PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
1,2024-01-24,14:49:33.15,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,87.00452,-1.901407563,4.216969488,2215.537288,158.6719268,11:15,5.90366,-1.69356,5.66825,-13.2557,23.75253,-9.29739,3.03757,1.43325,78.38377,-4.418996151,2.452399501,0.4378451589,6.42289,13.58678,1.37889,50,5.75273,-9.02886,-126.20114,-4.59501,10.21738,28.94845,-10.56054,515518e0-411b-44d2-b09e-347709a28333,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,86.08623,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-7.50860966,2196.539579,0.9914252364,
2,2024-01-24,14:49:46.33,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,72.46982,2.168452356,1.653213889,2376.139003,306.5856394,4:15,5.81856,-1.90464,5.5049,-60.21656,-6.91955,9.27304,2.81115,0.40007,66.3229,-9.150316982,3.407601312,0.5254396457,-4.52518,-4.42441,1.76984,50,5.956,-3.27813,-105.33512,2.445,-5.03198,19.60794,-37.09396,d6ff3e59-9e5b-4f18-a09e-c5b0e38c4b57,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,71.73505,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-59.40888244,1209.236078,0.5089079707,
3,2024-01-24,14:50:07.77,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,86.745,-0.6968046094,2.534273791,2172.536512,150.487633,11:00,5.83678,-1.82066,5.50613,-17.17223,20.22947,-11.47559,3.7596,-0.42775,77.96707,-3.956897684,0.3535355452,0.4401665877,7.06681,11.22687,1.62799,50,5.77276,-5.22816,-126.04209,-2.05894,11.18037,29.5688,-14.41209,502f0484-5bde-4d9d-9ac9-a62d312d5577,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,85.63221,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-10.81182885,2133.970826,0.9822485445,
4,2024-01-24,14:50:23.04,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,73.85624,-0.1126585218,1.962467006,2466.359557,273.9897725,3:15,5.79334,-1.91106,5.46098,-52.69347,-0.9509,13.00975,1.29771,0.99332,67.32935,-10.00374673,4.429314757,0.5177205767,-6.41289,-0.47896,1.74836,50,5.75537,-4.0186,-107.33946,-1.59081,-7.34166,21.82798,-32.72238,528d784e-a048-4aed-bae1-ce8b0cca43cd,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,72.8046,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
5,2024-01-24,14:50:45.76,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,87.02797,-0.6697346013,3.00374557,2250.537204,155.2832109,11:15,5.88836,-1.97694,5.80932,-14.79836,21.90224,-10.10611,4.03741,-0.04989,78.30525,-3.493474537,1.075250615,0.4360215578,6.52204,12.2513,1.76187,50,5.83224,-6.34465,-126.4846,-1.90877,10.40523,29.45458,-12.62839,d3e5ee75-d0b9-49c6-82d3-ae0e42d4155e,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,86.44627,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.10089833,2099.633937,0.9329478904,
6,2024-01-24,14:50:56.94,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,81.55048,-2.468383829,3.135502849,1578.967841,160.4443703,11:15,5.68487,-2.01817,6.20791,-28.34461,12.81317,-4.56236,1.06163,0.47074,74.08002,-7.868390586,2.26010451,0.461739884,3.53804,7.92481,1.81226,50,5.50989,-6.37787,-118.50418,-5.82276,4.96328,25.49801,-21.05686,f2eb7a7e-5c05-4ffa-a7fe-f4a5dac54c41,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,81.63133,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.56257588,1447.319869,0.9166240317,
7,2024-01-24,14:51:13.02,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,81.13245,-1.434758561,1.730866846,1517.918322,159.0694656,11:15,5.72104,-1.96125,6.1327,-25.7379,15.73211,-6.02946,2.26191,-0.87873,73.7014,-6.345491534,0.5750079222,0.4634879877,3.8842,9.18139,1.84688,50,5.6135,-3.41597,-118.0945,-3.61089,5.42603,24.75775,-19.34809,ea97280d-13d9-4ac4-a58f-3c8633f218a8,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,81.32344,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.63220299,1368.539268,0.901589531,
8,2024-01-24,14:51:26.83,"Coleman, Javen",1000050266,Left,LSU_FAL,,,Live,,86.99102,-2.862066253,2.604303712,2246.64313,153.7814444,11:15,5.90276,-1.95619,5.83453,-14.57574,22.15077,-10.90898,2.04826,-0.466,78.50109,-5.634138208,0.5215512226,0.436175465,6.8313,13.09637,1.77188,50,5.6874,-5.43257,-126.33782,-6.74209,10.88342,29.16731,-11.30929,db2bb992-826a-4e70-bfb7-50b393b79996,1e4d1f8b-ca76-4351-82e3-fabbe618c4d2,86.41577,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-14.33848808,2176.659282,0.9688495927,
