PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-18,16:03:52.02,1,1,"Miles, Isaac",10139853,Right,UNC_SPA,"Bradshaw, Marcus",1000108865,Right,NOR_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.38535,-3.249915,-2.3686,2425.394393,226.605589,1:30,5.89209,1.09857,5.8971,-24.35883,11.8752,11.48154,0.83904,-0.14498,81.19729,-7.748277,-0.307136,0.433241,,,,,,,,,,,,-6.60414,7.19485,-0.91496,50,5.61577,4.81062,-126.88944,-8.00165,-10.89942,22.97899,-20.2997,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,5444d890-0d0d-11f1-9c46-f9fb43e6f71c,87.00105,,,6.18807,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:03:52.02,2026-02-18T16:03:52.0209920-05:00,2026-02-18T21:03:52.0209920Z,,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,275a111f-2bf4-4f92-9f34-5c8f54269211,54.60833,-127.72126,11.48949,5.89213,-7.26682,-10.14985,-1.09624,5.20517,-5.44971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-18,16:04:03.84,1,2,"Miles, Isaac",10139853,Right,UNC_SPA,"Bradshaw, Marcus",1000108865,Right,NOR_AGG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.42291,-1.934585,-2.518079,2547.432023,217.769757,1:15,5.99122,1.17634,5.78325,-21.2358,14.52024,10.40733,2.41917,-0.30076,81.29775,-5.902347,-0.655229,0.430374,24.19799,-81.439179,49.71701,,,,,5.28083,5.10354,5.854221,0.076634,-6.04981,8.26989,-0.97517,50,5.81869,5.22185,-128.36782,-5.02592,-10.14107,25.42927,-18.3115,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,5b532e70-0d0d-11f1-9c46-f9fb43e6f71c,87.58062,2.78096,,7.12516,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:04:03.84,2026-02-18T16:04:03.8406656-05:00,2026-02-18T21:04:03.8406656Z,GroundBall,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,e430e4ae-9ab5-4aed-997f-906339acd42d,54.72008,-129.29948,12.71463,5.99054,-4.35504,-9.15575,-1.17329,5.59339,-5.07053,180,4.98116,3.5322,,,,,,,,2.79571,-36.29051,,,,,,,,0.21757,4.16754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-18,16:04:37.98,2,1,"Miles, Isaac",10139853,Right,UNC_SPA,"Taylor, JT",822979,Right,NOR_AGG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.92206,-1.927707,-3.474111,2403.453049,218.021351,1:15,5.93647,0.93519,5.98721,-22.07985,13.83434,9.96638,2.3058,-1.45825,80.90215,-6.058866,-1.686034,0.431325,,,,,,,,,,,,-6.01863,7.94847,-0.66611,50,5.7717,7.33492,-127.54408,-4.98847,-9.9775,24.66391,-18.9973,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,6fab28a0-0d0d-11f1-9c46-f9fb43e6f71c,87.38758,,,7.01992,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:04:37.98,2026-02-18T16:04:37.9870720-05:00,2026-02-18T21:04:37.9870720Z,,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,32645333-9248-4a2e-8b5f-c3ec75ce856f,54.51408,-128.41402,12.33196,5.93584,-4.3184,-9.49865,-0.93103,7.68685,-4.98875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-18,16:04:50.41,2,2,"Miles, Isaac",10139853,Right,UNC_SPA,"Taylor, JT",822979,Right,NOR_AGG,Undefined,1,Top,1,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.76187,1.138612,-0.394343,2534.3259,42.21348,7:30,6.17566,0.92111,5.05805,-59.05235,-12.54182,-12.68146,2.3286,-0.50758,72.53508,-9.485612,-2.641161,0.490848,94.94055,24.246824,0.763729,2524.321179,109.81483,43.95651,6.37671,384.49383,376.28603,7.720098,4.443584,6.23359,-6.2313,-0.87287,50,6.23616,1.29923,-114.37498,0.12033,8.23021,21.74196,-40.40125,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,771ad860-0d0d-11f1-9c46-f9fb43e6f71c,76.79044,60.20732,,6.22678,,,,2.16261,2.50886,0.47316,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:04:50.41,2026-02-18T16:04:50.4155648-05:00,2026-02-18T21:04:50.4155648Z,FlyBall,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,32ffb3ea-ad1b-4158-8aa9-03241b7260ee,55.44789,-115.40594,10.87098,6.18504,2.03608,-20.20063,-0.92522,0.90897,4.11511,213.97231,2.16336,126.93347,-18.638,3.74789,-0.56114,0.04005,0.0002,0.00038,-7E-05,2.50962,57.16275,-14.91161,0.20484,0.20217,-0.11957,0.04141,-0.00689,0.00043,0.47341,1.68754,6.16461,-1.9309,0.39675,-0.04749,0.00318,-0.00026,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-18,16:05:26.14,3,1,"Miles, Isaac",10139853,Right,UNC_SPA,"Smith, Tyler",1000435339,Left,NOR_AGG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.68604,-0.9827,-1.602778,2488.208757,222.386263,1:30,5.8805,1.11931,5.73455,-23.39304,12.11721,10.09441,3.01547,0.46751,81.59722,-5.335173,0.203744,0.428892,,,,,,,,,,,,-5.55233,6.75252,-0.99199,50,5.78419,3.17471,-128.84818,-2.99553,-9.39452,25.14813,-20.74878,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,8c5c4830-0d0d-11f1-9c46-f9fb43e6f71c,87.88327,,,7.08882,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:05:26.14,2026-02-18T16:05:26.1459456-05:00,2026-02-18T21:05:26.1459456Z,,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,58d9bd03-8c50-4676-bc07-7fa01a6bd2fe,54.76682,-129.77521,12.57407,5.88052,-2.23067,-10.37439,-1.1154,3.52102,-4.69726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-18,16:05:39.00,3,2,"Miles, Isaac",10139853,Right,UNC_SPA,"Smith, Tyler",1000435339,Left,NOR_AGG,Undefined,1,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.72925,-3.413293,-2.484084,1265.064414,260.191654,2:45,5.96433,1.02537,5.57845,-37.17498,3.12166,11.03745,-0.32836,-0.37642,77.62595,-10.156263,-0.510269,0.456884,,,,,,,,,,,,-6.4239,2.71595,-0.81936,50,5.64501,4.84874,-121.41897,-8.51427,-9.62059,23.05971,-28.10659,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,940900f0-0d0d-11f1-9c46-f9fb43e6f71c,82.49894,,,6.1033,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:05:39.00,2026-02-18T16:05:39.0058496-05:00,2026-02-18T21:05:39.0058496Z,,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,d197eaf8-4e3c-44ba-b827-4f4c173d8388,54.92722,-122.35116,11.52986,5.96623,-7.37806,-14.05329,-1.02323,5.23765,-4.8103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-18,16:05:54.64,3,3,"Miles, Isaac",10139853,Right,UNC_SPA,"Smith, Tyler",1000435339,Left,NOR_AGG,Undefined,1,Top,2,1,1,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.09542,-0.475879,-2.441513,967.17114,276.112641,3:15,5.96307,0.90079,5.32514,-41.98026,-0.53421,17.40761,2.01774,0.05888,76.17011,-8.115207,0.6535,0.463354,,,,,,,,,,,,-9.52957,0.1826,-0.69317,50,5.88928,4.42706,-120.57426,-2.51366,-13.98304,24.15869,-31.90611,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,9d5c3dc0-0d0d-11f1-9c46-f9fb43e6f71c,81.34694,,,6.92531,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:05:54.64,2026-02-18T16:05:54.6400256-05:00,2026-02-18T21:05:54.6400256Z,,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,9255bd07-ba4f-4606-9f0e-495ee77690e2,55.17891,-121.6075,12.07934,5.96761,-1.14908,-15.95305,-0.8953,5.02509,-6.99152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-18,16:06:15.17,3,4,"Miles, Isaac",10139853,Right,UNC_SPA,"Smith, Tyler",1000435339,Left,NOR_AGG,Undefined,1,Top,2,1,2,Splitter,Splitter,InPlay,Undefined,LineDrive,Double,0,0,,83.38338,-0.727517,-1.234035,925.781535,270.511661,3:00,5.91331,0.83437,5.33684,-39.82656,1.20406,9.48906,1.91167,0.46716,76.59901,-7.979823,0.45446,0.461026,94.0714,15.026202,-6.933875,3212.275663,108.2838,23.79036,-19.35171,283.71002,283.71002,-15.046868,2.899883,-5.14398,1.15083,-0.73015,50,5.81877,2.21516,-121.05775,-2.97137,-7.62533,23.86821,-30.46807,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,a99f6e90-0d0d-11f1-9c46-f9fb43e6f71c,81.75771,26.60588,,6.78437,,,,2.01366,1.99412,-0.47475,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:06:15.17,2026-02-18T16:06:15.1789568-05:00,2026-02-18T21:06:15.1789568Z,LineDrive,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,fac15972-d2c6-4760-874f-2667ed389283,55.16591,-122.07203,11.9341,5.91753,-1.67663,-15.23404,-0.83117,2.5392,-3.81267,133.942752,2.01369,132.27607,-21.37736,4.31389,-0.71676,0.06133,0.0103,-0.00419,0.00043,1.99407,35.77628,-13.34325,0.37686,-0.26801,0.22117,-0.09272,0.02021,-0.00177,-0.4747,-16.09214,-6.25576,1.73087,-0.19287,-0.10817,0.06707,-0.01582,0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-18,16:06:58.10,4,1,"Miles, Isaac",10139853,Right,UNC_SPA,"Wyche, Bruce",807248,Right,NOR_AGG,Undefined,1,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.23799,1.05352,-0.494776,2500.274258,46.40508,7:30,6.11307,1.24023,5.33693,-57.38818,-10.36481,-12.53741,2.3193,-0.26877,71.4816,-9.355201,-2.726982,0.493547,,,,,,,,,,,,6.17111,-5.14229,-1.18607,50,6.16648,1.47274,-113.54751,0.09007,7.96129,23.08912,-38.80806,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,c33cbe70-0d0d-11f1-9c46-f9fb43e6f71c,76.37055,,,6.75638,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:06:58.10,2026-02-18T16:06:58.1003264-05:00,2026-02-18T21:06:58.1003264Z,,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Parsons, JJ",1000088589,Right,UNC_SPA,ba08e347-d4d9-4376-8700-9a38292ddc24,55.16733,-114.59344,11.54456,6.12258,1.84805,-19.40403,-1.24462,1.11209,3.98065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-18,16:10:03.85,1,1,"Bright, Jordan",1000254678,Right,NOR_AGG,"Barbour, Jake",10072107,Left,UNC_SPA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04619,-3.103166,-1.074586,2080.511644,211.041376,1:00,6.91644,0.51629,5.86835,-22.81533,13.20768,7.27681,2.1292,0.12436,81.02748,-7.345772,0.23208,0.431978,,,,,,,,,,,,-4.0211,7.94111,-0.43353,50,6.65154,2.09633,-127.76746,-7.66245,-6.66905,25.50738,-19.00365,UNC_SPA,NOR_AGG,UNCGreensboro,D1,SOCON,20260218-UNCGreensboro-1,31eaca10-0d0e-11f1-9c46-f9fb43e6f71c,87.25548,,,7.01871,,,,,,,31a0a162-158a-4939-b824-0de8ad682cec,2026-02-18,21:10:03.85,2026-02-18T16:10:03.8511616-05:00,2026-02-18T21:10:03.8511616Z,,v3,471372,471385,8d7f4dd2eeda44ed93566f519525ea9e,"Amaro, Kristian",822994,Right,NOR_AGG,ef72b778-5d75-4bfa-ba33-b2a3d69b0d24,54.63296,-128.68905,12.75369,6.91598,-6.97584,-9.50183,-0.51362,2.33729,-3.33452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
