PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,13:06:45.51,1,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.15206,-3.421658,2.844557,2057.373208,166.509455,11:30,6.07229,-1.3766,5.08625,-15.13832,22.60552,-5.0874,1.57783,0.88281,79.5389,-6.307041,1.946825,0.442175,,,,,,,,,,,,3.42299,12.7039,1.11144,50,5.73684,-6.09103,-127.33387,-8.07519,5.54672,29.3268,-11.5883,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,67785040-1a50-11f1-b03a-8343f911109e,85.24322,,,8.61316,,,,,,,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:06:45.51,2026-03-07T13:06:45.5161344-05:00,2026-03-07T18:06:45.5161344Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,42403fd6-7293-414c-88c1-805a52d9dbe3,55.41021,-128.57388,14.6634,6.06792,-7.58521,-5.79415,1.37394,-6.32556,2.77336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,13:07:00.29,1,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43926,-2.127705,3.222735,2502.838081,211.362159,1:00,6.11555,-1.1793,4.8533,-42.20416,5.18335,2.24996,0.58029,2.06213,72.41776,-9.706578,3.618668,0.495454,,,,,,,,,,,,-0.22008,3.59339,0.85891,50,5.8693,-6.48648,-113.54529,-5.7379,-0.28744,20.68818,-27.48043,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,70548850-1a50-11f1-b03a-8343f911109e,76.07659,,,6.0215,,,,,,,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:07:00.29,2026-03-07T13:07:00.2944512-05:00,2026-03-07T18:07:00.2944512Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,12268caa-de73-439b-9f0e-d85d864b74b7,55.64596,-114.56937,10.34409,6.11967,-4.3776,-13.74022,1.17965,-6.47225,-0.14372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,13:07:13.43,1,3,"Giordano, Joseph",10296292,Left,RIC_SPI,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79907,-2.495002,1.570148,2570.064941,190.890784,12:15,6.04614,-1.47351,4.87542,-35.37372,11.23119,1.8874,0.73509,0.16988,72.91277,-8.885054,1.902955,0.491346,,,,,,,,,,,,-0.53032,6.60603,1.31741,50,5.77086,-3.20795,-114.24851,-6.21548,-0.70448,20.05419,-23.39864,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,7824f5b0-1a50-11f1-b03a-8343f911109e,76.71265,,,5.88629,,,,,,,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:07:13.43,2026-03-07T13:07:13.4385664-05:00,2026-03-07T18:07:13.4385664Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,7f82d016-d37c-49c0-97e7-2715ef144066,55.62546,-115.23173,10.02709,6.04747,-5.06829,-11.69932,1.47385,-3.17341,-0.35224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,13:07:30.40,1,4,"Giordano, Joseph",10296292,Left,RIC_SPI,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.37623,-2.372605,2.999507,2274.524633,160.2161,11:15,6.05762,-1.47627,5.52582,-14.86099,22.07293,-7.44559,2.59678,0.71002,79.53651,-5.241174,1.675117,0.437406,72.26076,27.20489,-154.670862,3508.959861,,,,,24.37865,,,4.73528,12.30894,1.22041,50,5.84164,-6.37083,-127.8448,-5.71267,7.71516,30.18108,-12.11919,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,823e41a0-1a50-11f1-b03a-8343f911109e,86.17276,14.06391,,8.83972,,,,1.36717,2.60373,-0.69497,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:07:30.40,2026-03-07T13:07:30.4019456-05:00,2026-03-07T18:07:30.4019456Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,cec7394a-9ea7-47ed-851c-7d157ddd828a,54.97131,-129.01307,15.09054,6.05369,-5.24356,-6.05959,1.4728,-6.66948,3.85758,,1.36803,-85.23931,6.59105,,,,,,,2.60791,48.2534,-26.28403,,,,,,,-0.70088,-40.04343,17.68991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,13:07:47.22,1,5,"Giordano, Joseph",10296292,Left,RIC_SPI,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.71272,1.398986,-0.576604,2643.461961,284.689943,3:30,6.16327,-1.06015,4.70563,-53.75684,-1.52036,13.56005,3.01179,-0.47748,67.91581,-8.34638,1.807419,0.520186,81.04593,25.45896,59.266327,3417.544988,49.12541,37.73551,98.42096,252.94405,104.27765,72.021753,3.146815,-6.89693,-0.75508,1.1054,50,6.25693,0.54563,-109.50394,0.76407,-8.15365,24.08645,-33.06671,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,8c458c30-1a50-11f1-b03a-8343f911109e,72.45958,39.35628,,7.79691,,,,3.51766,3.51903,0.46397,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:07:47.22,2026-03-07T13:07:47.2274944-05:00,2026-03-07T18:07:47.2274944Z,LineDrive,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,3ec0f9c9-4c31-4764-96d4-87b21822e44d,55.79308,-110.77086,12.04323,6.171,2.50334,-16.53336,1.06542,0.9745,-4.07682,,3.5177,54.84624,-16.58669,3.73554,-0.79574,0.12189,-0.00863,-0.00126,0.00026,3.51899,51.09831,-20.24054,1.79738,-0.36905,0.09836,-0.02702,0.0056,-0.00051,0.46399,92.25001,-6.8338,0.72131,-0.01293,-0.03834,0.0164,-0.00365,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,13:08:06.73,1,6,"Giordano, Joseph",10296292,Left,RIC_SPI,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.3686,-0.616519,3.07183,1543.143469,108.179258,9:30,5.97485,-1.61864,5.09549,-39.18427,7.1178,-16.66202,2.12763,-0.10949,72.01631,-7.781609,0.125919,0.489747,,,,,,,,,,,,9.33138,4.15709,1.34226,50,5.88598,-5.48975,-114.91021,-2.58729,12.32391,23.72805,-26.68377,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,97e4dbe0-1a50-11f1-b03a-8343f911109e,76.96311,,,7.35229,,,,,,,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:08:06.73,2026-03-07T13:08:06.7312128-05:00,2026-03-07T18:08:06.7312128Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,1db22c6b-a2e8-4389-8d08-90a029a3d958,55.40458,-116.02085,11.86403,5.97785,-1.33831,-13.34189,1.61272,-6.0666,6.16196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,13:08:27.60,1,7,"Giordano, Joseph",10296292,Left,RIC_SPI,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.61789,-1.143615,2.451791,1440.469199,119.762184,10:00,6.01446,-1.34201,4.89868,-38.68128,8.92323,-12.59422,1.70823,-0.07114,71.29853,-8.197287,0.23163,0.496587,,,,,,,,,,,,7.02422,5.2402,1.11316,50,5.87039,-4.34764,-113.77482,-3.62175,9.08274,23.50831,-25.39812,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,a45ab570-1a50-11f1-b03a-8343f911109e,75.90296,,,7.31936,,,,,,,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:08:27.60,2026-03-07T13:08:27.6030000-05:00,2026-03-07T18:08:27.6030000Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,8a8d7404-0495-45a3-8a61-1707ed105c0d,55.59959,-114.92599,11.75416,6.0173,-2.37804,-12.69906,1.33695,-4.79241,4.54137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.25733,,,0.86853,,,,4.89548,5.01535,3.21965,69.17914,7.55894,55.58943,4.94216,81.27452,-8.44402,5.03464,15.04121,-13.98142,3.22969,62.85201,-2.96005,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,13:08:55.19,2,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hunter, Grant",10148366,Right,BIN_BEA,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.45123,-0.336169,1.10512,2512.992951,211.989212,1:00,6.06383,-1.44894,5.0967,-39.41038,6.53922,3.11067,2.46278,-0.14816,72.4074,-7.531417,1.655707,0.487879,58.07851,65.664614,43.74211,5523.59302,,,,119.70348,62.99957,56.522682,4.26246,-1.22701,3.76339,1.34196,50,6.00131,-2.34831,-115.19671,-2.03987,-1.63433,23.15449,-27.16138,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,b4c94070-1a50-11f1-b03a-8343f911109e,77.25774,77.56822,,7.04383,,,,3.31482,2.62095,0.18753,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:08:55.19,2026-03-07T13:08:55.1980544-05:00,2026-03-07T18:08:55.1980544Z,Popup,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,87189d9c-3d80-429b-925d-b2f9755e462b,55.40281,-116.2776,11.57724,6.06694,-0.77193,-13.58069,1.4498,-2.27202,-0.81717,211.523947,3.32041,25.18697,-5.58378,-0.37205,2.07035,-1.31844,0.40283,-0.0607,0.00361,2.63163,77.3408,-21.91915,-0.41183,2.11219,-1.21663,0.33931,-0.04731,0.00263,0.1898,24.24353,1.62293,-0.57354,-0.50494,0.5366,-0.20983,0.03736,-0.00251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,13:09:25.67,3,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Kent, Zack",1000215889,Right,BIN_BEA,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73469,-2.408178,1.107048,2166.125509,138.742928,10:30,6.12871,-1.23963,5.20275,-19.1893,17.53414,-14.26879,2.2629,-1.38736,80.60288,-5.999815,-1.422037,0.436157,,,,,,,,,,,,7.42807,9.83221,1.14828,50,5.89168,-1.82542,-128.55268,-6.05103,12.34116,28.43236,-15.83862,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,c6e70210-1a50-11f1-b03a-8343f911109e,86.4194,,,8.13181,,,,,,,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:09:25.67,2026-03-07T13:09:25.6770048-05:00,2026-03-07T18:09:25.6770048Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,1e8b418f-ebc6-45bc-a6c7-9acea6b39ded,55.29494,-129.71849,14.21618,6.12647,-5.4016,-7.91931,1.2335,-2.33144,6.17058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,13:09:38.82,3,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Kent, Zack",1000215889,Right,BIN_BEA,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85929,-1.416234,1.404898,2148.227042,151.029052,11:00,6.04474,-1.27924,5.26314,-19.90981,17.17076,-8.84721,3.05441,-0.69638,80.27114,-5.136082,-0.164409,0.438273,,,,,,,,,,,,4.82067,9.34103,1.15744,50,5.9008,-2.72976,-127.45261,-3.82065,7.92951,26.19302,-16.80898,RIC_SPI,BIN_BEA,PittFieldUOR,D1,A10,20260307-PittFieldUOR-1,cec440b0-1a50-11f1-b03a-8343f911109e,86.00224,,,7.58814,,,,,,,56ad1917-40a1-4e19-9054-5378c1a02ac0,2026-03-07,18:09:38.82,2026-03-07T13:09:38.8271104-05:00,2026-03-07T18:09:38.8271104Z,,v3,471420,471242,fbc859f3c59e4f28b7290450a5108ecb,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,dcd7c5fc-d017-4c34-97b0-6b04d60bec86,55.23562,-128.52408,13.09651,6.04303,-3.13305,-8.40449,1.27574,-3.05414,3.96475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
