PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,11:02:44.26,1,1,"Burke, Clayton",1000266653,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31583,-1.809499,-2.730351,2454.791011,240.713166,2:00,5.03457,1.33939,5.56005,-20.22883,13.96705,22.41178,1.65581,0.65426,82.07101,-5.645128,1.265521,0.42088,,,,,,,,,,,,-12.15686,8.08146,-1.11808,50,4.86533,5.28676,-133.45236,-4.89489,-21.2994,36.33747,-18.01496,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,058faa00-2080-11f1-b09b-c366e25c6d03,89.55624,,,10.24482,,,,,,,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:02:44.26,2026-03-15T11:02:44.2679808-04:00,2026-03-15T15:02:44.2679808Z,,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,37fd8729-5271-4e97-91f0-de7febfec982,54.93272,-134.78879,18.16873,5.03317,-4.23233,-9.00748,-1.32692,6.07012,-10.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,11:03:00.61,1,2,"Burke, Clayton",1000266653,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.58932,-1.111162,-3.495175,2477.77306,243.981372,2:15,5.06122,1.4351,5.53843,-21.50627,13.33072,24.35962,2.22844,0.1943,81.21867,-5.185944,0.841873,0.424807,93.57154,51.541381,-10.971763,3726.784586,104.12694,120.21973,-35.46226,287.81795,120.21118,-26.75845,6.071902,-13.57257,7.52977,-1.14847,50,4.951,6.95256,-132.36876,-3.29802,-23.34206,36.32773,-19.22433,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,0f437d60-2080-11f1-b09b-c366e25c6d03,88.72837,141.42232,,10.37065,,,,1.8604,2.11939,-0.10976,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:03:00.61,2026-03-15T11:03:00.6160896-04:00,2026-03-15T15:03:00.6160896Z,FlyBall,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,be15f247-a032-4b76-82f4-24cd65221b04,54.95676,-133.7222,18.16387,5.06053,-2.5818,-9.61217,-1.42369,7.8222,-11.67103,150.795811,1.87562,83.49097,-18.86978,3.35675,0.24076,-0.32692,0.08311,-0.00933,0.0004,2.10222,107.72946,-26.68997,3.83618,-1.02652,0.20091,-0.01981,0.00045,3E-05,-0.09607,-16.49626,-4.09835,0.59576,0.44631,-0.2576,0.05876,-0.00633,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,11:03:36.28,2,1,"Burke, Clayton",1000266653,Right,MIA_RED,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.43782,-1.351418,-2.724181,2490.373953,243.676004,2:00,5.10777,1.27228,5.67956,-21.42202,12.52115,22.51096,2.06119,0.60688,82.15195,-5.409371,1.298479,0.419322,,,,,,,,,,,,-12.0326,7.20831,-1.05498,50,4.98077,5.23487,-133.63045,-3.87427,-21.15845,36.18333,-19.49878,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,2480a770-2080-11f1-b09b-c366e25c6d03,89.88906,,,10.28587,,,,,,,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:03:36.28,2026-03-15T11:03:36.2866176-04:00,2026-03-15T15:03:36.2866176Z,,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,473ad808-35dd-4971-bd07-ad7e56f39221,54.80943,-134.92642,18.09167,5.10703,-3.17588,-9.74939,-1.25605,5.9927,-10.57923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,11:03:57.86,2,2,"Burke, Clayton",1000266653,Right,MIA_RED,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.3687,-0.872822,-2.533569,2454.804611,253.040526,2:30,4.98065,1.36066,5.72732,-24.99017,8.33225,23.48824,2.08439,0.95687,83.5577,-5.532879,1.669147,0.41547,,,,,,,,,,,,-12.74973,4.84973,-1.164,50,4.89256,4.87082,-133.95008,-2.93356,-22.88462,32.19968,-23.46924,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,3151e770-2080-11f1-b09b-c366e25c6d03,90.72238,,,8.81099,,,,,,,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:03:57.86,2026-03-15T11:03:57.8631168-04:00,2026-03-15T15:03:57.8631168Z,,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,091b80ea-de3c-4de1-88a5-c716ab9b5d67,54.77103,-135.0921,16.09984,4.98184,-2.10118,-11.73462,-1.35115,5.68246,-11.44231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,11:04:24.41,2,3,"Burke, Clayton",1000266653,Right,MIA_RED,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.13574,-0.694271,-2.892888,2509.282937,243.11408,2:00,5.16688,1.18643,5.47634,-19.74761,13.86627,24.69419,2.87074,0.53505,82.83082,-4.439957,1.501243,0.417283,75.25457,39.623783,-166.635914,3058.084977,,,,,44.06999,,,-13.46402,7.60107,-0.94974,50,5.09301,5.63596,-134.73305,-2.30902,-24.07256,36.73074,-18.58396,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,410b2c30-2080-11f1-b09b-c366e25c6d03,90.32821,32.85121,,10.30492,,,,1.53604,2.94339,-0.48485,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:04:24.41,2026-03-15T11:04:24.4111872-04:00,2026-03-15T15:04:24.4111872Z,,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,f39a04c8-90ed-4713-9ff6-3b7d0225a177,55.01939,-136.09455,18.36537,5.16583,-1.62016,-9.29198,-1.17518,6.52826,-12.03628,351.722927,1.53604,-82.71258,5.61905,0.44091,-0.66638,2.13973,-4.7286,5.48238,-2.51717,2.94339,70.39004,-31.89396,4.52565,-2.1113,5.01437,-10.91368,12.51803,-5.66507,-0.48485,-19.65009,-0.26906,0.66542,-0.55359,1.66536,-3.68194,4.2484,-1.93667,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,11:04:55.13,2,4,"Burke, Clayton",1000266653,Right,MIA_RED,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.84774,-1.082109,-3.589827,2450.105071,229.348869,1:45,5.16021,1.06586,5.5367,-17.12084,16.35867,17.59359,2.71996,-0.82769,83.29154,-4.34511,-0.460192,0.416448,44.3545,39.270916,40.017169,2913.064645,,,,113.3487,105.76957,40.144232,2.780365,-10.07532,8.97052,-0.76629,50,5.05528,7.61158,-134.34072,-3.09513,-18.09442,33.79344,-16.06377,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,53566670-2080-11f1-b09b-c366e25c6d03,90.50931,29.14196,,9.5562,,,,0.85081,2.70514,0.90028,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:04:55.13,2026-03-15T11:04:55.1345152-04:00,2026-03-15T15:04:55.1345152Z,LineDrive,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,50ba463f-d50e-4cf7-af5a-5932350c5c1e,54.95961,-135.58257,16.89672,5.15818,-2.50482,-8.03189,-1.05822,8.27652,-9.04721,185.835532,0.85103,38.55922,-4.57682,0.78323,0.18224,-0.28745,0.13253,-0.02678,0.00201,2.70502,41.18249,-17.00791,0.92463,-0.19469,0.02576,0.02879,-0.01373,0.00171,0.90044,32.37556,-3.33597,0.38967,0.19013,-0.21452,0.09241,-0.01878,0.00148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,11:05:38.34,3,1,"Burke, Clayton",1000266653,Right,MIA_RED,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.97821,-0.214572,-2.418363,2241.434998,235.667902,1:45,5.08332,1.2648,5.54765,-19.13304,14.25198,19.02442,3.28821,0.58893,83.22406,-3.843118,0.971838,0.41586,,,,,,,,,,,,-10.28705,7.60343,-1.06779,50,5.05246,4.76729,-134.62129,-1.14402,-18.51397,34.48182,-18.48993,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,6d18f190-2080-11f1-b09b-c366e25c6d03,90.63732,,,9.75415,,,,,,,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:05:38.34,2026-03-15T11:05:38.3429632-04:00,2026-03-15T15:05:38.3429632Z,,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,2b39020a-4a05-4c51-9e78-292352b24fa2,54.94585,-135.88222,17.24091,5.08193,-0.46789,-9.24497,-1.25449,5.4443,-9.25698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,11:05:56.52,3,2,"Burke, Clayton",1000266653,Right,MIA_RED,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,2,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.78124,-0.038338,-2.193839,2465.767579,242.055665,2:00,4.98729,1.28636,5.73214,-23.07442,10.7163,17.93824,3.02869,0.7372,82.75623,-4.371152,1.014961,0.418379,77.57354,33.405329,-148.506701,2861.838494,,,,,38.01155,,,-9.82922,5.80851,-1.11476,50,4.97013,4.29545,-133.08693,-0.88279,-17.38578,32.24092,-21.90002,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,77ff2a70-2080-11f1-b09b-c366e25c6d03,90.09153,23.41981,,9.02501,,,,0.48416,2.99039,-0.72758,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:05:56.52,2026-03-15T11:05:56.5293568-04:00,2026-03-15T15:05:56.5293568Z,,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,92803503-53bb-428b-a719-ef341fd6a0db,54.76482,-134.23626,16.12046,4.98768,-0.10208,-10.95001,-1.27893,4.91522,-8.69289,,0.48764,-81.10462,6.20967,,,,,,,3.01539,61.84219,-32.46047,,,,,,,-0.74144,-49.175,13.02493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,11:06:22.61,3,3,"Burke, Clayton",1000266653,Right,MIA_RED,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.38216,0.228737,-3.217984,2021.12979,270.422256,3:00,4.64476,1.43894,5.62018,-43.57266,1.7915,20.87714,1.2275,0.17249,71.17819,-7.853373,0.509851,0.484761,,,,,,,,,,,,-11.73961,1.40075,-1.17774,50,4.63703,5.66925,-116.14912,-0.98906,-15.43341,29.37381,-30.33254,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,878f3c50-2080-11f1-b09b-c366e25c6d03,77.75466,,,9.20397,,,,,,,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:06:22.61,2026-03-15T11:06:22.6109440-04:00,2026-03-15T15:06:22.6109440Z,,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Raether, Carson",1000338521,Right,MIA_RED,ff06d599-0850-4451-97f2-59529cc8af8e,54.87329,-117.3751,14.68691,4.6519,0.27693,-15.16627,-1.4278,6.31339,-7.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,11:08:23.63,1,1,"Miller, Jackson",10082887,Left,BGS_FAL,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.8342,-1.742278,1.598912,2281.35724,161.4514,11:30,5.75687,-1.95937,5.48239,-12.58981,22.84375,-7.17437,3.07648,-1.06089,80.54304,-4.231827,0.32182,0.428429,53.67434,51.005877,174.813657,3153.444217,,,,126.74598,47.73141,173.930725,2.993992,4.21445,12.56749,1.82426,50,5.59639,-3.33718,-131.36423,-4.31188,7.13832,35.78235,-10.88765,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260315-McKieFieldStad-1,cf9e5940-2080-11f1-b09b-c366e25c6d03,87.97829,44.07345,,10.29116,,,,2.34511,3.2749,1.07615,97ec8b1c-10b4-44d7-a271-baf45dc7deb1,2026-03-15,15:08:23.63,2026-03-15T11:08:23.6341760-04:00,2026-03-15T15:08:23.6341760Z,Popup,v3,471355,471244,d5db55b29eef403ead0e5d75fdab5b31,"Dilodovico, Andrew",1000527193,Right,BGS_FAL,7d6da555-773b-4280-9825-898b6603e744,55.01122,-132.72222,17.89118,5.7522,-3.89868,-5.44383,1.95605,-3.60809,3.56916,4.282082,2.34525,-49.33766,2.17636,-0.04628,0.06425,-0.0619,0.02476,-0.00352,9E-05,3.27485,61.18632,-26.05633,3.00455,-0.71525,0.19065,-0.05596,0.01153,-0.001,1.07611,4.4791,0.36076,-0.2608,0.04719,0.00042,-0.00243,8E-05,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
