PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,13:07:03.01,1,1,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Gavin, Danny",1000239262,Left,BUT_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1463,-1.058862,-2.263656,2471.692673,243.598171,2:00,5.21063,1.83795,5.79653,-21.69915,11.97205,21.55785,2.4166,1.52783,82.64481,-5.156481,1.598233,0.417639,,,,,,,,,,,,-11.67595,6.8189,-1.66448,50,5.11081,4.2922,-133.50517,-3.19339,-20.64633,34.16948,-20.11633,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,9accaec0-1fd0-11f1-abb1-1de2af72dc1c,90.25131,,,9.50149,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:07:03.01,2026-03-14T13:07:03.0199296-05:00,2026-03-14T18:07:03.0199296Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,1d75f013-3e3f-439d-9a2a-07fe7645ae31,54.69931,-134.70255,17.08474,5.21037,-2.48847,-10.05816,-1.82757,5.0157,-10.32316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,13:07:18.61,1,2,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Gavin, Danny",1000239262,Left,BUT_BUL,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.25838,-1.259324,-3.050399,2519.816079,238.872758,2:00,5.18826,1.71908,6.01404,-20.20655,13.12926,19.65379,2.33598,0.52852,82.7302,-5.10373,0.481597,0.415553,,,,,,,,,,,,-11.04634,7.52126,-1.48996,50,5.0785,6.24389,-133.62432,-3.57491,-19.58003,34.06821,-18.84236,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,a41c9030-1fd0-11f1-abb1-1de2af72dc1c,90.70422,,,9.52818,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:07:18.61,2026-03-14T13:07:18.6154496-05:00,2026-03-14T18:07:18.6154496Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,e19a11ff-1340-419a-913b-4d185a6feb32,54.48154,-134.76206,17.03411,5.18738,-2.94565,-9.42118,-1.7094,6.89779,-9.79002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,13:07:32.65,1,3,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Gavin, Danny",1000239262,Left,BUT_BUL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.19682,0.77621,-2.67405,1767.414769,264.933418,2:45,4.94306,1.89961,5.3697,-40.34329,3.13193,19.04938,2.30972,0.97808,73.96821,-6.618842,0.710949,0.474561,53.51723,-76.71623,131.656855,,,,,2.27175,2.27175,-13.572251,0.031798,-10.43473,1.71488,-1.67409,50,4.98397,4.73106,-117.74842,0.20439,-14.56087,23.62504,-29.78107,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,ac7392b0-1fd0-11f1-abb1-1de2af72dc1c,79.42585,2.44425,,7.2286,,,,2.59186,2.44425,-0.96426,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:07:32.65,2026-03-14T13:07:32.6508544-05:00,2026-03-14T18:07:32.6508544Z,GroundBall,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,5c4b75c4-7826-47a3-81b6-4d37835b25d6,55.13045,-118.77333,11.81252,4.94707,1.49636,-14.89053,-1.89303,5.36274,-7.28044,,2.59224,-12.06219,,,,,,,,2.44669,-76.86741,,,,,,,,-0.96469,13.55885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,13:08:05.01,2,1,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.28162,0.707823,-2.912297,1855.146306,269.602594,3:00,5.00666,1.92778,5.51439,-41.5912,1.56102,18.90194,2.20348,0.77741,74.09291,-6.923484,0.455466,0.472795,,,,,,,,,,,,-10.37741,1.01335,-1.68683,50,5.04059,5.22716,-117.86777,0.02794,-14.51873,23.55136,-30.75633,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,bfc826a0-1fd0-11f1-abb1-1de2af72dc1c,79.72256,,,7.18871,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:08:05.01,2026-03-14T13:08:05.0141184-05:00,2026-03-14T18:08:05.0141184Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,9678124c-7a62-4da1-ac9d-3b24e946590a,54.98479,-118.85962,11.77568,5.01214,1.32321,-15.37816,-1.91985,5.8386,-7.25937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,13:08:22.72,2,2,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.63241,0.427701,-2.955068,1753.326993,268.071227,3:00,4.98212,1.89193,5.5145,-41.59231,1.85709,16.113,1.91656,0.46906,74.21917,-7.177642,-0.084314,0.47442,,,,,,,,,,,,-8.94768,1.2052,-1.6455,50,4.99133,5.40477,-117.04292,-0.53945,-12.46306,21.2389,-30.49537,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,ca593aa0-1fd0-11f1-abb1-1de2af72dc1c,79.44946,,,6.41324,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:08:22.72,2026-03-14T13:08:22.7272704-05:00,2026-03-14T18:08:22.7272704Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,9136e419-f1a4-493f-9998-7973f5869fb6,54.98599,-117.94422,10.61945,4.98676,0.75466,-15.24769,-1.88608,5.93366,-6.23153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,13:08:38.09,2,3,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.26741,0.148611,-2.333048,2636.081537,229.448469,1:45,5.3133,1.55778,5.82077,-15.05828,15.80914,17.33871,4.19672,0.83241,86.82667,-2.720389,0.772178,0.399873,,,,,,,,,,,,-9.45772,8.30819,-1.37704,50,5.31654,4.83452,-138.31805,-0.11204,-18.32159,30.86444,-16.07935,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,d375fe20-1fd0-11f1-abb1-1de2af72dc1c,94.26114,,,8.44074,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:08:38.09,2026-03-14T13:08:38.0992512-05:00,2026-03-14T18:08:38.0992512Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,d2a1f7ee-7222-41bb-ae39-fe4321cfc098,54.67735,-139.35785,15.43222,5.31119,0.42967,-8.03968,-1.55031,5.45177,-9.16079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,13:08:54.66,2,4,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.48308,-0.294998,-3.01905,1954.234851,265.304647,2:45,4.92304,1.7638,5.63446,-38.58746,2.54473,16.58969,1.43181,0.32699,76.32791,-7.353866,-0.056151,0.461596,,,,,,,,,,,,-9.26268,1.67764,-1.51805,50,4.87282,5.6732,-119.81824,-1.92568,-13.58635,21.20483,-29.71333,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,dd574a20-1fd0-11f1-abb1-1de2af72dc1c,81.65671,,,6.15517,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:08:54.66,2026-03-14T13:08:54.6683904-05:00,2026-03-14T18:08:54.6683904Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,19a68e90-54b8-41d6-89ab-2bda5013d5bc,54.86732,-120.67656,10.60242,4.92642,-0.72296,-14.85666,-1.75882,6.22314,-6.79318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,13:09:15.32,2,5,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.9994,0.745138,-0.732975,2522.505453,243.491036,2:00,5.30586,1.66761,6.26622,-21.03824,10.29973,18.58064,4.23974,2.5402,85.29303,-3.239862,2.62519,0.402909,,,,,,,,,,,,-9.80315,5.4313,-1.62169,50,5.35076,0.94082,-136.57743,1.10482,-18.37333,32.25478,-21.99453,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,e9a1a6e0-1fd0-11f1-abb1-1de2af72dc1c,93.55076,,,8.70638,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:09:15.32,2026-03-14T13:09:15.3261056-05:00,2026-03-14T18:09:15.3261056Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,7d36176a-a60a-427c-b20a-541672e63c02,54.23129,-137.57308,16.12739,5.30618,1.78375,-10.99726,-1.65949,1.50797,-9.18666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,13:09:33.38,2,6,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.72929,0.866114,-3.422499,1614.220958,266.272633,3:00,4.91659,1.82409,5.51563,-41.08317,2.58882,17.99088,2.30436,0.11934,73.71487,-6.672517,-0.220408,0.475634,,,,,,,,,,,,-10.04583,1.48543,-1.53804,50,4.96465,6.2745,-117.03305,0.3763,-13.8971,22.61699,-30.11916,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,f479d600-1fd0-11f1-abb1-1de2af72dc1c,79.24675,,,7.01441,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:09:33.38,2026-03-14T13:09:33.3880000-05:00,2026-03-14T18:09:33.3880000Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,65067a88-c6a7-4561-8c65-59fb2cdf85e4,54.98367,-117.99222,11.30849,4.92161,1.65364,-15.05958,-1.81664,6.86387,-6.94855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19258,,,1.211719,,,,-1.88824,5.06808,1.86803,62.53044,6.05814,62.25785,-1.83309,59.09338,-4.97081,5.1199,19.15209,-15.20727,1.88877,52.99636,-2.63506,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,13:09:58.91,3,1,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.20154,-0.928438,-3.274055,2431.939725,240.785599,2:00,5.28817,1.61163,6.19511,-22.19458,10.16965,16.44064,2.58003,-0.04416,84.66869,-5.091645,-0.310728,0.409453,,,,,,,,,,,,-9.35804,5.81374,-1.37297,50,5.20691,6.97037,-133.90209,-2.89172,-17.08112,27.46552,-21.5623,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260314-WichitaState-1,03a69230-1fd1-11f1-abb1-1de2af72dc1c,92.0556,,,7.53286,,,,,,,a156bbc7-e890-4a91-b047-5b9bd3b83959,2026-03-14,18:09:58.91,2026-03-14T13:09:58.9125632-05:00,2026-03-14T18:09:58.9125632Z,,v3,471492,471250,29def6fe68d845cb96818d3d640f899c,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,978cfc61-a762-4fa4-9045-1da0eaa90420,54.3043,-134.78208,13.73276,5.2885,-2.20087,-10.78115,-1.60507,7.51765,-8.54056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
