PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:04:26.70,1,1,"Alonso, Dylan",834697,Right,TRO_TRJ,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.34763,-1.814921,0.164776,2190.011062,202.622811,12:45,6.41788,0.7236,6.11107,-23.01304,8.49524,3.25335,2.82131,1.14708,87.16102,-6.055908,0.751607,0.404001,,,,,,,,,,,,-1.65717,4.97862,-0.73794,50,6.26614,-0.51936,-134.56945,-5.04984,-3.13724,20.31709,-22.74885,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,68984210-2099-11f1-860f-c97ca6b5c2d2,93.29758,,,5.18661,,,,,,,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:04:26.70,2026-03-15T13:04:26.7030000-05:00,2026-03-15T18:04:26.7030000Z,,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,d4f96ed5-f5d7-447c-a998-3fb0705cee4c,54.39322,-135.2311,10.15855,6.41853,-4.309,-11.37442,-0.72269,-0.41719,-1.56862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,13:04:41.08,1,2,"Alonso, Dylan",834697,Right,TRO_TRJ,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2767,-0.798551,-1.60096,2166.204553,199.574857,12:45,6.58669,0.68441,6.07546,-20.12588,11.11276,3.67311,4.17028,-0.49128,86.96029,-4.547766,-0.939608,0.40227,,,,,,,,,,,,-2.2363,6.16973,-0.56237,50,6.51393,3.63788,-135.76869,-2.56533,-4.26482,23.67259,-20.40796,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,709823e0-2099-11f1-860f-c97ca6b5c2d2,93.69939,,,6.31642,,,,,,,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:04:41.08,2026-03-15T13:04:41.0850000-05:00,2026-03-15T18:04:41.0850000Z,,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,0c54cc51-9c7b-4392-a489-8f17c0fe5939,54.42684,-136.53837,11.8363,6.58655,-1.90179,-10.20398,-0.68291,3.77655,-2.13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,13:04:57.11,1,3,"Alonso, Dylan",834697,Right,TRO_TRJ,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.67052,-2.194201,-0.428872,2193.939484,196.046211,12:30,6.37689,0.84157,6.34923,-18.98092,11.87442,3.17433,2.77425,0.71129,86.95022,-5.754821,0.146146,0.399794,,,,,,,,,,,,-1.74866,6.98032,-0.81179,50,6.20834,0.88817,-136.27066,-5.81387,-3.33728,25.75201,-18.85228,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,7a2ef960-2099-11f1-860f-c97ca6b5c2d2,94.27956,,,6.7203,,,,,,,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:04:57.11,2026-03-15T13:04:57.1180000-05:00,2026-03-15T18:04:57.1180000Z,,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,d5bc9acd-e782-46c4-91cc-2e9f95e33a07,54.15234,-137.05311,12.87601,6.37629,-5.24106,-9.42614,-0.84032,0.98957,-1.66864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,13:05:12.47,1,4,"Alonso, Dylan",834697,Right,TRO_TRJ,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.83644,-3.11609,-1.720063,2114.576698,184.243173,12:15,6.52959,0.86316,6.43584,-8.34859,22.46919,1.60095,2.96598,-0.58469,86.61265,-4.771053,-1.43007,0.399551,86.01692,47.027074,-25.834273,,88.13269,97.88962,-65.82247,234.76496,104.439,-45.533144,5.242424,-1.27264,12.86414,-0.74156,50,6.30378,4.03167,-136.36377,-7.58855,-2.4209,27.09999,-7.70267,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,834442d0-2099-11f1-860f-c97ca6b5c2d2,94.33702,103.58184,,7.22379,,,,1.10948,2.90827,0.51916,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:05:12.47,2026-03-15T13:05:12.4720000-05:00,2026-03-15T18:05:12.4720000Z,FlyBall,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,c17a362d-bd2a-47ac-9dfb-6a245e6fd27d,54.06756,-137.16975,13.55,6.52606,-7.35946,-3.85134,-0.86254,4.10367,-1.21045,145.639703,1.15019,76.54749,-21.4346,1.2926,3.21152,-1.84453,0.46779,-0.05728,0.00274,2.89321,92.54918,-26.06626,3.04955,-0.47213,-0.04911,0.054,-0.01084,0.0007,0.53841,-37.84134,-0.57067,-0.01536,0.83437,-0.44912,0.1043,-0.01139,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,13:05:42.10,1,5,"Alonso, Dylan",834697,Right,TRO_TRJ,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,1,Top,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.45328,0.620402,-1.461845,2485.200189,34.010886,7:15,6.39429,0.94789,5.66801,-53.01393,-12.37946,-9.01634,2.55516,-1.16683,77.45996,-8.969606,-3.076335,0.458795,,,,,,,,,,,,4.26154,-6.11729,-0.81859,50,6.41289,3.41785,-120.07606,-0.58141,6.3372,19.20907,-41.27091,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,94f2a0d0-2099-11f1-860f-c97ca6b5c2d2,82.15531,,,4.99332,,,,,,,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:05:42.10,2026-03-15T13:05:42.1010000-05:00,2026-03-15T18:05:42.1010000Z,,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,969c9caf-2fa5-47e5-b403-fe711891c53f,54.83963,-120.8478,9.60454,6.40294,1.07667,-20.63545,-0.95079,3.16325,3.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,13:06:17.44,2,1,"Alonso, Dylan",834697,Right,TRO_TRJ,"Johnson, William",822847,Right,OLD_MON,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.55962,-2.100447,-0.112733,2105.275865,199.854905,12:45,6.5361,0.60485,6.30207,-16.98918,13.94615,4.73705,3.18419,0.89573,86.91567,-5.29909,0.744409,0.400312,,,,,,,,,,,,-2.485,8.01256,-0.5987,50,6.37334,0.07128,-136.13546,-5.50834,-4.74004,25.28521,-16.89032,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,aa15da40-2099-11f1-860f-c97ca6b5c2d2,94.15765,,,6.64395,,,,,,,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:06:17.44,2026-03-15T13:06:17.4420000-05:00,2026-03-15T18:06:17.4420000Z,,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,4e0533d1-2dbb-41fc-8a9e-6c92562a4569,54.19992,-136.91332,12.64261,6.5348,-4.98874,-8.44516,-0.60313,0.2171,-2.37002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,13:06:32.59,2,2,"Alonso, Dylan",834697,Right,TRO_TRJ,"Johnson, William",822847,Right,OLD_MON,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.30193,-2.237543,-1.022983,2313.431925,113.463909,9:45,6.28723,0.90975,6.03954,-32.55521,4.1363,-7.35422,1.50107,-0.65043,80.77001,-8.201771,-2.348679,0.435968,,,,,,,,,,,,3.57028,2.95106,-0.82599,50,6.09478,2.52725,-125.54998,-5.98881,5.79859,21.24286,-27.38117,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,b31021a0-2099-11f1-860f-c97ca6b5c2d2,86.45699,,,5.53193,,,,,,,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:06:32.59,2026-03-15T13:06:32.5960000-05:00,2026-03-15T18:06:32.5960000Z,,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,e4f61af1-16ba-46b7-a6a9-2c4410342f0a,54.46407,-126.30304,10.62143,6.28988,-5.01816,-13.69058,-0.91194,2.32169,2.8993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,13:06:52.21,2,3,"Alonso, Dylan",834697,Right,TRO_TRJ,"Johnson, William",822847,Right,OLD_MON,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.18831,-2.172266,-0.807986,2200.221092,200.270335,12:45,6.46046,0.93042,6.35669,-17.08591,13.87556,4.83689,3.0361,0.58977,87.01934,-5.382033,0.068057,0.400481,87.52947,46.733678,6.359891,5308.571164,108.14076,108.42442,20.13865,255.12687,155.76197,14.618435,5.754803,-2.71772,7.98567,-0.87412,50,6.29466,1.72263,-135.67738,-5.66587,-5.17515,23.68432,-16.96755,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,beb787a0-2099-11f1-860f-c97ca6b5c2d2,94.11785,122.2355,,6.16896,,,,1.5181,3.20416,-0.59616,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:06:52.21,2026-03-15T13:06:52.2110000-05:00,2026-03-15T18:06:52.2110000Z,FlyBall,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,de1c0701-23b3-4e76-817a-2afc00bf1185,54.14731,-136.39943,11.84216,6.45951,-5.14859,-8.48378,-0.92905,1.8804,-2.58758,194.180896,1.52399,87.33222,-22.96727,5.8756,-0.92736,0.04616,0.01182,-0.00214,0.0001,3.19903,93.56169,-21.15947,1.29405,-0.06436,-0.03412,0.014,-0.00214,0.00011,-0.59622,9.75101,2.47089,-1.13513,0.29166,-0.04417,0.00275,0.0001,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,13:07:24.84,3,1,"Alonso, Dylan",834697,Right,TRO_TRJ,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.08472,0.655748,-1.000156,2464.075976,29.670963,7:00,6.33949,0.76799,5.69231,-55.14314,-13.64902,-8.44678,2.35551,-0.86816,76.15718,-9.352517,-2.514571,0.463623,,,,,,,,,,,,4.01965,-6.70418,-0.67863,50,6.36023,2.42065,-119.40018,-0.59315,5.82779,22.06177,-41.89395,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,d2410e40-2099-11f1-860f-c97ca6b5c2d2,81.29982,,,5.92754,,,,,,,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:07:24.84,2026-03-15T13:07:24.8420000-05:00,2026-03-15T18:07:24.8420000Z,,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,02ef2f53-edaa-4abf-b9f6-7edee62177f0,54.81378,-120.28635,11.03088,6.35025,1.08962,-20.94698,-0.77116,2.18656,2.91389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,13:07:40.05,3,2,"Alonso, Dylan",834697,Right,TRO_TRJ,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,1,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,82.64131,1.253073,-0.390628,2359.084286,27.346491,7:00,6.37134,0.66018,5.70841,-52.10589,-11.11363,-6.3691,3.19692,-0.23454,76.28346,-8.240453,-1.532028,0.46081,62.34022,18.584013,14.91945,2630.47313,,,,136.86125,135.01069,13.487196,1.859941,3.14429,-5.65855,-0.62339,50,6.44361,1.07104,-120.16521,0.79313,4.60938,22.72066,-40.46921,TRO_TRJ,OLD_MON,RiddlePaceField,D1,SBELT,20260315-RiddlePaceField-1,db49d490-2099-11f1-860f-c97ca6b5c2d2,81.79596,15.33299,,6.35785,,,,0.82527,3.19534,0.2776,77ccfab0-493f-48dd-80c8-06559d20f65a,2026-03-15,18:07:40.05,2026-03-15T13:07:40.0590000-05:00,2026-03-15T18:07:40.0590000Z,LineDrive,v3,471470,3090,7bf9ee3275b74ba7ae9b9c2b95234b47,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,0cae3676-f2f6-4e14-961c-8b825311cde1,54.79685,-121.06879,11.36033,6.38007,2.40256,-20.23461,-0.66234,0.88773,2.30469,104.762159,0.82526,83.7444,-8.23625,1.15332,-0.2771,0.07785,-0.0273,0.00137,0.00126,3.19534,29.13871,-18.39025,1.22598,-0.19843,0.04601,-0.01707,0.00854,-0.00182,0.27759,22.31454,-4.32681,1.24903,-0.29618,0.00887,0.0232,-0.01037,0.00178,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
