PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,15:35:59.08,1,1,"Holman, Shane",1000264871,Right,BUT_COL1,"Owen, Drew",10186481,Left,DES_MOI3,Undefined,1,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,4ccede80-1424-11f1-b731-494bc0d60478,,,,,,,,,,,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:35:59.08,2026-02-27T15:35:59.0809472-06:00,2026-02-27T21:35:59.0809472Z,,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,dd81439b-5c95-4fae-9fe2-59a50816090e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-27,15:36:00.08,1,2,"Holman, Shane",1000264871,Right,BUT_COL1,"Owen, Drew",10186481,Left,DES_MOI3,Undefined,1,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.29508,-2.28569,-3.711836,1791.16884,235.395102,1:45,5.49937,1.7821,5.37664,-31.32962,11.30989,14.67619,0.74019,-0.47944,75.70274,-7.998248,-1.106395,0.469978,97.02766,19.144536,26.174415,2329.200448,95.79434,27.59472,54.06887,305.98373,305.98373,35.175711,2.961591,-8.33949,6.57504,-1.46045,50,5.27189,7.07652,-117.92348,-5.76688,-11.92853,19.10492,-22.76932,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,501f6910-1424-11f1-b731-494bc0d60478,80.20041,31.46102,,5.59234,,,,2.29584,0.65665,0.41154,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:36:00.08,2026-02-27T15:36:00.0809472-06:00,2026-02-27T21:36:00.0809472Z,LineDrive,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,60b405cf-42dd-4f76-a6da-1de6f716c2ed,55.12432,-118.75078,9.55246,5.50026,-4.78091,-11.38466,-1.77806,7.59305,-5.96426,,2.29561,120.66086,-20.10127,4.56001,-1.2094,0.38107,-0.12019,0.02335,-0.00186,0.65679,46.66398,-19.67827,1.64629,-0.05764,-0.09808,0.04961,-0.0099,0.00069,0.41149,59.3031,3.21572,-2.40122,0.77934,-0.16607,0.02241,-0.00135,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-27,15:36:37.21,2,1,"Holman, Shane",1000264871,Right,BUT_COL1,"Leininger, Adam",10296815,Left,DES_MOI3,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.28436,-0.497029,-3.348867,2149.842125,230.93244,1:45,5.61632,1.70344,5.40519,-22.85934,14.50438,16.41324,3.24487,-0.07012,79.77937,-4.753612,-0.435178,0.439943,,,,,,,,,,,,-9.13524,7.77713,-1.41677,50,5.55625,6.6795,-126.54642,-1.87422,-14.84662,25.2836,-19.53463,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,664a0060-1424-11f1-b731-494bc0d60478,85.67572,,,7.50499,,,,,,,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:36:37.21,2026-02-27T15:36:37.2146176-06:00,2026-02-27T21:36:37.2146176Z,,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,7a37f282-d64c-40ce-9bcd-122fa835ca60,55.09229,-127.55979,12.6418,5.61568,-1.09127,-9.76732,-1.69641,7.27455,-7.42331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-27,15:36:54.04,2,2,"Holman, Shane",1000264871,Right,BUT_COL1,"Leininger, Adam",10296815,Left,DES_MOI3,Undefined,1,Top,0,0,1,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.72889,1.230953,-3.846491,2393.734289,30.584815,7:00,5.50607,1.86507,4.94411,-61.9157,-8.47245,-5.96591,1.51249,-2.27251,68.15042,-9.865058,-4.896078,0.52616,,,,,,,,,,,,1.92,-4.2774,-1.48582,50,5.57356,7.40405,-106.81247,0.205,2.21564,18.58966,-37.11006,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,705c4770-1424-11f1-b731-494bc0d60478,71.63683,,,5.57846,,,,,,,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:36:54.04,2026-02-27T15:36:54.0403200-06:00,2026-02-27T21:36:54.0403200Z,,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,7d7a3a84-10d1-4b9f-b011-840da65b7c77,55.55819,-107.77548,9.29483,5.51315,2.12742,-18.55503,-1.8664,7.28927,1.10782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-27,15:37:23.83,3,1,"Holman, Shane",1000264871,Right,BUT_COL1,"Crancer, Blake",10046090,Right,DES_MOI3,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.85421,-1.731094,-4.066693,2305.003982,235.083067,1:45,5.63598,1.63791,5.20212,-21.88407,14.01804,18.29981,2.1796,-0.66828,81.50581,-5.801751,-0.832908,0.431252,,,,,,,,,,,,-10.30201,7.86225,-1.27522,50,5.45925,8.38386,-129.96335,-4.71901,-17.51212,28.79362,-18.80921,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,820e9d10-1424-11f1-b731-494bc0d60478,87.40229,,,8.3484,,,,,,,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:37:23.83,2026-02-27T15:37:23.8311936-06:00,2026-02-27T21:37:23.8311936Z,,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,a81d4119-3298-42eb-ad00-047bf350eeab,55.29465,-131.13114,14.39681,5.63517,-3.95615,-9.40461,-1.62965,9.0941,-8.75606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-27,15:37:41.02,3,2,"Holman, Shane",1000264871,Right,BUT_COL1,"Crancer, Blake",10046090,Right,DES_MOI3,Undefined,1,Top,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.49662,-1.323204,-3.787347,2262.13749,235.996921,1:45,5.59204,1.73807,5.25975,-22.35328,13.90501,18.67477,2.48318,-0.26909,80.7692,-5.496495,-0.482273,0.433386,47.77297,60.609759,-170.156258,2683.231725,,,,98.26354,38.80307,-167.822831,3.316122,-10.54001,7.73768,-1.40536,50,5.45463,7.71337,-129.46476,-3.78354,-17.67572,30.03556,-19.19789,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,8c545030-1424-11f1-b731-494bc0d60478,86.97195,47.96031,,8.72743,,,,1.21271,2.53335,0.25435,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:37:41.02,2026-02-27T15:37:41.0298368-06:00,2026-02-27T21:37:41.0298368Z,Popup,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,8f89bb92-55ef-4afd-9bb3-ced6ac75458e,55.23726,-130.67414,15.01778,5.59141,-3.01053,-9.59894,-1.73027,8.42508,-8.83786,359.492127,1.2119,-33.84652,-0.80372,1.84731,-1.21412,0.66379,-0.21287,0.03496,-0.00232,2.53308,61.05519,-23.22642,2.28198,-0.28414,-0.12936,0.09471,-0.0229,0.00195,0.25439,-5.88035,-0.14602,-0.01877,0.04344,-0.033,0.012,-0.00212,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-27,15:38:08.37,3,3,"Holman, Shane",1000264871,Right,BUT_COL1,"Crancer, Blake",10046090,Right,DES_MOI3,Undefined,1,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.79906,-0.283267,-3.254614,2067.623941,222.375719,1:30,5.64719,1.60642,5.33717,-20.39485,15.23013,12.80457,3.68144,-0.38312,81.48528,-4.104582,-0.98493,0.429585,94.97409,20.19791,0.532832,1453.296818,109.94866,35.96423,3.34964,330.24527,323.87629,4.230646,3.521081,-7.40414,8.07441,-1.32222,50,5.60741,6.81975,-130.10439,-1.3442,-12.62447,28.63376,-18.40674,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,9c9ba420-1424-11f1-b731-494bc0d60478,87.74159,43.43842,,8.31378,,,,1.3882,3.7095,0.36839,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:38:08.37,2026-02-27T15:38:08.3781120-06:00,2026-02-27T21:38:08.3781120Z,LineDrive,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,c816bd32-206b-42ba-ab03-2e3c566c9401,55.16027,-131.23517,14.31688,5.64614,-0.6173,-9.20337,-1.60138,7.3183,-6.31223,196.93527,1.38841,130.71887,-20.64747,4.8089,-0.87746,0.13667,-0.01922,0.00199,-9E-05,3.70911,48.10251,-15.12483,0.41081,-0.08493,0.03972,-0.01237,0.0025,-0.00022,0.3684,1.21593,2.3341,-0.347,0.05187,0.0002,-0.00358,0.00105,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-27,15:38:49.91,4,1,"Holman, Shane",1000264871,Right,BUT_COL1,"Moore, Brock",1000523976,Right,DES_MOI3,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.63443,0.964058,-3.591224,2441.306374,34.791002,7:15,5.46928,1.89642,4.88211,-55.962,-5.33386,-4.73028,1.71975,-1.89983,70.07843,-9.065151,-4.422647,0.512115,,,,,,,,,,,,1.39181,-2.4598,-1.53928,50,5.5164,7.06807,-109.62498,-0.13365,1.70199,18.49334,-35.18201,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,b564db20-1424-11f1-b731-494bc0d60478,73.60152,,,5.556,,,,,,,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:38:49.91,2026-02-27T15:38:49.9146752-06:00,2026-02-27T21:38:49.9146752Z,,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,24a7b60f-6e14-4de5-b147-72a55834151f,55.61843,-110.56872,9.24667,5.47741,1.66174,-17.59101,-1.89776,6.98121,0.85099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-27,15:39:08.93,4,2,"Holman, Shane",1000264871,Right,BUT_COL1,"Moore, Brock",1000523976,Right,DES_MOI3,Undefined,1,Top,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.09727,3.000415,-3.065985,2244.426657,5.184966,6:15,5.50711,1.76961,4.92708,-61.2948,-8.67874,-0.92528,3.24218,-1.20855,68.45711,-8.013084,-3.228734,0.522072,,,,,,,,,,,,-0.33492,-4.62217,-1.47,50,5.74825,5.78728,-107.37354,3.50465,-0.39368,17.39558,-37.6072,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,c0b7df90-1424-11f1-b731-494bc0d60478,72.19775,,,5.64016,,,,,,,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:39:08.93,2026-02-27T15:39:08.9300480-06:00,2026-02-27T21:39:08.9300480Z,,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,88c4a43a-7f8b-44a7-b8d4-e80a9ecdfc84,55.57457,-108.27291,8.69779,5.51679,5.44897,-18.8036,-1.76973,5.80763,-0.19684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-27,15:39:28.78,4,3,"Holman, Shane",1000264871,Right,BUT_COL1,"Moore, Brock",1000523976,Right,DES_MOI3,Undefined,1,Top,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.39682,1.386558,-3.675443,2410.117055,359.514117,6:00,5.48896,1.93933,4.8306,-60.10543,-8.58343,0.08681,1.79619,-1.53881,69.21259,-9.39443,-3.660192,0.516616,,,,,,,,,,,,-1.11382,-4.14449,-1.57487,50,5.57456,7.00768,-109.14593,0.49522,-1.33753,20.02256,-37.1509,BUT_COL1,DES_MOI3,McDonaldStadium,JUCO,NJCAA,20260227-McDonaldStadium-2,cc8e6be0-1424-11f1-b731-494bc0d60478,72.96031,,,6.18423,,,,,,,f76ae232-7b81-467e-a06c-aa7f5c90fa7d,2026-02-27,21:39:28.78,2026-02-27T15:39:28.7852544-06:00,2026-02-27T21:39:28.7852544Z,,v3,643-147268,643-147330,,"Hicks, Logan",1000524431,Right,BUT_COL1,300f119e-8bf1-4872-a792-98c746867dcb,55.66942,-110.18106,10.01128,5.49931,2.41586,-18.57545,-1.93894,7.07682,-0.66876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
