PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,18:33:11.97,1,1,"Riojas, Ruger",823162,Right,TEX_LON,"Williams, Nicklas",824598,Right,MIC_SPA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.7242,-3.798866,-4.285157,2213.705316,209.949212,1:00,5.99601,2.64723,6.4453,-10.40359,20.23434,11.09379,1.62359,-0.373,86.72078,-5.83966,-2.281946,0.398383,,,,,,,,,,,,-6.95193,11.90056,-2.3475,50,5.72045,9.81525,-137.12805,-9.35584,-13.27461,29.52098,-9.4501,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,e773ea10-0ebc-11f1-9207-c9ba3caab255,94.61351,,,8.00342,,,,,,,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:33:11.97,2026-02-20T18:33:11.9720000-06:00,2026-02-21T00:33:11.9720000Z,,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,e077a01f-8d93-4e41-8dbe-f9f4dd822acd,54.05481,-137.99821,14.76049,5.99212,-9.07729,-4.72505,-2.64258,10.20653,-6.63731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.815013,2.866166,2210.936101,0.998749,1:00,-0.081694,-0.498801,-0.862858,-18.065866,-19.542974,-12.069052,164.179141,13.006761,0.265636,0.225066,-0.937434,13.500462,15.404735,0.225066,0.265636,0.937434,-13.500462,-15.404735,-0.225066,-0.265636,0.937434,-164.179141,-13.006761,-0.265636,-0.225066,-0.937434,,,
2,2026-02-20,18:33:30.08,1,2,"Riojas, Ruger",823162,Right,TEX_LON,"Williams, Nicklas",824598,Right,MIC_SPA,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,88.78144,-2.028783,-3.281171,2224.045905,169.625178,11:45,6.14863,2.63366,5.88744,-29.66565,5.89406,-0.87555,1.78873,-0.48944,81.5549,-7.495485,-3.438048,0.429191,98.97758,2.101721,3.708211,1104.348039,,,,61.2469,54.16186,5.125956,0.43628,-0.46724,3.90914,-2.36828,50,5.96751,7.41631,-128.73527,-5.58516,-0.78365,26.87656,-25.61788,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,f2451450-0ebc-11f1-9207-c9ba3caab255,87.82207,2.17174,,7.22654,,,,1.2723,1.8625,0.4681,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:33:30.08,2026-02-20T18:33:30.0850000-06:00,2026-02-21T00:33:30.0850000Z,GroundBall,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,62711e1e-6bb2-40da-b3c6-d7725e1b420e,54.61292,-129.69475,13.43828,6.15058,-4.67062,-12.80894,-2.63354,7.44429,-0.39183,314.308706,1.28033,144.5196,-17.53224,,,,,,,1.87265,5.01238,-21.37826,,,,,,,0.46314,9.53488,4.4857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,208.743736,67.486205,851.600212,0.382906,1:00,-0.934402,-0.216725,-0.282706,57.113762,18.246955,50.757427,140.509196,6.101847,0.632351,0.106296,-0.767354,7.886585,39.223817,0.106296,0.632351,0.767354,-7.886585,-39.223817,-0.106296,-0.632351,0.767354,-140.509196,-6.101847,-0.632351,-0.106296,-0.767354,,,
3,2026-02-20,18:34:07.00,2,1,"Riojas, Ruger",823162,Right,TEX_LON,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.47676,-4.955637,-4.725806,2313.730294,215.427498,1:15,5.85329,2.89476,6.33063,-8.41205,21.47493,14.56032,0.56193,-0.25347,87.96629,-6.63823,-2.10468,0.393471,,,,,,,,,,,,-8.89119,12.86079,-2.55604,50,5.48558,10.88939,-139.31234,-12.27363,-17.4623,31.48267,-6.91546,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,084d5690-0ebd-11f1-9207-c9ba3caab255,95.79473,,,8.51047,,,,,,,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:34:07.00,2026-02-20T18:34:07.0000000-06:00,2026-02-21T00:34:07.0000000Z,,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,f801d2b8-289a-44fb-90fd-074f65de1720,54.16955,-140.25144,15.74133,5.84862,-12.06735,-3.45773,-2.88863,11.41027,-8.73115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.791752,-0.891953,2313.449936,0.999879,1:15,-0.001021,-0.581239,-0.813732,-30.643576,-11.934109,-1.519413,171.108434,5.34337,0.153893,0.093124,-0.983689,5.407981,8.852617,0.093124,0.153893,0.983689,-5.407981,-8.852617,-0.093124,-0.153893,0.983689,-171.108434,-5.34337,-0.153893,-0.093124,-0.983689,,,
4,2026-02-20,18:34:27.47,2,2,"Riojas, Ruger",823162,Right,TEX_LON,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,96.7605,-2.939195,-3.884232,2302.397063,216.673602,1:15,5.89976,2.73285,6.28222,-9.90575,19.68816,13.93213,2.35666,0.30834,88.12655,-4.892347,-1.373517,0.391537,82.80896,44.632161,-25.535133,4737.583558,91.47876,90.49951,-61.08698,250.00226,126.51386,-40.738874,5.191048,-8.35685,11.36607,-2.45257,50,5.67736,8.91681,-140.19355,-7.43976,-16.59795,32.29557,-9.59934,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,1472c630-0ebd-11f1-9207-c9ba3caab255,96.26794,98.04661,,8.63395,,,,0.72936,2.35514,-0.31918,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:34:27.47,2026-02-20T18:34:27.4730000-06:00,2026-02-21T00:34:27.4730000Z,FlyBall,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,4a012719-57fd-4b6d-84ed-64fbe372fa81,54.21812,-141.16191,16.14779,5.89612,-7.15193,-4.79967,-2.7274,9.41449,-8.29897,149.838927,0.74179,77.72037,-20.70077,4.13245,0.26233,-0.48355,0.14146,-0.01801,0.00087,2.34846,85.4417,-22.35387,1.94131,-0.27307,-0.01489,0.02542,-0.00533,0.00035,-0.31597,-37.31984,0.21186,0.64707,-0.12152,-0.0126,0.00706,-0.00079,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,211.47869,-3.413323,2298.312634,0.998226,1:00,0.028321,-0.517516,-0.855204,-21.619256,-11.912717,1.048019,170.766581,9.856109,0.158089,0.171174,-0.972475,9.982907,9.095975,0.171174,0.158089,0.972475,-9.982907,-9.095975,-0.171174,-0.158089,0.972475,-170.766581,-9.856109,-0.158089,-0.171174,-0.972475,,,
5,2026-02-20,18:35:14.94,3,1,"Riojas, Ruger",823162,Right,TEX_LON,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,1,Top,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9017,-1.919603,-4.965223,1421.842328,235.776406,1:45,6.25753,2.27734,5.81312,-33.30018,7.37355,9.09945,1.69014,-1.59298,76.80714,-8.026526,-3.341801,0.459017,,,,,,,,,,,,-5.90591,4.61134,-1.87503,50,6.07963,10.07831,-120.06299,-5.12193,-8.70662,21.07721,-25.37592,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,30d48d40-0ebd-11f1-9207-c9ba3caab255,82.11564,,,6.09456,,,,,,,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:35:14.94,2026-02-20T18:35:14.9460000-06:00,2026-02-21T00:35:14.9460000Z,,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,a9b1f992-df01-4a94-b12e-51afe0ffac2c,54.68792,-120.88315,10.53861,6.25972,-4.13449,-12.68796,-2.2738,10.41711,-4.35331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.949199,32.655904,1197.086473,0.841926,1:15,-0.582023,-0.487991,-0.650472,88.133015,11.637118,63.419853,120.698861,50.116541,0.551368,0.76735,-0.327364,66.896154,33.460912,0.76735,0.551368,0.327364,-66.896154,-33.460912,-0.76735,-0.551368,0.327364,-120.698861,-50.116541,-0.551368,-0.76735,-0.327364,,,
6,2026-02-20,18:35:32.51,3,2,"Riojas, Ruger",823162,Right,TEX_LON,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,1,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.01846,-1.894502,-3.568561,2405.370994,173.689161,11:45,6.12073,2.65871,5.9367,-30.58927,4.82315,-0.40799,1.81001,-0.69017,81.5673,-7.535389,-3.641694,0.428301,,,,,,,,,,,,-0.81555,3.3648,-2.37344,50,5.95204,8.06279,-129.01394,-5.32987,-1.3703,27.61621,-26.52045,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,3b4484b0-0ebd-11f1-9207-c9ba3caab255,88.00453,,,7.45116,,,,,,,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:35:32.51,2026-02-20T18:35:32.5150000-06:00,2026-02-21T00:35:32.5150000Z,,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,1ea4e7f7-4271-4584-bfdf-c4494399894b,54.56255,-129.98691,13.8081,6.12336,-4.39551,-13.26023,-2.65835,8.11107,-0.68515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.991571,64.496053,1035.688448,0.430573,12:45,-0.919435,-0.197926,-0.3398,45.85441,25.857973,35.75281,139.905672,13.111749,0.627257,0.226851,-0.745042,16.934497,38.848055,0.226851,0.627257,0.745042,-16.934497,-38.848055,-0.226851,-0.627257,0.745042,-139.905672,-13.111749,-0.627257,-0.226851,-0.745042,,,
7,2026-02-20,18:35:52.02,3,3,"Riojas, Ruger",823162,Right,TEX_LON,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,1,Top,2,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,86.39131,-1.043098,-3.549802,2411.870531,165.626511,11:30,5.83875,2.95424,5.60677,-28.50887,9.13705,-2.06362,2.48733,-0.53561,79.83288,-6.282208,-3.917076,0.441601,87.16926,7.70403,-32.921983,3079.095963,,,,102.25756,97.1111,-34.477323,0.885148,0.15157,5.2174,-2.64881,50,5.73077,7.85966,-125.34537,-3.26506,0.24304,23.45236,-23.80749,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,46db6ff0-0ebd-11f1-9207-c9ba3caab255,85.35399,5.45888,,6.55843,,,,2.94427,2.39175,0.75624,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:35:52.02,2026-02-20T18:35:52.0240000-06:00,2026-02-21T00:35:52.0240000Z,GroundBall,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,5721c7f8-4fe2-476c-82c6-fbf99492b374,54.89479,-126.25787,11.72618,5.83979,-2.33874,-11.90375,-2.95444,7.8502,0.12152,57.59786,3.01369,105.27587,-15.27166,,,,,,,2.47696,15.82219,-21.13554,,,,,,,0.77296,-69.12237,3.20387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,61.217986,84.921821,213.486594,0.088515,8:00,-0.99277,0.059434,0.104287,5.942993,-2.265524,68.206323,91.109769,-17.987959,0.950943,-0.308817,-0.018421,86.586298,-71.97897,0.308817,-0.950943,0.018421,-86.586298,71.97897,-0.308817,0.950943,0.018421,-91.109769,17.987959,-0.950943,0.308817,-0.018421,,,
8,2026-02-20,18:36:31.68,4,1,"Riojas, Ruger",823162,Right,TEX_LON,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.57315,-3.095421,-3.109655,2205.852432,211.275456,1:00,5.92156,2.62206,6.36292,-13.30028,18.25757,10.45107,1.95759,0.62844,85.25723,-5.669353,-1.220779,0.40432,,,,,,,,,,,,-6.30772,10.69827,-2.40134,50,5.69054,6.926,-135.62664,-7.67793,-11.71166,30.54351,-12.31034,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,5e83cda0-0ebd-11f1-9207-c9ba3caab255,93.22427,,,8.31592,,,,,,,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:36:31.68,2026-02-20T18:36:31.6840000-06:00,2026-02-21T00:36:31.6840000Z,,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,7ede7cf6-5f99-4959-bfc7-fbdcd3f6cf55,54.13542,-136.55478,15.27176,5.91817,-7.30385,-6.15517,-2.61721,7.28189,-5.85583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.205819,-6.218768,2192.87217,0.994116,1:15,0.093541,-0.552194,-0.828451,-17.939326,-22.607089,-8.264968,170.489193,14.553077,0.159932,0.251277,-0.954611,14.747122,9.202959,0.251277,0.159932,0.954611,-14.747122,-9.202959,-0.251277,-0.159932,0.954611,-170.489193,-14.553077,-0.159932,-0.251277,-0.954611,,,
9,2026-02-20,18:36:52.02,4,2,"Riojas, Ruger",823162,Right,TEX_LON,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,1,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.65384,-3.89647,-3.691631,1277.107191,236.193129,1:45,6.16533,2.31762,5.90148,-29.87498,9.1917,11.92489,0.04543,-0.12043,78.23582,-9.384272,-1.552339,0.449857,,,,,,,,,,,,-7.1465,6.10646,-2.02752,50,5.83369,7.44739,-122.56319,-9.32591,-10.91794,23.23578,-22.84504,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,6aa5bad0-0ebd-11f1-9207-c9ba3caab255,83.78755,,,6.41802,,,,,,,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:36:52.02,2026-02-20T18:36:52.0220000-06:00,2026-02-21T00:36:52.0220000Z,,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,7972915e-bb92-4e6f-985b-8bac616fd3dd,54.59992,-123.43217,11.61789,6.16649,-8.47154,-11.42252,-2.31367,7.85571,-5.45897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.25744,20.417366,1196.874584,0.937176,1:15,-0.358399,-0.576684,-0.734156,-61.017515,-69.076049,52.690071,109.077199,67.979217,0.354351,0.927048,-0.122547,82.469697,20.753654,0.927048,0.354351,0.122547,-82.469697,-20.753654,-0.927048,-0.354351,0.122547,-109.077199,-67.979217,-0.354351,-0.927048,-0.122547,,,
10,2026-02-20,18:37:16.86,4,3,"Riojas, Ruger",823162,Right,TEX_LON,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.32805,1.253922,-3.524782,2346.136829,11.724492,6:30,5.93687,2.62005,5.78451,-51.94381,-9.25284,-2.20165,2.77723,-0.84692,74.52258,-8.232394,-3.918355,0.470262,,,,,,,,,,,,0.08516,-4.63673,-2.32782,50,6.00941,7.35072,-117.92892,0.80291,0.11931,23.51602,-38.66976,TEX_LON,MIC_SPA,Texas,D1,SEC,20260220-Texas-1,79769b60-0ebd-11f1-9207-c9ba3caab255,80.15207,,,6.80546,,,,,,,bb9ae8cc-aaf7-4c6e-b0bb-30f4d15e192b,2026-02-21,00:37:16.86,2026-02-20T18:37:16.8650000-06:00,2026-02-21T00:37:16.8650000Z,,v3,471466,1551,3833e41492c84220aecb0339030e978d,"Tinney, Carson",806245,Right,TEX_LON,1edb87aa-130d-44e0-8ba2-d0757dd58470,54.717,-118.86581,11.75801,5.94673,2.34353,-19.33488,-2.62057,7.34596,0.05966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.147072,62.797872,1072.491777,0.457131,7:15,-0.859771,0.32018,0.397842,-75.083345,39.223802,74.02935,173.813357,11.331711,0.105667,0.196489,-0.974796,11.39636,6.065584,0.196489,0.105667,0.974796,-11.39636,-6.065584,-0.196489,-0.105667,0.974796,-173.813357,-11.331711,-0.105667,-0.196489,-0.974796,,,
