PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,16:05:37.38,1,1,"Flora, Jackson",814176,Right,SAN_GAU,"Goldenetz, Trevor",1000137884,Left,LON_DIR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,97.16864,-2.406942,-2.88579,2418.666916,199.669707,12:45,5.82367,2.35584,6.53114,-10.81174,18.51847,6.24107,2.71068,0.22653,87.5895,-4.548285,-1.754296,0.389788,88.08874,17.653004,1.628036,1926.516894,109.99389,26.24795,-1.14616,259.83819,259.83819,-3.987411,2.838357,-4.20272,10.79524,-2.15796,50,5.65146,6.83579,-140.86485,-6.16536,-8.31947,36.42043,-10.80439,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,5ebf5e40-19b9-11f1-ac8c-4b3e232ad8c6,96.69978,27.72455,,9.57914,,,,1.59235,2.7296,-0.22409,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:05:37.38,2026-03-06T16:05:37.3810176-08:00,2026-03-07T00:05:37.3810176Z,LineDrive,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,a4276871-8094-4e91-bccb-61bb4b39e5de,53.96534,-141.88638,18.21021,5.82014,-5.86232,-5.4022,-2.35297,7.06913,-4.15974,134.522678,1.59236,123.0628,-17.21046,3.25619,-0.65717,0.12386,-0.02039,0.00243,-0.00014,2.72961,39.1786,-16.85803,1.44871,-0.28325,0.0516,-0.005,0.00011,2E-05,-0.22409,3.49801,-5.27751,1.03159,-0.22266,0.05032,-0.01098,0.00178,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,16:06:19.33,2,1,"Flora, Jackson",814176,Right,SAN_GAU,"Montgomery, Reid",1000268614,Right,LON_DIR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.73196,-2.812013,-3.019878,2390.901737,201.393588,12:45,5.68825,2.65747,6.45489,-12.42694,17.77446,6.55071,2.06377,0.42661,86.71608,-5.236229,-1.834021,0.395535,,,,,,,,,,,,-4.32126,10.43508,-2.44633,50,5.48304,7.03594,-138.73208,-7.1213,-8.34256,33.76216,-12.0282,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,77c2df20-19b9-11f1-ac8c-4b3e232ad8c6,95.29482,,,9.01588,,,,,,,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:06:19.33,2026-03-06T16:06:19.3340416-08:00,2026-03-07T00:06:19.3340416Z,,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,49160eb6-0e31-41bb-85e6-d89f7473b442,54.04055,-139.71194,16.88108,5.68465,-6.77222,-6.0141,-2.65404,7.27806,-4.17128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,16:06:36.47,2,2,"Flora, Jackson",814176,Right,SAN_GAU,"Montgomery, Reid",1000268614,Right,LON_DIR,Undefined,1,Top,0,0,1,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,87.69635,-0.838039,-2.771952,713.4284,259.233009,2:45,5.74677,2.44695,5.9735,-33.17777,3.61024,12.00221,2.20409,0.8754,79.23404,-7.004176,-0.614627,0.436541,69.4617,-4.651149,-14.873675,,,,,22.53556,21.39658,-16.22523,0.201357,-7.0889,2.49453,-2.23424,50,5.66208,5.66162,-127.12756,-2.98404,-11.41025,30.06048,-28.15889,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,8200a300-19b9-11f1-ac8c-4b3e232ad8c6,86.34351,2.39796,,8.46231,,,,2.42479,2.39796,-0.909,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:06:36.47,2026-03-06T16:06:36.4738560-08:00,2026-03-07T00:06:36.4738560Z,GroundBall,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,a8344a2a-40a8-4d1c-9423-e0db4aa27de7,54.52384,-128.1928,15.03024,5.75015,-1.98618,-14.07945,-2.44204,6.06596,-5.70512,64.002409,2.42529,98.10591,-13.36966,,,,,,,2.39863,-8.30501,-17.93126,,,,,,,-0.90859,-26.0919,-3.32459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,16:07:17.84,3,1,"Flora, Jackson",814176,Right,SAN_GAU,"Enright, Trotter",1000436607,Left,LON_DIR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.98041,-3.076844,-2.809898,2425.824568,206.600329,1:00,5.87865,2.39189,6.35308,-12.57863,16.85773,7.94394,1.99231,0.46552,88.17921,-5.511886,-1.373898,0.390493,,,,,,,,,,,,-4.93677,9.96115,-2.19144,50,5.64895,6.54926,-140.56926,-7.8924,-9.82435,33.47714,-12.35103,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,9aa5b030-19b9-11f1-ac8c-4b3e232ad8c6,96.52523,,,8.8012,,,,,,,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:07:17.84,2026-03-06T16:07:17.8462720-08:00,2026-03-07T00:07:17.8462720Z,,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,cd8d9144-e697-4de5-ade6-42c077cb9df5,54.14313,-141.55252,16.73857,5.87543,-7.52964,-6.17552,-2.38803,6.83782,-4.91218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,16:08:06.44,3,2,"Flora, Jackson",814176,Right,SAN_GAU,"Enright, Trotter",1000436607,Left,LON_DIR,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,87.70404,-0.038888,-1.766486,2749.727338,118.070422,10:00,5.72475,2.52414,5.88382,-31.20521,5.38028,-7.81256,3.08819,0.2322,79.81308,-5.829632,-3.167695,0.435337,75.02061,63.291722,-39.978238,5273.483006,61.49925,111.79246,-91.20211,168.22222,62.11722,-58.150982,5.350211,3.48792,3.10626,-2.37697,50,5.70362,4.24689,-127.30665,-1.1452,5.67435,28.25483,-27.12054,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,b7995700-19b9-11f1-ac8c-4b3e232ad8c6,86.58218,117.77384,,7.89096,,,,2.43755,3.19147,-0.28845,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:08:06.44,2026-03-06T16:08:06.4470528-08:00,2026-03-07T00:08:06.4470528Z,Popup,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,c6d757c7-25f5-40ea-897a-19f515273e18,54.61418,-128.32664,14.12742,5.72728,-0.16615,-13.56027,-2.52658,4.04205,2.83718,,2.43486,37.86268,-12.41402,2.38468,0.695,-0.63894,0.18679,-0.02495,0.00127,3.17567,98.57655,-26.74894,4.27762,-1.50441,0.41797,-0.06829,0.00544,-0.00015,-0.28628,-31.84014,0.89703,-0.36279,0.58016,-0.32582,0.0879,-0.01153,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,16:08:44.69,3,3,"Flora, Jackson",814176,Right,SAN_GAU,"Enright, Trotter",1000436607,Left,LON_DIR,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.28946,-1.289399,0.127617,2461.62602,199.507284,12:45,6.09232,2.34385,6.22151,-10.68162,18.61162,6.24748,4.01224,2.98222,88.30308,-3.385919,1.255847,0.389543,,,,,,,,,,,,-3.16496,10.27064,-2.35617,50,5.99014,-0.60042,-141.28945,-3.4278,-6.35844,34.03871,-11.54026,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,ce6166d0-19b9-11f1-ac8c-4b3e232ad8c6,96.76072,,,8.98637,,,,,,,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:08:44.69,2026-03-06T16:08:44.6974976-08:00,2026-03-07T00:08:44.6974976Z,,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,be1aab2e-ac92-4a5c-9695-51cbec62bba0,54.27351,-142.31527,17.01935,6.08821,-3.08001,-5.77013,-2.34096,-0.40879,-3.17922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,16:09:09.68,3,4,"Flora, Jackson",814176,Right,SAN_GAU,"Enright, Trotter",1000436607,Left,LON_DIR,Undefined,1,Top,0,1,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.06673,1.591218,0.387033,2573.821709,79.784843,8:45,5.47127,2.90978,5.71976,-44.8755,-1.7148,-17.59072,3.21423,1.80441,73.66982,-6.670832,-2.762141,0.472842,,,,,,,,,,,,8.99776,-0.87248,-2.93141,50,5.57693,-0.08569,-117.64935,1.74776,12.47908,24.50181,-33.3841,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,dd55d4f0-19b9-11f1-ac8c-4b3e232ad8c6,79.71473,,,7.39691,,,,,,,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:09:09.68,2026-03-06T16:09:09.6829952-08:00,2026-03-07T00:09:09.6829952Z,,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,b34e2a71-a836-4037-aad3-857f118c7c2d,54.7782,-118.64029,12.25091,5.47894,3.09793,-16.69205,-2.91774,-0.59039,6.23954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,16:09:29.71,3,5,"Flora, Jackson",814176,Right,SAN_GAU,"Enright, Trotter",1000436607,Left,LON_DIR,Undefined,1,Top,0,2,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.0143,-1.049908,-2.465862,734.129223,247.551359,2:15,5.93904,2.143,5.85824,-29.63352,6.05429,11.65194,2.49314,0.82166,80.72944,-6.555717,-0.375738,0.429963,,,,,,,,,,,,-6.76595,3.76528,-1.94988,50,5.83654,5.07144,-129.09611,-3.38644,-11.28601,29.777,-25.89335,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,e93ab920-19b9-11f1-ac8c-4b3e232ad8c6,87.66434,,,8.28487,,,,,,,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:09:29.71,2026-03-06T16:09:29.7115136-08:00,2026-03-07T00:09:29.7115136Z,,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,a95c0b12-c968-406d-9620-07ce0a7dec24,54.63978,-130.16191,14.8885,5.94116,-2.45965,-12.94668,-2.13863,5.4754,-5.64301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,16:09:54.67,3,6,"Flora, Jackson",814176,Right,SAN_GAU,"Enright, Trotter",1000436607,Left,LON_DIR,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.95685,-0.669107,-0.278818,2749.11455,103.429775,9:30,5.80132,2.44356,5.74266,-32.70821,4.70654,-14.46324,2.45261,0.97869,79.19123,-6.711527,-2.870093,0.440243,,,,,,,,,,,,7.23776,2.99866,-2.41167,50,5.72595,1.23264,-126.22189,-2.61766,11.57435,27.7903,-27.37869,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,f81f48c0-19b9-11f1-ac8c-4b3e232ad8c6,85.61726,,,7.76562,,,,,,,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:09:54.67,2026-03-06T16:09:54.6799104-08:00,2026-03-07T00:09:54.6799104Z,,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,e9048272-4b0b-4146-8926-f74639b9f8aa,54.75398,-127.26427,13.89515,5.80488,-1.59072,-13.68934,-2.44976,0.7985,5.78717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,16:10:32.81,4,1,"Flora, Jackson",814176,Right,SAN_GAU,"Lina, Dylan",1000047663,Right,LON_DIR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.7546,-3.460406,-3.062701,2480.769277,185.922855,12:15,5.95748,2.18164,6.33178,-10.98599,18.60099,1.82764,1.84723,-0.48885,88.15303,-5.600309,-2.732786,0.391491,,,,,,,,,,,,-1.83,10.95485,-1.95909,50,5.69914,7.41956,-140.16869,-8.74779,-3.62755,32.7553,-10.4585,SAN_GAU,LON_DIR,CaesarUyesaka,D1,BW,20260306-CaesarUyesaka-1,0ed3d090-19ba-11f1-ac8c-4b3e232ad8c6,96.27924,,,8.60157,,,,,,,14d57624-ae19-4e10-83c6-08e40b9adf2b,2026-03-07,00:10:32.81,2026-03-06T16:10:32.8161280-08:00,2026-03-07T00:10:32.8161280Z,,v3,471258,471255,48cfbc25087447509261714b1879d920,"Vargas, Nathan",1000119588,Right,SAN_GAU,d5128183-a285-41f2-8ba7-6b92d0b823eb,54.16448,-141.13851,16.37765,5.95356,-8.43813,-5.22925,-2.18036,7.52696,-1.81377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
