PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,18:00:21.54,1,1,"Plata, Garret",813805,Left,PAC_TIG,"Iverson, Luke",823663,Right,UTA_WOL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36078,-0.733632,1.407086,2059.660655,144.93623,10:45,5.8152,-1.68866,5.63456,-15.54776,20.88993,-13.77898,3.83484,-1.52386,79.94602,-3.7243,-1.05334,0.434457,,,,,,,,,,,,7.37792,11.15741,1.57784,50,5.74312,-2.54043,-128.16197,-2.07228,12.15998,28.73147,-13.78486,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,ebb578b0-0948-11f1-b60b-e13c62e3b23a,86.75757,,,8.41476,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:00:21.54,2026-02-13T18:00:21.5420000-08:00,2026-02-14T02:00:21.5420000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,d875c90c-7f44-40d7-93a1-ffdfc0bb382b,54.86247,-129.24745,14.36574,5.81157,-1.55149,-6.89243,1.6825,-2.99984,6.07999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,138.933419,13.524642,2002.545088,0.972269,10:45,-0.223949,0.635672,-0.738761,9.246618,38.320284,-41.435371,179.772597,-9.895171,0.00391,-0.171846,-0.985116,9.895248,-0.22402,0.171846,-0.00391,0.985116,-9.895248,0.22402,-0.171846,0.00391,0.985116,-179.772597,9.895171,-0.00391,0.171846,-0.985116,,,
2,2026-02-13,18:00:38.08,1,2,"Plata, Garret",813805,Left,PAC_TIG,"Iverson, Luke",823663,Right,UTA_WOL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35265,-1.077996,2.116092,2210.052638,147.668469,11:00,5.78508,-1.86598,5.63808,-13.77847,22.75359,-13.58505,3.63038,-1.02302,79.76774,-3.757989,-0.308533,0.435019,,,,,,,,,,,,7.48252,12.19627,1.69469,50,5.68483,-4.12708,-128.05941,-2.75758,12.29477,29.0403,-12.13395,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,f57fba40-0948-11f1-b60b-e13c62e3b23a,86.64546,,,8.58491,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:00:38.08,2026-02-13T18:00:38.0870000-08:00,2026-02-14T02:00:38.0870000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,a2992b13-b2f6-4f22-b9db-7072d7ad2d69,54.85818,-129.15641,14.52015,5.78034,-2.29922,-6.06698,1.85937,-4.59152,6.14739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,141.807848,14.228584,2142.254524,0.969323,10:45,-0.228718,0.594603,-0.770802,13.917725,35.623641,-31.357531,177.762865,9.001373,0.038555,0.156458,-0.986932,9.008126,2.20957,0.156458,0.038555,0.986932,-9.008126,-2.20957,-0.156458,-0.038555,0.986932,-177.762865,-9.001373,-0.038555,-0.156458,-0.986932,,,
3,2026-02-13,18:00:53.50,1,3,"Plata, Garret",813805,Left,PAC_TIG,"Iverson, Luke",823663,Right,UTA_WOL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.44231,-1.790377,3.107777,2347.04227,142.530948,10:45,5.79322,-1.75429,5.62461,-14.23914,22.49545,-16.18993,2.93292,-0.20056,79.45295,-4.561692,0.221727,0.436223,,,,,,,,,,,,9.1593,12.33406,1.49967,50,5.63163,-6.22835,-127.99201,-4.37098,14.95277,30.32743,-12.03838,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,feb31300-0948-11f1-b60b-e13c62e3b23a,86.40627,,,8.98936,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:00:53.50,2026-02-13T18:00:53.5050000-08:00,2026-02-14T02:00:53.5050000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,2e89711b-4f51-4f46-ac66-e684e4d78b8f,54.87174,-129.1412,15.16371,5.78861,-3.91482,-6.01919,1.74641,-6.79495,7.47638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.235348,12.935708,2287.478727,0.974622,10:45,-0.200269,0.589592,-0.782479,18.547854,36.294569,-26.703517,173.890924,7.427723,0.105529,0.129275,-0.985977,7.469668,6.05762,0.129275,0.105529,0.985977,-7.469668,-6.05762,-0.129275,-0.105529,0.985977,-173.890924,-7.427723,-0.105529,-0.129275,-0.985977,,,
4,2026-02-13,18:01:09.25,1,4,"Plata, Garret",813805,Left,PAC_TIG,"Iverson, Luke",823663,Right,UTA_WOL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.6509,-1.729842,2.960184,2309.068788,142.699327,10:45,5.73487,-1.81835,5.72878,-13.97768,21.50808,-15.40493,2.95635,-0.34271,80.79376,-4.445496,0.2082,0.428745,,,,,,,,,,,,8.70678,11.81587,1.58065,50,5.58195,-6.02551,-129.82615,-4.28579,14.67277,30.37759,-12.26181,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,08132110-0949-11f1-b60b-e13c62e3b23a,87.91351,,,8.85714,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:01:09.25,2026-02-13T18:01:09.2500000-08:00,2026-02-14T02:01:09.2500000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,03f2f132-37eb-4d5d-a60e-b67f8b8d0560,54.76776,-130.93699,15.18879,5.73047,-3.8374,-6.13091,1.81079,-6.56206,7.33639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,141.866534,8.477298,2283.840712,0.989074,10:45,-0.125389,0.60602,-0.785504,19.137052,30.115514,-28.685701,177.252338,9.030578,0.047343,0.156962,-0.986469,9.0408,2.713578,0.156962,0.047343,0.986469,-9.0408,-2.713578,-0.156962,-0.047343,0.986469,-177.252338,-9.030578,-0.047343,-0.156962,-0.986469,,,
5,2026-02-13,18:01:29.11,1,5,"Plata, Garret",813805,Left,PAC_TIG,"Iverson, Luke",823663,Right,UTA_WOL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22475,-2.373019,4.860151,2308.642697,146.361568,11:00,5.74546,-1.7218,5.59714,-12.60418,22.82966,-14.31143,2.47031,1.6341,81.12797,-4.839711,2.319762,0.428431,,,,,,,,,,,,9.01674,12.84198,1.31451,50,5.53402,-10.47978,-130.34652,-5.76531,15.26546,31.47231,-10.4324,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,13e4a450-0949-11f1-b60b-e13c62e3b23a,87.97791,,,9.09678,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:01:29.11,2026-02-13T18:01:29.1140000-08:00,2026-02-14T02:01:29.1140000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,e86aeaed-b9d9-4682-a7ad-af1703e0b371,54.90421,-131.52532,15.73616,5.74264,-5.37456,-5.2162,1.71775,-11.05155,7.63273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.198049,10.070932,2273.071185,0.984592,10:45,-0.131629,0.582074,-0.802411,19.124204,24.895662,-20.189383,177.457009,10.953635,0.043561,0.190015,-0.980814,10.964171,2.496632,0.190015,0.043561,0.980814,-10.964171,-2.496632,-0.190015,-0.043561,0.980814,-177.457009,-10.953635,-0.043561,-0.190015,-0.980814,,,
6,2026-02-13,18:01:47.88,1,6,"Plata, Garret",813805,Left,PAC_TIG,"Iverson, Luke",823663,Right,UTA_WOL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.08921,-1.918103,2.055018,2202.917863,144.70675,10:45,5.71927,-1.88267,5.85396,-14.69225,21.96785,-14.58658,2.71089,-1.18797,79.22197,-4.778028,-0.559532,0.435781,,,,,,,,,,,,8.07406,12.20749,1.72407,50,5.55489,-3.94943,-127.62004,-4.64097,13.09923,30.24976,-12.36877,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,1f1bbc50-0949-11f1-b60b-e13c62e3b23a,86.49401,,,8.86723,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:01:47.88,2026-02-13T18:01:47.8830000-08:00,2026-02-14T02:01:47.8830000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,16fc305e-7dc6-4b42-9334-5f802208a5ac,54.64217,-128.71567,15.12488,5.71487,-4.19298,-6.18438,1.87571,-4.42387,6.54961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,139.664401,19.347664,2078.509558,0.943526,10:45,-0.325538,0.599279,-0.731362,-7.830254,41.331265,-55.932124,178.428093,-11.610205,0.02687,-0.201252,-0.979171,11.614457,-1.539737,0.201252,-0.02687,0.979171,-11.614457,1.539737,-0.201252,0.02687,0.979171,-178.428093,11.610205,-0.02687,0.201252,-0.979171,,,
7,2026-02-13,18:02:27.12,2,1,"Plata, Garret",813805,Left,PAC_TIG,"Smith, Jayden",823660,Right,UTA_WOL,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.34522,0.59141,0.491495,2361.304975,304.843849,4:15,5.85366,-2.00277,4.70786,-57.50306,-8.47721,14.44076,1.62312,-0.33285,71.06722,-9.703287,3.033879,0.503946,,,,,,,,,,,,-7.00059,-3.97622,1.93917,50,5.86136,-1.55611,-112.20734,-0.96964,-8.86867,21.50351,-37.21129,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,3689d020-0949-11f1-b60b-e13c62e3b23a,74.79461,,,6.278,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:02:27.12,2026-02-13T18:02:27.1210000-08:00,2026-02-14T02:02:27.1210000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,82d6442f-9df2-459c-a7ca-c9bde81ac964,55.79505,-113.31247,10.75175,5.86205,0.94276,-18.60565,2.00743,-1.10032,-4.43434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.31602,2.044724,0.794675,1.250049,2.47198,1.80179,0.38832,-1.30399,6.30314,1.54909,127.28567,4.08359,-0.71676,-1.16577,115.50734,-10.32849,6.29954,11.4451,-10.57472,1.49879,-5.3704,2.92401,High,High,High,,,High,High,High,333.893654,-47.722529,1588.500954,0.672722,5:15,0.731592,-0.303645,0.610388,11.961962,2.421563,15.729577,154.313487,-36.561058,0.348154,-0.595679,-0.723847,39.452149,-20.374469,0.595679,-0.348154,0.723847,-39.452149,20.374469,-0.595679,0.348154,0.723847,-154.313487,36.561058,-0.348154,0.595679,-0.723847,,,
8,2026-02-13,18:02:54.48,2,2,"Plata, Garret",813805,Left,PAC_TIG,"Smith, Jayden",823660,Right,UTA_WOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.65839,-2.255772,3.460042,2317.855209,144.585304,10:45,5.79727,-1.84521,5.67627,-13.14607,22.54793,-15.08477,2.59387,0.12729,80.59373,-4.82578,0.770116,0.430001,,,,,,,,,,,,8.70099,12.50162,1.56253,50,5.59861,-7.15985,-129.68225,-5.43914,14.59592,30.90021,-11.20257,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,46ccde50-0949-11f1-b60b-e13c62e3b23a,87.65672,,,9.06466,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:02:54.48,2026-02-13T18:02:54.4800000-08:00,2026-02-14T02:02:54.4800000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,b8bf2146-7454-4a0b-a382-05826721a672,54.81966,-130.82562,15.45011,5.7922,-5.02462,-5.60128,1.83745,-7.69993,7.29796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,141.597448,11.756674,2269.230648,0.979022,10:45,-0.180816,0.59966,-0.77956,13.18601,33.57508,-26.846364,175.785917,13.816192,0.071357,0.238808,-0.968441,13.852205,4.091945,0.238808,0.071357,0.968441,-13.852205,-4.091945,-0.238808,-0.071357,0.968441,-175.785917,-13.816192,-0.071357,-0.238808,-0.968441,,,
9,2026-02-13,18:03:15.70,2,3,"Plata, Garret",813805,Left,PAC_TIG,"Smith, Jayden",823660,Right,UTA_WOL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.68711,-2.358047,2.351465,2349.919534,146.941694,11:00,5.76083,-1.86428,5.55887,-11.74619,23.991,-14.75591,2.57574,-0.89572,80.72455,-4.670503,-0.277726,0.430261,,,,,,,,,,,,8.14725,13.20524,1.67085,50,5.54953,-4.65766,-129.82917,-5.61996,13.7108,30.7379,-9.95133,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,53747640-0949-11f1-b60b-e13c62e3b23a,87.60375,,,8.96256,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:03:15.70,2026-02-13T18:03:15.7040000-08:00,2026-02-14T02:03:15.7040000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,67984698-a664-4cd8-8f0d-35e30c7845ea,54.93725,-130.99288,15.36895,5.75516,-5.24322,-4.97567,1.85701,-5.17674,6.8554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,140.509271,13.781063,2282.272557,0.971213,10:45,-0.232449,0.607322,-0.759689,9.795226,39.164683,-39.001027,177.46498,9.241759,0.043656,0.160601,-0.986054,9.250656,2.502093,0.160601,0.043656,0.986054,-9.250656,-2.502093,-0.160601,-0.043656,0.986054,-177.46498,-9.241759,-0.043656,-0.160601,-0.986054,,,
10,2026-02-13,18:03:56.97,3,1,"Plata, Garret",813805,Left,PAC_TIG,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.99904,0.277367,1.62706,2393.690896,358.867195,6:00,5.84882,-1.96888,5.18052,-48.58589,-4.52516,0.1185,2.06108,-0.42768,73.97477,-8.532309,1.648084,0.477746,,,,,,,,,,,,0.43217,-1.88827,1.81748,50,5.83765,-3.34148,-117.46066,-1.2124,0.5988,23.95893,-34.79039,PAC_TIG,UTA_WOL,KleinFamilyField,D1,WCC,20260213-KleinFamilyField-1,6c167630-0949-11f1-b60b-e13c62e3b23a,78.89636,,,7.02427,,,,,,,d24fa04d-83a2-48d2-a9c9-26a3d5070061,2026-02-14,02:03:56.97,2026-02-13T18:03:56.9720000-08:00,2026-02-14T02:03:56.9720000Z,,v3,471406,471519,823e8bf786b64895ba8dc795b4e1c68d,"Davis, Diego",832186,Right,PAC_TIG,b4028597-87fe-4387-82f0-d0c65ad5d8eb,55.31896,-118.54062,11.97947,5.85696,0.3558,-17.3952,1.96871,-3.36846,0.2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,352.352285,-73.428461,682.710078,0.285212,5:45,0.949857,-0.042596,0.30977,-3.699483,23.45393,-16.850624,163.914617,46.200467,0.19177,0.721766,-0.66504,47.342318,11.056107,0.721766,0.19177,0.66504,-47.342318,-11.056107,-0.721766,-0.19177,0.66504,-163.914617,-46.200467,-0.19177,-0.721766,-0.66504,,,
