PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,17:15:16.36,1,1,"Klug, Austin",830924,Right,PUR_BOI,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.41238,-2.915868,-0.514459,2002.774576,206.857794,1:00,6.28917,0.72641,5.77391,-16.69855,16.98143,8.04382,2.18169,0.91797,83.54178,-6.069684,0.926592,0.417693,,,,,,,,,,,,-4.25835,9.82213,-0.68887,50,6.038,0.84043,-132.61125,-7.27372,-7.56957,28.82929,-14.71438,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,f61e0640-14f2-11f1-ad53-8f6223355267,90.23951,,,7.8706,,,,,,,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:15:16.36,2026-02-28T17:15:16.3644416-05:00,2026-02-28T22:15:16.3644416Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,faa723ca-5921-4091-a489-8afccff55120,54.72745,-133.63503,14.41465,6.28702,-6.75118,-7.35719,-0.72349,1.10924,-3.78478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,17:15:30.18,1,2,"Klug, Austin",830924,Right,PUR_BOI,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93563,-0.990747,-1.160205,2342.36046,98.129031,9:15,6.31703,0.59786,5.11655,-42.24246,2.5741,-8.69008,1.8632,-1.21945,73.96051,-8.626652,-2.699902,0.481827,,,,,,,,,,,,4.0276,1.94929,-0.48158,50,6.19077,2.7067,-116.05232,-3.51426,5.51757,20.80064,-29.50363,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,fe609660-14f2-11f1-ad53-8f6223355267,78.22823,,,5.97512,,,,,,,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:15:30.18,2026-02-28T17:15:30.1807616-05:00,2026-02-28T22:15:30.1807616Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,e4f827b3-b40f-41f1-a818-da536b46c370,55.38607,-117.01371,10.40032,6.32169,-2.15062,-14.75181,-0.60079,2.45169,2.75879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,17:15:43.12,1,3,"Klug, Austin",830924,Right,PUR_BOI,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43643,-1.495126,-1.260801,2156.498333,193.400707,12:30,6.30231,0.7185,5.92067,-13.75528,20.45493,4.60693,3.76787,-0.06784,82.3713,-4.150696,-0.433825,0.420968,,,,,,,,,,,,-2.70827,11.22099,-0.62006,50,6.17462,2.68945,-131.27853,-3.7867,-4.71412,28.45942,-12.6424,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,06120a10-14f3-11f1-ad53-8f6223355267,89.53749,,,8.06513,,,,,,,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:15:43.12,2026-02-28T17:15:43.1271424-05:00,2026-02-28T22:15:43.1271424Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,ae891e17-9426-40af-be6b-5594d8ab8718,54.57896,-132.26746,14.22971,6.29857,-3.34739,-6.3212,-0.71636,2.85326,-2.35706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,17:15:57.12,1,4,"Klug, Austin",830924,Right,PUR_BOI,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42151,-1.344779,-1.689034,2125.459834,205.044401,12:45,6.1732,0.79549,5.9255,-16.07552,17.99753,7.91103,3.58492,-0.11304,82.72739,-4.406687,-0.268946,0.420123,79.42167,45.781055,85.459065,4306.663587,,,,,60.12504,,,-4.52378,9.92398,-0.66484,50,6.05643,3.53725,-131.32378,-3.55325,-7.91229,27.40465,-14.81652,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,0e6bcbb0-14f3-11f1-ad53-8f6223355267,89.71753,58.98935,,7.69413,,,,0.43596,3.50877,0.11742,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:15:57.12,2026-02-28T17:15:57.1234816-05:00,2026-02-28T22:15:57.1234816Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,f114531f-723e-4cf3-8cca-00a5630f9a3f,54.576,-132.27526,13.70233,6.17087,-3.03884,-7.40826,-0.79242,3.81196,-3.95614,,0.43596,6.43163,-10.13201,1.57666,-0.28005,0.06461,-0.00924,0.00168,-0.00062,3.50877,83.48242,-20.08165,1.44762,-0.25614,0.07302,-0.00805,0.00389,-0.00132,0.11742,80.98183,-8.87072,0.69167,-0.27257,0.03244,-0.00691,0.00471,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,17:16:15.53,1,5,"Klug, Austin",830924,Right,PUR_BOI,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.92879,-0.498747,-0.374236,2106.29203,184.951135,12:15,6.34021,0.48608,6.05067,-15.66568,18.14725,1.47291,4.573,0.26236,82.38611,-3.515869,-0.109111,0.418517,,,,,,,,,,,,-0.8637,9.79938,-0.45769,50,6.29282,0.79799,-132.00391,-1.57496,-1.51199,30.16009,-15.01919,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,196146d0-14f3-11f1-ad53-8f6223355267,90.06199,,,8.54268,,,,,,,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:16:15.53,2026-02-28T17:16:15.5325440-05:00,2026-02-28T22:16:15.5325440Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,389b9959-c022-4972-beda-1d207073caba,54.44743,-133.01617,15.08005,6.33722,-1.07088,-7.5096,-0.48533,0.84874,-0.75599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,17:16:29.63,1,6,"Klug, Austin",830924,Right,PUR_BOI,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.34983,-1.336231,-1.099414,2097.22825,203.347266,12:45,6.15575,0.75556,6.11171,-16.9317,16.99938,6.87268,3.50872,0.31154,82.55766,-4.564423,0.139126,0.419247,76.14275,43.048449,140.925992,3741.080358,,,,,48.84133,,,-3.85898,9.47985,-0.67471,50,6.0442,2.23444,-131.26328,-3.54741,-6.72886,27.93859,-15.64419,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,21cdcd20-14f3-11f1-ad53-8f6223355267,89.90502,42.57666,,7.79217,,,,0.80863,3.29219,-0.40174,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:16:29.63,2026-02-28T17:16:29.6304640-05:00,2026-02-28T22:16:29.6304640Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,68b45d1b-bcb4-4986-92dc-d8595e8ef39d,54.3895,-132.19425,13.9693,6.15373,-3.02611,-7.82209,-0.7529,2.45866,-3.36443,305.738055,0.80863,-63.35658,0.7772,1.61466,-0.50972,0.1635,-0.03634,0.00953,-0.00172,3.29219,76.23179,-26.43828,3.05453,-0.6251,0.11102,-0.01647,0.00282,0,-0.40174,51.44079,-13.16544,2.35635,-0.51416,0.08658,-0.01577,0.00342,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,17:16:46.92,1,7,"Klug, Austin",830924,Right,PUR_BOI,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,3,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.0439,-0.430902,0.227142,2452.892208,85.310099,8:45,6.2437,0.54604,5.12281,-45.34298,0.2628,-12.6178,2.05923,-0.29148,73.3969,-8.617155,-2.010112,0.48605,,,,,,,,,,,,6.37394,0.61169,-0.55708,50,6.16762,0.05126,-114.87181,-2.47137,8.58773,19.61796,-31.34988,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,2c235ec0-14f3-11f1-ad53-8f6223355267,77.54842,,,5.647,,,,,,,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:16:46.92,2026-02-28T17:16:46.9223936-05:00,2026-02-28T22:16:46.9223936Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,6c65e373-51a4-418f-8959-e43388601066,55.38151,-115.78723,9.80898,6.2488,-1.00853,-15.67494,-0.55012,-0.34946,4.29386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,17:17:17.14,2,1,"Klug, Austin",830924,Right,PUR_BOI,"Rivera, Noel",1000397843,Right,MAR_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09854,-4.508338,-2.126413,2193.288817,203.742442,12:45,6.16499,0.61024,5.7534,-13.89379,20.528,8.47878,0.79856,-0.66368,82.47881,-7.175332,-0.609649,0.422268,,,,,,,,,,,,-5.02693,12.2739,-0.43909,50,5.7817,4.52574,-131.72015,-10.78248,-8.72495,31.13711,-10.871,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,3e17ed80-14f3-11f1-ad53-8f6223355267,89.2619,,,8.61972,,,,,,,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:17:17.14,2026-02-28T17:17:17.1422208-05:00,2026-02-28T22:17:17.1422208Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,0f672852-57be-49f0-ae2e-b4b607b51b78,54.74806,-132.83779,15.56855,6.16172,-10.39227,-5.4355,-0.60716,4.83891,-4.36247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,17:17:31.03,2,2,"Klug, Austin",830924,Right,PUR_BOI,"Rivera, Noel",1000397843,Right,MAR_RED,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.4378,-1.532386,-1.089376,2121.329754,217.832993,1:15,6.16164,0.64895,6.02867,-19.17714,15.70217,11.29997,3.14374,0.58157,81.47152,-5.168053,0.944351,0.425065,90.08016,13.81194,-25.364055,1222.298733,97.11772,16.95488,-51.65248,207.97174,207.97174,-30.576693,1.961165,-6.17303,8.88701,-0.57001,50,6.03139,2.00697,-129.88202,-4.05013,-10.48955,28.53364,-17.07281,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,4663f380-14f3-11f1-ad53-8f6223355267,88.67453,16.9623,,7.96628,,,,1.94801,3.16878,-0.51499,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:17:31.03,2026-02-28T17:17:31.0344192-05:00,2026-02-28T22:17:31.0344192Z,LineDrive,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,08ead5d2-2d0e-43cd-ab53-8e859258b6d9,54.47324,-130.86105,14.26682,6.16031,-3.46434,-8.53641,-0.64505,2.36688,-5.24478,101.394168,1.94801,115.92968,-18.1479,3.71168,-0.77608,0.13811,-0.02065,0.00187,-4E-05,3.16878,31.54121,-19.23224,1.58121,-0.28516,0.05849,-0.01204,0.00251,-0.00026,-0.51499,-54.95858,-0.1636,0.77358,-0.27701,0.06289,-0.00769,-0.00013,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,17:18:06.11,3,1,"Klug, Austin",830924,Right,PUR_BOI,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72275,-4.077525,-2.811878,2197.15651,208.242893,1:00,6.15411,1.18467,5.85201,-15.66647,19.59615,9.85323,1.04865,-0.6092,81.42664,-7.067914,-1.047092,0.427394,,,,,,,,,,,,-5.95922,11.67922,-0.96199,50,5.81287,5.96554,-129.7975,-9.71211,-10.06669,29.65255,-12.44478,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260228-TingStadium-2,5b4541f0-14f3-11f1-ad53-8f6223355267,88.19122,,,8.29611,,,,,,,26c1ac01-4ff6-41f0-9346-1cba81b7d38c,2026-02-28,22:18:06.11,2026-02-28T17:18:06.1143552-05:00,2026-02-28T22:18:06.1143552Z,,v3,471415,471346,,"Bessette, Jackson",823194,Right,PUR_BOI,162e6789-d5af-41ce-be3a-88362c11d32d,54.65008,-130.85551,14.82628,6.15148,-9.26808,-6.22239,-1.18126,6.32472,-5.03334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
