PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,18:03:18.62,1,1,"McDevitt, Josh",814834,Right,MIZ_TIG,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.92282,-3.006467,-4.931288,2222.138888,224.344203,1:30,5.44901,2.18281,5.91143,-14.84599,18.13588,16.54265,1.40835,-1.02712,83.79984,-5.864762,-1.976317,0.413341,,,,,,,,,,,,-9.98808,10.56453,-1.79551,50,5.19827,10.8401,-134.20123,-7.49436,-17.99523,32.31697,-13.14024,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,5a4cdf10-09f9-11f1-a69d-63f139155c52,91.18959,,,9.12298,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:03:18.62,2026-02-14T18:03:18.6210000-05:00,2026-02-14T23:03:18.6210000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,1e73c341-134b-4ff8-b532-be4decb63e00,54.58842,-135.30165,16.15849,5.44585,-7.04693,-6.57012,-2.17505,11.45285,-8.99762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,18:03:38.04,1,2,"McDevitt, Josh",814834,Right,MIZ_TIG,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.34736,-0.925038,-5.824266,2269.659293,225.533118,1:30,5.38225,2.14232,6.07099,-13.94694,17.77635,16.96497,3.35946,-1.85235,85.08313,-3.62616,-2.793094,0.405378,,,,,,,,,,,,-10.40036,9.71394,-1.69799,50,5.30258,13.12886,-136.28321,-2.58414,-19.38875,32.40126,-14.06495,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,65da2d60-09f9-11f1-a69d-63f139155c52,92.98093,,,9.26423,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:03:38.04,2026-02-14T18:03:38.0400000-05:00,2026-02-14T23:03:38.0400000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,54a2ce22-2822-4463-9f34-af89e846b3da,54.42793,-137.33192,16.20063,5.37885,-2.12891,-7.03247,-2.13307,13.7564,-9.69437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,18:03:59.40,1,3,"McDevitt, Josh",814834,Right,MIZ_TIG,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.20397,-0.925694,-4.079177,2298.773919,232.740569,1:45,5.31366,2.31691,5.79956,-17.31729,14.72272,17.85824,3.00727,0.00448,84.97663,-4.219548,-0.889667,0.407397,,,,,,,,,,,,-10.25682,8.09622,-1.99135,50,5.2271,8.88474,-136.35282,-2.76105,-19.10932,32.8891,-17.09011,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,729d8ab0-09f9-11f1-a69d-63f139155c52,92.52022,,,9.22734,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:03:59.40,2026-02-14T18:03:59.4020000-05:00,2026-02-14T23:03:59.4020000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,2b5732a2-8b49-45f2-b885-c19d3e4004c8,54.69919,-137.48162,16.44455,5.3118,-2.17449,-8.54506,-2.30754,9.5406,-9.55466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,18:04:20.20,1,4,"McDevitt, Josh",814834,Right,MIZ_TIG,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.55331,-2.051826,-4.501637,2335.361746,228.018662,1:30,5.2728,2.21429,5.94219,-16.55796,15.11698,15.54772,1.98289,-0.67461,85.42891,-5.208961,-1.720003,0.405069,,,,,,,,,,,,-9.31469,8.69587,-1.86332,50,5.0994,10.06103,-136.76682,-5.42673,-17.46456,33.01029,-15.86976,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,7f022630-09f9-11f1-a69d-63f139155c52,93.05184,,,9.1244,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:04:20.20,2026-02-14T18:04:20.2040000-05:00,2026-02-14T23:04:20.2040000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,2d9029c2-f0f4-4aa4-8dd8-01356ed45d37,54.55754,-137.86245,16.50514,5.27078,-4.9,-7.93488,-2.20687,10.64069,-8.73228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,18:04:42.58,1,5,"McDevitt, Josh",814834,Right,MIZ_TIG,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.11654,-1.36429,-4.888138,2308.914844,232.616189,1:45,5.37326,2.21817,6.11845,-16.29316,14.79194,17.91769,2.74927,-0.81911,85.87278,-4.484683,-1.674402,0.40128,,,,,,,,,,,,-10.70508,8.35937,-1.85168,50,5.25977,10.96873,-137.6151,-3.77773,-20.32442,33.37649,-16.30316,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,8c554060-09f9-11f1-a69d-63f139155c52,93.93049,,,9.24377,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:04:42.58,2026-02-14T18:04:42.5870000-05:00,2026-02-14T23:04:42.5870000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,27c9913d-748a-4fef-84f5-fd11458abf62,54.38189,-138.67379,16.68825,5.3714,-3.26059,-8.15158,-2.20983,11.61342,-10.16221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,18:05:05.49,1,6,"McDevitt, Josh",814834,Right,MIZ_TIG,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,1,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.56653,1.674266,-2.459801,1920.771751,41.102319,7:15,5.38463,2.10332,5.79782,-61.73121,-14.49143,-14.35304,1.79959,-1.3822,69.9633,-9.659104,-5.03121,0.494681,,,,,,,,,,,,6.33965,-7.55075,-1.8922,50,5.48593,5.43486,-113.66476,1.27427,7.94693,28.93755,-41.63914,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,9a0806c0-09f9-11f1-a69d-63f139155c52,76.19541,,,8.60323,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:05:05.49,2026-02-14T18:05:05.4920000-05:00,2026-02-14T23:05:05.4920000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,155a8876-26a4-49fd-a4d6-414e30daa90a,54.70346,-114.85596,14.46878,5.39819,2.98832,-20.81957,-2.10919,5.10773,3.97346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,18:05:34.43,1,7,"McDevitt, Josh",814834,Right,MIZ_TIG,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.6636,-2.238765,-3.793125,2310.397349,219.378304,1:15,5.39311,2.16306,5.84074,-11.69296,19.98651,15.47706,2.33232,-0.07774,85.46555,-4.524373,-1.02629,0.405098,,,,,,,,,,,,-9.00764,11.18442,-1.86246,50,5.20336,8.36413,-136.99992,-5.66336,-16.94895,33.08215,-11.12928,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,ab41f810-09f9-11f1-a69d-63f139155c52,93.04517,,,9.19806,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:05:34.43,2026-02-14T18:05:34.4350000-05:00,2026-02-14T23:05:34.4350000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,e9a4f35d-5901-40ce-97e1-b99936fe334d,54.65849,-138.12025,16.54108,5.38877,-5.28647,-5.56464,-2.15543,8.93811,-8.47447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.90497,2.788085,1.728563,1.059521,-0.42826,2.18469,0.10925,-3.09958,5.98247,4.69175,71.94666,3.17954,53.04669,-3.04473,77.56801,-6.42848,6.01352,12.02946,-13.89042,4.69877,47.19901,-1.48178,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,18:06:08.95,2,1,"McDevitt, Josh",814834,Right,MIZ_TIG,"Bauman, Christian",1000268585,Left,MSM_MTN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.17011,-0.969296,-2.577334,2284.079439,216.350771,1:15,5.367,2.22685,5.87759,-12.50753,19.40304,13.44674,3.42345,0.95203,84.90318,-3.408657,-0.167717,0.406573,,,,,,,,,,,,-7.57563,10.48595,-2.02565,50,5.28116,5.51176,-136.48327,-2.62899,-14.12886,33.19135,-12.61731,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,bfcc73f0-09f9-11f1-a69d-63f139155c52,92.70764,,,9.26693,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:06:08.95,2026-02-14T18:06:08.9580000-05:00,2026-02-14T23:06:08.9580000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,62826d70-bdd8-484d-aa62-b029829f9313,54.61971,-137.60214,16.59567,5.36262,-2.20366,-6.30866,-2.21948,5.98804,-7.06443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,18:06:28.33,2,2,"McDevitt, Josh",814834,Right,MIZ_TIG,"Bauman, Christian",1000268585,Left,MSM_MTN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.03619,-1.97227,-4.980318,2277.845759,222.264766,1:30,5.37573,2.29156,5.95147,-13.62788,18.3369,15.64997,2.40316,-1.03512,85.0897,-4.605622,-2.183843,0.406918,,,,,,,,,,,,-9.58607,10.34938,-1.90347,50,5.21074,11.16896,-136.00357,-5.08659,-17.81087,32.06014,-12.94494,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,cb5aaca0-09f9-11f1-a69d-63f139155c52,92.62901,,,8.94648,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:06:28.33,2026-02-14T18:06:28.3360000-05:00,2026-02-14T23:06:28.3360000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,ec8e56db-a9d5-4626-9736-0634b48ada5a,54.55046,-137.07205,16.03007,5.37307,-4.65517,-6.47247,-2.2856,11.76255,-8.90543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,18:07:10.51,2,3,"McDevitt, Josh",814834,Right,MIZ_TIG,"Bauman, Christian",1000268585,Left,MSM_MTN,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91145,-1.277605,-4.23424,1220.287631,258.471346,2:30,5.38691,2.31887,5.57238,-34.04762,3.40563,9.79323,1.35273,-0.82745,79.13456,-7.551502,-2.491668,0.44047,,,,,,,,,,,,-6.38087,2.54898,-1.96001,50,5.25438,8.9793,-127.06428,-4.07393,-10.22556,30.83945,-28.08923,MIZ_TIG,MSM_MTN,TerryParkField1,D1,SEC,20260214-TerryParkField1-1,e4831aa0-09f9-11f1-a69d-63f139155c52,85.57326,,,8.77689,,,,,,,b44f077c-1b23-4f2f-bfe8-347ced7f87d1,2026-02-14,23:07:10.51,2026-02-14T18:07:10.5140000-05:00,2026-02-14T23:07:10.5140000Z,,v3,4806,471367,,"Serna, Mateo",806219,Right,MIZ_TIG,dfcbe614-1a6d-431c-9466-be45bdcc2b31,54.927,-128.25453,15.41972,5.39069,-2.98983,-14.04461,-2.31418,9.37396,-5.11278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
