PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,14:06:21.65,1,1,"Paige, Griffen",1000108685,Left,WRI_RAI,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.69948,-3.205491,2.033612,2071.48586,150.47782,11:00,6.18278,-0.88192,6.41168,-15.23914,19.34674,-10.3778,1.9606,0.12386,81.90027,-6.117941,0.153626,0.423273,,,,,,,,,,,,5.93036,11.23449,0.74088,50,5.9458,-4.1732,-128.82397,-7.60482,10.06052,24.38017,-13.11535,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,ab0c2fb0-2550-11f1-bd91-756930690c7d,89.04985,,,6.79921,,,,,,,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:06:21.65,2026-03-21T14:06:21.6516096-04:00,2026-03-21T18:06:21.6516096Z,,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,696474d0-25ff-4e0a-9aac-38117d3aee5e,54.09063,-129.59582,12.19009,6.17999,-7.1896,-6.55767,0.87804,-4.49171,5.03026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,14:06:31.78,1,2,"Paige, Griffen",1000108685,Left,WRI_RAI,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.67791,-0.562841,1.480207,2146.764685,157.907199,11:15,6.22169,-0.81425,6.39478,-12.02473,21.87415,-8.46563,4.70177,-0.15799,82.19781,-2.91808,-0.05286,0.419048,,,,,,,,,,,,4.77681,11.84012,0.71139,50,6.17508,-3.02779,-130.3962,-1.53275,8.26396,26.18589,-11.6904,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,b10f0900-2550-11f1-bd91-756930690c7d,89.94771,,,7.4801,,,,,,,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:06:31.78,2026-03-21T14:06:31.7880832-04:00,2026-03-21T18:06:31.7880832Z,,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,0e4c5db2-fa6d-4ebc-8835-775c52670943,54.10569,-131.2181,13.09295,6.21742,-1.16582,-5.8452,0.8105,-3.28717,4.13198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,14:06:44.01,1,3,"Paige, Griffen",1000108685,Left,WRI_RAI,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.40135,-2.877456,1.873713,1951.581986,142.320403,10:45,6.18655,-0.90719,6.40951,-18.17434,17.41666,-12.64615,2.02258,-0.23756,80.77155,-6.322594,-0.418074,0.42938,74.8751,55.487052,8.667633,,103.50718,104.93837,37.2325,199.68339,104.08439,23.39843,5.181745,7.12737,10.1743,0.77879,50,5.97184,-3.68464,-127.01207,-6.87769,11.74856,23.80225,-15.403,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,b85a8ef0-2550-11f1-bd91-756930690c7d,87.78348,104.9415,,6.6298,,,,1.62725,2.07728,0.22843,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:06:44.01,2026-03-21T14:06:44.0163328-04:00,2026-03-21T18:06:44.0163328Z,Popup,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,a2086cec-ed4f-4f63-9a62-b36a2919c443,54.09405,-127.777,11.90113,6.18491,-6.38268,-7.7015,0.90327,-4.0622,5.87428,210.194953,1.63158,61.39025,-13.23706,2.32906,0.53617,-0.50613,0.14555,-0.01917,0.00097,2.06611,90.69365,-24.36893,3.29849,-1.08872,0.28533,-0.04012,0.00217,0,0.22165,9.53108,4.66963,-0.70249,-0.71511,0.48057,-0.13013,0.01666,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,14:07:16.38,2,1,"Paige, Griffen",1000108685,Left,WRI_RAI,"Schmidt, Tate",10006290,Left,UWM_PAN,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.1229,-2.48707,1.77802,1911.902566,175.25052,11:45,6.13893,-1.03994,6.14543,-33.78522,4.96453,-0.32224,1.02264,0.57681,78.27469,-8.700476,1.719827,0.448029,,,,,,,,,,,,0.61075,3.50717,0.90465,50,5.93162,-3.78338,-122.2617,-6.37715,0.93387,21.80152,-26.81135,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,cbf6da40-2550-11f1-bd91-756930690c7d,84.12951,,,5.8482,,,,,,,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:07:16.38,2026-03-21T14:07:16.3852288-04:00,2026-03-21T18:07:16.3852288Z,,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,a13af348-f017-4757-b78b-a862d1e6030c,54.3583,-123.03641,10.90076,6.1413,-5.42442,-13.40567,1.03968,-3.81657,0.46694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,14:07:27.37,2,2,"Paige, Griffen",1000108685,Left,WRI_RAI,"Schmidt, Tate",10006290,Left,UWM_PAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30846,-3.335785,2.826568,2110.051241,151.702594,11:00,6.15922,-0.81021,6.46604,-14.9869,19.91639,-10.15871,1.83916,0.94156,81.43365,-6.209509,0.986183,0.425211,,,,,,,,,,,,6.03874,11.60556,0.61483,50,5.9162,-5.94066,-128.16369,-7.84597,10.1282,24.4142,-12.70915,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,d235ab20-2550-11f1-bd91-756930690c7d,88.64407,,,6.8748,,,,,,,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:07:27.37,2026-03-21T14:07:27.3741824-04:00,2026-03-21T18:07:27.3741824Z,,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,ba2a1964-3e03-4a80-b5c7-796df1f3e3fa,54.03629,-128.93028,12.2071,6.15629,-7.44691,-6.35457,0.80635,-6.25868,5.0641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,14:07:40.56,2,3,"Paige, Griffen",1000108685,Left,WRI_RAI,"Schmidt, Tate",10006290,Left,UWM_PAN,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87094,-2.445169,2.629434,2067.331792,154.761475,11:15,6.15335,-0.77539,6.4237,-13.51072,20.8843,-9.37193,2.77601,0.86241,82.00298,-5.052325,0.932903,0.422104,,,,,,,,,,,,5.53567,11.82481,0.59167,50,5.97205,-5.5635,-129.10544,-5.83459,9.44142,24.23334,-12.00608,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,da13ad10-2550-11f1-bd91-756930690c7d,89.29661,,,6.86796,,,,,,,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:07:40.56,2026-03-21T14:07:40.5633536-04:00,2026-03-21T18:07:40.5633536Z,,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,eb6c0d48-8d16-4b04-9441-926ede8fefd7,54.07822,-129.86867,12.11667,6.14986,-5.45646,-6.00304,0.77157,-5.86086,4.72071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,14:07:55.26,2,4,"Paige, Griffen",1000108685,Left,WRI_RAI,"Schmidt, Tate",10006290,Left,UWM_PAN,Undefined,1,Top,1,1,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.00564,-2.446513,1.936067,1988.2273,179.901268,12:00,6.12342,-0.91595,6.16116,-29.6482,8.31221,-0.01248,1.38991,0.87229,78.89784,-7.927023,1.933818,0.443442,,,,,,,,,,,,0.49185,5.24981,0.76898,50,5.92215,-4.1749,-123.51833,-6.2029,0.76714,22.39426,-23.98587,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,e2d9ec20-2550-11f1-bd91-756930690c7d,84.99969,,,6.10779,,,,,,,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:07:55.26,2026-03-21T14:07:55.2633344-04:00,2026-03-21T18:07:55.2633344Z,,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,ce6d0f33-38c4-4d79-b51b-5a61dab3c848,54.34195,-124.30304,11.19713,6.12478,-5.36241,-11.99294,0.91574,-4.20178,0.38357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,14:08:18.23,3,1,"Paige, Griffen",1000108685,Left,WRI_RAI,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,88.30692,-2.303397,1.653197,2173.139024,152.503407,11:00,6.13756,-0.90181,6.462,-12.89127,22.0006,-10.89843,2.94541,-0.291,81.13562,-4.812648,-0.32303,0.425142,74.74121,13.233767,174.450689,1007.26848,,,,121.46295,51.16202,171.300569,1.258737,6.06701,12.38351,0.78907,50,5.9681,-3.26894,-128.31304,-5.43161,10.17596,25.04587,-11.40366,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,f08c1640-2550-11f1-bd91-756930690c7d,88.65857,9.73391,,7.1713,,,,1.96747,2.90397,0.29501,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:08:18.23,2026-03-21T14:08:18.2379008-04:00,2026-03-21T18:08:18.2379008Z,LineDrive,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,cece3120-efcc-4217-86b7-c622375b2f97,54.03804,-129.09883,12.52293,6.1329,-5.07383,-5.70183,0.89664,-3.5882,5.08798,37.577726,1.96747,-106.20947,8.66331,-1.37571,0.44673,-0.34352,0.29168,-0.13647,0.02558,2.90397,25.09364,-24.29141,2.42154,-0.08798,-0.66728,0.67433,-0.30256,0.05235,0.295,10.32135,3.94168,-0.46535,-0.79665,1.57773,-1.44024,0.64216,-0.11182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,14:08:31.51,3,2,"Paige, Griffen",1000108685,Left,WRI_RAI,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,0,,88.72097,-1.690241,0.690531,2120.148377,146.596609,11:00,6.2189,-0.82929,6.37058,-17.86351,17.02867,-10.48902,3.1744,-1.06794,81.04116,-5.105673,-1.209501,0.425143,93.02773,40.287037,21.607407,3512.764185,98.58862,84.32995,48.78773,338.68064,177.07419,33.472908,5.589298,5.69083,9.71465,0.78416,50,6.08831,-1.14683,-128.94041,-4.28673,9.55424,27.49854,-15.86423,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,f86d7390-2550-11f1-bd91-756930690c7d,88.65819,110.53766,,7.67981,,,,0.88882,3.12201,1.03976,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:08:31.51,2026-03-21T14:08:31.5193344-04:00,2026-03-21T18:08:31.5193344Z,FlyBall,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,69e20656-d618-441c-b954-4225284641c4,54.13118,-129.81847,13.74927,6.2171,-3.78017,-7.93212,0.82566,-1.4519,4.77712,209.029607,0.89767,96.60005,-20.78813,4.4076,-0.48266,-0.04717,0.02412,-0.00295,0.00012,3.11962,88.25347,-21.42967,1.76533,-0.14192,-0.06164,0.02736,-0.00412,0.00022,1.0391,38.338,-0.62343,-0.35133,0.15148,-0.03684,0.00588,-0.00058,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,14:09:16.63,4,1,"Paige, Griffen",1000108685,Left,WRI_RAI,"Kibler, Dominic",1000095845,Left,UWM_PAN,Undefined,1,Top,2,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.42789,-1.243681,0.976568,2097.542928,174.817452,11:45,6.10782,-1.12536,6.28088,-31.23458,8.56784,-0.65598,2.35825,-0.2798,76.07813,-7.088761,0.857849,0.454073,,,,,,,,,,,,0.63059,5.2487,1.05357,50,6.00113,-2.03979,-121.1451,-3.56457,0.93018,25.30718,-24.43181,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,135f08d0-2551-11f1-bd91-756930690c7d,83.00957,,,7.34976,,,,,,,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:09:16.63,2026-03-21T14:09:16.6349312-04:00,2026-03-21T18:09:16.6349312Z,,v3,471496,5036,,"Butler, Zac",1000361232,Right,WRI_RAI,a785bd29-5f48-4c3c-afef-355a7c5eec2d,54.21787,-122.02303,12.65359,6.11008,-2.717,-12.2159,1.12489,-2.07206,0.46509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
