PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,10:05:11.75,1,1,"Mudd, Tyler",809052,Left,BOC_EAG,"Swidorski, TJ",10012416,Right,COR_BRE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.26597,-1.567192,2.721976,2053.436383,160.542477,11:15,5.76833,-1.23374,6.06543,-16.94812,19.68911,-6.52595,2.90365,0.74334,79.44014,-4.815923,1.548807,0.435645,,,,,,,,,,,,4.12488,10.93658,1.02594,50,5.6375,-5.74813,-126.56923,-3.91388,6.66681,26.71487,-14.49794,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,e3777550-0fff-11f1-a25f-b3713b609d94,86.52101,,,7.82583,,,,,,,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:05:11.75,2026-02-22T10:05:11.7565952-05:00,2026-02-22T15:05:11.7565952Z,,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,552fb213-0ca1-490e-9c67-44531a03c210,54.42978,-127.50079,13.35744,5.76517,-3.40833,-7.24897,1.23044,-5.98061,3.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,10:05:22.41,1,2,"Mudd, Tyler",809052,Left,BOC_EAG,"Swidorski, TJ",10012416,Right,COR_BRE,Undefined,1,Top,0,0,1,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.17149,1.49352,1.329256,2249.882168,268.983397,3:00,5.10746,-2.14817,5.58858,-44.96888,1.79291,10.82827,2.75533,-0.00439,70.96587,-6.783189,3.261058,0.492172,93.03628,28.850721,1.939028,3012.807188,109.39114,56.28283,11.55732,340.25402,337.26298,15.798407,4.754834,-5.09544,0.86177,2.02671,50,5.20638,-3.04366,-113.36849,1.50185,-6.54783,23.16406,-31.06664,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,e9d566f0-0fff-11f1-a25f-b3713b609d94,76.58385,75.09008,,7.20562,,,,1.23742,2.77291,-0.01464,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:05:22.41,2026-02-22T10:05:22.4156160-05:00,2026-02-22T15:05:22.4156160Z,FlyBall,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,4b7c6073-b054-421e-bf98-8162016087ba,54.90928,-114.36718,11.58203,5.11276,2.84125,-15.53332,2.15184,-2.76136,-3.27391,213.13011,1.23692,119.46064,-24.10596,5.8919,-1.37626,0.32047,-0.06096,0.00714,-0.00036,2.77457,65.80314,-15.87869,0.09439,0.40367,-0.2019,0.04937,-0.00592,0.00028,-0.01454,4.04089,7.79881,-2.19012,0.58423,-0.14162,0.02595,-0.00286,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,10:05:58.66,2,1,"Mudd, Tyler",809052,Left,BOC_EAG,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.53057,1.641986,2.2948,2247.359698,259.337091,2:45,5.15001,-2.14226,5.47221,-43.41262,2.22547,5.05878,3.0705,0.4279,72.65699,-6.28152,3.194299,0.486223,,,,,,,,,,,,-1.97835,1.11673,1.93702,50,5.26468,-4.76623,-114.03233,1.82165,-2.63143,18.97304,-30.68869,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,ff72d970-0fff-11f1-a25f-b3713b609d94,77.52096,,,5.87358,,,,,,,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:05:58.66,2026-02-22T10:05:58.6667520-05:00,2026-02-22T15:05:58.6667520Z,,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,a9227ce0-6085-4d92-83f7-ec9a82f41057,55.02671,-114.86564,9.48652,5.15507,3.16952,-15.34435,2.14382,-4.65066,-1.31572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,10:06:10.73,2,2,"Mudd, Tyler",809052,Left,BOC_EAG,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.47558,-0.727492,2.580353,2202.135827,132.456654,10:30,5.2892,-1.90555,6.60418,-21.13273,12.7195,-12.77284,2.86103,-0.60467,82.05039,-4.74237,0.25884,0.41876,71.82943,14.274291,-55.932045,4615.443609,51.92174,13.20172,-96.97479,162.10902,114.48183,-64.943618,2.059287,7.41922,7.2076,1.73456,50,5.23065,-5.37543,-130.07338,-2.24388,12.74686,26.56004,-19.79082,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,069d69e0-1000-11f1-a25f-b3713b609d94,90.00969,14.63365,,7.42519,,,,0.00344,2.78347,0.51126,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:06:10.73,2026-02-22T10:06:10.7380224-05:00,2026-02-22T15:06:10.7380224Z,LineDrive,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,9800007b-df63-4eaa-9bdf-468771f246a9,53.89426,-130.86615,13.28002,5.28881,-1.65317,-9.89541,1.90069,-5.7559,6.37343,,0.00344,57.19223,-16.71564,3.78323,-0.86476,0.15179,-0.02159,0.00203,-6E-05,2.78347,25.97554,-15.07875,0.96225,-0.0618,0.01285,-0.00248,0.00095,-0.00018,0.51126,-84.57455,7.12179,-0.25934,-0.1549,0.07464,-0.02126,0.00392,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,10:06:27.91,2,3,"Mudd, Tyler",809052,Left,BOC_EAG,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53217,-1.353415,2.629987,2293.662322,171.098287,11:45,5.81494,-1.14675,6.22804,-14.38056,19.56568,-2.88311,3.36636,1.04111,82.07798,-4.143787,2.110205,0.419341,,,,,,,,,,,,2.26973,10.85205,0.95156,50,5.70629,-5.9092,-131.30626,-3.45719,3.93228,29.79261,-13.37302,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,10f2ad60-1000-11f1-a25f-b3713b609d94,89.88496,,,8.45419,,,,,,,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:06:27.91,2026-02-22T10:06:27.9182848-05:00,2026-02-22T15:06:27.9182848Z,,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,0207dfbb-4cf6-45a3-a157-580275f85ef4,54.26625,-132.2707,14.89631,5.8112,-3.02428,-6.68651,1.14491,-6.0365,1.96614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,10:06:41.54,2,4,"Mudd, Tyler",809052,Left,BOC_EAG,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.32114,-2.742757,2.764184,2225.508496,162.975586,11:30,5.86242,-1.04668,6.312,-15.74958,20.19186,-5.77008,2.01865,1.02063,79.48129,-5.804805,1.722062,0.431488,,,,,,,,,,,,3.88512,11.75737,0.8467,50,5.65352,-5.93822,-127.88552,-6.50616,6.32244,30.64331,-13.04082,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,18fb8fe0-1000-11f1-a25f-b3713b609d94,87.35446,,,8.83986,,,,,,,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:06:41.54,2026-02-22T10:06:41.5454720-05:00,2026-02-22T15:06:41.5454720Z,,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,dd854f02-7962-4c5b-a979-4acb0a0f082b,54.18157,-128.88359,15.32165,5.85852,-6.08141,-6.52041,1.04347,-6.14415,3.16122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,10:06:56.00,2,5,"Mudd, Tyler",809052,Left,BOC_EAG,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.43416,1.082744,2.235738,2417.439035,273.54214,3:00,5.16207,-1.87558,5.71732,-43.86554,1.02398,7.24201,2.51609,0.81159,72.47456,-6.98674,3.529887,0.482218,71.0707,-5.143968,1.422904,4884.280978,,,,21.30105,19.44399,-0.92932,0.20142,-3.03685,0.58177,1.68398,50,5.22537,-4.77336,-115.24256,0.76176,-4.05152,23.00856,-31.39789,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,219fef10-1000-11f1-a25f-b3713b609d94,78.16465,2.52365,,6.9596,,,,0.93444,2.52365,-0.84579,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:06:56.00,2026-02-22T10:06:56.0082944-05:00,2026-02-22T15:06:56.0082944Z,GroundBall,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,f33b6b54-408c-4356-8af9-ed274c813824,54.78119,-116.19322,11.50428,5.1671,2.05904,-15.69895,1.87775,-4.60596,-2.02576,6.411966,0.93516,103.73723,-13.12353,,,,,,,2.52417,-9.38013,-15.6662,,,,,,,-0.84576,2.57601,-0.45861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,10:07:32.84,3,1,"Mudd, Tyler",809052,Left,BOC_EAG,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.99352,1.520277,1.796852,2231.684018,262.315845,2:45,5.21965,-2.044,5.42881,-44.02329,2.77362,7.01646,2.97589,0.22409,70.60186,-6.606954,3.04421,0.492357,,,,,,,,,,,,-2.83784,1.45823,1.87991,50,5.32485,-3.87692,-114.2483,1.54638,-3.65202,26.21393,-30.29744,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,37982bc0-1000-11f1-a25f-b3713b609d94,76.55512,,,8.39166,,,,,,,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:07:32.84,2026-02-22T10:07:32.8428544-05:00,2026-02-22T15:07:32.8428544Z,,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,5a1e401a-a2a0-4d04-a14e-b95112c2e6e1,55.06277,-115.40409,13.10697,5.22722,2.88222,-15.14872,2.0473,-3.7159,-1.82601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,10:07:43.33,3,2,"Mudd, Tyler",809052,Left,BOC_EAG,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.85079,-0.99301,1.250019,2129.567388,162.497641,11:30,5.90314,-1.10177,6.11261,-15.2758,21.03962,-6.22784,3.7117,-0.46479,79.27229,-3.965641,0.127941,0.433727,,,,,,,,,,,,3.57725,11.50414,1.00893,50,5.81879,-2.52007,-127.45156,-2.57681,5.80997,29.27309,-13.48956,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,3dd54ef0-1000-11f1-a25f-b3713b609d94,86.90352,,,8.57851,,,,,,,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:07:43.33,2026-02-22T10:07:43.3328128-05:00,2026-02-22T15:07:43.3328128Z,,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,6950d731-fa7c-41a8-b9f0-77d6445a8e10,54.38107,-128.45386,14.63654,5.89911,-2.11493,-6.74478,1.09863,-2.719,2.90498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,10:07:54.64,3,3,"Mudd, Tyler",809052,Left,BOC_EAG,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,2,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.57766,-4.142406,1.231101,1471.274666,149.092683,11:00,5.74649,-1.20413,6.32661,-24.87434,14.71394,-8.0254,-0.14856,-0.73905,76.70705,-8.798183,-0.22317,0.45285,,,,,,,,,,,,4.58607,9.26674,1.11819,50,5.43188,-2.31674,-121.17902,-9.4707,6.79336,24.51792,-18.44718,BOC_EAG,COR_BRE,FifthThirdParkSC,D1,ACC,20260222-FifthThirdParkSC-1,448976e0-1000-11f1-a25f-b3713b609d94,83.23375,,,6.87062,,,,,,,3e979396-87ff-4bf7-a87f-c58744dcb2ad,2026-02-22,15:07:54.64,2026-02-22T10:07:54.6426368-05:00,2026-02-22T15:07:54.6426368Z,,v3,227,471277,,"Gonzalez, Cesar",831498,Right,BOC_EAG,a6930a55-0489-492a-a5a8-5c1d5ec6f28a,54.17217,-122.02024,12.25896,5.74597,-8.83776,-9.22359,1.20168,-2.54983,3.39668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
