PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,13:04:12.14,1,1,"Davis, Cole",1000215977,Left,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.89261,-3.707266,0.795876,2199.118103,168.805342,11:45,6.72715,-0.57116,5.51001,-20.90458,19.22139,-3.50327,1.51308,-0.11879,76.59246,-7.643549,0.171159,0.455915,,,,,,,,,,,,2.03784,11.36985,0.50421,50,6.38991,-1.55819,-122.77948,-8.58873,3.05588,28.30691,-15.12416,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,bba89030-254a-11f1-89eb-bb1a7759b154,82.67423,,,8.30015,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:04:12.14,2026-03-21T13:04:12.1449984-04:00,2026-03-21T17:04:12.1449984Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,d8390e96-4abf-4c29-8cf4-45f16d59f06b,54.98626,-123.92374,14.15346,6.72474,-7.97737,-7.56208,0.56969,-1.68172,1.52794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,155.174798,-42.826106,1612.877666,0.73342,11:15,0.667625,0.351237,-0.656437,-4.109496,-50.072963,52.291662,176.264299,14.178775,0.063169,0.244948,-0.967476,14.207745,3.621743,0.244948,0.063169,0.967476,-14.207745,-3.621743,-0.244948,-0.063169,0.967476,-176.264299,-14.178775,-0.063169,-0.244948,-0.967476,,,
2,2026-03-21,13:04:25.90,1,2,"Davis, Cole",1000215977,Left,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99469,-4.415923,1.81514,2240.8975,166.928927,11:30,6.69108,-0.73065,5.72156,-21.81537,16.57131,-3.54555,0.74967,0.66518,78.66997,-8.476847,1.18057,0.445925,,,,,,,,,,,,2.36299,10.14205,0.58133,50,6.30813,-3.80277,-124.46381,-10.29603,3.6879,26.16313,-16.34536,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,c3d686e0-254a-11f1-89eb-bb1a7759b154,84.52647,,,7.32472,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:04:25.90,2026-03-21T13:04:25.9084800-04:00,2026-03-21T17:04:25.9084800Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,8cdfa405-3342-43a9-ab2e-496a996612c2,54.77825,-125.46421,13.08157,6.68987,-9.67103,-8.17268,0.72943,-3.94378,1.84395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.329289,-45.590633,1568.135567,0.69978,11:00,0.703474,0.410903,-0.579899,16.394226,-54.828059,30.899182,179.733131,16.878016,0.004457,0.290335,-0.956915,16.878189,0.255374,0.290335,0.004457,0.956915,-16.878189,-0.255374,-0.290335,-0.004457,0.956915,-179.733131,-16.878016,-0.004457,-0.290335,-0.956915,,,
3,2026-03-21,13:04:39.46,1,3,"Davis, Cole",1000215977,Left,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50808,-2.998134,-0.83786,2300.835888,162.684632,11:30,6.78496,-0.76362,5.53503,-20.5404,18.75048,-5.40237,2.26801,-1.99703,77.42454,-6.864776,-1.801285,0.451146,,,,,,,,,,,,2.45677,10.82312,0.83999,50,6.51131,2.04239,-123.80188,-7.10873,3.76454,27.64336,-15.58968,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,cbf47800-254a-11f1-89eb-bb1a7759b154,83.54813,,,8.08353,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:04:39.46,2026-03-21T13:04:39.4680320-04:00,2026-03-21T17:04:39.4680320Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,967ab144-6059-477f-9330-77a34496ef98,54.96046,-124.90458,13.82168,6.78247,-6.48686,-7.79484,0.76151,1.89221,1.88227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.749743,-44.774851,1633.317267,0.70988,11:00,0.676567,0.372382,-0.635286,6.58391,-48.255674,38.298537,178.053428,-13.866378,0.032978,-0.239658,-0.970297,13.874075,-1.889823,0.239658,-0.032978,0.970297,-13.874075,1.889823,-0.239658,0.032978,0.970297,-178.053428,13.866378,-0.032978,0.239658,-0.970297,,,
4,2026-03-21,13:04:54.93,1,4,"Davis, Cole",1000215977,Left,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.61105,-3.128706,0.845082,2342.970248,160.535258,11:15,6.76402,-0.62008,5.408,-19.58422,19.75399,-6.48118,2.19739,-0.36833,77.56794,-6.817656,-0.308212,0.451418,,,,,,,,,,,,3.52185,11.31705,0.54956,50,6.47217,-1.54795,-123.93887,-7.37532,5.41615,27.38453,-14.77002,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,d52b7a40-254a-11f1-89eb-bb1a7759b154,83.49787,,,8.0431,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:04:54.93,2026-03-21T13:04:54.9371392-04:00,2026-03-21T17:04:54.9371392Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,b42c7f24-7720-4f71-a89f-30da22c668cd,55.08832,-125.05809,13.69226,6.76127,-6.77166,-7.38501,0.61735,-1.76931,2.70807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,154.933828,-44.842571,1661.27601,0.709047,11:15,0.697113,0.338437,-0.632055,-14.853775,-46.422495,58.16293,179.617011,9.607853,0.006591,0.166904,-0.985951,9.608064,0.377616,0.166904,0.006591,0.985951,-9.608064,-0.377616,-0.166904,-0.006591,0.985951,-179.617011,-9.607853,-0.006591,-0.166904,-0.985951,,,
5,2026-03-21,13:05:11.09,1,5,"Davis, Cole",1000215977,Left,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.43242,-2.894972,1.282419,2266.073686,164.837804,11:30,6.75447,-0.54814,5.59962,-18.94166,19.23674,-4.85264,2.47032,0.24492,78.53663,-6.472763,0.416107,0.444713,80.54433,64.693875,8.504796,,100.80976,130.83641,44.0154,165.96794,154.57402,25.732095,5.815996,2.84732,11.01016,0.44153,50,6.49433,-2.59738,-125.22734,-6.90278,4.48504,27.19193,-14.83116,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,ded08090-254a-11f1-89eb-bb1a7759b154,84.75672,138.14018,,7.89579,,,,1.5552,2.59302,-0.24761,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:05:11.09,2026-03-21T13:05:11.0992384-04:00,2026-03-21T17:05:11.0992384Z,Popup,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,386362f0-f5a4-46df-a65d-3cf40f9dd2f1,54.89744,-126.28629,13.59597,6.75191,-6.3252,-7.41558,0.54608,-2.77204,2.24252,199.13037,1.55976,49.81674,-12.70059,2.54157,0.15702,-0.25606,0.07031,-0.0086,0.0004,2.57425,107.11631,-27.33194,4.52585,-1.575,0.4381,-0.07515,0.00673,-0.00024,-0.24469,7.45199,4.30632,-1.30536,0.07104,0.08344,-0.02958,0.00409,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,154.67397,-42.172226,1679.455461,0.74113,11:15,0.669322,0.350535,-0.655083,4.385207,-46.738329,38.367341,178.173674,-12.470363,0.031118,-0.215935,-0.975912,12.476502,-1.783225,0.215935,-0.031118,0.975912,-12.476502,1.783225,-0.215935,0.031118,0.975912,-178.173674,12.470363,-0.031118,0.215935,-0.975912,,,
6,2026-03-21,13:05:44.58,2,1,"Davis, Cole",1000215977,Left,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54081,-3.910379,-0.039542,2297.428348,170.110863,11:45,6.80289,-0.60518,5.47666,-18.53532,19.56277,-3.18945,1.59352,-0.90797,79.17698,-7.381471,-0.607897,0.444245,,,,,,,,,,,,1.59536,11.34827,0.61088,50,6.44678,0.2241,-125.33127,-9.13804,2.53378,25.68274,-14.15052,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,f2c57330-254a-11f1-89eb-bb1a7759b154,84.846,,,7.36383,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:05:44.58,2026-03-21T13:05:44.5897216-04:00,2026-03-21T17:05:44.5897216Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,7c0f9a89-8f26-4edd-a21b-b6bc8d31dcc7,55.02055,-126.35589,12.84137,6.80008,-8.5735,-7.07526,0.60395,0.12301,1.26689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,156.595261,-40.792025,1739.35083,0.757086,11:15,0.630806,0.344586,-0.69523,2.631781,-47.944978,44.632978,176.85483,14.053788,0.053224,0.242833,-0.968607,14.074147,3.050939,0.242833,0.053224,0.968607,-14.074147,-3.050939,-0.242833,-0.053224,0.968607,-176.85483,-14.053788,-0.053224,-0.242833,-0.968607,,,
7,2026-03-21,13:05:58.19,2,2,"Davis, Cole",1000215977,Left,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.08819,-4.385202,0.773071,1419.568415,129.019654,10:15,6.78597,-0.33173,5.73855,-28.92265,10.91497,-11.92556,0.28406,-0.60563,77.67053,-9.682207,-1.366148,0.454274,,,,,,,,,,,,6.40567,7.128,0.27522,50,6.40242,-1.18825,-121.86603,-10.28167,9.64293,23.72168,-21.44374,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,fae38b60-254a-11f1-89eb-bb1a7759b154,82.97291,,,6.41766,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:05:58.19,2026-03-21T13:05:58.1911552-04:00,2026-03-21T17:05:58.1911552Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,542efc8f-e1e6-406d-bdce-76f208a771f1,54.76302,-122.78967,11.86084,6.7865,-9.44673,-10.72187,0.3288,-1.56372,4.82147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.437611,-27.171633,1262.908498,0.889643,11:00,0.43103,0.485955,-0.760304,40.626416,-14.185153,87.998615,142.04198,-60.912763,0.299017,-0.873881,-0.383303,66.316682,-17.398593,0.873881,-0.299017,0.383303,-66.316682,17.398593,-0.873881,0.299017,0.383303,-142.04198,60.912763,-0.299017,0.873881,-0.383303,,,
8,2026-03-21,13:06:14.17,2,3,"Davis, Cole",1000215977,Left,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.32845,-3.243759,1.107935,2403.882911,166.385582,11:30,6.73579,-0.53677,5.55862,-19.63749,18.31005,-4.14414,2.06488,0.15316,79.30981,-6.91235,0.368497,0.443367,,,,,,,,,,,,2.40791,10.52079,0.44393,50,6.44262,-2.24816,-125.18935,-7.71254,3.83223,24.59855,-15.43008,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,0468fbc0-254b-11f1-89eb-bb1a7759b154,85.0141,,,7.01864,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:06:14.17,2026-03-21T13:06:14.1787648-04:00,2026-03-21T17:06:14.1787648Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,247e4728-f503-40cb-8e5d-8ea844edee91,54.94043,-126.15637,12.29927,6.73389,-7.10595,-7.71504,0.53527,-2.39881,1.91612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.51289,-44.11319,1725.90638,0.717966,11:00,0.689143,0.359084,-0.629397,-18.823471,-48.97268,63.574773,176.377119,8.451536,0.062503,0.146973,-0.987164,8.468214,3.583487,0.146973,0.062503,0.987164,-8.468214,-3.583487,-0.146973,-0.062503,0.987164,-176.377119,-8.451536,-0.062503,-0.146973,-0.987164,,,
9,2026-03-21,13:06:32.02,2,4,"Davis, Cole",1000215977,Left,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.00074,-2.83683,0.348173,2407.72176,162.728722,11:30,6.77992,-0.64483,5.61909,-18.09875,18.45044,-5.36477,2.62202,-0.76696,80.44879,-6.244743,-0.610203,0.435121,78.77502,33.334135,64.755944,3794.340313,36.74992,48.64964,103.67925,251.87594,115.60516,78.386089,3.425471,2.8263,10.52363,0.61869,50,6.52634,-0.54646,-127.63421,-6.88222,4.655,26.65119,-14.84137,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,0f07cb60-254b-11f1-89eb-bb1a7759b154,86.62516,50.59214,,7.55195,,,,0.85835,2.37643,0.84232,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:06:32.02,2026-03-21T13:06:32.0244736-04:00,2026-03-21T17:06:32.0244736Z,FlyBall,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,22f02d92-6433-4805-8604-4f0d730d9baa,54.87915,-128.64898,13.3256,6.77763,-6.31712,-7.42069,0.64287,-0.7237,2.3275,,0.85816,41.17372,-13.10543,2.96205,-0.7523,0.1926,-0.04427,0.00624,-0.00035,2.37652,63.48673,-24.01416,2.63935,-0.52776,0.0875,-0.01198,0.00178,-0.00017,0.84209,87.31678,-6.23075,0.86052,-0.22016,0.08624,-0.0281,0.00473,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,152.587057,-43.617345,1743.101608,0.723963,11:00,0.67639,0.367046,-0.638572,-5.958186,-51.340628,46.874027,177.53756,8.095916,0.042536,0.140831,-0.98912,8.1033,2.437884,0.140831,0.042536,0.98912,-8.1033,-2.437884,-0.140831,-0.042536,0.98912,-177.53756,-8.095916,-0.042536,-0.140831,-0.98912,,,
10,2026-03-21,13:06:58.88,2,5,"Davis, Cole",1000215977,Left,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8334,-0.347738,-0.766301,2645.149297,6.622759,6:15,6.7127,-0.56109,5.08251,-52.19448,-7.30918,-0.99913,2.03534,-1.36671,74.11154,-9.726796,-0.943513,0.482196,,,,,,,,,,,,0.29843,-3.19736,0.63447,50,6.63807,1.59218,-115.99703,-2.61557,0.40878,20.60844,-36.5538,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-1,1f059330-254b-11f1-89eb-bb1a7759b154,78.16834,,,5.72186,,,,,,,a09d376e-b359-456a-9da4-fbd08d421e1d,2026-03-21,17:06:58.88,2026-03-21T13:06:58.8831744-04:00,2026-03-21T17:06:58.8831744Z,,v3,643-144395,643-144848,6376,"Bello, Dominick",1000090114,Right,AND_TRO,bcb1d617-a79b-44a7-949e-92cf97d6c00c,55.41982,-116.95597,10.30422,6.7202,-0.91468,-18.2769,0.56082,1.57316,0.20439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,356.11477,-70.824978,868.812277,0.328455,5:45,0.948936,-0.016523,0.315037,38.609116,11.358775,23.78101,178.855021,-51.505939,0.012438,-0.782673,-0.622309,51.511513,-0.712644,0.782673,-0.012438,0.622309,-51.511513,0.712644,-0.782673,0.012438,0.622309,-178.855021,51.505939,-0.012438,0.782673,-0.622309,,,
