PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,18:29:21.61,1,1,"Belli, Richard",10960962,Right,CAT_UNI,"Abdallah, Walker",1000133825,Left,REN_POL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44167,-2.667561,-1.056036,2134.245979,206.677628,1:00,5.96771,1.58135,5.54171,-14.85946,20.62785,9.77938,2.23412,1.40922,81.63957,-5.496777,0.687757,0.428754,,,,,,,,,,,,-5.22,11.50823,-1.4964,50,5.72676,1.95384,-129.69683,-6.47543,-8.88096,27.42092,-12.59461,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,4ffb32a0-14fd-11f1-9d73-c7b06bf4fd37,87.91163,,,7.8021,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:29:21.61,2026-02-28T18:29:21.6190000-05:00,2026-02-28T23:29:21.6190000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,3fbf27ed-3b51-4248-b1bf-3a0db3fa1579,54.95541,-130.74032,13.71046,5.96406,-5.99615,-6.2973,-1.57719,2.2918,-4.44048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.240416,25.391481,1928.075807,0.903399,1:00,-0.421476,-0.474442,-0.772828,-39.474418,-6.482936,-26.940599,165.71803,-0.168341,0.246693,-0.002938,-0.969089,0.17371,-14.281907,0.002938,-0.246693,0.969089,-0.17371,14.281907,-0.002938,0.246693,0.969089,-165.71803,0.168341,-0.246693,0.002938,-0.969089,,,
2,2026-02-28,18:29:34.64,1,2,"Belli, Richard",10960962,Right,CAT_UNI,"Abdallah, Walker",1000133825,Left,REN_POL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02418,-2.129158,0.164425,2059.829605,205.043349,12:45,6.1455,1.27179,5.44046,-12.56359,22.61907,10.0254,3.10395,2.26121,81.99953,-4.55079,1.948297,0.426909,,,,,,,,,,,,-4.97233,12.3128,-1.29335,50,5.94883,-0.83354,-130.56778,-5.19057,-8.5605,28.18391,-10.97607,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,57c389b0-14fd-11f1-9d73-c7b06bf4fd37,88.29142,,,8.02465,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:29:34.64,2026-02-28T18:29:34.6430000-05:00,2026-02-28T23:29:34.6430000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,7c209981-ab3a-46d7-a4b5-579c3b0f627d,55.05618,-131.65466,14.09196,6.14084,-4.76729,-5.48803,-1.26757,-0.50341,-4.28025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.787549,23.783601,1884.898847,0.915075,12:45,-0.386366,-0.398368,-0.83188,-25.913286,-9.066628,-27.227673,162.984574,7.472577,0.290144,0.130052,-0.948105,7.810525,16.866573,0.130052,0.290144,0.948105,-7.810525,-16.866573,-0.130052,-0.290144,0.948105,-162.984574,-7.472577,-0.290144,-0.130052,-0.948105,,,
3,2026-02-28,18:29:47.00,1,3,"Belli, Richard",10960962,Right,CAT_UNI,"Abdallah, Walker",1000133825,Left,REN_POL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8154,-2.028237,-1.597349,2147.39537,217.284121,1:15,6.00167,1.30865,5.57648,-18.6969,17.12765,12.17457,2.54773,0.83091,81.31059,-5.539865,0.574907,0.430786,,,,,,,,,,,,-6.59174,9.56524,-1.1793,50,5.81496,3.06093,-128.87758,-5.16216,-11.10282,26.41355,-16.06277,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,5f2333e0-14fd-11f1-9d73-c7b06bf4fd37,87.49687,,,7.50482,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:29:47.00,2026-02-28T18:29:47.0030000-05:00,2026-02-28T23:29:47.0030000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,412d9a79-d0f9-42ac-89e4-b4355cbc7452,54.92167,-129.88236,13.20678,5.99971,-4.55112,-8.03138,-1.30377,3.48329,-5.55141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.295414,22.118956,1989.355889,0.926404,1:00,-0.384067,-0.437889,-0.812863,-31.197254,-18.422615,-28.665371,157.691328,6.188902,0.377384,0.107807,-0.91976,6.685239,22.171726,0.107807,0.377384,0.91976,-6.685239,-22.171726,-0.107807,-0.377384,0.91976,-157.691328,-6.188902,-0.377384,-0.107807,-0.91976,,,
4,2026-02-28,18:29:59.98,1,4,"Belli, Richard",10960962,Right,CAT_UNI,"Abdallah, Walker",1000133825,Left,REN_POL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.42196,-1.914322,-0.752732,2005.807806,206.886108,1:00,6.02598,0.99195,5.38746,-14.17749,20.68336,9.9152,3.04944,1.11265,82.52219,-4.615939,1.010128,0.424953,,,,,,,,,,,,-5.16725,11.24257,-0.93181,50,5.84524,1.26606,-131.17417,-4.80591,-9.00079,27.81545,-12.59073,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,66d9b0a0-14fd-11f1-9d73-c7b06bf4fd37,88.69799,,,7.89977,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:29:59.98,2026-02-28T18:29:59.9820000-05:00,2026-02-28T23:29:59.9820000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,c0da960d-eb3b-4f57-9512-4d0a288bcbe0,55.10952,-132.2532,13.90772,6.0222,-4.31748,-6.29536,-0.9877,1.61522,-4.5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.302586,20.825809,1874.759604,0.934666,1:00,-0.351308,-0.45478,-0.818387,-24.531227,-1.428407,-17.059145,166.950882,8.72227,0.223175,0.151645,-0.962911,8.949782,12.895588,0.151645,0.223175,0.962911,-8.949782,-12.895588,-0.151645,-0.223175,0.962911,-166.950882,-8.72227,-0.223175,-0.151645,-0.962911,,,
5,2026-02-28,18:30:18.45,1,5,"Belli, Richard",10960962,Right,CAT_UNI,"Abdallah, Walker",1000133825,Left,REN_POL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.33679,-2.889523,-1.635223,2007.108747,209.230388,1:00,5.88344,1.46455,5.655,-17.93867,16.56584,8.6656,1.69036,0.66123,82.91713,-6.253034,-0.086709,0.422775,,,,,,,,,,,,-4.82902,9.51091,-1.33161,50,5.62719,3.35894,-131.03345,-7.19169,-8.42582,26.7601,-15.57904,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,71e65d40-14fd-11f1-9d73-c7b06bf4fd37,89.15481,,,7.41965,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:30:18.45,2026-02-28T18:30:18.4530000-05:00,2026-02-28T23:30:18.4530000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,995798c5-bfa2-4c45-be80-c7b1f75ea462,54.84308,-132.01882,13.38005,5.88144,-6.61804,-7.78952,-1.461,3.6692,-4.21291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.75148,25.777636,1807.37852,0.900489,1:00,-0.433032,-0.481771,-0.761827,-33.599685,-10.619476,-23.767783,160.030311,6.816945,0.339109,0.118698,-0.933229,7.248545,19.822572,0.118698,0.339109,0.933229,-7.248545,-19.822572,-0.118698,-0.339109,0.933229,-160.030311,-6.816945,-0.339109,-0.118698,-0.933229,,,
6,2026-02-28,18:30:32.92,1,6,"Belli, Richard",10960962,Right,CAT_UNI,"Abdallah, Walker",1000133825,Left,REN_POL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.93263,-2.532964,-1.853253,2054.231706,210.995494,1:00,5.96075,1.54614,5.6541,-18.288,17.33568,9.73875,2.07166,0.6287,81.52678,-5.969538,-0.113375,0.429577,62.10671,52.527138,-18.858894,4070.112665,97.28057,67.23286,-51.34648,169.57344,136.12395,-29.421337,4.27042,-5.47792,9.84693,-1.39557,50,5.73458,3.76051,-129.02685,-6.28812,-9.25343,26.33122,-15.54031,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,7aa940f0-14fd-11f1-9d73-c7b06bf4fd37,87.74316,71.37805,,7.40585,,,,1.77407,2.22461,-0.67524,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:30:32.92,2026-02-28T18:30:32.9250000-05:00,2026-02-28T23:30:32.9250000Z,Popup,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,b74c9070-be16-4614-b02a-f78d2abcb788,54.84514,-130.01187,13.16561,5.95893,-5.70678,-7.77016,-1.54272,4.10667,-4.62672,147.519377,1.77831,52.31918,-10.12309,1.59323,0.91016,-0.76919,0.24781,-0.03771,0.00223,2.22048,72.38656,-21.91389,2.38226,-0.71229,0.16248,-0.00769,-0.00356,0.00043,-0.67257,-17.9854,-1.96626,0.39921,0.44338,-0.34823,0.10898,-0.01608,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,210.055503,23.491962,1883.968781,0.917116,1:00,-0.403405,-0.476495,-0.781164,-34.539945,-16.421515,-28.882839,160.065806,5.68177,0.339266,0.099003,-0.935466,6.041292,19.83214,0.099003,0.339266,0.935466,-6.041292,-19.83214,-0.099003,-0.339266,0.935466,-160.065806,-5.68177,-0.339266,-0.099003,-0.935466,,,
7,2026-02-28,18:30:59.40,2,1,"Belli, Richard",10960962,Right,CAT_UNI,"Lapp, Charles",1000239397,Right,REN_POL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.91189,-1.633824,-1.122907,2000.981527,204.973459,12:45,6.13789,0.82075,5.31064,-13.77087,20.85229,9.18481,3.45606,0.53203,82.82786,-4.26359,0.507496,0.423501,,,,,,,,,,,,-4.90292,11.22914,-0.72576,50,5.98015,2.15608,-131.86128,-4.17408,-8.6195,28.42776,-12.43285,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,8a46c050-14fd-11f1-9d73-c7b06bf4fd37,89.00193,,,8.08403,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:30:59.40,2026-02-28T18:30:59.4070000-05:00,2026-02-28T23:30:59.4070000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,cade67d7-04e4-44df-a6c9-efc76456418f,55.18641,-132.97471,14.21388,6.1341,-3.68712,-6.21642,-0.81682,2.49367,-4.30975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.348952,20.674415,1872.121881,0.935602,12:45,-0.358554,-0.395651,-0.845517,-25.285062,-0.869775,-16.945625,166.070475,4.393448,0.240021,0.076605,-0.96774,4.526018,13.887772,0.076605,0.240021,0.96774,-4.526018,-13.887772,-0.076605,-0.240021,0.96774,-166.070475,-4.393448,-0.240021,-0.076605,-0.96774,,,
8,2026-02-28,18:31:11.51,2,2,"Belli, Richard",10960962,Right,CAT_UNI,"Lapp, Charles",1000239397,Right,REN_POL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7528,-2.813621,-3.264877,2023.994613,208.668621,1:00,5.84247,1.29478,5.72153,-15.43194,20.42686,10.5256,1.92935,-0.87246,81.05488,-5.754906,-1.385859,0.430992,,,,,,,,,,,,-6.25989,11.52552,-1.02842,50,5.59756,6.88127,-128.55915,-6.7667,-10.47462,26.69394,-12.88852,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,91837930-14fd-11f1-9d73-c7b06bf4fd37,87.45504,,,7.69792,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:31:11.51,2026-02-28T18:31:11.5100000-05:00,2026-02-28T23:31:11.5100000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,1d8e4879-712d-45fa-a91f-5a6bf1d70ef1,54.77644,-129.54713,13.34697,5.83917,-6.28968,-6.44426,-1.29028,7.26895,-5.23731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.255041,22.548821,1869.266531,0.923553,1:00,-0.406157,-0.469618,-0.783898,-32.234643,-6.03535,-23.76244,164.608494,5.570596,0.26416,0.097072,-0.959581,5.776443,15.31703,0.097072,0.26416,0.959581,-5.776443,-15.31703,-0.097072,-0.26416,0.959581,-164.608494,-5.570596,-0.26416,-0.097072,-0.959581,,,
9,2026-02-28,18:31:24.26,2,3,"Belli, Richard",10960962,Right,CAT_UNI,"Lapp, Charles",1000239397,Right,REN_POL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.27588,-3.04546,-1.864671,1896.638806,204.107404,12:45,6.00381,1.25091,5.63569,-15.39182,19.99761,8.44658,1.87571,0.21452,81.84639,-5.962337,-0.356587,0.428162,,,,,,,,,,,,-4.79567,11.31442,-1.09788,50,5.7349,3.84935,-129.45845,-7.34755,-8.1622,26.29282,-12.91701,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,99227650-14fd-11f1-9d73-c7b06bf4fd37,88.0331,,,7.42949,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:31:24.26,2026-02-28T18:31:24.2600000-05:00,2026-02-28T23:31:24.2600000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,17c41c37-9c56-4287-a70f-a18e926906b8,54.86289,-130.44236,13.14641,6.00081,-6.86418,-6.45851,-1.24765,4.15479,-4.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.400123,23.489116,1739.47536,0.917136,1:00,-0.399893,-0.470767,-0.786425,-30.312053,-1.665132,-23.620189,168.346845,6.680765,0.200615,0.116337,-0.972738,6.820054,11.572929,0.116337,0.200615,0.972738,-6.820054,-11.572929,-0.116337,-0.200615,0.972738,-168.346845,-6.680765,-0.200615,-0.116337,-0.972738,,,
10,2026-02-28,18:31:37.53,2,4,"Belli, Richard",10960962,Right,CAT_UNI,"Lapp, Charles",1000239397,Right,REN_POL,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82834,2.139283,-1.649163,2375.712025,42.40342,7:30,6.11103,0.95424,5.25081,-59.73125,-13.10032,-13.41083,3.14541,-1.71342,71.77216,-8.679093,-4.028781,0.491483,,,,,,,,,,,,6.15146,-6.70024,-0.7927,50,6.26319,3.83969,-114.26738,2.111,8.02406,23.69276,-40.91393,CAT_UNI,REN_POL,CatholicUniversity,D3,SAA,20260228-CatholicUniversity-2,a1107dd0-14fd-11f1-9d73-c7b06bf4fd37,76.69125,,,7.05618,,,,,,,32b9d87e-24ce-4d0b-b80e-80cca685a5a8,2026-02-28,23:31:37.53,2026-02-28T18:31:37.5380000-05:00,2026-02-28T23:31:37.5380000Z,,v3,643-144599,643-145674,,"Fisher, Matthew",1000396234,Right,CAT_UNI,d12f1a69-347a-4e97-ad65-4cc55dc2611d,55.25049,-115.35091,11.84638,6.12386,3.98209,-20.45697,-0.9599,3.47273,4.01203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,23.670529,63.763761,1050.238792,0.442073,6:45,-0.877708,0.210842,0.430319,69.48904,-21.61474,5.4,92.121717,-50.513256,0.635464,-0.771772,-0.023543,88.252757,-39.454387,0.771772,-0.635464,0.023543,-88.252757,39.454387,-0.771772,0.635464,0.023543,-92.121717,50.513256,-0.635464,0.771772,-0.023543,,,
