PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,14:32:11.70,1,1,"Penney, Landon",1000180929,Left,CAT_UNI,"Via, Quincy",1000223706,Right,MAR_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59754,-2.131312,3.276685,2140.891014,171.885758,11:45,5.80005,-1.53378,6.05619,-23.02088,14.52434,-1.92095,1.90473,1.34239,79.40113,-6.419995,2.931651,0.44101,,,,,,,,,,,,1.78102,8.3439,1.28002,50,5.62164,-7.03983,-124.26572,-5.32669,2.82158,21.82789,-18.95511,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,5892f850-15a5-11f1-9183-6d33229a0afb,85.46842,,,6.19641,,,,,,,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:32:11.70,2026-03-01T14:32:11.7093376-05:00,2026-03-01T19:32:11.7093376Z,,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,5c9730ee-0003-468d-af52-56fec8306fa0,54.44315,-125.04375,10.91395,5.79946,-4.65106,-9.47755,1.53273,-7.1404,1.41079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.283762,-35.042695,1752.799718,0.818724,11:00,0.60014,0.401873,-0.691613,53.342575,45.217623,-77.1802,161.847546,-7.814397,0.308653,-0.135965,-0.941407,8.218228,-17.978095,0.135965,-0.308653,0.941407,-8.218228,17.978095,-0.135965,0.308653,0.941407,-161.847546,7.814397,-0.308653,0.135965,-0.941407,,,
2,2026-03-01,14:32:25.18,1,2,"Penney, Landon",1000180929,Left,CAT_UNI,"Via, Quincy",1000223706,Right,MAR_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.41327,-1.451141,2.037632,2141.705493,165.810035,11:30,5.76215,-1.78018,6.07668,-22.62422,15.44721,-3.59799,2.53299,-0.19389,78.13799,-5.714584,1.389976,0.44409,101.77087,-5.655756,-5.328124,,,,,20.16596,20.01713,-5.055442,0.132527,2.43394,8.74796,1.62448,50,5.63782,-4.27163,-124.0135,-3.80491,3.7862,25.06067,-18.56594,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,6096aab0-15a5-11f1-9183-6d33229a0afb,84.8757,2.43141,,7.27529,,,,0.9411,2.43141,0.17811,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:32:25.18,2026-03-01T14:32:25.1852800-05:00,2026-03-01T19:32:25.1852800Z,GroundBall,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,ee920f98-d534-476e-968c-4ecc7068844d,54.42146,-124.9038,12.53034,5.76127,-3.14535,-9.28297,1.77863,-4.40614,1.8931,34.2758,0.94143,147.86237,-25.62404,,,,,,,2.432,-14.76858,-27.06579,,,,,,,0.17838,-13.82027,-7.06608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,148.152316,-28.423372,1883.532494,0.879454,11:00,0.490347,0.475961,-0.730083,41.619892,42.56826,-83.925362,169.282346,-8.263695,0.184038,-0.143729,-0.972354,8.40833,-10.605077,0.143729,-0.184038,0.972354,-8.40833,10.605077,-0.143729,0.184038,0.972354,-169.282346,8.263695,-0.184038,0.143729,-0.972354,,,
3,2026-03-01,14:32:55.03,2,1,"Penney, Landon",1000180929,Left,CAT_UNI,"Carbonell, Joshmar",10249918,Right,MAR_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.80329,-0.994443,2.269883,2185.031263,146.299385,11:00,5.86635,-1.75336,5.94294,-22.49363,14.37241,-8.83619,3.06863,-0.38309,79.6998,-5.213655,0.68354,0.437003,,,,,,,,,,,,5.1054,7.97863,1.57727,50,5.77435,-4.63119,-126.05679,-2.88272,8.25462,24.46406,-19.27388,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,72728150-15a5-11f1-9183-6d33229a0afb,86.25209,,,7.10349,,,,,,,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:32:55.03,2026-03-01T14:32:55.0344192-05:00,2026-03-01T19:32:55.0344192Z,,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,9de333a7-c086-42fc-a523-9a838a98aaed,54.55453,-126.93762,12.23203,5.86565,-2.18877,-9.63694,1.74937,-4.9284,4.12731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,147.743328,-19.576106,2058.730475,0.942197,11:00,0.357583,0.508602,-0.783236,14.924807,-45.157932,-14.048207,154.528978,-22.157568,0.398295,-0.377155,-0.836131,24.278786,-23.471639,0.377155,-0.398295,0.836131,-24.278786,23.471639,-0.377155,0.398295,0.836131,-154.528978,22.157568,-0.398295,0.377155,-0.836131,,,
4,2026-03-01,14:33:08.39,2,2,"Penney, Landon",1000180929,Left,CAT_UNI,"Carbonell, Joshmar",10249918,Right,MAR_UNI,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.69971,2.612843,-0.042656,1940.13601,319.477379,4:45,5.83098,-1.83023,5.39415,-65.52527,-8.02052,8.50902,2.82091,-1.16112,64.54951,-9.317375,1.472477,0.545787,,,,,,,,,,,,-4.24355,-4.12626,1.82803,50,6.01881,-0.2366,-102.51109,2.61104,-4.4696,18.55523,-36.52013,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,7a66a350-15a5-11f1-9183-6d33229a0afb,69.06071,,,6.15019,,,,,,,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:33:08.39,2026-03-01T14:33:08.3932160-05:00,2026-03-01T19:33:08.3932160Z,,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,8f30f60a-a4c7-409e-a548-59a3c5f70e93,55.10561,-103.43111,9.27762,5.84446,4.42181,-18.26007,1.83427,-0.01498,-2.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,326.158537,-44.88031,1374.746168,0.708582,4:45,0.687344,-0.426364,0.588024,-59.2514,46.870329,79.486251,131.218687,33.145869,0.629803,0.546772,-0.551714,44.742267,39.035589,0.546772,0.629803,0.551714,-44.742267,-39.035589,-0.546772,-0.629803,0.551714,-131.218687,-33.145869,-0.629803,-0.546772,-0.551714,,,
5,2026-03-01,14:33:23.05,2,3,"Penney, Landon",1000180929,Left,CAT_UNI,"Carbonell, Joshmar",10249918,Right,MAR_UNI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.87045,-2.979483,2.211962,2218.946452,152.841352,11:00,6.12617,-1.62403,5.87319,-19.33206,18.01013,-8.58686,1.74324,-0.28409,79.13763,-6.634495,0.672041,0.439816,,,,,,,,,,,,5.01248,10.45044,1.44991,50,5.87366,-4.50098,-125.86911,-7.11775,8.00102,26.7454,-15.49282,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,831b0810-15a5-11f1-9183-6d33229a0afb,85.7004,,,7.73282,,,,,,,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:33:23.05,2026-03-01T14:33:23.0580000-05:00,2026-03-01T19:33:23.0580000Z,,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,f8073462-938a-4fc2-83b1-09738973a8fd,54.62297,-126.84762,13.3727,6.1237,-6.55093,-7.74641,1.61994,-4.79371,4.00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8166,2.785501,1.308109,1.477393,-0.96183,1.46253,0.25762,-3.48199,6.18104,-0.06656,67.44271,11.04169,-57.34143,-3.40331,52.55141,-3.10989,6.3643,25.80762,-15.31542,-0.25049,-45.32591,4.51702,High,High,High,,,High,High,High,152.740845,-26.684502,1982.612887,0.893493,11:00,0.457536,0.432023,-0.777185,25.50246,-43.790502,-13.650387,162.954035,-7.626752,0.290546,-0.132719,-0.947612,7.972781,-16.890623,0.132719,-0.290546,0.947612,-7.972781,16.890623,-0.132719,0.290546,0.947612,-162.954035,7.626752,-0.290546,0.132719,-0.947612,,,
6,2026-03-01,14:33:49.27,3,1,"Penney, Landon",1000180929,Left,CAT_UNI,"Cuadros, Ryan",1000223737,Right,MAR_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.90357,-0.934801,1.645647,2218.720918,169.532496,11:45,5.94874,-1.56515,6.01099,-21.95922,14.96595,-2.54311,3.25238,-0.25213,79.25871,-5.078778,1.188356,0.437354,94.19344,0.037441,14.306268,2010.105409,,,,55.78239,53.36508,15.956749,0.426047,1.78276,8.32894,1.43738,50,5.86337,-3.52231,-126.18162,-2.71828,2.86448,26.4882,-18.79124,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,92b441b0-15a5-11f1-9183-6d33229a0afb,86.183,3.17818,,7.64486,,,,0.23532,3.17818,0.21167,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:33:49.27,2026-03-01T14:33:49.2744192-05:00,2026-03-01T19:33:49.2744192Z,GroundBall,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,77fee4da-4d51-4d52-b5c1-58f8d8e596ef,54.48655,-127.11995,13.2441,5.94788,-2.05261,-9.39562,1.56396,-3.62378,1.43224,285.067025,0.24635,133.51936,-19.3334,,,,,,,3.18486,-0.11949,-17.30058,,,,,,,0.20682,34.29092,2.88364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,157.523827,-35.443606,1807.562403,0.814687,11:15,0.596125,0.320873,-0.735986,39.944537,38.694442,-87.185369,166.532909,-0.97666,0.232853,-0.017045,-0.972363,1.004268,-13.465098,0.017045,-0.232853,0.972363,-1.004268,13.465098,-0.017045,0.232853,0.972363,-166.532909,0.97666,-0.232853,0.017045,-0.972363,,,
7,2026-03-01,14:34:44.47,4,1,"Penney, Landon",1000180929,Left,CAT_UNI,"Farmakides, Anthony",1000245536,Right,MAR_UNI,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.06679,1.572176,0.278778,1660.684032,316.980694,4:30,5.95997,-1.45665,5.33062,-69.53882,-8.40886,9.98359,1.64059,-0.36312,62.62095,-11.075887,2.05733,0.562728,,,,,,,,,,,,-4.9013,-4.09851,1.42401,50,6.05223,-0.842,-100.06905,0.61347,-4.84853,19.82641,-36.22843,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,b3ac59c0-15a5-11f1-9183-6d33229a0afb,66.98165,,,6.44584,,,,,,,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:34:44.47,2026-03-01T14:34:44.4750000-05:00,2026-03-01T19:34:44.4750000Z,,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,4225d41a-18b8-41b2-bf38-b88228be0432,55.1687,-101.08792,9.9132,5.97286,2.47524,-18.11421,1.46087,-0.59284,-2.42427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.94574,2.111571,0.759398,1.352173,0.96876,1.55235,0.34696,-1.26564,5.59536,1.0623,127.27606,-1.63076,1.2505,-1.10569,108.79371,-10.3832,5.63814,11.60129,-12.59882,0.96111,-5.60637,4.39167,High,High,High,,,High,High,High,328.02038,-43.728908,1200.040963,0.722618,5:00,0.677496,-0.401533,0.616255,113.355124,-30.341042,42.553083,127.707372,30.503328,0.68165,0.507588,-0.526979,43.926236,42.972726,0.507588,0.68165,0.526979,-43.926236,-42.972726,-0.507588,-0.68165,0.526979,-127.707372,-30.503328,-0.68165,-0.507588,-0.526979,,,
8,2026-03-01,14:35:13.78,4,2,"Penney, Landon",1000180929,Left,CAT_UNI,"Farmakides, Anthony",1000245536,Right,MAR_UNI,Undefined,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.48904,2.238699,-0.414158,1603.250399,313.33625,4:30,5.9352,-1.54269,5.24033,-69.37701,-7.595,10.31158,2.25895,-1.07265,62.54761,-10.350051,1.41833,0.565721,,,,,,,,,,,,-5.25166,-3.79823,1.57286,50,6.08974,0.3479,-99.28296,1.734,-5.17223,17.86601,-35.91482,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,c52b9170-15a5-11f1-9183-6d33229a0afb,66.62725,,,5.94144,,,,,,,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:35:13.78,2026-03-01T14:35:13.7869312-05:00,2026-03-01T19:35:13.7869312Z,,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,eb5f572d-11e5-4dd7-b39f-b2c36f126fce,55.25972,-100.22498,8.93301,5.94839,3.62767,-17.95741,1.54733,0.62061,-2.58612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,327.011361,-42.031411,1190.858924,0.742778,5:00,0.657715,-0.430268,0.618288,-46.86727,49.478943,89.344043,119.910884,30.768729,0.74479,0.511574,-0.428462,50.052608,48.141092,0.511574,0.74479,0.428462,-50.052608,-48.141092,-0.511574,-0.74479,0.428462,-119.910884,-30.768729,-0.74479,-0.511574,-0.428462,,,
9,2026-03-01,14:35:33.92,4,3,"Penney, Landon",1000180929,Left,CAT_UNI,"Farmakides, Anthony",1000245536,Right,MAR_UNI,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88469,0.227035,2.339473,2106.550898,152.738726,11:00,5.98798,-1.48446,6.0641,-21.39674,15.3782,-7.328,4.41521,0.07119,79.31715,-3.822016,1.02165,0.436463,,,,,,,,,,,,4.39024,8.19819,1.30664,50,5.99406,-4.85131,-126.14407,-0.12701,7.07717,25.54955,-18.95833,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,d11334c0-15a5-11f1-9183-6d33229a0afb,86.35886,,,7.56754,,,,,,,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:35:33.92,2026-03-01T14:35:33.9212288-05:00,2026-03-01T19:35:33.9212288Z,,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,9d4734d1-ea59-4a3b-a1b4-6dbacd74eef4,54.43226,-127.03861,12.77478,5.98688,0.53677,-9.47917,1.48083,-5.0991,3.53859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,146.936375,-25.191554,1906.196438,0.90489,11:00,0.458199,0.49199,-0.74027,30.10283,-26.385281,-43.691117,159.628384,-14.516513,0.336994,-0.250659,-0.907527,15.440161,-19.693868,0.250659,-0.336994,0.907527,-15.440161,19.693868,-0.250659,0.336994,0.907527,-159.628384,14.516513,-0.336994,0.250659,-0.907527,,,
10,2026-03-01,14:35:53.63,4,4,"Penney, Landon",1000180929,Left,CAT_UNI,"Farmakides, Anthony",1000245536,Right,MAR_UNI,Undefined,1,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,68.48679,2.350429,-0.482063,1850.152968,316.416786,4:30,6.02242,-1.29322,5.23511,-72.07528,-10.86737,12.17351,2.22673,-0.73189,63.18869,-10.672194,1.681986,0.563087,99.07958,-3.7998,-4.530259,1755.678501,,,,30.89075,30.89075,-3.672164,0.205456,-6.25835,-5.62933,1.32796,50,6.18428,0.4149,-99.4176,1.86287,-6.23797,16.54776,-37.78505,CAT_UNI,MAR_UNI,CatholicUniversity,D3,Team,20260301-CatholicUniversity-1,dce6dae0-15a5-11f1-9183-6d33229a0afb,66.93898,2.51374,,5.29809,,,,1.95326,2.51374,0.63754,45689be4-7433-4272-97c4-5532c305607c,2026-03-01,19:35:53.63,2026-03-01T14:35:53.6338432-05:00,2026-03-01T19:35:53.6338432Z,GroundBall,v3,643-144599,643-145278,,"Fisher, Matthew",1000396234,Right,CAT_UNI,c7c9a9f5-9fc7-4c8e-8e0e-aae6bfe91272,55.26856,-100.29071,8.27388,6.0334,3.85651,-18.89253,1.29739,0.74404,-3.11899,103.094425,1.95451,144.46401,-19.17405,,,,,,,2.51401,-9.64749,-12.60795,,,,,,,0.63821,-11.49577,-6.05184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,327.669048,-43.746361,1336.565083,0.722408,5:00,0.680153,-0.414383,0.604714,109.839414,-35.313295,45.700214,133.428088,29.666254,0.631045,0.494947,-0.597336,39.64484,39.12725,0.494947,0.631045,0.597336,-39.64484,-39.12725,-0.494947,-0.631045,0.597336,-133.428088,-29.666254,-0.631045,-0.494947,-0.597336,,,
