PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,15:22:40.54,1,1,"Hansen, Cade",1000114135,Right,BAY_BEA,"Higdon, Ben",803364,Left,SOU_GOL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.82742,-1.685707,-4.258491,2296.827512,242.560242,2:00,5.53059,1.82956,5.55029,-24.64938,9.93174,16.90158,1.89651,-0.74854,82.72397,-6.255679,-1.252745,0.423244,105.21792,-15.447538,14.724633,,,,,9.13697,8.78596,15.83634,0.047293,-9.81225,5.84351,-1.47228,50,5.3682,9.03971,-131.48298,-4.76126,-17.1134,28.84134,-21.98247,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,9afb99c0-1034-11f1-9904-651362dd41d3,89.05605,1.94614,,8.10344,,,,1.97888,1.94614,0.70335,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:22:40.54,2026-02-22T15:22:40.5433856-06:00,2026-02-22T21:22:40.5433856Z,GroundBall,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,71524f3b-a08f-4cb5-a70e-08587b2cfe19,54.94799,-132.5639,14.42067,5.5312,-3.9374,-10.99123,-1.82309,9.68109,-8.5567,180,1.97763,144.02394,,,,,,,,1.9465,-41.15085,,,,,,,,0.70302,37.85016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,15:23:23.05,2,1,"Hansen, Cade",1000114135,Right,BAY_BEA,"Urban, Joseph",1000116546,Right,SOU_GOL,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.75057,-0.016931,-3.50334,2347.192456,249.903614,2:15,5.588,1.94911,5.41433,-26.82793,8.19827,18.99249,3.33645,0.24581,81.85083,-4.99429,-0.13066,0.425959,,,,,,,,,,,,-10.5113,4.50784,-1.65058,50,5.56821,7.13887,-131.35827,-1.03593,-18.15359,30.82651,-24.38874,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,b450bd10-1034-11f1-9904-651362dd41d3,88.48839,,,8.89974,,,,,,,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:23:23.05,2026-02-22T15:23:23.0595584-06:00,2026-02-22T21:23:23.0595584Z,,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,d0a954e3-e3e4-437e-8e10-3bff13fb9bc8,55.08034,-132.54514,15.41326,5.59002,-0.09692,-12.19437,-1.93889,7.83781,-9.07679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,15:23:39.60,2,2,"Hansen, Cade",1000114135,Right,BAY_BEA,"Urban, Joseph",1000116546,Right,SOU_GOL,Undefined,1,Top,1,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.46703,-0.453509,-2.737201,2307.767571,251.066256,2:15,5.40425,1.95099,5.36879,-26.08997,7.46961,18.47749,2.80438,0.92246,83.9563,-5.273579,0.545219,0.416946,76.20826,-16.187601,-4.969042,,,,,12.02986,6.40153,-12.09158,0.103109,-10.11776,4.20874,-1.71916,50,5.34521,5.54869,-134.05179,-2.05709,-18.2876,30.78657,-24.56685,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,be34a120-1034-11f1-9904-651362dd41d3,90.40124,3.54658,,8.51073,,,,0.8369,3.54658,-1.44815,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:23:39.60,2026-02-22T15:23:39.6070912-06:00,2026-02-22T21:23:39.6070912Z,GroundBall,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,aaa01089-9d49-4cf0-ba13-5be4e2db8500,55.12921,-135.22465,15.39328,5.40575,-1.12119,-12.28343,-1.94382,6.24538,-9.1438,,0.83671,106.96119,-9.61014,,,,,,,3.54666,-31.17019,-31.30621,,,,,,,-1.44813,-9.30027,-10.62004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,15:24:13.37,3,1,"Hansen, Cade",1000114135,Right,BAY_BEA,"Russo, Matthew",1000243142,Left,SOU_GOL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7841,-0.161159,-4.311811,2312.008478,239.943481,2:00,5.52049,1.87626,5.32825,-22.92371,11.54001,17.77773,3.45853,-0.69568,82.56169,-4.43904,-1.165701,0.422525,,,,,,,,,,,,-10.15981,6.18666,-1.49884,50,5.48983,9.14355,-132.67914,-1.2088,-17.88126,31.74101,-21.28551,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,d25118f0-1034-11f1-9904-651362dd41d3,89.20759,,,9.22242,,,,,,,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:24:13.37,2026-02-22T15:24:13.3767680-06:00,2026-02-22T21:24:13.3767680Z,,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,f35737e6-8f28-4e6c-bd2f-1d312406044a,55.166,-133.90931,15.87051,5.52069,-0.38385,-10.64276,-1.86664,9.83656,-8.94063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,15:24:27.84,3,2,"Hansen, Cade",1000114135,Right,BAY_BEA,"Russo, Matthew",1000243142,Left,SOU_GOL,Undefined,1,Top,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.97262,-0.682706,-3.613996,2186.713915,229.212265,1:45,5.32477,2.05257,5.46779,-21.06607,13.61725,14.38611,2.92905,-0.13528,82.30635,-4.631492,-1.058612,0.423869,75.52199,28.256411,-64.448599,4530.310643,34.68641,40.1403,-104.38781,206.62471,122.59872,-80.048078,3.215637,-8.34205,7.41433,-1.74458,50,5.25059,7.66219,-131.72346,-2.29946,-14.53032,30.23406,-19.25965,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,daf15970-1034-11f1-9904-651362dd41d3,88.9247,40.4169,,8.66627,,,,1.01318,2.84153,0.27385,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:24:27.84,2026-02-22T15:24:27.8443520-06:00,2026-02-22T21:24:27.8443520Z,LineDrive,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,14a72490-1870-4215-9fcc-c680345e1cb7,55.02856,-132.87263,15.11703,5.32408,-1.56741,-9.62982,-2.04631,8.21447,-7.26516,122.989154,1.01299,42.08976,-17.31198,4.54052,-1.23773,0.32722,-0.07917,0.01228,-0.00078,2.84167,52.43274,-20.34404,1.63304,-0.12684,-0.0557,0.0309,-0.00598,0.00039,0.27413,-88.03457,9.62897,-0.90853,0.19951,-0.12199,0.05493,-0.01148,0.00093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,15:24:54.10,3,3,"Hansen, Cade",1000114135,Right,BAY_BEA,"Russo, Matthew",1000243142,Left,SOU_GOL,Undefined,1,Top,2,1,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,91.8363,-0.970376,-3.737582,2199.680045,247.306298,2:15,5.41891,1.94503,5.26361,-25.99186,8.57004,17.43032,2.33929,-0.11861,82.58852,-5.784081,-0.65149,0.423127,89.34587,50.56348,-13.712821,4975.270711,97.75551,111.91237,-50.43658,214.8712,212.97846,-35.431426,5.473526,-9.96292,4.95622,-1.61621,50,5.31113,7.85629,-132.81829,-3.2402,-17.50386,32.81573,-23.46644,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,ea984eb0-1034-11f1-9904-651362dd41d3,89.08076,115.87818,,9.24777,,,,2.33306,2.54844,0.09725,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:24:54.10,2026-02-22T15:24:54.1083648-06:00,2026-02-22T21:24:54.1083648Z,FlyBall,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,fe4a3d1f-be51-4a7e-b51d-c52d20ab3e37,55.23292,-134.10497,16.40786,5.42014,-2.3201,-11.73322,-1.9377,8.54261,-8.75193,147.798532,2.34432,80.52566,-25.48508,4.78828,1.1116,-1.08496,0.31281,-0.04079,0.00203,2.51023,101.88843,-30.11306,6.09838,-2.53589,0.80464,-0.14438,0.01307,-0.00047,0.12003,-20.2156,-5.51224,0.68652,1.44695,-0.8908,0.23041,-0.02832,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,15:25:40.97,4,1,"Hansen, Cade",1000114135,Right,BAY_BEA,"Gillespie, Davis",825097,Right,SOU_GOL,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00295,-1.584326,-4.911117,2216.119198,239.087812,2:00,5.43768,1.89534,5.6122,-23.33202,12.11717,18.10784,2.00881,-1.19067,81.29934,-5.947813,-1.692413,0.428523,,,,,,,,,,,,-10.60705,6.99158,-1.48655,50,5.28708,10.35226,-130.05701,-4.40653,-17.97758,29.9426,-20.32427,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,06905770-1035-11f1-9904-651362dd41d3,87.95886,,,8.70361,,,,,,,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:25:40.97,2026-02-22T15:25:40.9764864-06:00,2026-02-22T21:25:40.9764864Z,,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,008fadd1-36a6-473a-9d55-c0ba04deca43,54.88316,-131.17642,14.9713,5.43762,-3.6467,-10.16213,-1.88613,11.02436,-8.98879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,15:25:58.63,4,2,"Hansen, Cade",1000114135,Right,BAY_BEA,"Gillespie, Davis",825097,Right,SOU_GOL,Undefined,1,Top,2,1,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.24314,1.597079,-2.025657,2487.621436,211.539026,1:00,5.522,1.9103,5.1385,-44.49963,2.72221,0.4939,3.31886,0.04329,70.46433,-6.588872,-1.938311,0.494587,67.124,85.860799,98.70765,,,,,,50.00303,,,-0.99457,1.29315,-1.72088,50,5.63794,4.02909,-114.50178,1.64497,-1.27942,27.24804,-30.5105,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,111843b0-1035-11f1-9904-651362dd41d3,76.20991,35.16261,,8.77881,,,,1.94628,3.40277,-0.09447,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:25:58.63,2026-02-22T15:25:58.6357248-06:00,2026-02-22T21:25:58.6357248Z,,v3,3033,471449,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,275a4d6d-c72f-4f05-b745-be5b82839720,55.35452,-115.76899,13.62402,5.52845,3.0639,-15.25525,-1.90964,4.08859,-0.63971,355.688778,1.95483,-1.39619,-8.31206,,,,,,,3.4098,97.93103,-26.29957,,,,,,,-0.0911,6.89809,-3.74099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,15:28:49.14,1,1,"English, McCarty",823805,Right,SOU_GOL,"Janusek, Brady",828582,Right,BAY_BEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.273,-3.081618,-3.178584,2327.020283,203.178889,12:45,5.64532,1.86871,6.37086,-13.36942,18.56123,7.46906,1.6887,-0.43648,84.54582,-5.679097,-1.82884,0.406701,,,,,,,,,,,,-4.84768,10.9302,-1.64231,50,5.41591,7.18927,-135.11226,-7.61312,-8.87877,31.96384,-12.15482,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,76ab1270-1035-11f1-9904-651362dd41d3,92.67847,,,8.72719,,,,,,,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:28:49.14,2026-02-22T15:28:49.1412992-06:00,2026-02-22T21:28:49.1412992Z,,v3,3033,471449,,"Odom, Lawson",838144,Right,SOU_GOL,2692eb8c-5236-4683-9bfb-f692c510507c,54.12478,-136.08457,15.98192,5.64187,-7.24338,-6.07741,-1.86511,7.45935,-4.43939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,15:29:04.01,1,2,"English, McCarty",823805,Right,SOU_GOL,"Janusek, Brady",828582,Right,BAY_BEA,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.15667,-2.110245,-1.392447,2323.464028,198.724272,12:30,5.63651,1.91066,6.29938,-14.68576,18.17355,5.75595,2.46698,1.10715,83.08502,-4.962409,-0.351584,0.412573,71.98683,15.421096,168.613388,2403.257971,-108.89862,7.55403,15.52619,138.09676,58.98756,172.339827,1.523387,-3.44394,10.47678,-1.81108,50,5.47436,3.00933,-133.67873,-5.30383,-6.13499,32.99755,-13.51085,BAY_BEA,SOU_GOL,DellDiamond,D1,BIG12,20260222-DellDiamond-2,7f8a30b0-1035-11f1-9904-651362dd41d3,91.35949,12.03263,,9.07165,,,,1.5653,2.43596,-1.10821,1dcc7a91-0a61-4f7a-a526-c3e57b9e75ec,2026-02-22,21:29:04.01,2026-02-22T15:29:04.0119296-06:00,2026-02-22T21:29:04.0119296Z,LineDrive,v3,3033,471449,,"Odom, Lawson",838144,Right,SOU_GOL,353605fb-4e4c-4c7b-9a2f-96a2cd75bb6f,54.19605,-134.71051,16.49878,5.6336,-4.88137,-6.75542,-1.90817,3.20116,-3.0675,308.477683,1.5653,-99.77606,8.98641,-2.74681,0.57585,-0.10567,0.01858,-0.00265,0.00027,2.43596,28.07502,-21.58232,1.66741,-0.19244,-0.00324,0.00637,-0.0021,0.00033,-1.10821,20.09412,-7.30597,2.31938,-0.5929,0.13976,-0.03015,0.00521,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
