PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,13:00:59.09,1,1,"Stammel, Max",832367,Left,VIR_CAV,"Locurto, Nick",824009,Right,VIR_TEC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.79228,-1.766054,4.34724,2273.44741,137.161342,10:30,5.27496,-2.56826,6.07387,-15.81761,17.6893,-15.48221,2.31748,0.17175,83.56453,-4.773794,1.569814,0.416619,,,,,,,,,,,,9.07363,9.8719,2.2395,50,5.12934,-9.36605,-131.66812,-4.52506,16.084,25.40448,-14.67503,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,6022ea90-1fc7-11f1-9112-21b1ec400c6d,90.47231,,,7.22775,,,,,,,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:00:59.09,2026-03-14T13:00:59.0989824-04:00,2026-03-14T17:00:59.0989824Z,,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,5672d187-9bfa-4df0-9ffa-c5e444faa6d0,54.42553,-132.51925,12.70224,5.27271,-4.03341,-7.33752,2.56232,-9.90492,8.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,13:01:14.88,1,2,"Stammel, Max",832367,Left,VIR_CAV,"Locurto, Nick",824009,Right,VIR_TEC,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,84.96715,0.267585,3.148992,2433.88437,183.227222,12:00,5.07496,-2.7996,5.8094,-34.92923,3.3426,0.13209,2.4134,0.14263,79.07823,-6.135531,3.172615,0.445257,96.46792,13.803581,-9.103436,861.823533,108.41028,20.25562,-18.63254,267.69757,264.71374,-11.164041,2.470146,0.66465,1.90902,2.54114,50,5.07563,-6.79938,-123.4972,-0.60126,1.04288,20.90568,-29.17861,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,69898850-1fc7-11f1-9112-21b1ec400c6d,84.65314,21.38547,,5.88892,,,,2.38583,2.54006,-0.07297,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:01:14.88,2026-03-14T13:01:14.8898816-04:00,2026-03-14T17:01:14.8898816Z,LineDrive,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,ab0abd2a-d1cd-43f9-8cad-523504a2bfce,54.6919,-124.28891,10.45284,5.07748,0.50375,-14.5893,2.79939,-6.83887,0.52144,149.748105,2.38584,135.66911,-18.03903,3.51329,-0.7122,0.14066,-0.02539,0.00338,-0.00022,2.54006,33.7577,-16.38819,1.38403,-0.28702,0.06023,-0.0099,0.0013,-9E-05,-0.07297,-21.73903,0.44745,-0.08217,0.01526,-0.00211,0.00044,-5E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,13:01:49.61,2,1,"Stammel, Max",832367,Left,VIR_CAV,"Ball, Ethan",831482,Left,VIR_TEC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.56328,-2.074857,4.423366,2329.98246,138.400794,10:30,5.33297,-2.41827,6.26256,-14.32623,19.23229,-16.15776,2.21955,0.3217,83.08174,-4.831667,1.514945,0.416939,,,,,,,,,,,,9.53363,10.83898,2.09762,50,5.17151,-9.49955,-131.29391,-5.14013,16.74376,26.19521,-13.13774,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,7e3a50e0-1fc7-11f1-9112-21b1ec400c6d,90.40271,,,7.48154,,,,,,,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:01:49.61,2026-03-14T13:01:49.6181760-04:00,2026-03-14T17:01:49.6181760Z,,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,90531fa5-ba60-421c-92d8-e063a339fb9b,54.23648,-132.13646,13.09761,5.33004,-4.71757,-6.56887,2.41182,-10.03809,8.37188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,13:02:22.07,2,2,"Stammel, Max",832367,Left,VIR_CAV,"Ball, Ethan",831482,Left,VIR_TEC,Undefined,1,Top,0,0,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.19563,0.139287,2.798982,2192.500459,100.058607,9:15,4.88822,-2.83926,6.02029,-39.98612,5.295,-22.14781,1.6852,-2.09035,72.05867,-7.255502,-1.186343,0.484317,,,,,,,,,,,,12.39473,2.99504,2.63293,50,4.87682,-4.79867,-113.65028,-0.90546,16.26029,20.23915,-28.24492,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,91a3cc60-1fc7-11f1-9112-21b1ec400c6d,77.82592,,,6.13696,,,,,,,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:02:22.07,2026-03-14T13:02:22.0762624-04:00,2026-03-14T17:02:22.0762624Z,,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,d271e6a5-6d69-4b9e-8066-c74c82f27569,54.48216,-114.44569,10.11957,4.8906,0.20459,-14.12246,2.83407,-5.43771,8.13014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,13:03:30.74,3,1,"Stammel, Max",832367,Left,VIR_CAV,"Grube, Sam",838742,Left,VIR_TEC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,89.05433,-0.567793,4.148466,2236.251885,139.223281,10:45,5.38314,-2.47559,6.3387,-17.54217,17.42001,-14.00107,3.39716,0.1837,80.72088,-3.943156,1.623687,0.42557,30.20532,-9.844442,-46.620943,1514.328909,,,,13.81482,13.53696,-44.057501,0.293889,8.54808,9.593,2.17976,50,5.33335,-8.80882,-129.09183,-1.74791,14.32188,28.66175,-16.10151,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,ba87f020-1fc7-11f1-9112-21b1ec400c6d,88.56939,3.35644,,8.33345,,,,1.2044,3.35644,-0.18633,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:03:30.74,2026-03-14T13:03:30.7451392-04:00,2026-03-14T17:03:30.7451392Z,GroundBall,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,e7a77bfe-c9b5-401c-a784-15fe766f588b,54.15911,-130.01198,14.33087,5.38117,-1.23099,-8.05075,2.46994,-9.26861,7.16094,140.973895,1.20473,29.96396,-0.96368,,,,,,,3.35675,-7.58774,-13.04981,,,,,,,-0.18687,-31.7008,-1.18783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,13:04:00.53,3,2,"Stammel, Max",832367,Left,VIR_CAV,"Grube, Sam",838742,Left,VIR_TEC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,FieldersChoice,1,0,,90.39933,-0.602318,3.269467,2277.197263,140.791777,10:45,5.43337,-2.52117,6.02817,-15.55465,18.70029,-14.3152,3.57842,-0.683,81.9761,-3.598291,0.69903,0.421243,,,,,,,,,,,,8.34725,10.14445,2.27317,50,5.37783,-6.88759,-131.10869,-1.80754,14.43814,29.34424,-14.62732,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,cc4a9970-1fc7-11f1-9112-21b1ec400c6d,89.47901,,,8.42323,,,,,,,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:04:00.53,2026-03-14T13:04:00.5327872-04:00,2026-03-14T17:04:00.5327872Z,,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,3f5f25fe-8c14-4b29-a248-6afd42d1c93d,54.46947,-132.10524,14.67212,5.43078,-1.31078,-7.31366,2.5154,-7.37792,7.21907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,13:04:38.67,4,1,"Stammel, Max",832367,Left,VIR_CAV,"Lutterman, Hudson",824567,Right,VIR_TEC,Undefined,1,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.52006,1.290694,2.669349,2407.410469,241.610608,2:00,4.9943,-2.95413,5.77093,-39.18975,7.58556,11.38953,2.9311,0.48083,71.13077,-5.945882,4.703081,0.492243,92.85162,-2.562879,-68.658927,3724.736651,,,,39.71017,39.03748,-65.260489,0.292673,-5.11284,3.90114,2.72617,50,5.07725,-5.65714,-112.49435,1.34624,-6.5447,20.61456,-27.18038,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,e30f26d0-1fc7-11f1-9112-21b1ec400c6d,76.57282,3.30197,,6.38929,,,,3.44848,3.30197,-0.52407,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:04:38.67,2026-03-14T13:04:38.6741248-04:00,2026-03-14T17:04:38.6741248Z,GroundBall,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,68942024-7588-4076-94d3-cab44763b043,54.72823,-113.35748,10.30728,4.99706,2.48429,-13.59019,2.9573,-5.38312,-3.27235,,3.45277,49.31376,-14.84104,,,,,,,3.30474,-6.216,-17.37376,,,,,,,-0.5274,-126.56583,17.59862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,13:05:52.72,4,2,"Stammel, Max",832367,Left,VIR_CAV,"Lutterman, Hudson",824567,Right,VIR_TEC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75984,-1.780993,5.618091,2356.899199,134.619563,10:30,5.41047,-2.47062,6.48372,-18.82682,16.25513,-15.27178,2.19795,1.43151,80.7044,-5.384822,2.865755,0.426298,,,,,,,,,,,,9.63189,9.37788,2.08128,50,5.27632,-12.03876,-128.39322,-4.51024,16.01077,27.62386,-16.58554,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,0f2095b0-1fc8-11f1-9112-21b1ec400c6d,88.41804,,,8.05544,,,,,,,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:05:52.72,2026-03-14T13:05:52.7278592-04:00,2026-03-14T17:05:52.7278592Z,,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,b2948af7-bfa3-4c1b-b498-f882c1d2505d,54.01438,-129.25403,13.81193,5.40881,-3.9934,-8.29277,2.4642,-12.53768,8.00538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,13:06:10.32,4,3,"Stammel, Max",832367,Left,VIR_CAV,"Lutterman, Hudson",824567,Right,VIR_TEC,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.43802,-0.393652,4.215445,2107.197045,102.549636,9:30,4.89892,-2.86372,5.72185,-39.75286,6.37134,-21.58198,1.21852,-0.7287,71.51062,-7.729153,0.361378,0.488805,,,,,,,,,,,,12.2141,3.82236,2.52465,50,4.84154,-7.54984,-113.61595,-2.03229,15.86572,22.02967,-27.20889,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,19a7e5b0-1fc8-11f1-9112-21b1ec400c6d,77.11139,,,6.9274,,,,,,,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:06:10.32,2026-03-14T13:06:10.3277568-04:00,2026-03-14T17:06:10.3277568Z,,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,22040053-6639-47a9-808c-6a98d10e07ba,54.77682,-114.53841,11.01484,4.90278,-0.89296,-13.60445,2.8547,-8.2142,7.93286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,13:06:32.31,4,4,"Stammel, Max",832367,Left,VIR_CAV,"Lutterman, Hudson",824567,Right,VIR_TEC,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.58946,-1.59322,3.980675,2350.3196,135.852193,10:30,5.44467,-2.50857,6.16634,-15.01174,19.00206,-17.31245,2.71813,-0.26848,82.12841,-4.496415,0.866912,0.419758,87.56463,49.845447,2.93351,4247.92996,108.28715,113.81178,19.33509,264.64461,255.30248,14.902031,5.7983,10.21414,10.6741,2.21558,50,5.31608,-8.43149,-131.29042,-4.05925,17.69882,29.67959,-13.67818,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260314-DavenportField-1,26b432e0-1fc8-11f1-9112-21b1ec400c6d,89.79565,126.05054,,8.46105,,,,2.26995,2.83726,0.29029,88c5df10-a782-4756-adc4-2f48f2ab6be4,2026-03-14,17:06:32.31,2026-03-14T13:06:32.3164160-04:00,2026-03-14T17:06:32.3164160Z,FlyBall,v3,471482,2293,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,7ac2d9ac-b404-4b6a-887c-1a35d7b6695f,54.33259,-132.26622,14.83979,5.44215,-3.60954,-6.83909,2.50236,-9.01339,8.84941,202.036702,2.27168,82.65705,-21.33641,5.85249,-0.98107,0.0368,0.02209,-0.00409,0.00022,2.82773,98.32823,-23.83505,2.46114,-0.55271,0.11529,-0.00943,-0.00077,0.00011,0.2919,4.22153,6.401,-2.52899,0.63245,-0.09338,0.00447,0.00053,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
