PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-24,18:35:25.09,1,1,"Goff, Bryson",1000154954,Left,NEW_PRI,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30687,-2.606527,3.344623,2242.688447,154.224205,11:15,5.92411,-1.10573,6.30389,-11.8069,22.90214,-10.38355,2.53309,1.11382,80.43534,-4.97628,1.471285,0.424026,,,,,,,,,,,,6.51563,13.14579,0.86455,50,5.7264,-7.18767,-130.59207,-6.16537,10.95969,34.15964,-10.06212,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,e0836fa0-11e1-11f1-a172-0527720c3e18,88.89178,,,9.87153,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:35:25.09,2026-02-24T18:35:25.0978816-06:00,2026-02-25T00:35:25.0978816Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,807cfd4f-1f01-4918-94ae-bf9752cbac0c,54.18875,-131.68318,17.07982,5.9182,-5.84397,-5.03106,1.09972,-7.53774,5.47984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-24,18:35:38.23,1,2,"Goff, Bryson",1000154954,Left,NEW_PRI,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5899,-1.673784,2.807432,2191.204711,152.303224,11:00,5.87115,-0.97471,6.70155,-13.92056,20.83548,-10.19489,3.17842,0.74472,79.59693,-4.453966,0.952458,0.424313,,,,,,,,,,,,6.33622,11.93717,0.79126,50,5.75368,-5.95095,-129.75828,-4.05534,10.48289,34.64239,-12.42472,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,e861bfb0-11e1-11f1-a172-0527720c3e18,88.83161,,,9.99296,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:35:38.23,2026-02-24T18:35:38.2301184-06:00,2026-02-25T00:35:38.2301184Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,96b2a80c-a05f-4d44-bac6-3cc981a246cc,53.7907,-130.76639,17.32119,5.86643,-3.69377,-6.21236,0.96887,-6.25601,5.24145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-24,18:35:51.86,1,3,"Goff, Bryson",1000154954,Left,NEW_PRI,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,1,Top,0,0,2,Curveball,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,78.58296,2.26659,1.399745,2267.318837,300.504552,4:00,5.6441,-1.22808,5.99004,-52.19479,-6.46571,13.6702,3.39685,1.20859,71.222,-7.36665,3.856985,0.486707,,,,,,,,,,,,-6.48303,-3.45307,1.11073,50,5.79523,-3.3099,-113.97454,2.83011,-8.39457,23.9999,-36.64528,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,f0811060-11e1-11f1-a172-0527720c3e18,77.44378,,,7.36096,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:35:51.86,2026-02-24T18:35:51.8639616-06:00,2026-02-25T00:35:51.8639616Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,efd3da9f-ed82-41d6-8ddb-6df16b8288fa,54.50779,-114.91983,11.99995,5.65533,4.27348,-18.32264,1.23459,-2.97927,-4.19729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-24,18:36:12.66,1,4,"Goff, Bryson",1000154954,Left,NEW_PRI,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.61048,-1.223418,2.695673,2169.409053,157.64402,11:15,5.92846,-0.8967,6.45538,-14.72469,19.65316,-7.4987,3.57611,0.95659,80.28011,-4.139986,1.337649,0.421999,,,,,,,,,,,,4.86662,11.05898,0.70876,50,5.83491,-5.85644,-131.16259,-3.12114,8.20784,35.96961,-13.52241,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,fce3b010-11e1-11f1-a172-0527720c3e18,89.31889,,,10.33036,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:36:12.66,2026-02-24T18:36:12.6670000-06:00,2026-02-25T00:36:12.6670000Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,dad45c7c-0fa3-4300-a903-6cd4df5d3342,54.03571,-132.2647,17.9848,5.92419,-2.70681,-6.76121,0.89205,-6.10793,4.10392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79457,2.761548,1.907251,0.854297,-1.78051,3.33829,-1.02894,2.21347,4.67406,-2.48077,79.947,3.88516,-44.83141,2.25371,97.33834,-7.48814,4.68909,9.79482,-12.56793,-2.54146,-56.82676,8.57849,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-24,18:36:42.76,2,1,"Goff, Bryson",1000154954,Left,NEW_PRI,"Wood, Tye",830559,Right,TUL_GRE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31527,-2.827448,2.579206,2143.184282,170.185267,11:45,5.90063,-1.09597,6.56147,-9.84142,24.6934,-4.02107,2.48361,0.93512,80.02505,-4.860363,1.849723,0.422961,,,,,,,,,,,,3.04465,14.32001,0.91965,50,5.70057,-5.71687,-130.64273,-6.56105,5.09152,35.82231,-8.22687,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,0ed61bf0-11e2-11f1-a172-0527720c3e18,89.11566,,,10.29022,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:36:42.76,2026-02-24T18:36:42.7695616-06:00,2026-02-25T00:36:42.7695616Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,abe0c825-03db-403b-8737-ab8850b7d7d0,53.92967,-131.71584,17.91116,5.89343,-6.3146,-4.11344,1.09319,-5.8694,2.54576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-24,18:36:55.25,2,2,"Goff, Bryson",1000154954,Left,NEW_PRI,"Wood, Tye",830559,Right,TUL_GRE,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.44096,1.913733,1.954946,1701.917005,96.959896,9:15,5.63826,-1.38951,6.92767,-34.78998,3.92933,-19.64363,4.48301,-1.24601,75.10159,-4.725416,-1.638974,0.447853,,,,,,,,,,,,10.97296,1.90476,1.27171,50,5.74697,-3.44036,-122.46169,3.12928,16.16555,30.91311,-29.36791,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,1647a070-11e2-11f1-a172-0527720c3e18,84.16256,,,9.33937,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:36:55.25,2026-02-24T18:36:55.2538624-06:00,2026-02-25T00:36:55.2538624Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,c25d5f8c-5528-4d7b-b7a9-e37b2d71ff67,53.56598,-123.35857,15.45656,5.64382,3.98133,-14.68396,1.37833,-3.90937,8.08278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-24,18:37:09.67,2,3,"Goff, Bryson",1000154954,Left,NEW_PRI,"Wood, Tye",830559,Right,TUL_GRE,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17002,-0.388262,1.44541,2176.480403,157.506332,11:15,5.66947,-1.26733,6.61897,-16.66812,18.98418,-7.30248,3.92478,-0.5519,78.90273,-3.658112,0.117151,0.429749,,,,,,,,,,,,4.27673,10.44772,1.17158,50,5.63571,-2.93343,-127.91529,-1.23518,6.93223,31.72205,-15.23922,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,1ef24130-11e2-11f1-a172-0527720c3e18,87.70799,,,9.26728,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:37:09.67,2026-02-24T18:37:09.6733696-06:00,2026-02-25T00:37:09.6733696Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,29d2391f-ac45-4116-bfc1-9770e4358900,53.87334,-128.87227,15.86102,5.66604,-0.77545,-7.61961,1.26323,-3.14256,3.46612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-24,18:37:24.55,2,4,"Goff, Bryson",1000154954,Left,NEW_PRI,"Wood, Tye",830559,Right,TUL_GRE,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.81836,-2.376413,1.871621,2097.649254,166.706711,11:30,5.74495,-1.24462,6.56832,-11.5741,24.45549,-5.39406,2.59966,0.02214,77.88994,-4.758736,0.891938,0.432017,,,,,,,,,,,,3.55205,14.14678,1.11776,50,5.57583,-3.97313,-128.44307,-5.4792,5.67608,37.34981,-9.5679,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,27ac9960-11e2-11f1-a172-0527720c3e18,87.24757,,,10.92842,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:37:24.55,2026-02-24T18:37:24.5509632-06:00,2026-02-25T00:37:24.5509632Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,e44b0f0e-f1e0-43bd-a06f-fac4bf6b8f74,53.92087,-129.5782,18.6749,5.73794,-5.18842,-4.78395,1.24113,-4.14563,2.83804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-24,18:37:37.45,2,5,"Goff, Bryson",1000154954,Left,NEW_PRI,"Wood, Tye",830559,Right,TUL_GRE,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23724,-2.654573,1.24782,2068.086908,161.732202,11:30,5.71231,-1.11614,6.66692,-16.8191,18.66017,-5.72142,1.87962,-0.45106,79.41691,-5.928829,0.205669,0.428705,,,,,,,,,,,,3.42319,11.09642,1.0345,50,5.52719,-2.56804,-127.98031,-6.32138,5.56873,31.13256,-14.12281,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,2f5c3850-11e2-11f1-a172-0527720c3e18,87.9216,,,8.82033,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:37:37.45,2026-02-24T18:37:37.4552064-06:00,2026-02-25T00:37:37.4552064Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,ef8a4b8e-32a6-4d87-8599-5c705c609513,53.82825,-128.90821,15.56628,5.70932,-5.90046,-7.06141,1.11351,-2.73401,2.78437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-24,18:37:50.86,2,6,"Goff, Bryson",1000154954,Left,NEW_PRI,"Wood, Tye",830559,Right,TUL_GRE,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.65384,-3.767888,2.546206,2138.418392,165.009386,11:30,5.80778,-0.93627,6.76731,-14.2395,20.38336,-5.08469,1.17197,0.96672,80.07726,-6.583156,1.619576,0.423499,,,,,,,,,,,,3.60662,12.53501,0.77168,50,5.55551,-5.57464,-129.74109,-8.83839,5.97729,34.14441,-11.39968,NEW_PRI,TUL_GRE,MaestriField,D1,SLAND,20260224-MaestriField-2,3756ea00-11e2-11f1-a172-0527720c3e18,89.00236,,,9.57659,,,,,,,4b562466-7925-4c26-a883-dc1e76a2966a,2026-02-25,00:37:50.86,2026-02-24T18:37:50.8676608-06:00,2026-02-25T00:37:50.8676608Z,,v3,471381,471471,,"Evans, Karson",1000150633,Right,NEW_PRI,b2a085bc-b3e3-49c5-8296-226e0f393925,53.72762,-130.71842,17.07221,5.80382,-8.51209,-5.69984,0.93369,-5.74574,2.98865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
