PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-17,14:05:10.29,1,1,"Busby, Trevor",1000459266,Right,SAN_DON,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72054,-2.457734,-1.899482,2275.34488,224.964486,1:30,5.91057,1.89454,6.15387,-17.95698,17.91875,16.52769,2.1408,1.51626,79.64494,-5.914379,1.081473,0.431094,,,,,,,,,,,,-9.07414,10.44445,-1.75786,50,5.71435,3.55667,-128.5126,-5.99611,-14.86953,31.63589,-15.05899,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,fc394c10-2244-11f1-9719-4faebfcc7665,87.43443,,,9.0756,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:05:10.29,2026-03-17T14:05:10.2900736-07:00,2026-03-17T21:05:10.2900736Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,2fe77df9-cc3d-41be-88c1-432ee484ea42,54.34024,-129.57663,15.81795,5.90751,-5.48962,-7.52949,-1.8859,4.05678,-7.43476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-17,14:05:22.55,1,2,"Busby, Trevor",1000459266,Right,SAN_DON,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22674,0.084147,-3.372791,2288.503808,231.286722,1:45,5.78086,2.09817,6.15927,-20.92395,14.3758,16.33804,4.11507,0.34025,80.23141,-3.910299,-0.431894,0.427619,,,,,,,,,,,,-9.43335,7.75426,-1.84963,50,5.77656,6.92224,-129.28556,-0.42048,-15.72784,30.7109,-19.24571,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,038b61b0-2245-11f1-9719-4faebfcc7665,88.14488,,,8.99532,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:05:22.55,2026-03-17T14:05:22.5543168-07:00,2026-03-17T21:05:22.5543168Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,f2d93ac7-63c7-475b-975b-708433ad40ca,54.33593,-130.31146,15.35545,5.77986,0.22243,-9.62285,-2.08964,7.44763,-7.86392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-17,14:05:36.78,1,3,"Busby, Trevor",1000459266,Right,SAN_DON,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.40394,-1.725547,-3.221906,2306.664501,232.002307,1:45,5.80048,2.20387,6.08542,-20.31615,16.12989,18.78753,2.50816,0.78577,78.87214,-5.62325,0.157859,0.434507,,,,,,,,,,,,-10.6952,9.30233,-1.96417,50,5.65646,6.39057,-127.90921,-4.43302,-17.27124,32.59193,-17.15206,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,0c010fc0-2245-11f1-9719-4faebfcc7665,86.74766,,,9.53179,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:05:36.78,2026-03-17T14:05:36.7839232-07:00,2026-03-17T21:05:36.7839232Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,82a8622e-a46a-404f-a1d4-414d3a5e4855,54.40833,-129.02759,16.29597,5.79848,-3.84446,-8.57603,-2.19363,6.98323,-8.63562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-17,14:05:48.98,1,4,"Busby, Trevor",1000459266,Right,SAN_DON,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.86337,-2.18706,-2.891656,2303.938233,235.492751,1:45,5.79571,2.06682,6.09497,-22.46726,13.28351,17.3917,1.89699,0.83927,80.06758,-6.440738,0.240048,0.430342,,,,,,,,,,,,-9.79989,7.94036,-1.85238,50,5.61531,5.75393,-128.69288,-5.60241,-16.16442,30.80907,-19.07681,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,134bd260-2245-11f1-9719-4faebfcc7665,87.58713,,,8.79579,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:05:48.98,2026-03-17T14:05:48.9866240-07:00,2026-03-17T21:05:48.9866240Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,aa6755a9-65b5-438e-9712-f7f72ef28bc5,54.39997,-129.74196,15.40453,5.79502,-4.95282,-9.53841,-2.05767,6.30434,-8.08221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-17,14:06:13.68,1,5,"Busby, Trevor",1000459266,Right,SAN_DON,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.30694,0.991444,-2.146619,2132.425287,223.113497,1:30,5.87337,2.12276,5.98597,-20.49848,16.58513,14.27678,5.08481,1.322,78.42844,-2.930519,0.417747,0.438291,,,,,,,,,,,,-7.92815,8.54973,-1.96067,50,5.94038,4.13104,-126.54672,1.6074,-12.65952,29.51013,-18.52199,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,2204e530-2245-11f1-9719-4faebfcc7665,85.99867,,,8.8785,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:06:13.68,2026-03-17T14:06:13.6848896-07:00,2026-03-17T21:06:13.6848896Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,49c24d1e-a068-42b3-adb7-377958c2a14d,54.50812,-127.59367,14.75507,5.87169,2.26451,-9.261,-2.11519,4.58017,-6.32976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-17,14:06:26.91,1,6,"Busby, Trevor",1000459266,Right,SAN_DON,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.16864,0.378573,-3.487522,2205.128524,221.425876,1:30,5.96509,2.09393,6.0789,-19.29871,16.78304,13.71048,4.70778,0.00578,79.65266,-3.312202,-1.024595,0.43233,,,,,,,,,,,,-8.04705,8.86823,-1.83084,50,5.98407,7.20561,-127.77336,0.30405,-13.18314,28.5463,-17.6456,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,29e83e50-2245-11f1-9719-4faebfcc7665,87.18445,,,8.51599,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:06:26.91,2026-03-17T14:06:26.9163008-07:00,2026-03-17T21:06:26.9163008Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,1b515e3e-9649-442c-89d9-5b325116eee3,54.41646,-128.75628,14.27315,5.96314,0.91163,-8.8228,-2.08676,7.65954,-6.59157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-17,14:06:53.65,2,1,"Busby, Trevor",1000459266,Right,SAN_DON,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3213,2.202217,-1.57446,1973.867846,223.595799,1:30,5.85451,2.24909,6.12157,-22.65348,15.8006,13.79926,6.00437,1.94312,76.97651,-2.117142,0.910623,0.446316,,,,,,,,,,,,-7.51307,7.83713,-2.13508,50,6.01135,2.83403,-123.72581,4.12496,-11.52833,27.01478,-20.14847,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,39da1f40-2245-11f1-9719-4faebfcc7665,84.45233,,,8.34479,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:06:53.65,2026-03-17T14:06:53.6507392-07:00,2026-03-17T21:06:53.6507392Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,dd660a80-45db-4f6d-8ee5-d161ca1bf413,54.37313,-124.677,13.50739,5.85362,4.83439,-10.07423,-2.24201,3.23994,-5.76417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-17,14:07:10.80,2,2,"Busby, Trevor",1000459266,Right,SAN_DON,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76738,-1.230651,-2.298086,2048.417987,231.41594,1:45,5.79758,2.09274,6.16663,-23.93391,14.73938,16.85674,2.66527,1.37363,77.21108,-5.753042,0.742355,0.447586,,,,,,,,,,,,-9.32926,8.36508,-1.9266,50,5.69203,4.26958,-123.04022,-3.33209,-14.22867,25.57354,-19.41594,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,4411a190-2245-11f1-9719-4faebfcc7665,84.21264,,,7.5563,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:07:10.80,2026-03-17T14:07:10.8025856-07:00,2026-03-17T21:07:10.8025856Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,e18a4e64-cdee-48e8-ba67-b6c9605a16eb,54.33044,-123.93702,12.78677,5.79694,-2.65122,-9.70797,-2.08507,4.76854,-7.11434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-17,14:07:28.51,2,3,"Busby, Trevor",1000459266,Right,SAN_DON,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69771,1.333799,-1.500119,2053.1414,219.131002,1:15,5.89449,2.04322,6.11179,-21.93218,16.74532,12.6282,5.30074,1.70819,77.11793,-2.835436,0.774313,0.447611,,,,,,,,,,,,-6.88933,8.61682,-1.93431,50,5.98524,2.71637,-122.99364,2.25377,-10.53572,24.76969,-18.99648,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,4ea0e0d0-2245-11f1-9719-4faebfcc7665,84.20802,,,7.57978,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:07:28.51,2026-03-17T14:07:28.5116416-07:00,2026-03-17T21:07:28.5116416Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,b0309b8e-6c3c-4530-8f4b-c28baca9700f,54.3847,-123.87353,12.38485,5.89319,2.92858,-9.49824,-2.03745,3.09063,-5.26786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-17,14:07:45.26,2,4,"Busby, Trevor",1000459266,Right,SAN_DON,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.78,-0.413477,-3.158478,2065.258606,217.534169,1:15,5.95259,2.01924,6.03839,-20.76446,17.1595,12.2278,3.83879,0.11076,78.08034,-4.357293,-0.962179,0.443229,,,,,,,,,,,,-7.14681,9.30355,-1.77895,50,5.90899,6.36641,-124.42321,-1.4866,-11.17322,25.59568,-17.62906,SAN_DON,SAC_HOR,BenedettiDiamond,D1,WCC,20260317-BenedettiDiamond-1,589d2ee0-2245-11f1-9719-4faebfcc7665,85.04054,,,7.69966,,,,,,,2bc100f7-abd3-4753-a055-b96837056e4b,2026-03-17,21:07:45.26,2026-03-17T14:07:45.2697088-07:00,2026-03-17T21:07:45.2697088Z,,v3,471434,471257,932bb163ddd74c80b3a60248ed98ea82,"Burke, Brendan",832137,Right,SAN_DON,bf12abb3-b7b1-4b48-a569-bef968b10f71,54.45803,-125.33694,12.79784,5.95083,-0.85727,-8.81453,-2.01334,6.76528,-5.58661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
