PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,14:05:56.01,1,1,"Keenan, Aidan",805788,Right,STA_CAR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.55673,-1.748029,-3.490622,2435.994843,214.205731,1:15,6.06995,1.43387,5.76913,-10.13855,22.10525,14.1545,3.59476,-0.63911,84.17758,-3.784663,-0.962702,0.40869,,,,,,,,,,,,-8.32166,12.13977,-1.15309,50,5.91903,7.6574,-136.68417,-4.37922,-15.36748,36.82468,-9.75574,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,a81d91a0-14f1-11f1-82ca-3356d5385d74,92.2274,,,10.37916,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:05:56.01,2026-02-28T14:05:56.0107008-08:00,2026-02-28T22:05:56.0107008Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,6dd5b85e-3b65-49a6-98fc-29354abd6ec3,54.72484,-137.95124,18.41234,6.06393,-4.04355,-4.87787,-1.42567,8.18616,-7.68374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.859482,11.334492,2388.484468,0.980497,1:00,-0.231027,-0.523297,-0.820236,-41.800717,-9.265248,-29.692127,175.717007,-7.022932,0.074122,-0.122267,-0.989726,7.042402,-4.2508,0.122267,-0.074122,0.989726,-7.042402,4.2508,-0.122267,0.074122,0.989726,-175.717007,7.022932,-0.074122,0.122267,-0.989726,,,
2,2026-02-28,14:06:09.71,1,2,"Keenan, Aidan",805788,Right,STA_CAR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.20226,-2.486942,-3.355452,2443.919143,200.594817,12:45,6.17723,1.19377,5.7089,-6.97477,24.90257,8.8828,3.27351,-1.19581,84.84162,-3.950578,-1.771331,0.406361,,,,,,,,,,,,-5.62532,13.78725,-0.91785,50,5.96434,7.63726,-137.56894,-6.04744,-10.53163,37.0786,-6.36181,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,b04a28c0-14f1-11f1-82ca-3356d5385d74,92.75598,,,10.36064,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:06:09.71,2026-02-28T14:06:09.7168384-08:00,2026-02-28T22:06:09.7168384Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,bae67598-1a97-4831-b209-2bf9ae12d254,54.78545,-138.85276,18.5393,6.16991,-5.82717,-3.18091,-1.1886,8.00191,-5.26581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.307791,11.931316,2391.121039,0.978396,1:00,-0.237631,-0.457407,-0.856919,-34.314493,-11.889043,-27.928204,170.057767,-2.685031,0.172466,-0.046845,-0.983901,2.725908,-9.931207,0.046845,-0.172466,0.983901,-2.725908,9.931207,-0.046845,0.172466,0.983901,-170.057767,2.685031,-0.172466,0.046845,-0.983901,,,
3,2026-02-28,14:06:24.16,1,3,"Keenan, Aidan",805788,Right,STA_CAR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.74247,-2.931749,-2.479699,2421.548284,206.295762,1:00,5.9517,1.46657,5.66727,-10.51835,20.87962,9.7254,2.33662,-0.03653,85.83278,-5.008275,-0.743811,0.403294,,,,,,,,,,,,-5.71437,11.86162,-1.26306,50,5.69721,5.52679,-138.47023,-7.34815,-10.89105,36.21742,-9.567,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,b91a2bd0-14f1-11f1-82ca-3356d5385d74,93.46137,,,9.9097,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:06:24.16,2026-02-28T14:06:24.1629184-08:00,2026-02-28T22:06:24.1629184Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,e963349c-4f3c-474e-88c0-3e3fb4fd1422,54.82804,-139.72732,18.10871,5.9465,-7.01609,-4.7835,-1.46145,5.90481,-5.44553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.388162,10.260707,2382.821498,0.984007,1:00,-0.185605,-0.549909,-0.814341,-43.607151,-17.730388,-16.660827,164.416039,-6.349072,0.267002,-0.110586,-0.95733,6.589293,-15.485973,0.110586,-0.267002,0.95733,-6.589293,15.485973,-0.110586,0.267002,0.95733,-164.416039,6.349072,-0.267002,0.110586,-0.95733,,,
4,2026-02-28,14:06:39.59,1,4,"Keenan, Aidan",805788,Right,STA_CAR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.5891,-3.397957,-3.514762,2438.484648,211.100681,1:00,5.91154,1.55001,5.64623,-13.29784,18.2395,10.2867,1.62413,-0.87538,85.94058,-5.960047,-1.681754,0.404188,,,,,,,,,,,,-6.37079,10.70182,-1.2582,50,5.61432,7.99944,-138.11566,-8.61087,-12.10125,35.53732,-11.84606,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,c2284950-14f1-11f1-82ca-3356d5385d74,93.25461,,,9.64852,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:06:39.59,2026-02-28T14:06:39.5922432-08:00,2026-02-28T22:06:39.5922432Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,d96e9a6a-e26a-4d22-9d9a-0c1bf133792e,54.8512,-139.35829,17.76866,5.90818,-8.19665,-5.92303,-1.54531,8.42258,-6.05062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.059138,16.054047,2343.386824,0.961001,1:00,-0.293902,-0.5397,-0.788889,-48.000834,-8.814208,-18.565921,166.73836,-9.333721,0.226361,-0.162185,-0.960446,9.584763,-13.082923,0.162185,-0.226361,0.960446,-9.584763,13.082923,-0.162185,0.226361,0.960446,-166.73836,9.333721,-0.226361,0.162185,-0.960446,,,
5,2026-02-28,14:06:58.28,1,5,"Keenan, Aidan",805788,Right,STA_CAR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.80367,-0.127266,-1.840762,2705.579936,24.686986,6:45,6.04365,1.40046,5.18774,-47.66554,-6.55831,-3.63276,1.95173,-0.63462,76.69352,-8.748363,-2.48528,0.461456,,,,,,,,,,,,1.27563,-2.92185,-1.22657,50,5.99517,4.0606,-121.56287,-2.06669,1.89412,25.54194,-36.51258,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,cd4b6420-14f1-11f1-82ca-3356d5385d74,81.68151,,,7.11015,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:06:58.28,2026-02-28T14:06:58.2811136-08:00,2026-02-28T22:06:58.2811136Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,3655d641-1c93-44ca-89a9-ba000ae73c09,55.31376,-122.67428,12.77097,6.05053,-0.47792,-18.25629,-1.40147,3.97818,0.94706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,34.850182,81.144904,416.4863,0.153936,7:15,-0.983706,0.085769,0.158007,41.703783,-31.930409,-54.32873,164.038687,27.538083,0.243833,0.462338,-0.852519,28.471857,14.112884,0.462338,0.243833,0.852519,-28.471857,-14.112884,-0.462338,-0.243833,0.852519,-164.038687,-27.538083,-0.243833,-0.462338,-0.852519,,,
6,2026-02-28,14:07:16.57,1,6,"Keenan, Aidan",805788,Right,STA_CAR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96234,1.166542,-1.069283,2611.990532,60.855679,8:00,6.06637,1.31474,5.1937,-44.64825,-3.41965,-8.17556,3.44338,-0.37252,76.88053,-6.912286,-2.518415,0.462137,,,,,,,,,,,,3.82244,-1.64988,-1.20911,50,6.14043,2.59529,-120.56411,0.78705,5.68558,21.12474,-34.62813,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,d83b12e0-14f1-11f1-82ca-3356d5385d74,81.5612,,,6.08181,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:07:16.57,2026-02-28T14:07:16.5716480-08:00,2026-02-28T22:07:16.5716480Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,6118c786-2cf9-4324-981f-77bc2f9c7ed3,55.30854,-121.49069,10.56237,6.0726,2.30592,-17.31407,-1.31748,2.34591,2.84279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,35.059112,77.180745,579.538536,0.221876,7:15,-0.968719,0.147275,0.199731,23.815612,-30.60816,-43.465321,159.927584,36.195332,0.276971,0.59054,-0.75799,37.921667,16.07953,0.59054,0.276971,0.75799,-37.921667,-16.07953,-0.59054,-0.276971,0.75799,-159.927584,-36.195332,-0.276971,-0.59054,-0.75799,,,
7,2026-02-28,14:07:32.45,1,7,"Keenan, Aidan",805788,Right,STA_CAR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,81.99133,-1.182324,-2.905872,2780.348127,42.069345,7:30,5.99811,1.53876,5.22606,-49.05652,-6.53579,-7.01347,0.79697,-1.77989,76.12908,-9.992725,-4.15003,0.469323,,,,,,,,,,,,2.77087,-2.6989,-1.2651,50,5.85153,6.32167,-118.97674,-4.24656,3.98354,22.19194,-36.0541,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,e1a8b580-14f1-11f1-82ca-3356d5385d74,80.31237,,,5.86224,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:07:32.45,2026-02-28T14:07:32.4548096-08:00,2026-02-28T22:07:32.4548096Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,3cfce4c5-8bfa-4994-bef9-7aadc952b96f,55.27736,-119.95705,11.09597,6.00394,-2.6539,-18.02705,-1.54047,6.14571,1.99177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,34.488961,68.878889,1001.872136,0.360341,7:15,-0.920571,0.184751,0.344116,32.559957,-27.619199,-53.16643,167.702406,27.416268,0.189067,0.460452,-0.867316,27.963503,10.898363,0.460452,0.189067,0.867316,-27.963503,-10.898363,-0.460452,-0.189067,0.867316,-167.702406,-27.416268,-0.189067,-0.460452,-0.867316,,,
8,2026-02-28,14:08:04.91,2,1,"Keenan, Aidan",805788,Right,STA_CAR,"Ruby, Jett",809089,Right,FRE_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,94.18856,-4.495413,-2.067131,2440.093439,215.373133,1:15,6.01708,1.53695,5.64889,-13.423,18.53178,12.41501,0.6941,0.64261,86.19571,-7.040602,0.150175,0.406855,,,,,,,,,,,,-6.9237,10.99816,-1.36988,50,5.62662,4.36394,-136.34343,-11.14138,-13.03505,29.93332,-11.46817,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,f4f99ff0-14f1-11f1-82ca-3356d5385d74,92.6435,,,7.99286,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:08:04.91,2026-02-28T14:08:04.9196544-08:00,2026-02-28T22:08:04.9196544Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,d27a5775-4c03-4881-8f27-19661a5f2d6f,54.85177,-137.40448,14.96666,6.01434,-10.73486,-5.73409,-1.53276,4.82599,-6.51752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.484121,8.542313,2413.024104,0.988906,1:00,-0.136475,-0.541116,-0.8298,-42.890257,-5.138402,-11.488961,174.206659,-8.773907,0.099759,-0.152536,-0.98325,8.818244,-5.725319,0.152536,-0.099759,0.98325,-8.818244,5.725319,-0.152536,0.099759,0.98325,-174.206659,8.773907,-0.099759,0.152536,-0.98325,,,
9,2026-02-28,14:08:27.39,2,2,"Keenan, Aidan",805788,Right,STA_CAR,"Ruby, Jett",809089,Right,FRE_BUL,Undefined,1,Top,0,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.50321,-2.28527,-1.756006,2542.443164,228.317033,1:30,5.88935,1.5888,5.55819,-15.95993,15.86662,16.6332,2.42205,1.33372,86.05972,-5.298259,1.210631,0.406037,,,,,,,,,,,,-8.91091,8.9943,-1.44832,50,5.68149,3.42264,-137.04725,-6.00215,-16.88382,31.34786,-15.13221,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,0287ee60-14f2-11f1-82ca-3356d5385d74,92.82997,,,8.44348,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:08:27.39,2026-02-28T14:08:27.3911808-08:00,2026-02-28T22:08:27.3911808Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,86e20daa-745b-4d64-9c54-2dfecc2ab310,54.9411,-138.17284,15.67393,5.88725,-5.4588,-7.56611,-1.5821,4.02888,-8.44191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.311506,14.386976,2462.711301,0.96864,1:00,-0.252606,-0.527255,-0.811291,-29.98332,-19.168248,-22.966194,162.884931,7.287654,0.291914,0.126851,-0.947995,7.621454,16.9726,0.126851,0.291914,0.947995,-7.621454,-16.9726,-0.126851,-0.291914,0.947995,-162.884931,-7.287654,-0.291914,-0.126851,-0.947995,,,
10,2026-02-28,14:08:45.54,2,3,"Keenan, Aidan",805788,Right,STA_CAR,"Ruby, Jett",809089,Right,FRE_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.90805,-3.001719,-3.834966,2447.344092,213.567831,1:00,6.00904,1.44775,5.86757,-13.17808,18.66572,11.7041,2.1137,-1.14461,85.82872,-5.526707,-1.741979,0.406148,,,,,,,,,,,,-7.05516,10.69213,-1.14366,50,5.75762,8.59916,-135.9956,-7.52671,-13.22928,29.47932,-12.12508,STA_CAR,FRE_BUL,KleinField,D1,ACC,20260228-KleinField-1,0d364e60-14f2-11f1-82ca-3356d5385d74,92.80479,,,8.07933,,,,,,,0e5f12a7-35c8-423b-b280-a282cd477640,2026-02-28,22:08:45.54,2026-02-28T14:08:45.5468032-08:00,2026-02-28T22:08:45.5468032Z,,v3,471454,471253,dae5b657027f4b548557584f323f1752,"Lavin, Luke",806138,Right,STA_CAR,2b86b140-9b68-4f2b-b2ce-d8cb101d8782,54.63242,-136.99608,14.73966,6.00608,-7.11521,-6.06254,-1.44312,9.04814,-6.61464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.75158,17.38052,2335.603113,0.954342,1:00,-0.326997,-0.502944,-0.800075,-33.82005,-23.005299,-30.71624,160.326186,5.336981,0.335205,0.093013,-0.937542,5.665753,19.585032,0.093013,0.335205,0.937542,-5.665753,-19.585032,-0.093013,-0.335205,0.937542,-160.326186,-5.336981,-0.335205,-0.093013,-0.937542,,,
