PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,13:59:49.32,1,1,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Wensley, Casey",1000323295,Left,BRY_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.49072,-0.608141,-3.996962,2274.295976,244.634176,2:15,4.6207,2.53719,5.95288,-22.54052,12.11713,22.85978,2.17693,0.72932,81.33233,-4.871476,0.100853,0.423712,,,,,,,,,,,,-12.87316,6.77115,-2.23112,50,4.55979,8.13523,-130.99748,-2.11602,-22.0206,31.69575,-20.5914,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,d129f1e0-1a57-11f1-9093-e1064711a85a,88.95763,,,9.15839,,,,,,,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,18:59:49.32,2026-03-07T13:59:49.3276672-05:00,2026-03-07T18:59:49.3276672Z,,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,90a45fe6-b29b-46b5-b713-b46000458363,54.54341,-132.09221,15.84788,4.6206,-1.40482,-10.2957,-2.52524,8.89579,-11.0103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,14:00:05.48,1,2,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Wensley, Casey",1000323295,Left,BRY_BUL,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.42228,-0.118516,-4.7404,2284.877662,244.155283,2:15,4.60196,2.46135,6.02915,-22.08619,12.39638,23.07269,2.65131,-0.01596,81.58072,-4.296843,-0.605454,0.422641,85.61603,24.892358,-33.093393,4345.113218,85.25639,40.67381,-69.50744,274.30005,197.51149,-48.4475,3.562898,-13.31414,6.75973,-2.10249,50,4.58077,9.87054,-130.89503,-0.96736,-22.85472,30.36311,-20.57045,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,dacd2370-1a57-11f1-9093-e1064711a85a,89.18318,44.79488,,8.84156,,,,0.61281,2.60046,0.03691,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:00:05.48,2026-03-07T14:00:05.4865408-05:00,2026-03-07T19:00:05.4865408Z,LineDrive,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,e89b0344-d13a-419f-9e3b-37fc79444a12,54.46962,-131.92775,15.18156,4.60177,-0.2677,-10.28523,-2.45143,10.64788,-11.42736,124.977858,0.6125,95.43665,-23.25552,5.69784,-1.37521,0.32523,-0.06986,0.00983,-0.00058,2.60069,52.8474,-17.90771,0.78608,0.11873,-0.08873,0.02574,-0.00312,0.00011,0.03704,-62.19697,-0.55929,1.5264,-0.55258,0.12184,-0.01637,0.00097,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,14:00:52.11,1,3,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Wensley, Casey",1000323295,Left,BRY_BUL,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69975,2.068912,-4.079164,2173.447407,243.039201,2:00,4.64565,2.41595,5.93123,-23.23119,10.72044,19.02907,4.63495,0.21069,82.72753,-2.280457,-0.674081,0.419374,,,,,,,,,,,,-10.76528,5.25209,-2.10005,50,4.79819,8.54259,-131.44677,3.99071,-18.90329,26.91568,-22.95164,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,f692aa80-1a57-11f1-9093-e1064711a85a,89.87781,,,7.97222,,,,,,,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:00:52.11,2026-03-07T14:00:52.1156608-05:00,2026-03-07T19:00:52.1156608Z,,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,e976351f-28ae-4066-abfb-680dd9c4995c,54.56753,-132.37874,13.45784,4.64625,4.78542,-11.47582,-2.40717,9.19712,-9.45165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,14:01:06.89,1,4,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Wensley, Casey",1000323295,Left,BRY_BUL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.81484,-0.43507,-3.37353,1703.79756,255.436552,2:30,4.62596,2.39569,5.79325,-37.53868,5.6404,16.2245,1.09232,0.60605,73.83025,-7.367542,-0.469141,0.472942,,,,,,,,,,,,-9.26453,3.42437,-2.12775,50,4.56764,6.28012,-117.19326,-2.0952,-12.82808,23.05405,-27.43255,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,ff6e4650-1a57-11f1-9093-e1064711a85a,79.69777,,,6.98459,,,,,,,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:01:06.89,2026-03-07T14:01:06.8988928-05:00,2026-03-07T19:01:06.8988928Z,,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,6f390d36-982e-4709-b6b4-9091bb651b2d,54.7058,-118.11535,11.52702,4.6295,-0.99799,-13.71627,-2.38919,6.79321,-6.41404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,14:01:22.63,1,5,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Wensley, Casey",1000323295,Left,BRY_BUL,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.22827,0.451761,-2.150242,2237.997858,75.570331,8:30,4.54018,2.37062,5.8839,-45.89388,-1.98768,-13.47682,1.13552,-0.75013,73.12412,-7.990785,-4.567419,0.476908,,,,,,,,,,,,6.26181,-0.77343,-2.1891,50,4.55014,4.87731,-116.42068,-0.55774,8.47994,24.56531,-33.22143,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,08ccf4d0-1a58-11f1-9093-e1064711a85a,79.0351,,,7.10415,,,,,,,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:01:22.63,2026-03-07T14:01:22.6340000-05:00,2026-03-07T19:01:22.6340000Z,,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,a09ee108-f8ed-4b7e-87aa-23a1aa24be99,54.61583,-117.3906,12.28266,4.54626,0.75396,-16.61072,-2.37507,4.54249,4.23997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.80855,,,1.155664,,,,1.5895,5.35608,-2.41191,79.44844,5.68525,-45.33786,1.63162,71.91091,-3.95908,5.41673,17.20118,-14.68158,-2.48454,-42.6324,4.80288,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,14:02:01.81,2,1,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.57756,0.263638,-3.601932,2235.654858,235.122935,1:45,4.66037,2.26788,5.95831,-20.87308,14.13178,18.58355,3.16591,0.47196,81.17985,-3.688472,-0.270372,0.425829,87.17148,20.935709,-6.200342,1535.566306,109.55182,34.6461,-9.91636,288.78486,279.75579,-3.448315,3.469099,-10.61686,7.51697,-1.99206,50,4.66974,7.39196,-129.87521,-0.04808,-18.01568,28.85439,-19.41852,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,20213f10-1a58-11f1-9093-e1064711a85a,88.51536,39.00965,,8.39772,,,,0.91688,3.13218,-0.46736,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:02:01.81,2026-03-07T14:02:01.8141696-05:00,2026-03-07T19:02:01.8141696Z,LineDrive,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,49467e08-d800-49de-b2a0-88954cc03617,54.54041,-130.88007,14.4272,4.65964,0.62817,-9.70926,-2.26041,8.01935,-9.00784,202.792994,0.91671,118.71784,-17.268,3.44415,-0.75103,0.1769,-0.03918,0.00587,-0.00037,3.13232,45.67968,-15.60711,0.71589,-0.00691,-0.02975,0.01162,-0.00135,1E-05,-0.46738,-12.89647,4.9047,-1.46858,0.37536,-0.08254,0.01569,-0.00213,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,14:02:35.93,3,1,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.00317,1.285802,-3.164781,1779.669242,258.800442,2:45,4.68334,2.44637,5.92588,-38.09896,4.70599,16.61654,2.70353,0.89154,73.69549,-5.785237,-0.185134,0.470889,69.23594,58.008425,-83.023678,4379.3672,,,,,71.57152,,,-9.44977,2.44646,-2.20259,50,4.76476,5.85853,-117.47969,1.43899,-13.13216,23.42856,-28.77426,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,34812880-1a58-11f1-9093-e1064711a85a,80.04531,81.00454,,7.30768,,,,0.87242,2.64798,-0.88993,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:02:35.93,2026-03-07T14:02:35.9391232-05:00,2026-03-07T19:02:35.9391232Z,,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,39521c42-7a02-4839-b316-d85666e9cab1,54.57319,-118.38819,11.71428,4.68732,2.55478,-14.38713,-2.43964,6.36777,-6.56608,,0.87241,6.53679,-8.05635,2.8088,-1.63455,1.76737,-1.36249,0.56144,-0.0944,2.64798,86.12407,-25.60842,2.84774,-0.67886,0.29417,-0.17919,0.07111,-0.01201,-0.88993,-53.39993,4.5383,-0.55135,-0.05767,0.17708,-0.14526,0.06005,-0.00991,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,14:02:56.63,3,2,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.61301,-0.911602,-4.053814,1836.292287,279.018784,3:15,4.69329,2.31875,5.88703,-44.71825,-0.75437,15.12402,0.1181,-0.19142,72.83166,-9.154336,-1.341336,0.477221,,,,,,,,,,,,-9.18583,0.32453,-2.00042,50,4.59379,7.6972,-116.6742,-3.29566,-12.39613,26.25252,-31.73612,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,40d01920-1a58-11f1-9093-e1064711a85a,78.98319,,,7.78135,,,,,,,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:02:56.63,2026-03-07T14:02:56.6394368-05:00,2026-03-07T19:02:56.6394368Z,,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,9d2b1519-9be9-4f34-ba59-b8fecd73d224,54.6121,-117.70738,13.12626,4.69891,-2.04667,-15.86806,-2.31294,8.18505,-6.19806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,14:03:13.44,3,3,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.31983,2.507895,-0.497586,1982.95204,73.957661,8:30,4.62533,2.41057,5.67427,-50.71975,-2.59469,-15.22213,2.73832,0.67816,69.4995,-6.848834,-3.217838,0.499295,,,,,,,,,,,,7.47394,-1.57437,-2.35918,50,4.80579,1.5703,-111.99156,3.2512,9.28391,24.35977,-34.12969,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,4ada49e0-1a58-11f1-9093-e1064711a85a,75.49137,,,7.82033,,,,,,,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:03:13.44,2026-03-07T14:03:13.4424576-05:00,2026-03-07T19:03:13.4424576Z,,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,f4329f94-8d5d-40c8-a829-378e6bd6b36e,54.82215,-113.03558,12.17988,4.63511,4.71395,-17.06485,-2.41795,1.17241,4.64196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,14:03:30.32,3,4,"Konstantinovsky, Zack",814149,Right,RUT_SCA,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.84499,1.593807,-4.019616,2216.012688,249.606893,2:15,4.59034,2.32941,5.79267,-27.41769,8.20922,18.40092,3.79215,0.11759,80.09642,-3.551812,-0.734431,0.429596,71.66352,20.009203,-173.175326,2336.480306,-108.40905,13.73562,-18.64004,149.08752,59.32363,-169.149019,1.781862,-10.71914,4.01969,-2.00927,50,4.7057,8.31108,-129.89322,2.68399,-17.90518,32.86746,-25.45956,RUT_SCA,BRY_BUL,BaintonField,D1,BIG10,20260307-BaintonField-1,54e2f400-1a58-11f1-9093-e1064711a85a,87.73922,17.71596,,9.74857,,,,0.72875,3.72457,-0.08058,97327181-0561-48b6-8581-3d104f94bdfa,2026-03-07,19:03:30.32,2026-03-07T14:03:30.3297024-05:00,2026-03-07T19:03:30.3297024Z,LineDrive,v3,471422,471248,38a5fa9e69894c019143d659a84ea138,"Chatelle, Matthew",836042,Right,RUT_SCA,83ba7ea9-9f15-4cdf-8e3a-1af94c038cee,54.70334,-131.07792,16.43373,4.59241,3.60167,-12.72978,-2.32047,8.95647,-8.95259,317.231389,0.72875,-98.06207,10.98673,-1.81958,0.39684,-0.07766,0.01586,-0.00241,0.00017,3.72457,35.96433,-25.05039,2.86688,-0.61888,0.13028,-0.02462,0.00405,-0.00035,-0.08058,-11.73603,-2.79927,0.4722,-0.11219,0.02096,-0.00419,0.00062,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
