PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,13:02:08.02,1,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,1,Top,0,0,0,Other,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,3452fc10-1fc8-11f1-9b5e-917abceabfad,,,,,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:02:08.02,2026-03-14T13:02:08.0200000-04:00,2026-03-14T17:02:08.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,74c7a645-e02e-4a73-9288-00020de12127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,13:03:08.02,1,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,1,Top,0,0,1,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,3512a290-1fc8-11f1-9b5e-917abceabfad,,,,,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:03:08.02,2026-03-14T13:03:08.0200000-04:00,2026-03-14T17:03:08.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a8f36ece-8d99-4db2-a51e-cdb83f693d24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,13:04:08.02,1,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,1,Top,0,0,2,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,359d0840-1fc8-11f1-9b5e-917abceabfad,,,,,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:04:08.02,2026-03-14T13:04:08.0200000-04:00,2026-03-14T17:04:08.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e460441b-c572-4236-aa0d-90fcfcf937d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,13:04:28.02,1,4,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,1,Top,0,1,2,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,444f8b60-1fc8-11f1-9b5e-917abceabfad,,,,,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:04:28.02,2026-03-14T13:04:28.0200000-04:00,2026-03-14T17:04:28.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,3306febc-f809-4868-b189-8eda36a393e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,13:04:48.02,1,5,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,1,Top,0,2,2,Other,,InPlay,Undefined,LineDrive,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,5e2e2a01-1fc8-11f1-9b5e-917abceabfad,,,,,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:04:48.02,2026-03-14T13:04:48.0200000-04:00,2026-03-14T17:04:48.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,5e2e2a00-1fc8-11f1-9b5e-917abceabfad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,13:05:48.02,2,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Vercollone, Conner",1000241288,Right,STB_BON,Undefined,1,Top,0,0,0,Other,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,8f31f720-1fc9-11f1-9b5e-917abceabfad,,,,,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:05:48.02,2026-03-14T13:05:48.0200000-04:00,2026-03-14T17:05:48.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,8f31d010-1fc9-11f1-9b5e-917abceabfad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,13:06:48.02,2,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Vercollone, Conner",1000241288,Right,STB_BON,Undefined,1,Top,0,0,1,Other,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,829868f1-1fc9-11f1-9b5e-917abceabfad,,,,,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:06:48.02,2026-03-14T13:06:48.0200000-04:00,2026-03-14T17:06:48.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,829868f0-1fc9-11f1-9b5e-917abceabfad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,13:07:48.02,2,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Vercollone, Conner",1000241288,Right,STB_BON,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74604,0.264301,-3.179411,2348.355412,120.053352,10:00,5.55019,1.96874,4.23508,-44.73439,2.9987,-2.11917,2.07578,-1.25512,71.92508,-7.771263,-3.547622,0.497257,,,,,,,,,,,,-0.03193,1.86059,-1.61783,50,5.53337,6.49249,-115.13635,-1.22596,-0.04207,24.94839,-29.72123,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,53d87150-1fc8-11f1-9b5e-917abceabfad,75.80067,,,7.82096,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:07:48.02,2026-03-14T13:07:48.0200000-04:00,2026-03-14T17:07:48.0200000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,9a8b4459-fe1d-4bb2-b4e7-180a5a6cca2f,56.26356,-116.48567,12.4742,5.5562,0.38149,-14.86061,-1.96904,6.49476,-0.02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,13:08:26.15,2,4,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Vercollone, Conner",1000241288,Right,STB_BON,Undefined,1,Top,0,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.27204,-1.501166,-4.550474,2022.082647,236.056015,1:45,5.59028,1.84453,4.71709,-20.72749,17.49438,23.4708,2.43349,-0.52726,78.47479,-5.418792,-0.443724,0.444967,,,,,,,,,,,,-13.1393,9.56886,-1.40582,50,5.42104,9.04222,-128.47075,-4.10572,-21.16608,35.56292,-16.75959,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,6a8dbc70-1fc8-11f1-9b5e-917abceabfad,84.70848,,,10.79726,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:08:26.15,2026-03-14T13:08:26.1530000-04:00,2026-03-14T17:08:26.1530000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,87d85cca-85eb-445c-96b9-e11c0fa58e09,55.77858,-130.06052,17.78146,5.58783,-3.35651,-8.3798,-1.83118,9.98842,-10.58304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.58712,,0.774093,,0.13831,2.31095,0.53608,0.78913,6.08989,1.7693,,,,0.86478,112.58258,-7.87966,6.09405,6.51707,-10.82847,1.75003,-4.88083,1.78082,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,13:09:06.90,3,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Hoalcraft, Christopher",1000241287,Right,STB_BON,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.24907,0.107423,-3.135254,2290.504017,75.531755,8:30,5.66634,1.83651,4.78553,-47.03148,0.31012,-6.92292,1.84903,-1.71511,70.82073,-8.460792,-4.350481,0.495214,,,,,,,,,,,,2.10252,0.69886,-1.51654,50,5.63689,6.64159,-115.63691,-1.53185,2.72187,30.36689,-31.26934,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260314-SpuhlerFieldMain-2,82dce170-1fc8-11f1-9b5e-917abceabfad,76.11345,,,9.42834,,,,,,,46be1a14-6bdc-4596-9e23-ea4bea5a8fd4,2026-03-14,17:09:06.90,2026-03-14T13:09:06.9000000-04:00,2026-03-14T17:09:06.9000000Z,,v3,471300,471424,71d05df7cb1b4e76bb10ae7e3cb7dea3,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2d716c5d-5970-4c43-bde9-dba6dc7d8ac9,55.70966,-117.1267,15.18345,5.67441,0.00221,-15.63467,-1.8391,6.50806,1.36094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
