PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,11:02:35.78,1,1,"Williams, Sean",1000388323,Right,SET_HIL,"Gillott, Gage",813554,Right,SLI_ROC,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.86984,-0.391943,-3.123224,1890.42421,242.312277,2:00,5.2677,1.89046,5.97372,-26.26816,10.12902,17.42485,2.71479,0.44427,80.56975,-5.268104,0.005141,0.434215,106.82509,-5.164888,-26.827284,,,,,24.95681,24.20721,-26.360606,0.150518,-9.77426,5.60095,-1.65321,50,5.22179,6.21134,-126.29541,-1.71382,-16.03008,22.00968,-22.98834,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,297fc190-2600-11f1-99a6-c5a1ef6eb8be,86.80584,2.74784,,6.30009,,,,1.96492,2.74784,-0.50169,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:02:35.78,2026-03-22T11:02:35.7869568-04:00,2026-03-22T15:02:35.7869568Z,GroundBall,v3,643-145782,643-145807,,"Haynes, Jakob",10274033,Right,SET_HIL,6278458e-dc28-4482-bf41-bdf660ab778e,54.52848,-127.08214,11.00484,5.26837,-0.8921,-11.49417,-1.88547,6.78433,-8.01504,39.312316,1.96535,139.20829,-24.60386,,,,,,,2.74857,-14.16889,-27.22176,,,,,,,-0.50145,-70.44261,1.00658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,11:03:08.34,2,1,"Williams, Sean",1000388323,Right,SET_HIL,"Kitko, Michael",1000393786,Right,SLI_ROC,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.52291,1.503782,-1.657314,2112.482144,132.538153,10:30,5.25917,1.93293,5.64119,-38.60498,3.69209,-2.64477,3.44581,0.16606,74.8706,-5.596403,-2.129413,0.468087,,,,,,,,,,,,0.89673,1.86595,-1.79044,50,5.36231,3.53038,-118.3725,1.814,1.27712,21.80249,-29.51658,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,3cea2770-2600-11f1-99a6-c5a1ef6eb8be,80.52444,,,6.65231,,,,,,,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:03:08.34,2026-03-22T11:03:08.3412480-04:00,2026-03-22T15:03:08.3412480Z,,v3,643-145782,643-145807,,"Haynes, Jakob",10274033,Right,SET_HIL,c374696f-019e-4886-8542-4daab1fe5c28,54.85753,-119.26384,10.90124,5.26349,3.0207,-14.75829,-1.9337,3.47817,0.63856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,11:03:21.88,2,2,"Williams, Sean",1000388323,Right,SET_HIL,"Kitko, Michael",1000393786,Right,SLI_ROC,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.76013,0.12901,-2.764879,2216.20261,166.678656,11:30,5.3067,1.91312,5.47279,-36.02711,5.06331,-0.92449,2.42531,-0.75329,76.59365,-6.454063,-2.929265,0.461362,86.93382,-9.061478,-10.537886,,,,,16.89155,16.89155,-7.039656,0.121851,-0.22126,2.84965,-1.66936,50,5.29322,5.84113,-120.18452,-0.97277,-0.32681,21.1477,-27.96504,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,4501aff0-2600-11f1-99a6-c5a1ef6eb8be,81.6982,2.45174,,6.16649,,,,1.65059,2.45174,0.74132,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:03:21.88,2026-03-22T11:03:21.8837504-04:00,2026-03-22T15:03:21.8837504Z,GroundBall,v3,643-145782,643-145807,,"Haynes, Jakob",10274033,Right,SET_HIL,6766518b-104f-4f31-ae77-71e6c68cf3d5,55.02775,-121.06598,10.57385,5.30947,0.19283,-13.98252,-1.91311,5.85475,-0.16341,,1.64578,124.0332,,,,,,,,2.45252,-20.12073,,,,,,,,0.74221,-23.07304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,11:03:51.18,3,1,"Williams, Sean",1000388323,Right,SET_HIL,"Powell, Stone",10135826,Right,SLI_ROC,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.34272,0.166775,-0.616754,2036.04477,114.60014,9:45,5.23232,1.86416,5.46376,-41.57408,4.6939,-7.06634,1.92392,0.69803,71.90123,-7.448699,-1.876168,0.489567,,,,,,,,,,,,3.41402,2.71851,-1.80479,50,5.21843,1.49553,-113.76484,-1.03143,4.46626,21.2183,-28.61767,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,567dda60-2600-11f1-99a6-c5a1ef6eb8be,76.99146,,,6.44149,,,,,,,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:03:51.18,2026-03-22T11:03:51.1854592-04:00,2026-03-22T15:03:51.1854592Z,,v3,643-145782,643-145807,,"Haynes, Jakob",10274033,Right,SET_HIL,7ce66f8b-b96c-47bf-9352-fbf169fff40a,55.03572,-114.7002,10.60915,5.23609,0.23012,-14.30884,-1.86638,1.29865,2.23313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,11:04:05.06,3,2,"Williams, Sean",1000388323,Right,SET_HIL,"Powell, Stone",10135826,Right,SLI_ROC,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.96225,-0.256551,-1.813153,2173.658236,80.007631,8:45,5.30146,1.72271,5.35167,-45.10121,0.01382,-6.74748,1.30229,-0.54072,73.69614,-8.416728,-3.01296,0.483428,,,,,,,,,,,,2.99835,0.36059,-1.5544,50,5.24551,3.89127,-114.80237,-2.05092,4.055,18.59208,-31.68636,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,5ebe47a0-2600-11f1-99a6-c5a1ef6eb8be,77.96904,,,5.26611,,,,,,,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:04:05.06,2026-03-22T11:04:05.0648576-04:00,2026-03-22T15:04:05.0648576Z,,v3,643-145782,643-145807,,"Haynes, Jakob",10274033,Right,SET_HIL,9dbd0386-0907-4fdb-8f33-41a208fa1e2a,55.15068,-115.63351,9.29604,5.30553,-0.63442,-15.84318,-1.7243,3.70999,2.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,11:04:18.65,3,3,"Williams, Sean",1000388323,Right,SET_HIL,"Powell, Stone",10135826,Right,SLI_ROC,Undefined,1,Top,2,0,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.57949,0.471883,-0.863103,848.051226,253.734962,2:30,5.13134,1.84084,5.98627,-36.75396,3.99449,9.37099,2.50592,1.82175,75.73754,-6.335771,0.823147,0.459438,,,,,,,,,,,,-5.04299,2.32091,-1.77781,50,5.14837,1.44422,-120.0138,-0.19243,-7.35698,23.17025,-28.78816,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,66d35f20-2600-11f1-99a6-c5a1ef6eb8be,82.0403,,,6.84195,,,,,,,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:04:18.65,2026-03-22T11:04:18.6516480-04:00,2026-03-22T15:04:18.6516480Z,,v3,643-145782,643-145807,,"Haynes, Jakob",10274033,Right,SET_HIL,a1965b55-7d68-42dc-ba85-c4a63f326f4a,54.5124,-120.88184,11.58513,5.13538,0.88608,-14.39408,-1.83708,1.71983,-3.67849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,11:04:34.51,3,4,"Williams, Sean",1000388323,Right,SET_HIL,"Powell, Stone",10135826,Right,SLI_ROC,Undefined,1,Top,2,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.57283,-0.24116,-4.458958,2138.179122,266.778758,3:00,5.18818,1.92523,6.27838,-32.83675,1.54181,12.79414,2.22883,-1.12688,83.01656,-6.289597,-2.153789,0.422003,,,,,,,,,,,,-7.61083,1.10083,-1.60171,50,5.15406,9.55337,-128.7454,-1.62623,-13.10317,20.27191,-30.27882,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,7046ce20-2600-11f1-99a6-c5a1ef6eb8be,89.31799,,,5.55627,,,,,,,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:04:34.51,2026-03-22T11:04:34.5180672-04:00,2026-03-22T15:04:34.5180672Z,,v3,643-145782,643-145807,,"Haynes, Jakob",10274033,Right,SET_HIL,207f601b-928e-4ac8-91a3-8e8314479f42,54.22474,-129.4089,10.13596,5.19107,-0.6352,-15.13941,-1.92142,9.98224,-6.55158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,11:07:14.61,1,1,"Gillott, Gage",813554,Right,SLI_ROC,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,1,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,76.6441,0.127749,-0.641433,1600.186232,115.237305,9:45,5.57794,1.2479,5.74187,-43.53353,3.81551,-5.25134,2.0691,0.21303,71.11866,-7.849559,-1.582434,0.495253,92.63365,10.951946,-33.568483,1834.430461,88.67399,11.59995,-65.09116,184.4436,182.39091,-38.884884,1.644371,2.54398,2.26473,-1.19117,50,5.56144,1.43437,-111.47245,-1.094,3.22843,18.43257,-29.30003,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,cfbad720-2600-11f1-99a6-c5a1ef6eb8be,76.10746,11.91612,,5.52544,,,,2.73874,2.28298,-0.21787,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:07:14.61,2026-03-22T11:07:14.6120192-04:00,2026-03-22T15:07:14.6120192Z,LineDrive,v3,643-145782,643-145807,,"Nemeth, Treston",10094347,Right,SLI_ROC,113f913b-4452-4b71-9d2e-720e9ad22102,54.75936,-112.25667,9.21629,5.58146,0.15259,-14.65002,-1.24927,1.29702,1.61421,102.576179,2.73874,111.14235,-21.62336,5.10717,-1.16347,0.28083,-0.07157,0.0136,-0.00116,2.28298,25.81185,-18.056,1.10503,-0.10846,-0.02166,0.01799,-0.00408,0.00024,-0.21787,-73.75463,2.22288,0.08887,-0.17367,0.07767,-0.02505,0.00471,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,11:07:59.09,2,1,"Gillott, Gage",813554,Right,SLI_ROC,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,87.83076,-0.797902,-1.888289,1945.576369,205.017209,12:45,5.66229,0.83971,6.19835,-20.52367,14.85005,6.46863,3.21497,-0.36501,81.20782,-4.662248,-0.72121,0.428067,96.16486,-2.676487,-5.798197,1768.814677,,,,37.47207,37.45042,-5.059434,0.257963,-3.84925,8.22197,-0.70101,50,5.59177,3.96477,-127.76454,-2.38773,-6.43594,23.48232,-18.42692,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,ea371550-2600-11f1-99a6-c5a1ef6eb8be,88.05265,3.31451,,6.62295,,,,2.45263,3.31451,0.35503,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:07:59.09,2026-03-22T11:07:59.0929920-04:00,2026-03-22T15:07:59.0929920Z,GroundBall,v3,643-145782,643-145807,,"Nemeth, Treston",10094347,Right,SLI_ROC,da3d34ec-4cfc-438d-95ed-c30edb9f142b,54.30242,-128.55287,11.74116,5.66154,-1.76912,-9.21346,-0.83774,4.18083,-3.21797,10.644572,2.45429,140.08117,-19.01798,,,,,,,3.31734,-6.73168,-23.79828,,,,,,,0.35521,-14.24254,0.21077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,11:08:49.82,3,1,"Gillott, Gage",813554,Right,SLI_ROC,"Henne, Owen",10303234,Right,SET_HIL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.22126,0.88911,-0.695389,1852.696118,162.488215,11:30,5.59373,1.13258,5.62419,-38.27423,6.90008,-1.70843,3.23401,0.34128,72.2035,-6.184081,-1.000585,0.483746,,,,,,,,,,,,0.65969,3.68606,-1.07221,50,5.64511,1.4623,-114.96868,0.55436,0.87808,22.41329,-27.26772,SET_HIL,SLI_ROC,SHUBaseballComplex,D2,Team,20260322-SHUBaseballComplex-1,08758ba0-2601-11f1-99a6-c5a1ef6eb8be,77.91786,,,7.01776,,,,,,,4c826bb6-b46d-4381-94d5-685d4e11e484,2026-03-22,15:08:49.82,2026-03-22T11:08:49.8280000-04:00,2026-03-22T15:08:49.8280000Z,,v3,643-145782,643-145807,,"Nemeth, Treston",10094347,Right,SLI_ROC,977fa47d-430a-4409-b54a-85deff8699f2,54.8728,-115.91475,11.20665,5.59742,1.70533,-13.63386,-1.13315,1.42523,0.43904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.3174,,0.780851,,-0.11636,3.06484,-0.31438,-0.77037,5.98491,1.77049,,,,-0.66016,108.79595,-9.88445,6.00714,8.28909,-12.0506,1.7729,-0.20193,-0.15549,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
