PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,18:07:14.68,1,1,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.11945,-0.61294,-2.547586,2220.98485,246.689427,2:15,5.86059,1.31717,5.63863,-26.17513,9.69772,19.61399,3.10693,0.57345,80.71162,-5.49005,0.955075,0.431076,,,,,,,,,,,,-10.63457,5.47863,-1.11295,50,5.79202,4.86717,-129.19607,-2.29469,-17.79966,29.36157,-23.00417,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,e53d95a0-181e-11f1-84ee-196c7eabbf7d,87.43794,,,8.40783,,,,,,,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:07:14.68,2026-03-04T18:07:14.6829824-05:00,2026-03-04T23:07:14.6829824Z,,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,f4c68846-13ca-4427-bced-417d7b082206,54.85859,-130.29558,14.68079,5.86182,-1.43326,-11.50208,-1.30769,5.53371,-8.89983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-04,18:07:28.01,1,2,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52499,0.184585,-2.21073,2187.499572,238.767913,2:00,5.7825,1.49506,5.94463,-23.19887,12.05812,17.80891,4.0206,0.92753,80.65895,-4.199173,0.987115,0.42736,,,,,,,,,,,,-9.75634,6.48504,-1.32855,50,5.78433,4.23454,-129.82292,-0.32217,-16.41536,30.76145,-21.26275,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,ed2645f0-181e-11f1-84ee-196c7eabbf7d,88.1983,,,8.86604,,,,,,,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:07:28.01,2026-03-04T18:07:28.0120320-05:00,2026-03-04T23:07:28.0120320Z,,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,e6167bbb-1b18-414b-b9cd-5cf8cc2874f8,54.55172,-130.897,15.38073,5.78262,0.42025,-10.63138,-1.48641,4.80771,-8.20768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-04,18:07:41.65,1,3,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.85859,0.386438,-2.250038,2246.449067,31.062719,7:00,5.98704,1.35356,4.67579,-48.17007,-2.16484,-2.18894,2.34016,-0.96684,73.24433,-8.265336,-2.634267,0.488175,,,,,,,,,,,,0.43433,-0.78705,-1.12234,50,5.98255,4.64125,-115.73921,-1.0483,0.58747,22.17348,-33.23863,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,f552dd10-181e-11f1-84ee-196c7eabbf7d,77.21099,,,6.61425,,,,,,,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:07:41.65,2026-03-04T18:07:41.6541184-05:00,2026-03-04T23:07:41.6541184Z,,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,2742c276-d1a5-4ad4-b73c-1ec469be9a90,55.82433,-116.84972,11.08674,5.99336,0.61638,-16.61931,-1.35405,4.61183,0.29373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-04,18:07:59.71,1,4,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.33362,-0.609548,-2.01712,2280.02086,5.449263,6:15,5.96524,1.50789,4.89104,-48.06613,-3.00756,-0.42307,1.38275,-0.43625,73.90452,-9.251672,-2.091776,0.483126,46.97407,-35.887484,107.921507,,,,,2.75,2.75,59.2732,0.036545,-0.36528,-0.94524,-1.30972,50,5.86463,4.1207,-116.4956,-3.03124,-0.50069,22.40358,-33.46972,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,00184780-181f-11f1-84ee-196c7eabbf7d,78.01787,1.48309,,6.4291,,,,2.03583,1.48309,0.41364,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:07:59.71,2026-03-04T18:07:59.7158912-05:00,2026-03-04T23:07:59.7158912Z,GroundBall,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,8328bfec-70f0-495f-a28c-ecf0315a6ae7,55.60952,-117.56944,11.20179,5.97148,-1.427,-16.73486,-1.50781,4.1447,-0.25034,,2.03633,-17.25924,,,,,,,,1.48425,-40.58272,,,,,,,,0.41212,53.36714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-04,18:08:30.53,1,5,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94648,-0.519008,-2.13558,2309.883492,202.42156,12:45,5.91602,1.38128,5.96545,-15.41036,19.19977,7.44796,4.15025,0.02092,81.67258,-3.48521,-0.798367,0.423422,,,,,,,,,,,,-4.42244,10.32256,-1.21594,50,5.86618,4.54602,-130.52518,-1.59989,-7.59137,28.75177,-14.45474,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,1277a600-181f-11f1-84ee-196c7eabbf7d,89.01868,,,8.2739,,,,,,,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:08:30.53,2026-03-04T18:08:30.5390592-05:00,2026-03-04T23:08:30.5390592Z,,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,661deadf-a6dd-44c4-9235-fe8b2b36045b,54.53104,-131.51948,14.37589,5.91286,-1.10001,-7.22737,-1.37769,4.80855,-3.79568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-04,18:08:47.55,1,6,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.82898,-1.378845,-2.033399,2370.183069,211.434522,1:00,5.98637,1.32905,5.92567,-16.31796,17.7132,10.12556,3.34606,0.28528,82.47999,-4.499298,-0.216052,0.419865,82.57255,48.100583,-66.020672,3956.091843,,,,,71.66546,,,-5.78477,9.82217,-1.17212,50,5.86684,4.24178,-131.78449,-3.64654,-10.10947,29.64234,-15.00882,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,1c997d70-181f-11f1-84ee-196c7eabbf7d,89.77273,68.64999,,8.34899,,,,-0.85056,2.84632,-0.09477,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:08:47.55,2026-03-04T18:08:47.5507712-05:00,2026-03-04T23:08:47.5507712Z,,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,17423caa-cd2c-4d32-804f-4793f85c0bbb,54.5719,-132.80887,14.82117,5.98389,-3.12787,-7.50441,-1.32474,4.59114,-5.05473,,-0.85056,32.86928,-17.52669,5.70419,-1.53885,0.37459,-0.08847,0.01732,-0.00199,2.84632,90.14157,-28.20114,3.3619,-0.55471,0.06743,-0.00518,-0.00029,0.00012,-0.09477,-73.89736,6.81642,-0.25693,-0.22455,0.11346,-0.03557,0.00848,-0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-04,18:09:07.03,1,7,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.28295,-0.542586,-1.107646,2218.005149,22.402656,6:45,5.94044,1.47586,5.18059,-45.55077,-1.59984,-1.29193,1.63392,0.32588,73.95345,-8.818219,-1.336959,0.477151,74.05326,34.141455,-71.828375,5231.447567,22.97572,34.96312,-107.57354,183.02731,100.69149,-81.536506,2.637137,0.29421,-0.18035,-1.37185,50,5.85544,2.33232,-117.81817,-2.77116,0.4081,25.13623,-32.42422,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,283ac8f0-181f-11f1-84ee-196c7eabbf7d,78.99485,35.90125,,7.3295,,,,-0.3504,1.09838,-0.16185,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:09:07.03,2026-03-04T18:09:07.0312960-05:00,2026-03-04T23:09:07.0312960Z,FlyBall,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,07839b5e-d7d0-459b-b48d-9a8bc7d7359f,55.31748,-118.94723,12.56811,5.9472,-1.31474,-16.21211,-1.4762,2.31399,0.20405,,-0.35025,28.02546,-11.12048,2.42605,-0.14422,-0.29198,0.18278,-0.04704,0.00457,1.09822,60.96612,-31.4671,5.42404,-1.76867,0.75314,-0.27951,0.06058,-0.00545,-0.16198,-85.40205,10.79985,-2.43545,0.19684,0.23373,-0.15536,0.04085,-0.00402,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-04,18:09:23.95,1,8,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.06927,0.818392,-1.015765,1829.181757,236.097917,1:45,5.70465,1.63938,5.50881,-30.72262,11.74072,15.30213,3.90994,1.96454,74.32726,-4.900631,1.710927,0.469006,,,,,,,,,,,,-7.95347,6.11052,-1.561,50,5.75581,1.46557,-119.00776,0.69843,-11.29832,24.85778,-23.49374,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,324547d0-181f-11f1-84ee-196c7eabbf7d,80.36666,,,7.74201,,,,,,,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:09:23.95,2026-03-04T18:09:23.9531008-05:00,2026-03-04T23:09:23.9531008Z,,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,273b4aeb-13e7-468b-a6d6-90c3a8a45734,54.98691,-120.04488,12.42889,5.70622,1.67864,-11.74687,-1.63198,1.93696,-5.64916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-04,18:09:39.05,1,9,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.43805,-1.464592,-1.929158,2205.705272,226.888102,1:30,5.86083,1.34019,5.81968,-19.02552,16.16753,16.01568,2.9126,0.88053,81.37477,-5.064366,0.940886,0.426972,75.79043,14.448707,-166.704113,1061.464147,,,,137.36256,61.27343,-165.753821,1.477335,-8.71646,9.02481,-1.19179,50,5.72974,3.679,-129.77665,-3.90502,-14.792,28.40971,-16.85884,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,3b4cfcb0-181f-11f1-84ee-196c7eabbf7d,88.27839,11.62628,,8.06328,,,,-0.05023,2.71182,-0.8897,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:09:39.05,2026-03-04T18:09:39.0519808-05:00,2026-03-04T23:09:39.0519808Z,LineDrive,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,e802afee-1378-489e-bd62-26f62196e88f,54.67837,-130.7968,14.20486,5.85909,-3.29965,-8.42942,-1.33343,4.21016,-7.396,339.309627,-0.05023,-104.75757,10.59219,-0.54542,-0.10583,0.35803,-0.33222,0.16244,-0.03268,2.71181,27.73605,-23.11396,2.64549,-0.51672,0.13495,-0.04041,0.01453,-0.00272,-0.8897,-24.75541,0.87741,0.73325,-0.23478,0.1497,-0.105,0.04961,-0.00997,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-04,18:10:01.28,1,10,"Kozera, Tyler",10109540,Right,NOF_OSP,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.14737,-0.942012,-1.632856,2264.045571,227.299719,1:30,5.91062,1.38315,5.88481,-19.93379,14.60985,14.58934,3.37428,1.08224,81.9838,-4.708458,0.985178,0.423015,,,,,,,,,,,,-7.89528,8.08457,-1.25958,50,5.82313,3.09298,-130.84779,-2.77658,-13.61844,28.91891,-18.22907,NOF_OSP,VIL_WIL,UNorthFlorida,D1,ASUN,20260304-UNorthFlorida-1,488bf2a0-181f-11f1-84ee-196c7eabbf7d,89.10433,,,8.16357,,,,,,,a4cacfcd-7314-4927-8a47-2bbfdebce457,2026-03-04,23:10:01.28,2026-03-04T18:10:01.2868096-05:00,2026-03-04T23:10:01.2868096Z,,v3,471510,471478,,"Ordonez, Santiago",701348,Right,NOF_OSP,43e65e7b-f905-4d57-8963-21945b369a50,54.61247,-131.86326,14.45946,5.90939,-2.13648,-9.11454,-1.37658,3.57118,-6.80922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
