PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,12:00:54.17,1,1,"Chavez, Diego",1000391521,Right,JES_UNI,"Najar, Dom",1000337471,Right,CAL_STA6,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.48023,-3.66136,-4.552466,1878.210714,239.891418,2:00,5.68391,1.80736,5.48356,-25.42702,10.5567,16.0417,0.12388,-1.12412,81.46748,-8.350653,-1.703103,0.431742,,,,,,,,,,,,-9.48422,6.78304,-1.41883,50,5.34442,9.58089,-129.20919,-9.19623,-15.92101,28.68529,-20.78743,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,20d4f3e0-1fd8-11f1-bb84-8b21a3c4caa7,87.30312,,,8.01275,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:00:54.17,2026-03-14T12:00:54.1741056-07:00,2026-03-14T19:00:54.1741056Z,,v3,,,,"Gonsalves, Matt",805221,Right,JES_UNI,67649aff-5552-4e7d-8224-e39dbd2ba707,55.01521,-130.31784,14.34264,5.68431,-8.39282,-10.39372,-1.80101,10.19622,-7.96051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,12:01:06.65,1,2,"Chavez, Diego",1000391521,Right,JES_UNI,"Najar, Dom",1000337471,Right,CAL_STA6,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.21261,-1.170122,-3.173758,2002.748221,237.939471,2:00,5.61268,1.88017,5.47785,-23.90675,11.45288,16.26355,2.52373,0.26272,81.46601,-5.629626,-0.280807,0.427982,88.73172,41.602464,-10.464301,4821.236981,109.16293,88.34711,-13.54435,302.80559,295.8899,-4.81282,5.540901,-9.23414,6.50217,-1.61296,50,5.49387,6.51415,-130.63607,-3.51394,-15.75349,30.8019,-21.0813,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,284566f0-1fd8-11f1-bb84-8b21a3c4caa7,88.07021,107.74892,,8.74659,,,,1.83664,2.69754,-0.20277,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:01:06.65,2026-03-14T12:01:06.6564608-07:00,2026-03-14T19:01:06.6564608Z,FlyBall,v3,,,,"Gonsalves, Matt",805221,Right,JES_UNI,fd1b17b5-d202-49e6-9ef6-3c9229777ce4,55.02018,-131.81443,15.40095,5.61287,-2.70745,-10.54065,-1.87369,7.11682,-7.87674,200.020216,1.83916,95.6333,-20.35711,4.89891,-0.69447,-0.01497,0.02695,-0.00424,0.00022,2.68837,86.5763,-20.74118,1.83439,-0.54103,0.16612,-0.02846,0.00231,-7E-05,-0.20365,-17.64617,8.993,-2.90884,0.55215,-0.03045,-0.01107,0.00227,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,12:01:38.64,2,1,"Chavez, Diego",1000391521,Right,JES_UNI,"Angulo, Cristian",1000514625,Left,CAL_STA6,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.43336,-1.397155,-3.475532,1896.191,265.784455,2:45,5.78286,2.02171,5.27266,-32.65553,2.95748,22.32915,1.74656,0.61395,81.57111,-7.38292,0.485374,0.429512,70.66678,15.569167,-21.202774,3394.556136,99.29463,11.517,-47.33432,153.76251,153.76251,-26.995033,1.849324,-12.34918,2.29075,-1.7212,50,5.63108,6.91592,-130.84828,-4.46802,-21.05061,31.9314,-28.26919,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,3b5836f0-1fd8-11f1-bb84-8b21a3c4caa7,87.75634,13.61591,,8.86225,,,,0.70829,1.67564,-0.58375,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:01:38.64,2026-03-14T12:01:38.6408960-07:00,2026-03-14T19:01:38.6408960Z,LineDrive,v3,,,,"Gonsalves, Matt",805221,Right,JES_UNI,7c282e11-7ebf-42b2-8daf-541f5124830a,55.22633,-132.11753,15.9657,5.78635,-3.34434,-14.1346,-2.01273,7.75266,-10.52531,115.191974,0.7083,93.08047,-14.50787,2.8516,-0.27418,-0.17173,0.11117,-0.03028,0.00337,1.67563,27.8205,-16.94095,1.05732,-0.40388,0.27586,-0.12722,0.03352,-0.00371,-0.58373,-36.11244,-1.75754,0.74014,0.09784,-0.27041,0.14999,-0.04073,0.00453,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,12:02:13.00,3,1,"Chavez, Diego",1000391521,Right,JES_UNI,"Stelling, Logan",832527,Right,CAL_STA6,Undefined,1,Top,1,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.48318,3.488314,0.081841,1852.947109,45.723904,7:30,5.50464,2.05513,5.1514,-53.11239,-5.79705,-7.63717,4.36658,1.49575,70.8786,-6.18446,-1.269335,0.495077,,,,,,,,,,,,3.80705,-3.46512,-2.05666,50,5.79028,0.1549,-113.59337,5.02356,4.91136,23.26639,-36.64426,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,4fdebb30-1fd8-11f1-bb84-8b21a3c4caa7,76.13454,,,7.60458,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:02:13.00,2026-03-14T12:02:13.0002944-07:00,2026-03-14T19:02:13.0002944Z,,v3,,,,"Gonsalves, Matt",805221,Right,JES_UNI,fefdd992-a990-419d-a3df-f876fb256561,55.34692,-114.6833,11.6332,5.51474,6.7402,-18.32213,-2.05853,-0.07518,2.45568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,12:02:45.60,4,1,"Chavez, Diego",1000391521,Right,JES_UNI,"Martini, Gio",1000442793,Right,CAL_STA6,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26399,-0.343964,-3.176707,1950.760657,238.797498,2:00,5.75684,1.9424,5.43742,-22.59513,12.78745,19.01229,3.55132,0.549,81.33309,-4.576927,0.201929,0.428121,,,,,,,,,,,,-10.45816,6.89961,-1.67422,50,5.71115,6.36116,-130.68484,-1.57174,-17.86106,30.73934,-20.39048,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,63446620-1fd8-11f1-bb84-8b21a3c4caa7,88.04162,,,8.9309,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:02:45.60,2026-03-14T12:02:45.6072704-07:00,2026-03-14T19:02:45.6072704Z,,v3,,,,"Gonsalves, Matt",805221,Right,JES_UNI,a57d14cf-a637-4beb-83a4-cd2db80ce774,55.05826,-131.86926,15.36967,5.75657,-0.78607,-10.19524,-1.93259,7.04937,-8.93053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,12:03:01.17,4,2,"Chavez, Diego",1000391521,Right,JES_UNI,"Martini, Gio",1000442793,Right,CAL_STA6,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.40425,-1.472242,-3.292206,1971.582217,264.298349,2:45,5.6797,1.87993,5.59326,-32.3836,3.5861,22.73663,1.60387,0.69737,80.72267,-7.445006,0.766258,0.431658,53.27953,-11.185445,-14.907836,,,,,21.99396,11.85802,-10.805448,0.176993,-12.62331,2.65839,-1.61268,50,5.53227,6.44605,-129.45939,-4.51858,-21.06525,31.23701,-27.73786,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,6c8c7f60-1fd8-11f1-bb84-8b21a3c4caa7,87.32013,2.70021,,8.68158,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:03:01.17,2026-03-14T12:03:01.1783680-07:00,2026-03-14T19:03:01.1783680Z,GroundBall,v3,,,,"Gonsalves, Matt",805221,Right,JES_UNI,ac7343e4-eb77-4f6b-9a45-9bf218526a07,54.90586,-130.63776,15.6185,5.68299,-3.47221,-13.86893,-1.87084,7.2407,-10.53263,180,8.39478,74.55483,,,,,,,,2.70299,-15.25608,,,,,,,,-0.60668,-19.84843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,12:05:49.24,1,1,"Ellis, Jackson",1000164748,Left,CAL_STA6,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.43041,-1.506326,2.205243,2417.766677,154.011288,11:15,5.27269,-1.98163,5.7819,-14.66245,21.60836,-9.90993,2.64798,-0.75469,79.92508,-4.345376,0.432,0.433461,,,,,,,,,,,,5.74095,11.85792,1.80579,50,5.13983,-4.51376,-128.19696,-3.75979,9.4499,29.19327,-12.65526,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,d0b4c1a0-1fd8-11f1-bb84-8b21a3c4caa7,86.95694,,,8.50533,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:05:49.24,2026-03-14T12:05:49.2451328-07:00,2026-03-14T19:05:49.2451328Z,,v3,,,,"Cripe, Carson",1000222763,Right,CAL_STA6,49b6576f-e4bf-4c44-9475-2c02fe0c78c4,54.71506,-129.26622,14.59664,5.26906,-3.29627,-6.32763,1.97745,-4.85989,4.72495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,12:06:14.35,1,2,"Ellis, Jackson",1000164748,Left,CAL_STA6,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17881,-2.270484,1.90945,2436.66307,147.606115,11:00,5.23006,-2.00685,5.76513,-17.38249,19.23111,-11.19918,1.66612,-1.16235,78.7669,-5.641139,-0.095166,0.435504,,,,,,,,,,,,6.37268,11.05662,1.85541,50,5.03188,-3.78892,-128.85986,-5.58691,10.33111,35.70762,-14.24958,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,dfb2a5a0-1fd8-11f1-bb84-8b21a3c4caa7,86.54891,,,10.41192,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:06:14.35,2026-03-14T12:06:14.3529472-07:00,2026-03-14T19:06:14.3529472Z,,v3,,,,"Cripe, Carson",1000222763,Right,CAL_STA6,11cb081c-3b46-42a4-b43f-a9cb9a51d2ff,54.72592,-130.16285,17.85381,5.22626,-5.06694,-7.12479,2.00054,-4.16591,5.16555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,12:06:32.71,1,3,"Ellis, Jackson",1000164748,Left,CAL_STA6,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Bottom,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.1084,0.331782,2.859592,2073.424558,82.909709,8:45,5.10229,-2.12821,6.20931,-42.97963,-0.39366,-15.40505,1.82726,-0.77054,73.42112,-7.659284,0.077479,0.469683,,,,,,,,,,,,8.87473,0.1624,1.92086,50,5.10621,-5.29638,-117.64696,-0.65282,12.24033,25.63107,-31.95007,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,eaa6e840-1fd8-11f1-bb84-8b21a3c4caa7,80.25084,,,7.68728,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:06:32.71,2026-03-14T12:06:32.7190000-07:00,2026-03-14T19:06:32.7190000Z,,v3,,,,"Cripe, Carson",1000222763,Right,CAL_STA6,25840792-86ff-440e-bc75-6f3205d256c6,54.28877,-118.57764,12.81554,5.10885,0.50731,-15.97504,2.12124,-5.74084,6.12017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.35145,,,1.162256,,,,5.84476,6.17188,-3.58387,67.47933,-0.17286,-57.30325,5.87913,56.88857,-3.3963,6.18629,8.71191,-12.23093,-3.61622,-49.89222,3.23152,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,12:07:05.79,2,1,"Ellis, Jackson",1000164748,Left,CAL_STA6,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.97575,-0.239363,2.445469,2410.911258,139.416894,10:45,5.1755,-2.02697,5.7039,-19.33088,17.31958,-13.54457,3.34136,-0.87571,78.80796,-3.957471,0.025565,0.435724,,,,,,,,,,,,7.66304,9.25567,1.82993,50,5.1438,-4.87113,-128.66313,-1.10464,12.4572,34.2092,-17.12782,JES_UNI,CAL_STA6,McBean,D2,Team,20260314-McBean-1,fe5f9530-1fd8-11f1-bb84-8b21a3c4caa7,86.5054,,,10.16779,,,,,,,6e72be36-379e-42a2-832f-092c32dac104,2026-03-14,19:07:05.79,2026-03-14T12:07:05.7971200-07:00,2026-03-14T19:07:05.7971200Z,,v3,,,,"Cripe, Carson",1000222763,Right,CAL_STA6,7bce2aea-f1ba-4b63-9ece-bf2c0548585a,54.78693,-129.92965,17.1046,5.17296,-0.47052,-8.56391,2.01881,-5.33233,6.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
