PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,15:01:41.54,1,1,"Finarelli, Nick",811104,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.53596,-0.855921,-1.992877,2005.846907,215.58846,1:15,6.43048,1.00184,5.3737,-17.37493,19.76033,13.11583,4.17959,0.22572,79.13074,-4.186456,0.337053,0.438596,,,,,,,,,,,,-7.18339,10.56627,-0.83261,50,6.34209,3.84642,-128.11497,-2.43132,-11.68777,31.66148,-14.98215,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,3d14b400-1fd8-11f1-aa6c-9b5bc2ddbac8,85.93888,,,9.40521,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:01:41.54,2026-03-14T15:01:41.5464448-04:00,2026-03-14T19:01:41.5464448Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,ceb90a72-c32b-45cc-8fe6-5e9978a66325,55.11875,-129.3738,15.83074,6.42692,-1.83564,-7.49107,-0.99478,4.31112,-5.84389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,15:01:54.12,1,2,"Finarelli, Nick",811104,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.00472,-3.435873,-2.637714,2072.755826,219.962253,1:15,6.36701,0.89853,5.5317,-20.6558,17.33517,13.3745,1.42673,-0.45429,78.82775,-7.313637,-0.254487,0.44362,,,,,,,,,,,,-7.58756,10.2291,-0.6786,50,6.05472,5.22084,-125.8505,-8.21522,-12.02878,28.28617,-15.95754,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,44745e30-1fd8-11f1-aa6c-9b5bc2ddbac8,84.96553,,,8.17697,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:01:54.12,2026-03-14T15:01:54.1238784-04:00,2026-03-14T19:01:54.1238784Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,24afe54d-1edd-4412-9f11-97c9244b7b5b,54.96482,-126.96149,14.14308,6.36508,-7.58846,-7.97877,-0.89294,5.6933,-6.01439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,15:02:08.50,1,3,"Finarelli, Nick",811104,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.66346,-1.462328,-1.64797,2026.138007,213.356557,1:00,6.38945,0.98588,5.37032,-20.4421,17.5871,10.58079,3.31404,0.3221,78.1934,-5.342414,0.232442,0.443844,,,,,,,,,,,,-5.84177,9.73961,-0.84575,50,6.24452,3.16173,-126.7948,-3.88348,-9.27213,31.97235,-16.71526,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,4d14c5c0-1fd8-11f1-aa6c-9b5bc2ddbac8,84.92279,,,9.47006,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:02:08.50,2026-03-14T15:02:08.5032960-04:00,2026-03-14T19:02:08.5032960Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,9f6d3c06-8294-4eb1-b84a-812628948b5c,55.12181,-128.07979,15.98618,6.3871,-3.21168,-8.35763,-0.98031,3.53439,-4.63606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,15:02:22.89,1,4,"Finarelli, Nick",811104,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.07273,-1.424081,-1.800998,2096.759069,212.521146,1:00,6.33526,1.05258,5.22669,-18.588,18.48155,11.00044,3.44657,0.27564,80.19152,-4.915908,0.148318,0.438208,,,,,,,,,,,,-6.02402,10.00839,-0.89522,50,6.19064,3.5199,-127.69622,-3.7882,-9.91572,27.06472,-15.69993,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,55bc0b20-1fd8-11f1-aa6c-9b5bc2ddbac8,86.015,,,7.88122,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:02:22.89,2026-03-14T15:02:22.8962816-04:00,2026-03-14T19:02:22.8962816Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,5351e713-81ac-4282-ae33-cded8fd0aac7,55.27052,-128.80845,13.53236,6.33306,-3.14302,-7.84996,-1.04824,3.92739,-4.95786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,15:02:42.13,1,5,"Finarelli, Nick",811104,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8523,0.354987,-2.38928,1991.080191,224.04788,1:30,6.35876,1.07226,5.34261,-24.35856,13.30394,11.50737,4.66217,-0.21136,78.7336,-4.211304,-0.34713,0.441699,,,,,,,,,,,,-6.49929,6.94378,-0.86517,50,6.37391,4.7732,-127.14175,-0.04743,-10.44631,30.46093,-21.01331,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,612074b0-1fd8-11f1-aa6c-9b5bc2ddbac8,85.33521,,,9.1187,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:02:42.13,2026-03-14T15:02:42.1371904-04:00,2026-03-14T19:02:42.1371904Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,728aac40-30da-402f-971d-f639e95e42e1,55.15047,-128.36978,15.23047,6.35875,0.79972,-10.50665,-1.0661,5.19434,-5.22316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,15:02:56.34,1,6,"Finarelli, Nick",811104,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.60344,-1.898181,-2.195274,2039.284766,214.352975,1:15,6.36762,0.97093,5.54583,-21.34399,15.67532,9.88213,2.81313,-0.25806,79.94462,-5.890693,-0.433745,0.437911,,,,,,,,,,,,-5.67083,8.84445,-0.78772,50,6.18927,4.45179,-127.04843,-4.91184,-9.241,26.75957,-17.76147,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,6997a960-1fd8-11f1-aa6c-9b5bc2ddbac8,86.07333,,,7.65882,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:02:56.34,2026-03-14T15:02:56.3428864-04:00,2026-03-14T19:02:56.3428864Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,9ff10b9a-4134-4e2c-9a6a-21062b9f6ab2,54.95269,-128.08734,13.37978,6.36658,-4.22227,-8.88074,-0.96752,4.81057,-4.6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,15:03:16.16,1,7,"Finarelli, Nick",811104,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.90923,1.399981,0.6337,2562.2223,47.774003,7:30,6.1156,1.09801,4.98265,-46.69164,-2.55425,-4.32748,3.54704,1.33584,74.17806,-7.051227,-0.13065,0.478162,,,,,,,,,,,,2.30693,-1.19803,-1.15543,50,6.21252,-1.11167,-117.39019,1.11667,3.2206,22.12661,-33.84655,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,756c39e0-1fd8-11f1-aa6c-9b5bc2ddbac8,78.82783,,,6.73117,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:03:16.16,2026-03-14T15:03:16.1635840-04:00,2026-03-14T19:03:16.1635840Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,5ca4b9a1-2527-4b15-9685-afc48b64c8a5,55.51563,-118.42526,11.06331,6.12325,2.69998,-16.92328,-1.0999,-1.26233,1.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,15:03:46.87,2,1,"Finarelli, Nick",811104,Right,LON_ISL22,"Sutera, Matt",1000396944,Right,WAG_SEA,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.48363,0.407996,-0.054185,2580.949578,46.433078,7:30,6.15834,1.3197,4.71987,-55.53633,-9.04819,-11.1202,1.91748,0.34161,72.80981,-9.544325,-2.013074,0.49073,,,,,,,,,,,,5.45748,-4.15197,-1.3037,50,6.14956,0.58467,-115.27701,-1.30515,7.28445,23.04661,-37.71597,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,87c9c3a0-1fd8-11f1-aa6c-9b5bc2ddbac8,76.80893,,,6.67382,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:03:46.87,2026-03-14T15:03:46.8759552-04:00,2026-03-14T19:03:46.8759552Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,10829633-e05d-4fef-921f-f8d0cbbbf363,55.78062,-116.42696,11.5233,6.16773,0.57675,-18.85799,-1.3238,0.2212,3.64222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,15:04:03.87,2,2,"Finarelli, Nick",811104,Right,LON_ISL22,"Sutera, Matt",1000396944,Right,WAG_SEA,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.66483,0.501216,0.701378,2574.47336,42.749558,7:30,6.19087,1.25949,4.76552,-55.96172,-9.22792,-9.77056,2.00266,1.11031,73.01245,-9.501997,-1.021293,0.492025,,,,,,,,,,,,5.01162,-4.31642,-1.32066,50,6.19116,-0.99264,-114.27994,-1.10935,6.66954,19.81232,-37.91844,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,91dfb430-1fd8-11f1-aa6c-9b5bc2ddbac8,76.60676,,,5.65238,,,,,,,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:04:03.87,2026-03-14T15:04:03.8799360-04:00,2026-03-14T19:04:03.8799360Z,,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,80b36197-c87a-4ae8-b69d-924a096e44e3,55.73694,-115.27024,9.90616,6.19924,0.78597,-18.95922,-1.26272,-1.32601,3.33477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,15:04:20.91,2,3,"Finarelli, Nick",811104,Right,LON_ISL22,"Sutera, Matt",1000396944,Right,WAG_SEA,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.95103,-0.650102,-0.617498,2557.409019,69.298791,8:15,6.20811,1.30169,4.92594,-49.00629,-2.63784,-10.70304,1.50964,-0.17399,72.98504,-9.455063,-2.509278,0.490098,76.3444,29.701175,-4.808433,3099.458273,109.97236,49.68598,-2.46234,252.08072,238.16856,5.770338,4.130742,5.17815,-0.78894,-1.23205,50,6.10354,1.67018,-114.62322,-3.0812,6.89508,21.0127,-33.22457,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260314-LIUField-1,9c1561c0-1fd8-11f1-aa6c-9b5bc2ddbac8,76.90799,54.26617,,5.96599,,,,2.03743,1.60952,0.15158,c6da6ead-4c50-4e97-b4d9-1d9098449248,2026-03-14,19:04:20.91,2026-03-14T15:04:20.9172480-04:00,2026-03-14T19:04:20.9172480Z,LineDrive,v3,longisland,471483,5866,"Durso, Joe",1000113947,Right,LON_ISL22,d1b2d601-0f24-46eb-bf4c-92bf89a030a3,55.57495,-115.6407,10.50635,6.21379,-1.4724,-16.61228,-1.30484,1.33631,3.44754,204.294024,2.03725,96.91951,-17.69943,3.82107,-0.70584,0.11916,-0.01795,0.00206,-0.00011,1.60988,55.47564,-16.05597,1.02919,-0.21008,0.03729,-0.0015,-0.00043,4E-05,0.15198,-8.16501,5.657,-1.12043,0.34344,-0.11687,0.02961,-0.00414,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
