PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,14:06:19.97,1,1,"Winston, Hunter",1000290183,Left,OHI_BOB,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39971,-3.348477,0.966157,1972.88571,125.485586,10:15,6.36799,-0.89228,5.40147,-24.46143,13.79875,-17.61131,1.18791,-1.45449,79.24493,-7.856266,-2.169882,0.445189,,,,,,,,,,,,9.10615,8.25981,0.81881,50,6.05244,-1.34433,-125.21639,-8.16177,14.44277,25.52609,-19.07361,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,813c3020-1fd0-11f1-ba9e-9bee34152903,84.66607,,,7.15479,,,,,,,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:06:19.97,2026-03-14T14:06:19.9780000-04:00,2026-03-14T18:06:19.9780000Z,,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,d095d02f-7e5f-4e71-b7ac-8c24be6f8657,55.09598,-126.25096,12.76305,6.36757,-7.38871,-9.5368,0.88516,-1.9297,7.22138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,137.089698,0.801586,1972.692638,0.999902,10:30,-0.041373,0.678807,-0.733151,-1.164892,31.500063,-59.872679,171.767225,-18.939833,0.135442,-0.324575,-0.936112,19.122793,-7.784208,0.324575,-0.135442,0.936112,-19.122793,7.784208,-0.324575,0.135442,0.936112,-171.767225,18.939833,-0.135442,0.324575,-0.936112,,,
2,2026-03-14,14:06:35.52,1,2,"Winston, Hunter",1000290183,Left,OHI_BOB,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.08445,-2.802277,1.944138,2017.31165,127.514312,10:15,6.38902,-0.81808,5.40757,-22.69623,14.92209,-17.84481,1.86855,-0.48295,79.7478,-7.010339,-1.231316,0.441439,,,,,,,,,,,,9.58583,8.66638,0.65819,50,6.12376,-3.52006,-126.25192,-6.95065,15.45805,25.91895,-18.19872,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,8a7973f0-1fd0-11f1-ba9e-9bee34152903,85.38529,,,7.33665,,,,,,,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:06:35.52,2026-03-14T14:06:35.5270000-04:00,2026-03-14T18:06:35.5270000Z,,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,7a527163-c5e0-493b-a8ec-5b0d28ca6fb9,55.09147,-127.29288,12.95948,6.38824,-6.21975,-9.09936,0.81203,-4.1409,7.72903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,137.296641,-5.815946,2006.92763,0.994853,10:30,0.092989,0.678859,-0.728357,1.34254,30.176028,-57.658176,174.536909,-24.843148,0.086394,-0.420136,-0.903339,24.942744,-4.956214,0.420136,-0.086394,0.903339,-24.942744,4.956214,-0.420136,0.086394,0.903339,-174.536909,24.843148,-0.086394,0.420136,-0.903339,,,
3,2026-03-14,14:06:58.47,1,3,"Winston, Hunter",1000290183,Left,OHI_BOB,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.58688,-2.724059,1.786967,2012.492733,163.090301,11:30,6.42105,-0.72651,5.52429,-17.43076,21.02706,-5.95575,2.41865,0.44833,78.00237,-6.052472,0.725781,0.446338,89.58823,30.837507,-20.971555,2163.075925,102.25106,58.31802,-40.55511,319.77958,318.69931,-22.434588,4.714836,3.58744,11.91166,0.5752,50,6.17285,-3.65144,-125.31312,-6.466,5.61266,29.12807,-13.53799,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,98382130-1fd0-11f1-ba9e-9bee34152903,84.44819,74.52879,,8.58451,,,,1.25128,2.47478,-0.45258,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:06:58.47,2026-03-14T14:06:58.4770000-04:00,2026-03-14T18:06:58.4770000Z,FlyBall,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,37052ddb-185d-4235-a409-c6474dfc08cd,54.97048,-126.46319,14.56404,6.4176,-5.93148,-6.76899,0.72375,-3.87304,2.80633,172.386457,1.25156,105.33651,-19.85501,4.50919,-0.90273,0.1758,-0.03145,0.00384,-0.00021,2.47509,67.35259,-17.74761,1.28277,-0.1875,-0.00881,0.01264,-0.00227,0.00013,-0.45217,-40.38901,6.19991,-1.36271,0.33352,-0.08802,0.01879,-0.00237,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,142.988859,-14.799971,1945.725307,0.966824,10:45,0.25146,0.593482,-0.764557,-5.91314,37.959637,-67.81484,172.322882,33.036651,0.111992,0.545175,-0.830808,33.272852,6.430146,0.545175,0.111992,0.830808,-33.272852,-6.430146,-0.545175,-0.111992,0.830808,-172.322882,-33.036651,-0.111992,-0.545175,-0.830808,,,
4,2026-03-14,14:07:31.69,2,1,"Winston, Hunter",1000290183,Left,OHI_BOB,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.44871,-2.498384,2.011644,2114.366251,154.860681,11:15,6.43654,-0.68733,5.59813,-17.15981,20.58249,-8.97615,2.67116,0.44349,78.43481,-5.791112,0.410314,0.442166,,,,,,,,,,,,5.17862,11.63438,0.52076,50,6.21157,-4.04414,-126.50882,-6.0036,8.22749,30.5435,-13.69007,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,abf980b0-1fd0-11f1-ba9e-9bee34152903,85.24495,,,9.01389,,,,,,,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:07:31.69,2026-03-14T14:07:31.6920000-04:00,2026-03-14T18:07:31.6920000Z,,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,b1d6dc8a-e80f-422e-9df6-54b307f34181,54.89468,-127.68509,15.27175,6.43262,-5.47638,-6.84503,0.68261,-4.36099,4.11375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.546811,-11.583608,2071.302398,0.979633,10:45,0.202785,0.590264,-0.781324,-13.391145,35.809673,-78.298477,178.528402,31.947473,0.021792,0.529142,-0.848254,31.95596,1.248662,0.529142,0.021792,0.848254,-31.95596,-1.248662,-0.529142,-0.021792,0.848254,-178.528402,-31.947473,-0.021792,-0.529142,-0.848254,,,
5,2026-03-14,14:07:47.76,2,2,"Winston, Hunter",1000290183,Left,OHI_BOB,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.72056,-2.437479,1.530784,2005.481511,165.510741,11:30,6.48108,-0.46788,5.50276,-15.23615,22.25178,-5.38823,2.92954,0.51512,78.92584,-5.375255,0.571108,0.440674,62.63665,41.022265,165.443907,2797.522443,-106.52072,35.97455,27.44685,158.94737,67.86853,165.578267,2.817166,3.22917,12.43879,0.33798,50,6.25848,-3.15865,-127.00116,-5.82978,5.18548,30.08677,-12.19968,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,b58a14a0-1fd0-11f1-ba9e-9bee34152903,85.53366,40.3559,,8.79472,,,,1.10223,2.93944,-0.54151,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:07:47.76,2026-03-14T14:07:47.7620000-04:00,2026-03-14T18:07:47.7620000Z,Popup,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,3161a570-97ae-4844-bcc2-735350786eff,54.99272,-128.17848,15.04339,6.47727,-5.3524,-6.09984,0.46555,-3.36157,2.59274,0.579038,1.10233,-67.09197,3.44397,0.20549,0.31715,-0.35635,0.1862,-0.04632,0.00439,2.93961,60.28791,-27.38315,2.88122,-0.30814,-0.08615,0.04888,-0.00773,0.00032,-0.54154,17.42173,-0.81436,-0.0903,-0.09443,0.10733,-0.05525,0.01357,-0.00128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,144.449854,-11.831014,1962.87817,0.978757,10:45,0.201847,0.577269,-0.791213,-3.272353,32.579051,-69.64833,178.138373,26.210765,0.029145,0.441674,-0.896702,26.222753,1.670148,0.441674,0.029145,0.896702,-26.222753,-1.670148,-0.441674,-0.029145,0.896702,-178.138373,-26.210765,-0.029145,-0.441674,-0.896702,,,
6,2026-03-14,14:08:12.21,2,3,"Winston, Hunter",1000290183,Left,OHI_BOB,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,1,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.8347,-0.282035,0.813126,2143.88597,261.439951,2:45,6.22144,-1.08363,5.47837,-43.13624,1.70626,1.30158,2.36283,-0.21428,72.85905,-8.178902,1.045332,0.481966,91.88903,1.118619,15.552439,2645.959838,,,,55.48336,55.48336,18.135139,0.429338,-0.41173,1.36681,1.01135,50,6.16735,-1.69552,-115.84117,-2.02592,-0.55445,23.45858,-30.33348,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,c4290fc0-1fd0-11f1-ba9e-9bee34152903,78.20562,2.40362,,6.97564,,,,0.97317,2.3157,0.1997,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:08:12.21,2026-03-14T14:08:12.2110000-04:00,2026-03-14T18:08:12.2110000Z,GroundBall,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,008e4cab-19ae-48c8-8094-2817401e3fc0,55.01929,-116.85318,11.72929,6.22653,-0.71732,-15.16674,1.08398,-1.6716,-0.27722,280.90583,0.98372,129.48315,-20.93361,,,,,,,2.32334,2.39287,-18.21705,,,,,,,0.18864,36.47442,7.76659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,100.028709,-83.639652,237.502165,0.110781,9:15,0.99347,0.113979,-0.005194,69.809361,36.582651,-19.997917,108.185268,40.590736,0.721447,0.650651,-0.236994,69.986273,46.174113,0.650651,0.721447,0.236994,-69.986273,-46.174113,-0.650651,-0.721447,0.236994,-108.185268,-40.590736,-0.721447,-0.650651,-0.236994,,,
7,2026-03-14,14:08:50.88,3,1,"Winston, Hunter",1000290183,Left,OHI_BOB,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.386,-2.748165,1.916378,2062.316734,141.450115,10:45,6.46064,-0.78605,5.40094,-18.9045,18.28375,-13.64662,2.30672,-0.12689,80.287,-6.278952,-0.510439,0.438909,91.87406,9.92048,24.728862,2859.838261,95.48514,10.37453,54.61248,177.1349,174.6419,32.695223,1.638724,7.38256,10.28087,0.62519,50,6.20253,-3.64666,-126.73412,-6.69834,12.06371,24.7553,-15.37431,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,db29bbc0-1fd0-11f1-ba9e-9bee34152903,85.87758,10.85029,,7.09899,,,,-0.06859,2.15802,0.10731,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:08:50.88,2026-03-14T14:08:50.8820000-04:00,2026-03-14T18:08:50.8820000Z,LineDrive,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,361d32e2-3ab7-4764-b35b-c48edd143ede,55.09729,-127.7259,12.37765,6.45855,-6.08239,-7.68716,0.78097,-4.12997,6.03186,252.948486,-0.06857,120.55832,-24.40375,5.00113,-0.65583,-0.10966,0.08187,-0.01507,0.00038,2.158,23.2178,-16.05654,0.94192,-0.4717,0.35978,-0.1575,0.03538,-0.00298,0.10727,55.53052,4.0177,-1.89571,0.06302,0.36374,-0.2039,0.0486,-0.00417,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,140.678722,-10.29331,2029.125621,0.983906,10:45,0.173959,0.63132,-0.75576,-1.584622,36.014513,-66.431265,177.910775,25.917274,0.032789,0.437073,-0.898828,25.932254,1.879024,0.437073,0.032789,0.898828,-25.932254,-1.879024,-0.437073,-0.032789,0.898828,-177.910775,-25.917274,-0.032789,-0.437073,-0.898828,,,
8,2026-03-14,14:09:32.75,4,1,"Winston, Hunter",1000290183,Left,OHI_BOB,"Ostrander, Connor",1000095665,Right,WMI_BRO,Undefined,1,Top,1,0,0,Cutter,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.72268,-1.063943,1.031725,2066.67671,299.497649,4:00,6.24417,-1.19268,5.26449,-48.50664,0.63453,1.89563,1.20219,-0.06539,70.07962,-9.87619,1.368952,0.504538,,,,,,,,,,,,-0.62976,1.10661,1.09681,50,6.11104,-2.07652,-111.22919,-3.69005,-0.77896,22.30548,-30.80525,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,f4226730-1fd0-11f1-ba9e-9bee34152903,74.70679,,,6.64306,,,,,,,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:09:32.75,2026-03-14T14:09:32.7530000-04:00,2026-03-14T18:09:32.7530000Z,,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,e3917c13-23fd-410a-8aae-5dd3ef1a0744,55.23324,-112.27374,11.15274,6.25007,-2.24746,-15.40263,1.1932,-2.04004,-0.38948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,100.195079,-82.734107,261.381156,0.126474,9:15,0.98973,0.142875,-0.004566,60.257205,24.989582,-18.586961,104.291425,33.201629,0.810854,0.547587,-0.206555,69.333072,54.179417,0.547587,0.810854,0.206555,-69.333072,-54.179417,-0.547587,-0.810854,0.206555,-104.291425,-33.201629,-0.810854,-0.547587,-0.206555,,,
9,2026-03-14,14:09:51.59,4,2,"Winston, Hunter",1000290183,Left,OHI_BOB,"Ostrander, Connor",1000095665,Right,WMI_BRO,Undefined,1,Top,1,0,1,Cutter,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.95885,0.308646,2.472167,2054.574541,352.640399,5:45,6.23774,-1.28061,5.15108,-48.54589,0.58236,0.14626,2.48308,1.06031,70.00407,-8.522031,2.498063,0.504472,,,,,,,,,,,,0.70228,0.73362,1.04931,50,6.22966,-4.81777,-111.45191,-1.07035,0.87264,22.29863,-31.2625,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,ff660250-1fd0-11f1-ba9e-9bee34152903,74.7166,,,6.95478,,,,,,,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:09:51.59,2026-03-14T14:09:51.5940000-04:00,2026-03-14T18:09:51.5940000Z,,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,15a5325b-dff4-4d7b-a230-ec868d8ddc21,55.34476,-112.51617,11.14931,6.24513,0.42174,-15.63125,1.28025,-4.85942,0.43632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,95.202064,-82.631501,263.49993,0.12825,9:15,0.991993,0.122378,0.031189,53.382196,17.151752,-23.206351,106.038664,31.939802,0.815573,0.529028,-0.234457,66.097777,54.644045,0.529028,0.815573,0.234457,-66.097777,-54.644045,-0.529028,-0.815573,0.234457,-106.038664,-31.939802,-0.815573,-0.529028,-0.234457,,,
10,2026-03-14,14:10:16.04,4,3,"Winston, Hunter",1000290183,Left,OHI_BOB,"Ostrander, Connor",1000095665,Right,WMI_BRO,Undefined,1,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1122,-0.705579,2.843187,2173.529214,303.482162,4:00,6.1718,-0.9789,5.40254,-46.32278,-0.56303,2.5461,1.64959,1.89954,73.5069,-9.056976,3.296046,0.48687,,,,,,,,,,,,-0.67244,0.18945,0.7236,50,6.07581,-5.73569,-113.56235,-2.9623,-0.89682,16.6477,-31.9214,OHI_BOB,WMI_BRO,BobWrenStadium,D1,MAC,20260314-BobWrenStadium-1,0df40d80-1fd1-11f1-ba9e-9bee34152903,77.41786,,,4.6053,,,,,,,98f7fa4b-1c85-4721-97ec-86d01c2fba5c,2026-03-14,18:10:16.04,2026-03-14T14:10:16.0480000-04:00,2026-03-14T18:10:16.0480000Z,,v3,471399,471491,2aa81440068042799cc4c5d90ae8a886,"Shepherd, Dylan",10075515,Right,OHI_BOB,299c2413-9a9f-462d-b302-c67ae035376e,55.09916,-114.30742,8.32385,6.17642,-1.53365,-15.9607,0.9794,-5.69555,-0.44841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,73.255883,-83.037565,263.472114,0.121219,8:30,0.988169,0.128294,0.084042,67.425406,20.529223,-9.206402,96.899222,29.41429,0.864784,0.491121,-0.104638,77.972385,59.858022,0.491121,0.864784,0.104638,-77.972385,-59.858022,-0.491121,-0.864784,0.104638,-96.899222,-29.41429,-0.864784,-0.491121,-0.104638,,,
