PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-06,13:59:50.73,1,1,"Paulino, Eliezer",1000206316,Right,COA_COU,"Morgan, Hunter",10301406,Right,DOD_CIT1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76208,-3.497689,-2.814967,2020.123813,202.937109,12:45,6.18997,1.70998,7.35568,-16.98414,14.21843,5.63288,1.60865,-0.36443,84.85174,-6.75924,-1.776713,0.402038,,,,,,,,,,,,-3.74744,8.87367,-1.55595,50,5.99192,6.36003,-133.32118,-8.54011,-6.80511,26.26438,-16.06,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,65cf7af0-0396-11f1-813c-dfce4b0a6d21,93.75351,,,6.91034,,,,,,,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,19:59:50.73,2026-02-06T13:59:50.7360000-06:00,2026-02-06T19:59:50.7360000Z,,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,3133ebc1-7666-4952-8fb0-9bd192b5e3f7,53.14427,-133.93917,13.13219,6.18842,-8.16222,-8.03,-1.70748,6.52015,-3.40255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-06,14:00:05.64,1,2,"Paulino, Eliezer",1000206316,Right,COA_COU,"Morgan, Hunter",10301406,Right,DOD_CIT1,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,92.29142,-1.736286,-1.926051,2195.903831,209.973473,1:00,6.25718,1.68438,7.23024,-15.13091,15.99686,8.66437,3.42332,0.66241,84.46427,-4.68382,-0.331626,0.401555,68.70511,28.953678,36.494624,3709.178865,83.15532,41.64168,72.00823,228.30226,191.77157,45.685227,3.470285,-5.21473,9.41162,-1.5761,50,6.15276,4.20925,-134.27227,-4.40066,-9.51498,29.22182,-15.00124,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,6eb48ca0-0396-11f1-813c-dfce4b0a6d21,93.8661,42.07658,,7.82715,,,,0.59253,3.41627,-0.62594,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:00:05.64,2026-02-06T14:00:05.6490000-06:00,2026-02-06T20:00:05.6490000Z,FlyBall,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,e051e1eb-ca52-4032-af38-e822e3180af6,53.26998,-134.98204,14.61091,6.25522,-4.0363,-7.50062,-1.68115,4.44036,-4.75749,221.53531,0.5925,70.88775,-13.06699,2.97365,-0.71643,0.22688,-0.07381,0.01479,-0.00119,3.41658,48.76754,-16.38284,0.5455,0.25234,-0.24455,0.1005,-0.01926,0.0014,-0.62599,52.44073,-2.04899,0.14484,0.02259,-0.01246,0.00241,2E-05,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-06,14:00:43.24,1,3,"Paulino, Eliezer",1000206316,Right,COA_COU,"Morgan, Hunter",10301406,Right,DOD_CIT1,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.69509,-4.090888,-3.683949,2367.830077,220.778277,1:15,6.26284,1.89399,6.86542,-14.9906,15.90568,12.84446,1.27068,-0.39822,85.67133,-6.980022,-1.34124,0.400059,,,,,,,,,,,,-7.79264,9.8863,-1.66299,50,5.99581,8.22837,-135.71352,-10.08667,-14.51927,29.97146,-13.75385,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,85166090-0396-11f1-813c-dfce4b0a6d21,94.21711,,,8.02375,,,,,,,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:00:43.24,2026-02-06T14:00:43.2470000-06:00,2026-02-06T20:00:43.2470000Z,,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,17f3f7f6-47f8-422f-a51c-27b0be6d1062,53.6332,-136.51353,14.98573,6.26015,-9.71954,-6.87693,-1.88779,8.61593,-7.25963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-06,14:01:00.14,1,4,"Paulino, Eliezer",1000206316,Right,COA_COU,"Morgan, Hunter",10301406,Right,DOD_CIT1,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.47668,0.134509,-2.34005,2791.030256,63.519338,8:00,6.18041,1.67722,6.6265,-48.94987,-6.78221,-16.25654,2.22453,-1.82141,74.02088,-8.934842,-5.298004,0.46737,,,,,,,,,,,,7.81304,-3.14083,-1.51301,50,6.17072,5.34769,-117.00194,-1.16552,10.74326,23.73423,-36.49283,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,8f40c380-0396-11f1-813c-dfce4b0a6d21,80.64791,,,6.45581,,,,,,,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:01:00.14,2026-02-06T14:01:00.1430000-06:00,2026-02-06T20:01:00.1430000Z,,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,9b0f9c77-39ee-4963-9952-1cecd3f102a2,53.87548,-117.78547,11.86711,6.18931,0.03921,-18.24642,-1.68369,4.99303,5.37163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-06,14:01:16.88,1,5,"Paulino, Eliezer",1000206316,Right,COA_COU,"Morgan, Hunter",10301406,Right,DOD_CIT1,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,,92.50934,-3.442019,-2.72709,2353.984419,210.026255,1:00,6.28158,1.799,7.13742,-13.62351,17.53308,9.56756,2.01791,0.12162,84.85363,-6.095697,-0.971021,0.401741,93.09232,29.010328,-1.065032,3508.257013,109.96533,54.79932,2.74188,367.71859,361.62334,7.837514,4.869702,-5.90055,10.67449,-1.64088,50,6.07383,6.05755,-134.33954,-8.37746,-10.79801,28.72244,-12.6397,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,9924a790-0396-11f1-813c-dfce4b0a6d21,93.8227,75.78744,,7.65571,,,,1.11095,2.04895,-0.11026,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:01:16.88,2026-02-06T14:01:16.8880000-06:00,2026-02-06T20:01:16.8880000Z,FlyBall,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,35ecce6b-acc5-442f-ab37-9674194dd16c,53.36329,-135.05672,14.36122,6.27907,-8.06186,-6.31985,-1.7955,6.32716,-5.399,207.364694,1.11147,119.37152,-19.76832,4.3253,-0.84725,0.16089,-0.02852,0.00349,-0.00019,2.04901,66.218,-16.55293,1.03795,-0.13616,-0.02054,0.0155,-0.0027,0.00016,-0.11081,-2.20492,5.74938,-1.28857,0.22053,-0.02812,0.00324,-0.00036,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-06,14:02:14.32,2,1,"Paulino, Eliezer",1000206316,Right,COA_COU,"Hamilton, Ty",1000499347,Right,DOD_CIT1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.94052,-1.444936,-2.709403,2231.247933,195.151399,12:30,6.22507,1.96409,7.03262,-13.73761,18.08595,4.61185,3.76567,-0.11515,83.60006,-4.142705,-1.865092,0.406018,,,,,,,,,,,,-3.23496,10.36886,-1.80066,50,6.13188,6.14278,-133.54964,-3.64682,-5.80951,30.27635,-13.55319,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,bb628610-0396-11f1-813c-dfce4b0a6d21,92.83429,,,8.34045,,,,,,,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:02:14.32,2026-02-06T14:02:14.3240000-06:00,2026-02-06T20:02:14.3240000Z,,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,5faaf1e7-e3b1-4029-9f5a-b4b5703788ff,53.46431,-134.33272,15.13818,6.22167,-3.29627,-6.77659,-1.96149,6.29303,-2.90476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-06,14:02:31.72,2,2,"Paulino, Eliezer",1000206316,Right,COA_COU,"Hamilton, Ty",1000499347,Right,DOD_CIT1,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73114,-0.149917,-1.167686,2297.339069,201.055576,12:45,6.42967,1.92139,6.87053,-14.47481,17.62592,6.38115,5.08677,1.38876,83.33295,-2.982657,-0.001289,0.407783,,,,,,,,,,,,-3.69547,9.68402,-1.84894,50,6.41416,2.46731,-133.37117,-0.66283,-6.61823,30.21789,-14.83098,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,c5bdbd00-0396-11f1-813c-dfce4b0a6d21,92.43264,,,8.3982,,,,,,,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:02:31.72,2026-02-06T14:02:31.7240000-06:00,2026-02-06T20:02:31.7240000Z,,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,84793a61-0276-456f-89c8-e8df4601c929,53.62633,-134.19028,15.10894,6.42668,-0.26082,-7.41549,-1.91825,2.6467,-3.30911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-06,14:02:51.04,2,3,"Paulino, Eliezer",1000206316,Right,COA_COU,"Hamilton, Ty",1000499347,Right,DOD_CIT1,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,1,,92.03825,-3.153332,-2.455726,2250.68,221.243642,1:15,6.26127,1.88543,6.85247,-17.34903,14.2508,11.6832,1.93497,0.61869,85.00755,-6.458893,-0.321319,0.404589,70.02742,-35.987226,-56.527489,,,,,2.7429,2.7429,-70.897085,0.028523,-6.82685,8.66686,-1.73231,50,6.05301,5.29806,-133.73209,-7.82657,-12.46978,26.51167,-16.34336,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,d14e3fa0-0396-11f1-813c-dfce4b0a6d21,93.16236,1.7257,,7.0307,,,,-0.41298,1.7257,-0.60963,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:02:51.04,2026-02-06T14:02:51.0480000-06:00,2026-02-06T20:02:51.0480000Z,GroundBall,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,0da40bc0-51b8-40f3-83f4-c0273f42685d,53.64845,-134.45343,13.25584,6.25991,-7.3819,-8.17168,-1.88108,5.63735,-6.23489,,-0.41351,45.95104,,,,,,,,1.7264,-60.50318,,,,,,,,-0.60883,-69.49687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-06,14:03:58.78,3,1,"Paulino, Eliezer",1000206316,Right,COA_COU,"Longoria, Ben",1000274881,Right,DOD_CIT1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.11807,-0.804178,-0.773739,2312.570533,219.256322,1:15,6.37186,1.58579,6.89144,-16.89048,15.52761,11.84186,4.23156,1.86766,83.10698,-4.070753,1.392504,0.409793,,,,,,,,,,,,-6.50571,8.80048,-1.54042,50,6.31464,1.34423,-132.55887,-2.27019,-11.53298,29.31592,-16.57304,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,f9a0d1c0-0396-11f1-813c-dfce4b0a6d21,91.97912,,,8.01109,,,,,,,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:03:58.78,2026-02-06T14:03:58.7820000-06:00,2026-02-06T20:03:58.7820000Z,,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,4e351312-aa85-410a-98bb-ed3d2be4de82,53.60781,-133.35436,14.65796,6.37014,-1.82048,-8.28652,-1.58114,1.65718,-5.76649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-06,14:05:25.47,4,1,"Paulino, Eliezer",1000206316,Right,COA_COU,"Harrison, Preston",10317268,Right,DOD_CIT1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.695,-2.548994,-1.293215,2256.88003,201.978294,12:45,6.3278,1.85952,6.64792,-13.67111,19.08253,7.22213,2.85331,1.27748,82.7288,-5.231823,0.021484,0.411909,,,,,,,,,,,,-4.19717,11.19343,-1.77487,50,6.1499,2.71266,-133.04368,-6.22233,-7.40939,32.56287,-12.41404,COA_COU,DOD_CIT1,JoeHunterField,JUCO,NJCAA,20260206-JoeHunterField-1,2d74f260-0397-11f1-813c-dfce4b0a6d21,91.50674,,,8.96619,,,,,,,85205f12-bd18-42fa-ab2c-c09383429135,2026-02-06,20:05:25.47,2026-02-06T14:05:25.4710000-06:00,2026-02-06T20:05:25.4710000Z,,v3,,,,"Mendez, Matthew",10136169,Right,COA_COU,f4788a89-3182-4b74-94c5-f01c7b0c01fa,53.84885,-133.98239,16.28143,6.32411,-5.86446,-6.20702,-1.85615,2.92625,-3.7047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
