PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-26,14:01:49.48,1,1,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Lemaster, Justin",1000513234,Right,CUE_COL,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66246,-2.100635,-6.437642,1655.080767,,,5.44154,3.64049,6.10533,,,,1.68661,-0.46878,77.56101,-6.201585,-2.429524,0.446423,,,,,,,,,,,,-13.46883,9.7269,-3.15503,50,5.2676,13.05011,-123.60299,-5.1688,-20.68583,26.30126,-17.23515,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,c0fa51c0-135e-11f1-8476-6343d13ef400,84.4321,,,8.10145,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:01:49.48,2026-02-26T14:01:49.4889984-08:00,2026-02-26T22:01:49.4889984Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,875c5f5c-02aa-4f62-abd4-28c38d4fe3ad,54.39704,-124.53511,13.15063,5.43996,-4.55798,-8.61758,-3.63052,13.78322,-10.34292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-26,14:02:04.52,1,2,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Lemaster, Justin",1000513234,Right,CUE_COL,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36275,0.457507,-5.417378,1935.266207,44.974395,7:30,4.93746,3.46898,6.01261,-46.83475,-0.87484,-2.38473,1.46032,-1.76361,71.64919,-8.147874,-5.843144,0.487934,,,,,,,,,,,,-0.41539,-0.11378,-3.04119,50,4.94824,10.8341,-113.32048,-0.53837,-0.53574,22.29422,-32.32081,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,c95aa310-135e-11f1-8476-6343d13ef400,77.24905,,,6.71356,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:02:04.52,2026-02-26T14:02:04.5200896-08:00,2026-02-26T22:02:04.5200896Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,eebd71ed-02b5-48c6-baf8-b1098f7c20cf,54.48941,-114.20029,11.14711,4.94431,0.73713,-16.1604,-3.46916,10.85525,-0.26787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-26,14:02:20.66,1,3,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Lemaster, Justin",1000513234,Right,CUE_COL,Undefined,1,Top,0,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.58168,-0.598424,-4.668578,1840.884156,228.175875,1:30,5.25323,3.61484,6.01396,-23.43096,15.99387,16.32127,2.74439,0.64032,76.48698,-5.037492,-1.745927,0.451915,96.46315,29.497297,-38.260715,2837.731231,85.3998,56.08391,-69.33139,379.49982,145.84791,-42.295067,4.885795,-9.85859,8.8104,-3.25674,50,5.19341,9.35538,-122.42209,-1.95987,-14.8111,26.43567,-18.9377,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,d2f52210-135e-11f1-8476-6343d13ef400,83.40612,79.22341,,8.0947,,,,2.17787,2.84184,-0.67269,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:02:20.66,2026-02-26T14:02:20.6634496-08:00,2026-02-26T22:02:20.6634496Z,FlyBall,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,5c169332-6d66-41c3-9078-d0aaeff7357e,54.48794,-123.38741,13.21783,5.25235,-1.26834,-9.46885,-3.60823,9.89622,-7.40555,,2.17777,96.69402,-17.89885,4.22328,-0.96966,0.2166,-0.03966,0.00458,-0.00023,2.84393,69.61285,-17.86631,0.93624,0.1502,-0.1454,0.04193,-0.00553,0.00028,-0.67278,-76.25288,10.29071,-2.22803,0.4744,-0.10444,0.02038,-0.00253,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-26,14:02:58.08,1,4,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Lemaster, Justin",1000513234,Right,CUE_COL,Undefined,1,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.92968,0.431403,-4.820913,2011.972851,142.496137,10:45,5.03418,3.47443,6.07965,-40.6416,4.75024,-2.42362,2.04797,-1.19872,71.5689,-7.109044,-5.254671,0.484909,,,,,,,,,,,,-0.30197,2.79445,-3.09952,50,5.04643,9.71775,-114.15835,-0.35542,-0.39269,23.86219,-28.53991,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,e946f070-135e-11f1-8476-6343d13ef400,77.73093,,,7.36078,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:02:58.08,2026-02-26T14:02:58.0800000-08:00,2026-02-26T22:02:58.0800000Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,840c66cd-cd32-4467-a7c8-bf1b40a54f05,54.42036,-115.07862,11.93109,5.03891,0.74524,-14.26996,-3.47458,9.73289,-0.19635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-26,14:03:23.06,1,5,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Lemaster, Justin",1000513234,Right,CUE_COL,Undefined,1,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23853,0.988162,-5.130179,1901.192602,234.606272,1:45,5.38412,3.39344,6.11906,-27.27895,11.8426,14.57611,4.02827,-0.14784,76.20323,-4.174066,-2.51941,0.450173,,,,,,,,,,,,-9.15839,6.19784,-3.00628,50,5.44618,10.45473,-123.12932,1.31828,-13.78201,28.95375,-22.84724,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,f8264ff0-135e-11f1-8476-6343d13ef400,83.72878,,,9.0353,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:03:23.06,2026-02-26T14:03:23.0622720-08:00,2026-02-26T22:03:23.0622720Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,28234736-d3aa-497f-8722-e68403787a85,54.37894,-124.15476,14.47687,5.38517,2.12745,-11.42362,-3.38519,10.94283,-6.89101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-26,14:03:38.85,1,6,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Lemaster, Justin",1000513234,Right,CUE_COL,Undefined,1,Top,0,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.22096,0.769971,-3.050848,2050.81602,133.137946,10:30,5.05009,3.40687,5.70282,-43.74498,4.96965,-3.20965,2.12323,0.2938,68.89723,-7.352771,-3.623652,0.502344,,,,,,,,,,,,0.48835,2.84969,-3.14869,50,5.08839,6.07512,-111.62123,0.13491,0.59728,25.80842,-28.68864,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,019bbac0-135f-11f1-8476-6343d13ef400,75.03313,,,8.32373,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:03:38.85,2026-02-26T14:03:38.8597760-08:00,2026-02-26T22:03:38.8597760Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,719215f0-03af-4086-ac6a-36ee990d9f8a,54.79313,-112.72403,12.90421,5.05643,1.36077,-14.34432,-3.40773,6.04959,0.29864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-26,14:03:52.40,2,1,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Martinez, AJ",1000422451,Right,CUE_COL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.24631,0.893533,-3.451434,1990.122895,27.062699,7:00,4.85299,3.53226,5.87787,-49.82542,-2.34906,-2.02858,1.53235,0.15368,70.34415,-8.269925,-3.814692,0.495918,,,,,,,,,,,,-0.04551,-1.0152,-3.2517,50,4.89663,6.82573,-111.939,0.19338,-0.05703,22.53832,-33.44625,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,09a97f40-135f-11f1-8476-6343d13ef400,76.00536,,,6.90216,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:03:52.40,2026-02-26T14:03:52.4055552-08:00,2026-02-26T22:03:52.4055552Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,b3d56769-cad0-4b1c-83ff-253dcd6457ff,54.62447,-112.86627,11.26916,4.86037,1.56943,-16.72313,-3.53257,6.82807,-0.02851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-26,14:04:06.89,2,2,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Martinez, AJ",1000422451,Right,CUE_COL,Undefined,1,Top,1,0,1,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.01711,0.870477,-2.835789,1905.060288,249.887031,2:15,4.94076,3.60972,5.91294,-32.3097,7.79977,17.39674,3.0573,2.42519,75.78222,-5.168845,0.284271,0.455822,,,,,,,,,,,,-9.95107,4.07953,-3.39253,50,4.99223,5.36023,-121.82014,0.82912,-14.7269,27.31704,-26.13662,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,12461640-135f-11f1-8476-6343d13ef400,82.69122,,,8.23489,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:04:06.89,2026-02-26T14:04:06.8984832-08:00,2026-02-26T22:04:06.8984832Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,c2e25f7b-0d1a-4231-8e95-b22d2098c2d4,54.59047,-122.8452,13.65852,4.94272,1.80989,-13.06831,-3.60404,5.91285,-7.36345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-26,14:04:37.50,3,1,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Hansen, Hank",1000513230,Right,CUE_COL,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.43476,-0.105162,-4.279953,1890.165957,3.040524,6:00,4.98752,3.6193,5.96787,-51.69609,-1.94055,-0.19441,0.58174,-0.37274,68.85211,-9.598423,-4.314802,0.507682,,,,,,,,,,,,-1.26339,-0.4722,-3.27926,50,4.95053,8.18122,-109.22663,-1.74988,-1.50529,21.70674,-32.73666,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,248e9160-135f-11f1-8476-6343d13ef400,74.24414,,,6.58265,,,,,,,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:04:37.50,2026-02-26T14:04:37.5069696-08:00,2026-02-26T22:04:37.5069696Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,ae98c746-0bf1-40b5-aaff-034fecb9577a,54.53449,-110.12408,10.85337,4.9949,-0.39639,-16.36833,-3.6188,8.24345,-0.75264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-26,14:04:54.11,3,2,"Hoye, Jaxson",10877074,Right,SAN_BAR1,"Hansen, Hank",1000513230,Right,CUE_COL,Undefined,1,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,84.87321,-0.16419,-5.185361,1868.246526,233.071471,1:45,5.1899,3.30037,6.14627,-26.79084,12.13627,14.36702,2.80497,-0.30731,76.93195,-5.205919,-2.609907,0.449053,83.66591,-16.756831,-33.98197,,,,,10.60827,9.51547,-25.920448,0.077004,-9.00981,6.70646,-2.91178,50,5.16354,10.58849,-122.80767,-1.14911,-13.65193,26.09781,-22.01223,SAN_BAR1,CUE_COL,PershingPark,JUCO,NJCAA,20260226-PershingPark-1,2e681530-135f-11f1-8476-6343d13ef400,83.93765,2.73147,,7.94126,,,,2.01867,2.73147,0.43338,810d2094-9ba7-4a37-b847-9aa03e0e6b2e,2026-02-26,22:04:54.11,2026-02-26T14:04:54.1153280-08:00,2026-02-26T22:04:54.1153280Z,GroundBall,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,9d06dcd8-0b2a-4940-87bc-7947b02d51c9,54.35587,-123.72987,13.0489,5.1904,-0.37128,-11.00612,-3.29446,11.0709,-6.82596,180,2.0155,97.6884,,,,,,,,2.73262,-35.47165,,,,,,,,0.43552,-65.84694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
