PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,15:18:10.82,1,1,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.86121,-1.650189,-1.820418,2446.033643,209.753175,1:00,5.92479,0.84418,6.86473,-15.58828,18.91249,10.10985,3.12046,0.02682,80.27578,-4.706165,0.027098,0.422752,,,,,,,,,,,,-5.97571,10.9489,-0.73168,50,5.81382,3.73344,-129.07603,-4.05803,-9.93565,30.49011,-13.96956,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,b3be4d40-1999-11f1-b4c3-f302bf539785,89.15969,,,8.58543,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:18:10.82,2026-03-06T15:18:10.8272128-05:00,2026-03-06T20:18:10.8272128Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,73f95332-5fe0-4676-a6b8-93446ee9e78e,53.63245,-129.93125,15.24506,5.92214,-3.66619,-6.98478,-0.84031,4.01212,-4.96782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,15:18:32.23,1,2,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.9677,-0.089268,-1.818685,1498.772748,213.63573,1:00,6.00373,0.69634,7.15838,-25.79399,11.27205,6.68075,3.77328,-0.39588,77.2741,-5.039207,-0.590808,0.438187,,,,,,,,,,,,-4.11,6.45894,-0.59141,50,5.9906,3.69395,-123.55861,-0.81356,-6.30388,26.42252,-22.26743,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,c08aab40-1999-11f1-b4c3-f302bf539785,86.01906,,,7.69359,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:18:32.23,2026-03-06T15:18:32.2381312-05:00,2026-03-06T20:18:32.2381312Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,ba540379-afcd-48ca-8dff-38d60ee5aa8a,53.33749,-124.27027,13.21126,6.00444,-0.21382,-11.13371,-0.69319,3.86374,-3.15194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,15:18:48.40,1,3,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.28276,1.189206,-1.504659,2660.062219,105.410588,9:30,5.84912,1.24107,6.00315,-39.2477,3.92421,-9.39851,3.68085,-0.93656,73.58462,-6.081039,-3.193992,0.472903,,,,,,,,,,,,4.39225,2.11323,-1.11781,50,5.92129,3.4184,-116.6135,1.19796,6.04237,22.12431,-29.26687,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,ca2fb190-1999-11f1-b4c3-f302bf539785,79.70438,,,6.69814,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:18:48.40,2026-03-06T15:18:48.4075520-05:00,2026-03-06T20:18:48.4075520Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,835d097f-0340-4ac4-bf9f-0e32a30b35d2,54.49444,-117.46311,11.06216,5.85371,2.32185,-14.63343,-1.24462,3.18636,3.02118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,15:19:04.45,1,4,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00218,-0.326182,-0.929672,2352.611074,205.008011,12:45,6.15183,0.80319,6.8714,-13.09442,20.30623,8.95256,4.76331,0.70189,81.61542,-2.918066,0.706976,0.415957,,,,,,,,,,,,-5.00012,11.18347,-0.7467,50,6.12556,1.7815,-130.85908,-0.99193,-8.60017,29.69493,-12.93846,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,d3bb3c70-1999-11f1-b4c3-f302bf539785,90.61609,,,8.38675,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:19:04.45,2026-03-06T15:19:04.4516864-05:00,2026-03-06T20:19:04.4516864Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,33da16c6-164d-4d8b-90d3-68a4d19aef04,53.62431,-131.67895,14.84746,6.14802,-0.6347,-6.46923,-0.79916,2.01895,-4.30009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,15:19:22.98,1,5,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32423,-3.285635,-2.363348,2446.883978,214.220359,1:15,5.76378,0.75999,6.93933,-14.67776,19.24324,12.30127,1.54427,-0.36721,81.29661,-6.152311,-0.11281,0.419185,,,,,,,,,,,,-7.25843,11.58048,-0.61634,50,5.55319,4.90226,-129.63443,-7.7552,-12.26454,28.88491,-12.60655,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,decb9290-1999-11f1-b4c3-f302bf539785,89.91836,,,8.02762,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:19:22.98,2026-03-06T15:19:22.9871104-05:00,2026-03-06T20:19:22.9871104Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,6fb8e30e-188f-4ae9-9d57-d28e954d59c7,53.55826,-130.42487,14.44245,5.7607,-7.41022,-6.30327,-0.75508,5.23788,-6.13227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,15:19:39.67,1,6,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.81508,-0.097323,0.407868,2716.849142,89.268139,9:00,5.72895,1.26826,6.18607,-43.04829,1.16453,-11.11741,2.05174,0.71841,72.84665,-8.049355,-1.602381,0.47857,90.58354,-50.552353,-88.862444,,,,,3.15316,3.15316,-51.797956,0.020645,5.90311,0.9989,-1.29339,50,5.69971,-0.42755,-114.66767,-1.47976,7.88552,20.5488,-30.83971,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,e8bff160-1999-11f1-b4c3-f302bf539785,78.76056,2.12193,,5.96843,,,,1.91537,2.12193,-0.73228,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:19:39.67,2026-03-06T15:19:39.6703744-05:00,2026-03-06T20:19:39.6703744Z,GroundBall,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,ef86f73b-d51d-411b-b076-a207689e214b,54.3142,-115.4382,10.2744,5.73351,-0.32335,-15.41986,-1.27181,-0.72324,3.94276,,1.91536,1.67894,,,,,,,,2.12256,-102.78226,,,,,,,,-0.73176,-84.55287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,15:20:11.86,1,7,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69604,-2.171142,-3.085296,2395.331218,206.483381,1:00,5.74194,0.85477,7.09049,-12.81194,20.70359,9.73571,2.70006,-1.13668,81.2776,-4.718224,-1.30141,0.416672,,,,,,,,,,,,-6.17441,12.1132,-0.67316,50,5.60747,6.67169,-130.21669,-5.17061,-10.49207,29.97837,-11.59028,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,fbeb0450-1999-11f1-b4c3-f302bf539785,90.46064,,,8.41844,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:20:11.86,2026-03-06T15:20:11.8632448-05:00,2026-03-06T20:20:11.8632448Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,ef940185-9d55-4495-a517-12112bc18661,53.40689,-130.99868,14.98919,5.7384,-4.86828,-5.79514,-0.85075,6.94538,-5.24604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,15:20:33.07,1,8,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Rodriguez, Damian",1000224691,Right,ION_GAE,Undefined,1,Top,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,73.1672,2.974826,1.929257,2542.087122,66.288886,8:15,6.1097,0.75782,6.14238,-57.76704,-5.04788,-15.888,4.04884,1.21731,65.94394,-7.749321,-0.935379,0.522583,,,,,,,,,,,,8.74174,-2.90441,-0.89735,50,6.30811,-3.00883,-106.02333,3.83192,9.75488,21.44871,-35.41509,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,089de6e0-199a-11f1-b4c3-f302bf539785,72.12711,,,7.22326,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:20:33.07,2026-03-06T15:20:33.0713088-05:00,2026-03-06T20:20:33.0713088Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,c62e120f-eb5c-49ec-8d7b-f3e6ccb3e2bc,54.35484,-106.90069,10.72435,6.12174,5.28057,-17.70755,-0.76611,-3.40785,4.87744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,15:21:05.77,2,1,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Silvia, Cole",1000142900,Right,ION_GAE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.60054,0.480081,0.1158,2262.089038,205.67123,12:45,5.94355,0.93584,6.41759,-20.08403,19.46627,8.70237,4.71123,1.76749,75.57104,-3.399715,1.692828,0.452633,,,,,,,,,,,,-4.47618,10.39197,-0.94762,50,5.9684,-0.57576,-121.41327,0.53325,-6.6039,26.35074,-16.8423,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,1c1014f0-199a-11f1-b4c3-f302bf539785,83.27372,,,8.0295,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:21:05.77,2026-03-06T15:21:05.7744896-05:00,2026-03-06T20:21:05.7744896Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,5e9749f2-f78b-4412-817f-47e8f634a55b,54.07699,-122.29491,13.17537,5.94113,1.09676,-8.42115,-0.93206,-0.35481,-3.30195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,15:22:00.36,2,2,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Silvia, Cole",1000142900,Right,ION_GAE,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.49831,1.066753,-1.857239,2112.288458,219.88962,1:15,5.7855,0.93051,6.64073,-23.39761,15.82087,12.12654,4.81283,0.24035,75.66337,-3.42452,0.348472,0.45073,,,,,,,,,,,,-6.89796,8.38556,-0.80932,50,5.84774,3.48739,-121.28156,1.67711,-10.189,25.55735,-19.78771,MSM_MTN,ION_GAE,HagerstownBallpark,D1,MAAC,20260306-HagerstownBallpark-2,3c9cc100-199a-11f1-b4c3-f302bf539785,83.62525,,,7.83494,,,,,,,a9538805-4096-437d-a959-d702e7cb70f8,2026-03-06,20:22:00.36,2026-03-06T15:22:00.3607040-05:00,2026-03-06T20:22:00.3607040Z,,v3,471367,471322,,"Agar, Joey",1000224350,Right,MSM_MTN,05a5a84e-8ae7-4271-a69b-578a9b68d21b,53.8548,-122.09117,12.77867,5.78469,2.30395,-9.89385,-0.92491,3.81015,-5.0945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
