PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-10,15:03:25.15,1,1,"Bridges, Tommy",815355,Right,NOR_CAT,"Flanigan, Will",1000116149,Left,UIC_FLA,Undefined,1,Top,0,0,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.14007,-0.857954,-3.614232,1829.526331,219.416768,1:15,5.54709,2.39322,5.85146,-23.1306,15.60489,11.79568,2.82068,0.01337,77.71943,-5.204949,-1.504267,0.447946,,,,,,,,,,,,-7.00036,8.58414,-2.10587,50,5.46372,7.3094,-123.42032,-2.55249,-10.79397,24.64337,-18.93802,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,32e27f90-1cbc-11f1-a3ac-95a7dafc8d81,84.14501,,,7.42065,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:03:25.15,2026-03-10T15:03:25.1566592-05:00,2026-03-10T20:03:25.1566592Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,9364c0a7-71cf-4524-8ff8-60a858c1575a,54.64674,-124.34467,12.32168,5.54614,-1.84214,-9.46901,-2.38763,7.71428,-5.39699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-10,15:03:42.14,1,2,"Bridges, Tommy",815355,Right,NOR_CAT,"Flanigan, Will",1000116149,Left,UIC_FLA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.23872,-0.37891,-3.399826,1758.114359,251.745783,2:30,5.53434,2.4169,5.83719,-35.8888,6.73756,16.19099,2.1908,0.60245,74.22767,-7.020683,-0.499839,0.469906,81.84087,32.124856,-31.055681,4100.442124,88.65714,55.28406,-65.1138,267.99571,189.11019,-42.23051,4.097535,-9.27863,3.95622,-2.14918,50,5.48224,6.37685,-117.82465,-1.92015,-12.99632,23.14331,-26.63268,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,3d04a520-1cbc-11f1-a3ac-95a7dafc8d81,80.21279,60.91303,,7.01105,,,,0.48868,2.17589,-0.62547,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:03:42.14,2026-03-10T15:03:42.1455872-05:00,2026-03-10T20:03:42.1455872Z,FlyBall,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,e29969e9-7a37-4715-8e7f-25f6fb386a37,54.66343,-118.73711,11.57165,5.53725,-0.87011,-13.31634,-2.41071,6.88925,-6.49816,,0.4884,87.09417,-20.70178,5.6049,-1.42681,0.37243,-0.08837,0.0136,-0.00089,2.17713,63.79529,-18.75935,0.47307,0.4627,-0.28448,0.08486,-0.01237,0.0007,-0.62545,-52.44214,2.43918,0.25438,-0.20451,0.05164,-0.00598,-2E-05,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-10,15:04:22.10,2,1,"Bridges, Tommy",815355,Right,NOR_CAT,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,1,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21952,-2.025318,-2.609147,1928.71939,220.720929,1:15,5.61593,2.26602,5.59699,-20.44407,17.10493,13.58709,2.01858,0.96057,79.04444,-5.879789,-0.185905,0.441032,,,,,,,,,,,,-7.66099,9.65733,-2.05125,50,5.42914,5.1689,-126.34409,-5.11058,-12.26826,27.97278,-16.70884,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,54d37690-1cbc-11f1-a3ac-95a7dafc8d81,85.46411,,,8.17508,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:04:22.10,2026-03-10T15:04:22.1011456-05:00,2026-03-10T20:04:22.1011456Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,fc862a4c-7118-4df3-b6f6-74c62fb45119,54.90106,-127.42457,13.98639,5.61408,-4.46518,-8.35442,-2.26006,5.64277,-6.13413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-10,15:04:37.59,2,2,"Bridges, Tommy",815355,Right,NOR_CAT,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,1,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10294,-0.364047,-1.932279,2079.532109,75.271882,8:30,5.55935,2.16481,5.42781,-44.84687,0.35969,-5.01685,1.48094,-0.06372,72.35659,-8.576466,-2.825673,0.483918,,,,,,,,,,,,1.86256,0.80441,-1.98985,50,5.4963,4.11836,-116.00592,-2.27895,2.48485,25.94535,-31.10089,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,5e19e220-1cbc-11f1-a3ac-95a7dafc8d81,77.89007,,,7.74635,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:04:37.59,2026-03-10T15:04:37.5938560-05:00,2026-03-10T20:04:37.5938560Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,df7a029d-24f6-4768-a300-e17c10552fb8,55.06955,-117.13426,12.97267,5.566,-0.92639,-15.55045,-2.1666,4.0103,1.24242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-10,15:04:53.03,2,3,"Bridges, Tommy",815355,Right,NOR_CAT,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,1,2,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81126,1.058305,-0.810372,2073.749031,74.315709,8:30,5.63468,2.13254,5.51021,-44.16058,0.78799,-2.70213,2.94452,1.14949,72.45529,-7.053364,-1.292244,0.482536,,,,,,,,,,,,1.10295,0.57,-2.06003,50,5.69769,1.7468,-115.74106,0.63612,1.47954,23.84043,-31.40945,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,6741a220-1cbc-11f1-a3ac-95a7dafc8d81,78.11327,,,7.35597,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:04:53.03,2026-03-10T15:04:53.0375168-05:00,2026-03-10T20:04:53.0375168Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,89b64371-40ac-4002-b8cb-8b3080f3c6e9,54.98755,-116.76388,11.92022,5.6415,1.98367,-15.70472,-2.13361,1.68333,0.73977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-10,15:05:08.86,2,4,"Bridges, Tommy",815355,Right,NOR_CAT,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,1,3,0,FourSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.0019,-0.918132,-2.691722,1934.955917,225.837403,1:30,5.63957,2.22567,5.68286,-21.55808,15.8571,15.03776,2.9862,0.96788,79.10653,-4.975774,-0.006054,0.440246,,,,,,,,,,,,-8.36977,8.67993,-2.00822,50,5.5488,5.28128,-126.15387,-2.69987,-13.4279,26.73507,-18.24854,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,70b7a930-1cbc-11f1-a3ac-95a7dafc8d81,85.61678,,,7.89537,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:05:08.86,2026-03-10T15:05:08.8659456-05:00,2026-03-10T20:05:08.8659456Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,bfe7caa0-143a-4ba3-9f02-0a87968cc231,54.81518,-127.17022,13.36754,5.63825,-2.00614,-9.12427,-2.21869,5.79175,-6.71395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-10,15:05:43.70,3,1,"Bridges, Tommy",815355,Right,NOR_CAT,"Patterson, Karim",1000170798,Left,UIC_FLA,Undefined,1,Top,1,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1402,-1.594604,-2.465179,1878.291511,220.862731,1:15,5.64294,2.38323,5.76902,-20.51619,17.28347,13.91926,2.44749,1.24755,78.89425,-5.455118,0.025451,0.442502,,,,,,,,,,,,-7.71256,9.58875,-2.18749,50,5.49848,4.79473,-124.99273,-4.102,-12.23185,24.60386,-16.96665,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,8576a290-1cbc-11f1-a3ac-95a7dafc8d81,85.18022,,,7.24594,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:05:43.70,2026-03-10T15:05:43.7021184-05:00,2026-03-10T20:05:43.7021184Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,e7a81cf0-670c-43c5-8534-43ded2e71209,54.7296,-125.92027,12.30193,5.64107,-3.46238,-8.48333,-2.37694,5.25586,-6.11592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-10,15:06:00.59,3,2,"Bridges, Tommy",815355,Right,NOR_CAT,"Patterson, Karim",1000170798,Left,UIC_FLA,Undefined,1,Top,1,1,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11907,-2.556607,-3.828335,1904.523661,216.385509,1:15,5.60768,2.31981,5.82091,-21.29946,16.81564,11.43886,1.44885,-0.29161,78.46997,-6.564189,-1.783636,0.444345,,,,,,,,,,,,-6.95154,9.71225,-2.01304,50,5.38544,7.87085,-124.66601,-6.22034,-10.89334,26.05965,-16.95456,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,8f8a9750-1cbc-11f1-a3ac-95a7dafc8d81,84.82702,,,7.64909,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:06:00.59,2026-03-10T15:06:00.5995520-05:00,2026-03-10T20:06:00.5995520Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,3af5125b-4726-4776-93a2-3542a0e96e0d,54.67792,-125.64006,13.02983,5.6061,-5.58662,-8.47728,-2.31485,8.27802,-5.44667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-10,15:06:21.41,3,3,"Bridges, Tommy",815355,Right,NOR_CAT,"Patterson, Karim",1000170798,Left,UIC_FLA,Undefined,1,Top,1,2,0,FourSeamFastBall,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.83082,-1.506652,-5.638039,1847.680236,220.415882,1:15,5.6108,2.28585,6.05265,-20.7819,17.1804,13.58666,2.47718,-1.81794,78.43099,-5.434561,-3.210144,0.443453,,,,,,,,,,,,-8.71737,9.67945,-1.8539,50,5.48199,11.74918,-124.17485,-3.88316,-13.61211,24.84666,-17.05966,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,9bee9690-1cbc-11f1-a3ac-95a7dafc8d81,84.99761,,,7.39982,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:06:21.41,2026-03-10T15:06:21.4105600-05:00,2026-03-10T20:06:21.4105600Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,5d2ec88e-eab2-4f0b-b8bc-58d3dd58ccdf,54.45007,-125.06211,12.42333,5.60977,-3.27397,-8.52983,-2.28214,12.23526,-6.80606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-10,15:07:08.56,4,1,"Bridges, Tommy",815355,Right,NOR_CAT,"Busson, Jake",10101950,Right,UIC_FLA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.41288,-0.904033,-3.936146,1772.782227,251.366544,2:30,5.61598,2.31197,5.76431,-37.37372,7.11571,16.00773,1.65804,-0.0233,72.26446,-7.845899,-1.074609,0.480065,,,,,,,,,,,,-9.55863,4.39512,-1.99569,50,5.51849,7.3831,-116.31205,-3.01577,-12.79608,26.44836,-26.29031,NOR_CAT,UIC_FLA,Northwestern,D1,BIG10,20260310-Northwestern-1,b8124330-1cbc-11f1-a3ac-95a7dafc8d81,78.51533,,,8.14842,,,,,,,a28ab185-1784-475e-b1ee-f6d070251742,2026-03-10,20:07:08.56,2026-03-10T15:07:08.5689344-05:00,2026-03-10T20:07:08.5689344Z,,v3,471395,471318,bec3e480db0d4c60a5e00f86fa3798ff,"Slater, Jay",1000471147,Right,NOR_CAT,616ff537-c806-4b95-bfa5-7f0cc47acbc9,54.73434,-117.38367,13.22418,5.6191,-1.95056,-13.14515,-2.30533,7.90156,-6.39804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
