PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,14:51:00.13,1,1,"Brantingham, Bowen",823328,Right,AIR_FOR,"Bussey, Reggie",830628,Left,UNL_REB,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,88.85859,-0.963967,-3.859842,1983.398042,252.282959,2:30,5.624,2.77255,5.38608,-30.84545,5.15548,12.71906,2.14789,0.2092,81.71758,-6.604897,-1.60314,0.431845,93.07875,30.107744,11.423242,1822.732897,108.02491,53.85798,20.75136,381.64155,372.85465,11.544429,4.623684,-7.46807,3.14673,-2.43666,50,5.51577,8.13785,-128.82342,-3.32374,-12.61302,25.49927,-26.85941,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,8cccbb50-1fe7-11f1-b8b7-63f244892c6d,87.28227,72.54192,,7.14102,,,,2.24399,2.32856,-0.23126,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:51:00.13,2026-03-14T14:51:00.1321984-06:00,2026-03-14T20:51:00.1321984Z,FlyBall,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,92f75fbd-c1f1-43cc-b363-b09f16301aa0,55.11361,-129.83166,12.74963,5.6262,-2.26172,-13.42971,-2.76829,8.63657,-6.30651,174.928927,2.24481,115.74251,-14.75989,2.79751,-0.39661,0.02026,0.0025,-0.00012,-2E-05,2.32941,68.45331,-19.17465,1.64994,-0.28614,0.01795,0.01045,-0.00266,0.00019,-0.23185,23.40629,-3.60047,0.79297,-0.05917,-0.03196,0.0124,-0.00172,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,14:51:48.23,2,1,"Brantingham, Bowen",823328,Right,AIR_FOR,"Rosales, Marcos",823928,Right,UNL_REB,Undefined,1,Top,0,0,0,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.73159,0.96471,-1.882852,2379.583153,44.747015,7:30,5.60208,2.93106,4.59418,-50.79109,-3.70276,-5.03973,2.28761,0.71964,72.75235,-8.122542,-2.766192,0.493888,79.20446,11.354647,42.105127,2915.724576,79.91052,10.73482,75.59297,176.47218,176.23387,44.864866,1.738171,1.98599,-1.71787,-2.73172,50,5.65395,3.96788,-114.22633,-0.00277,2.63777,20.00059,-34.4557,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,a97bb800-1fe7-11f1-b8b7-63f244892c6d,76.31786,11.4456,,5.97924,,,,1.27809,2.25892,-0.78261,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:51:48.23,2026-03-14T14:51:48.2317824-06:00,2026-03-14T20:51:48.2317824Z,GroundBall,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,cd000902-3647-4543-afa0-49733964664e,55.90614,-115.25583,10.0003,5.60845,1.77079,-17.22785,-2.93247,3.83211,1.31888,235.709582,1.2781,84.49771,-10.57878,2.17445,-0.26929,-0.04267,0.03201,-0.00616,0.00023,2.2589,22.87306,-14.61774,0.61578,-0.2609,0.10803,0.00731,-0.02221,0.00533,-0.78261,76.36396,-3.7178,0.90789,-0.09864,-0.03763,0.0344,-0.01248,0.00181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,14:52:17.57,2,2,"Brantingham, Bowen",823328,Right,AIR_FOR,"Rosales, Marcos",823928,Right,UNL_REB,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.0868,-1.455879,-4.717571,2183.791388,252.64145,2:30,5.6379,3.0012,5.43626,-31.36604,5.14433,12.22217,1.65583,-0.40788,80.50199,-7.225298,-2.550668,0.43489,95.09621,-16.076291,-9.776365,,,,,8.81981,8.81981,-4.504831,0.046422,-7.69756,3.41319,-2.59179,50,5.48707,10.08164,-128.72732,-4.44029,-12.73113,30.29462,-26.52894,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,baf1ef00-1fe7-11f1-b8b7-63f244892c6d,86.67116,1.79532,,8.58481,,,,2.65333,1.79532,0.36509,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:52:17.57,2026-03-14T14:52:17.5705600-06:00,2026-03-14T20:52:17.5705600Z,GroundBall,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,e09f30b4-46e2-44ea-a9fb-d6a928e4de10,55.0608,-129.91287,15.14731,5.64052,-3.40211,-13.26447,-2.99607,10.57986,-6.36556,180,2.65203,132.24739,,,,,,,,1.7957,-38.67359,,,,,,,,0.36531,-22.78691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,14:52:55.56,3,1,"Brantingham, Bowen",823328,Right,AIR_FOR,"Barragan, Drew",838865,Right,UNL_REB,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.35793,-1.160536,-5.394421,1960.636995,251.106934,2:15,5.68973,2.91292,5.30692,-27.95864,8.94937,22.55371,2.26549,-0.2862,80.50145,-6.306587,-1.410301,0.437252,,,,,,,,,,,,-12.76674,5.17599,-2.43895,50,5.56387,11.03521,-127.70916,-3.62592,-21.0614,26.5693,-23.6352,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,d1955fd0-1fe7-11f1-b8b7-63f244892c6d,86.20302,,,7.85648,,,,,,,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:52:55.56,2026-03-14T14:52:55.5612672-06:00,2026-03-14T20:52:55.5612672Z,,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,90a79fe9-f48c-4f1d-b5e7-a903f63e8f24,55.19136,-128.78467,13.28465,5.69128,-2.66918,-11.8176,-2.90291,11.88777,-10.5307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,14:53:13.55,3,2,"Brantingham, Bowen",823328,Right,AIR_FOR,"Barragan, Drew",838865,Right,UNL_REB,Undefined,1,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.83577,1.098175,-1.029981,2719.130141,51.175194,7:45,5.76624,2.69075,4.51654,-62.59767,-9.25863,-14.38981,1.59604,0.51047,67.25969,-10.176287,-3.55346,0.525647,,,,,,,,,,,,6.64331,-4.45984,-2.56819,50,5.82145,2.57228,-109.45417,-0.20816,7.70262,27.26308,-37.34506,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,dc5265d0-1fe7-11f1-b8b7-63f244892c6d,71.70678,,,8.57608,,,,,,,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:53:13.55,2026-03-14T14:53:13.5597056-06:00,2026-03-14T20:53:13.5597056Z,,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,896f4729-9538-4699-bf69-984c4f7d43c4,55.97954,-110.93356,13.63154,5.77776,1.81832,-18.67253,-2.69643,2.15431,3.85131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,14:53:37.06,3,3,"Brantingham, Bowen",823328,Right,AIR_FOR,"Barragan, Drew",838865,Right,UNL_REB,Undefined,1,Top,1,0,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.61893,1.394132,-2.645443,1997.844851,248.055851,2:15,5.66973,2.99311,4.99313,-27.72667,8.66823,18.37344,4.6771,2.02477,80.85514,-3.71537,0.593467,0.434202,48.57915,43.477754,-141.816088,2213.812085,,,,,29.07465,,,-9.89867,4.22158,-2.75422,50,5.78194,5.11909,-129.74332,2.08762,-16.70313,29.69313,-25.05049,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,ea4e1c10-1fe7-11f1-b8b7-63f244892c6d,86.80855,25.61286,,8.76379,,,,0.58103,4.65268,-2.01525,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:53:37.06,2026-03-14T14:53:37.0676736-06:00,2026-03-14T20:53:37.0676736Z,,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,f31b70c1-5a0f-45e3-9fb2-efd35aa556e5,55.50349,-130.9968,14.84657,5.67149,3.14511,-12.52525,-2.9852,5.8242,-8.35157,16.387474,0.58103,-40.63892,0.92172,0.37127,-0.13941,0.24314,-0.45893,0.48674,-0.2074,4.65268,49.02472,-21.38791,1.63764,-0.39342,0.29888,-0.52507,0.54777,-0.23119,-2.01525,-31.96121,1.95714,-0.15057,0.02679,-0.01699,0.04447,-0.04446,0.01825,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,14:54:27.73,4,1,"Brantingham, Bowen",823328,Right,AIR_FOR,"Garcia, Ayden",814503,Left,UNL_REB,Undefined,1,Top,1,0,0,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.66502,-0.533768,-3.529778,1862.637631,264.865995,2:45,5.65438,2.75403,5.53285,-39.22919,2.31473,11.11335,1.88539,0.37659,75.84648,-7.70904,-1.550454,0.463901,82.64384,29.839988,-47.71829,3700.752385,71.34923,48.84945,-83.72098,292.90836,203.78102,-52.224391,3.887272,-6.64292,1.67571,-2.45507,50,5.58164,6.94778,-119.86112,-2.47282,-9.65787,23.30388,-29.73782,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,08842df0-1fe8-11f1-b8b7-63f244892c6d,81.25105,55.0523,,6.81854,,,,0.84163,1.82057,-0.29239,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:54:27.73,2026-03-14T14:54:27.7389312-06:00,2026-03-14T20:54:27.7389312Z,LineDrive,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,8a720766-b25c-480e-a2a7-1b7179a72d83,54.96626,-120.82282,11.65194,5.65837,-1.2456,-14.86891,-2.75002,7.34634,-4.82893,145.233553,0.84136,70.74653,-13.16016,3.42331,-0.93326,0.29001,-0.07677,0.01223,-0.00081,1.82136,60.28697,-18.80999,0.97355,0.20288,-0.21448,0.07365,-0.01157,0.00069,-0.29216,-77.79478,8.68108,-1.82588,0.41867,-0.12515,0.03496,-0.00589,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,14:54:53.14,4,2,"Brantingham, Bowen",823328,Right,AIR_FOR,"Garcia, Ayden",814503,Left,UNL_REB,Undefined,1,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,3,,88.29712,-0.878274,-4.376298,1989.262192,249.398166,2:15,5.78931,2.8546,5.28971,-31.27722,5.94587,12.313,2.35573,-0.23654,79.92656,-6.623673,-2.198246,0.439115,103.91977,42.3104,16.377356,3497.232886,104.54192,93.747,34.2186,445.95612,427.43453,20.906556,6.176801,-7.57776,3.60055,-2.46503,50,5.68639,9.22482,-127.68136,-3.12663,-12.36571,29.10698,-26.29854,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,17a6ff10-1fe8-11f1-b8b7-63f244892c6d,85.83738,142.3562,,8.37057,,,,1.76208,2.86789,0.27762,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:54:53.14,2026-03-14T14:54:53.1423744-06:00,2026-03-14T20:54:53.1423744Z,FlyBall,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,15cbd24a-dc68-4891-8ffe-b9115afd3f17,55.20789,-128.86311,14.55349,5.79166,-2.05891,-13.14927,-2.84975,9.72687,-6.18285,194.862993,1.77447,107.91185,-21.86724,5.51284,-0.60581,-0.09717,0.04497,-0.00597,0.00028,2.84496,102.95765,-23.36651,2.78452,-0.85278,0.22158,-0.03143,0.0018,-1E-05,0.28094,31.72414,-2.37861,0.21561,0.1477,-0.07684,0.01679,-0.00178,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,14:55:42.90,5,1,"Brantingham, Bowen",823328,Right,AIR_FOR,"Burns, Nin",822139,Right,UNL_REB,Undefined,1,Top,1,0,0,ChangeUp,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.32732,-0.465237,-2.13764,2523.651233,8.03827,6:15,5.66821,2.83028,4.96312,-52.66578,-7.98855,-1.31394,0.83958,0.70049,74.45808,-9.900719,-2.369938,0.481077,,,,,,,,,,,,0.08012,-3.48606,-2.62227,50,5.57932,4.40674,-116.59894,-2.91835,0.11067,21.25001,-36.98894,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,35706c70-1fe8-11f1-b8b7-63f244892c6d,78.35013,,,5.86924,,,,,,,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:55:42.90,2026-03-14T14:55:42.9038592-06:00,2026-03-14T20:55:42.9038592Z,,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,338e5da0-e00b-4229-ae6a-97acb4179430,55.53777,-117.60386,10.625,5.67597,-1.16913,-18.49447,-2.83054,4.40151,0.05533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,14:55:57.99,5,2,"Brantingham, Bowen",823328,Right,AIR_FOR,"Burns, Nin",822139,Right,UNL_REB,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49142,-1.553499,-5.74762,2223.023222,262.172881,2:45,5.57823,2.91119,5.17686,-34.05549,3.24839,14.13871,1.27077,-1.33696,80.35205,-7.754312,-3.258829,0.439591,,,,,,,,,,,,-8.74693,2.49406,-2.38599,50,5.4073,12.19374,-127.65304,-4.80293,-14.31575,28.27157,-28.09216,AIR_FOR,UNL_REB,FalconField,D1,MW,20260314-FalconField-3,3e5bbfb0-1fe8-11f1-b8b7-63f244892c6d,85.7444,,,8.13937,,,,,,,5f426e7e-0537-4b2a-adb1-7045afd51c3b,2026-03-14,20:55:57.99,2026-03-14T14:55:57.9987456-06:00,2026-03-14T20:55:57.9987456Z,,v3,471472,471376,,"Zapp, Walker",823311,Right,AIR_FOR,768225d0-08d3-4323-ba27-b3015f63cfe7,55.31948,-128.82576,14.13578,5.58236,-3.63764,-14.04608,-2.90411,12.78757,-7.15787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
