PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,10:59:25.91,1,1,"Huggins, Glen",1000175035,Right,POI_LOM,"Hata, Noah",1000445726,Left,HAW_PAC,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.93848,0.921636,-4.205437,1970.837473,261.855674,2:45,4.77389,3.13214,5.55078,-34.45474,4.37673,21.081,2.76625,0.95221,77.67512,-5.440959,-0.456678,0.448501,,,,,,,,,,,,-11.89371,2.33555,-2.78205,50,4.83123,8.23249,-124.37769,0.78167,-18.44533,27.27039,-28.55199,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,48946760-09d7-11f1-a523-81e16df6d5c1,84.04094,,,8.26335,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,18:59:25.91,2026-02-14T10:59:25.9177472-08:00,2026-02-14T18:59:25.9177472Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,63184f55-f5d5-4738-9a6e-620c1bc32e54,54.94639,-125.45752,13.63519,4.7779,1.91225,-14.27599,-3.12249,8.96287,-9.22267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,10:59:44.39,1,2,"Huggins, Glen",1000175035,Right,POI_LOM,"Hata, Noah",1000445726,Left,HAW_PAC,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.82464,0.581626,-3.820731,2081.763227,263.842943,2:45,4.54345,3.01903,5.62551,-36.16947,3.51114,19.79202,2.07328,1.09793,76.84115,-6.094733,-0.292852,0.453378,,,,,,,,,,,,-11.15154,2.02028,-2.70601,50,4.57009,7.36692,-122.85395,-0.01316,-16.88155,26.49455,-29.11568,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,5392e330-09d7-11f1-a523-81e16df6d5c1,83.13688,,,7.98349,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,18:59:44.39,2026-02-14T10:59:44.3947008-08:00,2026-02-14T18:59:44.3947008Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,3b384b58-e74e-43b2-a1a7-89515fffc687,54.87168,-123.90012,13.24728,4.54791,1.13651,-14.55784,-3.01006,8.0335,-8.44077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,11:00:00.93,1,3,"Huggins, Glen",1000175035,Right,POI_LOM,"Hata, Noah",1000445726,Left,HAW_PAC,Undefined,1,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.35425,0.226735,-2.933956,2032.725141,262.958465,2:45,4.55832,3.01791,5.45204,-35.62482,3.77658,19.52029,1.80212,1.89563,77.37004,-6.32985,0.539486,0.45178,,,,,,,,,,,,-10.69505,2.24378,-2.77268,50,4.55408,5.49337,-123.69358,-0.79188,-16.4036,26.98267,-28.73261,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,5d7d08d0-09d7-11f1-a523-81e16df6d5c1,83.43093,,,7.9842,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:00:00.93,2026-02-14T11:00:00.9391616-08:00,2026-02-14T19:00:00.9391616Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,1c95defb-e9cd-43e4-a198-357d5b95ce07,55.045,-124.78925,13.49134,4.56255,0.37485,-14.36631,-3.00927,6.15946,-8.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,11:00:16.15,1,4,"Huggins, Glen",1000175035,Right,POI_LOM,"Hata, Noah",1000445726,Left,HAW_PAC,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.47598,2.546719,-4.26992,1474.189699,295.591282,3:45,4.64063,3.01991,6.0959,-53.51385,-5.52453,14.9178,2.54471,0.3065,69.50498,-7.335033,-1.591473,0.49859,94.8855,-6.874631,17.725468,,,,,22.01848,19.61317,16.68074,0.154216,-8.97701,-3.1402,-2.69845,50,4.80934,7.73663,-110.744,3.32085,-11.05229,21.36858,-36.04017,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,6692a060-09d7-11f1-a523-81e16df6d5c1,75.59805,2.56635,,6.971,,,,0.9203,2.56635,-0.2616,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:00:16.15,2026-02-14T11:00:16.1564160-08:00,2026-02-14T19:00:16.1564160Z,GroundBall,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,9aaf2f7a-4237-457b-8bab-386a256c7505,54.40353,-111.59045,10.68429,4.64952,4.74846,-18.02009,-3.01358,8.17443,-5.52615,200.069146,0.92031,131.60368,-5.2037,,,,,,,2.56626,-16.64991,0.06344,,,,,,,-0.26165,42.06954,3.95554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,11:00:45.09,2,1,"Huggins, Glen",1000175035,Right,POI_LOM,"Taguchi, Kan",808896,Left,HAW_PAC,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97315,0.820936,-3.088124,2066.931422,268.959206,3:00,4.55591,2.90479,5.64011,-37.63148,1.67949,20.64596,2.18693,1.74174,77.3171,-6.109043,0.597263,0.451262,,,,,,,,,,,,-11.33764,1.01461,-2.65564,50,4.60184,5.77787,-123.22474,0.44054,-17.3333,25.78662,-30.62287,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,77c40630-09d7-11f1-a523-81e16df6d5c1,83.5268,,,7.65605,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:00:45.09,2026-02-14T11:00:45.0931712-08:00,2026-02-14T19:00:45.0931712Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,5a22260c-331e-4991-acf5-3ee717a0580f,54.85813,-124.23722,12.89331,4.56094,1.64291,-15.31143,-2.89586,6.45844,-8.66665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,11:01:00.06,2,2,"Huggins, Glen",1000175035,Right,POI_LOM,"Taguchi, Kan",808896,Left,HAW_PAC,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39073,1.554645,-3.095658,2002.22311,261.767434,2:45,4.55885,2.8504,5.41454,-34.97892,4.29599,20.68981,3.1028,1.67176,77.53684,-4.883052,0.579394,0.451054,,,,,,,,,,,,-11.25445,2.10465,-2.58987,50,4.67301,5.78918,-123.74115,2.09926,-17.3637,25.83029,-28.92697,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,80ad5da0-09d7-11f1-a523-81e16df6d5c1,83.56519,,,7.85389,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:01:00.06,2026-02-14T11:01:00.0684032-08:00,2026-02-14T19:01:00.0684032Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,8308bc79-8007-4e16-a68f-a8bc5c6b0480,55.08306,-124.79769,12.91514,4.56294,3.28248,-14.46348,-2.84119,6.49942,-8.68185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,11:01:15.34,2,3,"Huggins, Glen",1000175035,Right,POI_LOM,"Taguchi, Kan",808896,Left,HAW_PAC,Undefined,1,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.61048,0.460905,-3.91868,2021.77039,263.122298,2:45,4.6761,2.92819,5.67342,-35.17226,3.57477,18.87229,2.17578,0.84191,77.83146,-6.029334,-0.552573,0.448013,78.81135,-11.751961,4.068418,,,,,11.8548,11.0372,-0.704505,0.089061,-10.78882,2.03232,-2.6096,50,4.69284,7.71792,-124.05521,-0.22068,-16.71031,26.23219,-29.0263,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,89ce66e0-09d7-11f1-a523-81e16df6d5c1,84.13246,2.10137,,7.77901,,,,1.77834,2.10137,-0.8624,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:01:15.34,2026-02-14T11:01:15.3471488-08:00,2026-02-14T19:01:15.3471488Z,GroundBall,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,a3537d0c-c07b-4a38-bd5b-f7821c93244d,54.82538,-125.0714,13.1161,4.67961,0.90375,-14.51315,-2.92112,8.36525,-8.35515,180,1.77478,113.13039,,,,,,,,2.10212,-23.59465,,,,,,,,-0.86266,8.04661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,11:01:46.45,3,1,"Huggins, Glen",1000175035,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.65364,1.30162,-3.610353,2200.055077,95.808275,9:15,4.56916,3.02268,4.71262,-47.92455,2.15626,-5.31103,1.8134,-0.85081,70.11335,-7.33789,-4.539504,0.509339,,,,,,,,,,,,1.55705,1.16685,-2.65218,50,4.65842,7.21794,-110.89021,0.80087,1.9317,20.5079,-30.72644,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,9c5aefe0-09d7-11f1-a523-81e16df6d5c1,74.00262,,,6.54029,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:01:46.45,2026-02-14T11:01:46.4556032-08:00,2026-02-14T19:01:46.4556032Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,dad116a2-6563-4869-a3fe-afc1f2f76856,55.7839,-111.95476,10.25395,4.57544,2.39587,-15.36322,-3.02426,7.11766,0.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,11:02:00.06,3,2,"Huggins, Glen",1000175035,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.31783,0.561316,-3.384194,2260.829432,79.050127,8:45,4.55065,3.04712,4.92011,-49.83963,0.40555,-6.50178,0.92897,-0.6979,69.79806,-8.439044,-4.527525,0.510174,,,,,,,,,,,,2.20169,0.5089,-2.71113,50,4.564,6.79444,-110.46548,-0.65903,2.69982,21.07378,-31.54999,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,a4840490-09d7-11f1-a523-81e16df6d5c1,73.88149,,,6.51977,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:02:00.06,2026-02-14T11:02:00.0676864-08:00,2026-02-14T19:02:00.0676864Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,3c3a2bf0-70de-4c0d-82ff-32b1e28182aa,55.577,-111.52434,10.53689,4.55728,0.92622,-15.77499,-3.04911,6.65879,1.34991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,11:02:15.70,3,3,"Huggins, Glen",1000175035,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.56838,0.740138,-3.091382,2225.060799,135.837472,10:30,4.54197,2.9646,4.92482,-41.21211,7.81871,-5.87548,1.80836,-0.45025,70.0865,-6.788121,-4.124237,0.503971,,,,,,,,,,,,1.88973,4.14201,-2.65809,50,4.58054,6.30204,-112.14597,0.02849,2.36897,23.24232,-26.98164,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260214-PointLomaNazarene-Private-1,adddf820-09d7-11f1-a523-81e16df6d5c1,74.79082,,,7.48189,,,,,,,a8de87ea-a06d-4b8a-a2f6-e1866fa5be06,2026-02-14,19:02:15.70,2026-02-14T11:02:15.7065216-08:00,2026-02-14T19:02:15.7065216Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,c80c5518-f849-463e-94fb-5d6583bed1dc,55.56877,-113.29423,11.62116,4.54621,1.36148,-13.49082,-2.96654,6.185,1.18448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
