PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,12:35:23.59,1,1,"Yehl, Maxx",805258,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25579,-2.377723,3.035907,2258.030519,134.815849,10:30,6.04339,-2.81989,6.27547,-17.03694,15.89611,-14.77371,2.42751,-1.2499,83.06855,-5.653848,0.36846,0.413036,,,,,,,,,,,,8.57063,9.34961,2.60184,50,5.85899,-6.44623,-133.6202,-6.02661,15.2498,33.04554,-15.53822,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,f7082a20-2543-11f1-90c1-d964531f3906,91.25711,,,9.18725,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:35:23.59,2026-03-21T12:35:23.5973120-04:00,2026-03-21T16:35:23.5973120Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,39a64927-31f8-4e86-9797-a96dd13cc5f8,54.22086,-134.66001,16.52277,6.04093,-5.53768,-7.76911,2.81223,-6.92608,7.6249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,12:35:40.02,1,2,"Yehl, Maxx",805258,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.54521,-2.111744,3.781851,2232.742522,129.653903,10:15,5.96096,-2.91182,6.44539,-18.41029,14.13635,-15.60426,2.48131,-0.73221,83.30689,-5.64548,0.958536,0.410605,77.01571,11.455643,164.619237,1063.142412,,,,97.14647,51.58859,167.115042,0.90704,9.11193,8.36457,2.648,50,5.80226,-8.14737,-133.94363,-5.45746,16.31363,32.84594,-17.19845,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,00cb18b0-2544-11f1-90c1-d964531f3906,91.79732,6.79923,,9.23831,,,,-0.51718,2.37868,0.62363,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:35:40.02,2026-03-21T12:35:40.0282112-04:00,2026-03-21T16:35:40.0282112Z,GroundBall,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,337d35d2-2ac3-459e-b5ba-fe8a3633e316,54.04716,-134.93244,16.42297,5.95876,-4.93971,-8.59922,2.90066,-8.63848,8.15681,332.496837,-0.45531,-107.65333,4.06143,,,,,,,2.43156,21.65382,-26.88995,,,,,,,0.63192,29.23942,-6.68247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,12:35:59.46,1,3,"Yehl, Maxx",805258,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.74397,-0.324747,2.153384,2665.011576,239.552983,2:00,5.90901,-3.20481,5.83522,-32.19569,6.43284,9.11036,2.92398,-0.44313,78.49512,-6.251923,3.785007,0.447327,,,,,,,,,,,,-4.1363,3.70355,3.02366,50,5.86338,-4.99126,-123.17573,-1.76792,-6.4148,22.30207,-26.43039,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,0c69f330-2544-11f1-90c1-d964531f3906,84.26143,,,6.24885,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:35:59.46,2026-03-21T12:35:59.4678784-04:00,2026-03-21T16:35:59.4678784Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,d31229b4-7d39-439c-80ec-315f13599084,54.66606,-124.01768,11.15103,5.91129,-0.77011,-13.2152,3.20752,-4.74908,-3.2074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,12:36:17.30,1,4,"Yehl, Maxx",805258,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.17374,-0.593508,2.70546,2158.861225,136.335419,10:30,6.13405,-2.93044,6.36888,-19.89792,10.72768,-9.41587,3.92913,-1.22375,86.9167,-4.338799,1.002353,0.398303,,,,,,,,,,,,5.55422,6.01496,2.73888,50,6.08168,-6.07567,-136.92018,-2.04804,10.66182,27.06202,-20.62776,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,170678e0-2544-11f1-90c1-d964531f3906,94.63254,,,7.25704,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:36:17.30,2026-03-21T12:36:17.3035008-04:00,2026-03-21T16:36:17.3035008Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,826ced71-4c29-457c-982e-7d2e4ce6d89d,54.13142,-137.73433,13.53101,6.13396,-1.42747,-10.31388,2.92649,-6.39642,5.33091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,12:36:34.08,1,5,"Yehl, Maxx",805258,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0985,-0.822156,2.847919,2629.358291,312.978482,4:30,6.17849,-2.84383,5.92755,-47.94853,-8.47103,10.34997,1.41893,0.66337,77.80253,-9.552442,4.70745,0.452216,,,,,,,,,,,,-4.52721,-3.77823,2.61011,50,6.08551,-6.47828,-122.13958,-3.40303,-6.83031,24.33735,-37.87437,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,210c3cd0-2544-11f1-90c1-d964531f3906,83.35045,,,6.29598,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:36:34.08,2026-03-21T12:36:34.0808192-04:00,2026-03-21T16:36:34.0808192Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,4e00a38d-4c11-45fa-8424-53e8f310e366,54.57548,-123.04791,12.16867,6.18614,-1.98947,-18.93718,2.84714,-6.22336,-3.41515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,12:36:50.89,1,6,"Yehl, Maxx",805258,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.73317,-0.717414,1.537775,2723.262167,255.127155,2:30,6.03507,-3.08647,5.55541,-33.93844,4.35508,12.1806,2.53626,-0.63422,79.15735,-6.925175,3.710288,0.445383,,,,,,,,,,,,-5.74158,2.75858,2.94542,50,5.95069,-3.85858,-124.54017,-2.77072,-9.06402,23.80625,-27.81918,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,2b11d9b0-2544-11f1-90c1-d964531f3906,84.62918,,,6.57582,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:36:50.89,2026-03-21T12:36:50.8960000-04:00,2026-03-21T16:36:50.8960000Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,921e875f-5ac2-4e15-87f6-319edc4a5857,54.94486,-125.48184,11.90312,6.03853,-1.67032,-13.90959,3.09096,-3.50005,-4.53201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74825,,,1.156836,,,,0.55021,4.49606,2.21225,69.58869,8.12007,-55.20168,0.58455,63.35751,-3.20528,4.55723,20.26882,-14.85679,2.13414,-55.56126,5.18433,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,12:37:24.25,2,1,"Yehl, Maxx",805258,Left,WES_MOU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.93057,-2.402495,4.878225,2262.802151,120.508603,10:00,6.00257,-2.73999,6.51996,-20.84037,10.7141,-16.57528,2.05219,0.36553,85.56876,-6.327111,1.880711,0.404298,,,,,,,,,,,,9.90178,6.53048,2.40607,50,5.82548,-10.82461,-134.68522,-6.30285,18.33257,27.07966,-20.08323,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,3eee8960-2544-11f1-90c1-d964531f3906,93.22928,,,7.36181,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:37:24.25,2026-03-21T12:37:24.2597376-04:00,2026-03-21T16:37:24.2597376Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,36b8ab70-a572-466f-a27f-69b42eb76bb8,53.9811,-135.4833,13.53983,6.00251,-5.71097,-10.04161,2.73304,-11.36489,9.16629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,12:37:39.90,2,2,"Yehl, Maxx",805258,Left,WES_MOU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,1,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,83.45996,0.651459,2.541933,2635.820812,321.133927,4:45,6.14119,-2.98478,5.53222,-49.92129,-9.17028,8.40197,2.59068,0.09308,76.7538,-8.412627,4.039633,0.459452,92.17988,-42.650528,-42.932348,,,,,2.64424,2.64424,-47.442383,0.025752,-3.51949,-4.43646,2.75818,50,6.16444,-5.7238,-121.14043,-0.43923,-5.21517,24.28812,-38.748,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,48491930-2544-11f1-90c1-d964531f3906,82.03773,2.36359,,6.70616,,,,-0.09021,2.36359,-0.20006,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:37:39.90,2026-03-21T12:37:39.9028224-04:00,2026-03-21T16:37:39.9028224Z,GroundBall,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,bd5aee83-7b20-44b1-a204-1e83f2551715,54.97015,-122.13286,12.14406,6.15005,1.14404,-19.374,2.98771,-5.51071,-2.60759,,-0.09081,72.94827,,,,,,,,2.36434,-91.78095,,,,,,,,-0.19951,-67.8645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,12:38:15.44,3,1,"Yehl, Maxx",805258,Left,WES_MOU,"Robinson, Ryder",806209,Right,BYU_COU,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.19629,-0.004833,1.324983,2584.296019,329.188525,5:00,6.17959,-2.87367,5.77491,-54.55747,-13.02324,8.51863,1.62863,-0.93061,75.90302,-9.923074,2.855302,0.463847,,,,,,,,,,,,-3.96201,-6.23178,2.75908,50,6.14638,-3.09924,-119.48262,-1.92079,-5.71094,23.64354,-41.15664,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,5d7a5c60-2544-11f1-90c1-d964531f3906,81.26053,,,6.29328,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:38:15.44,2026-03-21T12:38:15.4417152-04:00,2026-03-21T16:38:15.4417152Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,b88041de-3832-4fc4-9bf3-a571b5fc894e,54.72877,-120.41472,11.82177,6.19012,-0.29826,-20.57832,2.87682,-2.8741,-2.85547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,12:38:35.78,3,2,"Yehl, Maxx",805258,Left,WES_MOU,"Robinson, Ryder",806209,Right,BYU_COU,Undefined,1,Top,2,0,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.2739,-0.671269,4.795934,2194.237101,148.625224,11:00,6.07123,-2.74346,6.45359,-16.37017,15.65784,-8.97504,4.08817,0.92493,84.82632,-3.793698,3.177328,0.407321,,,,,,,,,,,,5.9691,8.67811,2.40733,50,6.01605,-10.88077,-133.84794,-2.03039,10.91115,26.82686,-16.311,WES_MOU,BYU_COU,WestVirginia,D1,BIG12,20260321-WestVirginia-1,69928590-2544-11f1-90c1-d964531f3906,92.53752,,,7.44758,,,,,,,5b3fcf6d-a56d-477b-9a1e-483940314378,2026-03-21,16:38:35.78,2026-03-21T12:38:35.7854720-04:00,2026-03-21T16:38:35.7854720Z,,v3,5327,471246,8ab14be6cae053f90ad8,"Kelly, Gavin",815475,Right,WES_MOU,3b89a232-6db5-49f1-af34-a2a02b16b2c3,54.04824,-134.65687,13.41343,6.06986,-1.53855,-8.1555,2.74039,-11.20979,5.45558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
