PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-17,14:02:23.00,1,1,"Kranzler, Alex",702962,Right,VAN_COM,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.42364,-1.908226,-3.488638,2097.109815,225.100237,1:30,5.73767,2.42675,5.63464,-20.10804,14.06265,12.90808,2.27776,0.24365,82.78714,-5.688231,-1.187706,0.420725,,,,,,,,,,,,-7.56489,8.05162,-2.13806,50,5.56247,7.47816,-132.33867,-5.08747,-13.29503,30.61454,-18.02357,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,d55aa500-2233-11f1-82be-4736ff3cac52,89.58929,,,8.6365,,,,,,,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:02:23.00,2026-03-17T14:02:23.0084608-05:00,2026-03-17T19:02:23.0084608Z,,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,a864ae85-ac45-435a-a03f-9b2e76e1c1d4,54.86072,-133.45838,15.30727,5.73649,-4.42826,-9.01179,-2.42047,7.96442,-6.64752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.05934,22.979881,1930.687378,0.920642,1:30,-0.408448,-0.652862,-0.63792,-42.39748,-2.357025,-28.692451,175.852799,8.005556,0.071614,0.139269,-0.987662,8.0263,4.106715,0.139269,0.071614,0.987662,-8.0263,-4.106715,-0.139269,-0.071614,0.987662,-175.852799,-8.005556,-0.071614,-0.139269,-0.987662,,,
2,2026-03-17,14:02:38.21,1,2,"Kranzler, Alex",702962,Right,VAN_COM,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5736,-2.684404,-3.786003,1949.05897,226.080689,1:30,5.71429,2.50936,5.65119,-22.35733,11.76225,10.96217,1.34022,-0.11334,83.00771,-6.854402,-1.83176,0.42041,,,,,,,,,,,,-6.68603,7.14307,-2.19508,50,5.47223,8.2636,-132.4319,-6.99535,-11.75921,30.83258,-19.61103,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,de6b3380-2233-11f1-82be-4736ff3cac52,89.65634,,,8.56589,,,,,,,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:02:38.21,2026-03-17T14:02:38.2165504-05:00,2026-03-17T19:02:38.2165504Z,,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,f1b52d3f-be4c-476e-b527-ed8fd34de331,54.84397,-133.55491,15.41629,5.71401,-6.28107,-9.80551,-2.50386,8.6919,-5.8796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.427321,25.733559,1755.75689,0.900823,1:30,-0.447023,-0.638912,-0.626069,-50.795037,10.318775,-28.378751,178.598796,0.029404,0.024453,0.000513,-0.999701,0.029413,1.401204,0.000513,0.024453,0.999701,-0.029413,-1.401204,-0.000513,-0.024453,0.999701,-178.598796,-0.029404,-0.024453,-0.000513,-0.999701,,,
3,2026-03-17,14:02:54.61,1,3,"Kranzler, Alex",702962,Right,VAN_COM,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95706,-1.854254,-1.733425,2451.810262,99.288679,9:15,5.79345,2.49771,5.10013,-38.54006,3.29839,-10.38654,0.83315,-0.00171,75.65355,-8.872976,-3.572288,0.465542,,,,,,,,,,,,4.51981,2.78831,-2.32579,50,5.58889,4.1404,-121.39739,-5.36928,6.58625,28.97664,-28.11095,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,e83a08f0-2233-11f1-82be-4736ff3cac52,80.96457,,,8.30351,,,,,,,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:02:54.61,2026-03-17T14:02:54.6161152-05:00,2026-03-17T19:02:54.6161152Z,,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,602e853a-1129-47f4-b751-d7959d0a77d1,55.39298,-122.6779,14.48832,5.79872,-4.12702,-14.05548,-2.50233,3.84934,3.29312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,112.292764,84.687884,226.991391,0.092581,9:45,-0.998561,0.053398,-0.004916,24.955635,17.399401,54.663875,134.922307,-44.194443,0.507667,-0.697096,-0.506292,54.009541,-30.508565,0.697096,-0.507667,0.506292,-54.009541,30.508565,-0.697096,0.507667,0.506292,-134.922307,44.194443,-0.507667,0.697096,-0.506292,,,
4,2026-03-17,14:03:11.08,1,4,"Kranzler, Alex",702962,Right,VAN_COM,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.426,-0.595812,-2.003424,2428.607957,77.341771,8:30,5.35117,2.69698,5.00918,-45.51227,-1.41512,-13.02465,0.99575,-0.28014,74.24456,-8.820803,-4.304201,0.477944,,,,,,,,,,,,5.79626,-0.0272,-2.49384,50,5.25753,4.69057,-117.95025,-2.92736,8.0639,25.04123,-32.21189,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,f20dc060-2233-11f1-82be-4736ff3cac52,78.86377,,,7.18144,,,,,,,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:03:11.08,2026-03-17T14:03:11.0898176-05:00,2026-03-17T19:03:11.0898176Z,,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,48365546-bbb8-4ce5-bf85-06dd45e4b599,55.48744,-119.10955,12.52061,5.35854,-1.43608,-16.10595,-2.70235,4.31725,4.03195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,82.006724,78.040099,503.273317,0.207227,8:45,-0.978767,0.19503,0.063072,39.412599,-2.874473,21.666956,107.528625,-29.07462,0.833405,-0.485948,-0.26323,61.556384,-56.450155,0.485948,-0.833405,0.26323,-61.556384,56.450155,-0.485948,0.833405,0.26323,-107.528625,29.07462,-0.833405,0.485948,-0.26323,,,
5,2026-03-17,14:03:26.36,1,5,"Kranzler, Alex",702962,Right,VAN_COM,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,92.8312,-2.18026,-3.135276,2324.301898,213.42746,1:00,5.84344,2.27091,5.68479,-14.18013,18.90273,11.70477,2.62557,0.32107,83.93439,-4.906043,-1.046713,0.413974,101.60063,13.442678,-7.88225,1080.514228,108.11572,21.52409,-20.27052,285.54672,281.28757,-14.26841,2.582904,-6.91162,10.61134,-2.01437,50,5.65107,6.83209,-134.42121,-5.53946,-12.51935,31.86506,-12.95324,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,fb1f1230-2233-11f1-82be-4736ff3cac52,91.05029,23.54923,,8.89681,,,,0.53061,2.58656,-0.32419,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:03:26.36,2026-03-17T14:03:26.3674368-05:00,2026-03-17T19:03:26.3674368Z,LineDrive,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,21373f8c-8b4f-4456-b9af-1ec12a6c9ed2,54.81158,-135.55702,15.93253,5.8403,-5.07775,-6.47662,-2.26585,7.27833,-6.25967,126.684655,0.53068,143.55934,-22.28747,4.80643,-1.02413,0.2787,-0.08906,0.01929,-0.00178,2.58644,34.64654,-14.71611,0.25374,0.17917,-0.17871,0.09299,-0.02331,0.00231,-0.32407,-19.8805,-5.96629,2.1776,-0.69763,0.28547,-0.11166,0.02595,-0.00249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,222.256723,22.939805,2140.484128,0.920915,1:30,-0.402654,-0.633652,-0.660571,-43.588099,-9.701985,-28.150108,170.365644,5.732922,0.166523,0.099891,-0.980965,5.814379,9.585712,0.099891,0.166523,0.980965,-5.814379,-9.585712,-0.099891,-0.166523,0.980965,-170.365644,-5.732922,-0.166523,-0.099891,-0.980965,,,
6,2026-03-17,14:04:05.95,2,1,"Kranzler, Alex",702962,Right,VAN_COM,"Denny, Hogan",815377,Right,IU,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.18815,-0.915434,-3.11217,2128.060978,69.715461,8:15,5.64053,2.55657,5.27012,-43.90994,-1.32567,-7.2489,1.12015,-0.97369,75.53168,-8.861917,-4.397112,0.469674,,,,,,,,,,,,2.73559,-0.00752,-2.26636,50,5.52436,6.77669,-119.11191,-3.49456,3.91301,23.80747,-32.18482,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,12c1a380-2234-11f1-82be-4736ff3cac52,80.25243,,,6.65647,,,,,,,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:04:05.95,2026-03-17T14:04:05.9589632-05:00,2026-03-17T19:04:05.9589632Z,,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,e813c7c7-6028-445a-be11-bb2748a4ecd1,55.22835,-120.15238,11.90374,5.64635,-2.08797,-16.09241,-2.55879,6.60568,1.95651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,127.023765,83.204435,251.807312,0.118327,10:15,-0.996759,0.078594,-0.017161,22.266019,7.118481,28.360938,110.904747,-27.15127,0.831233,-0.456341,-0.317496,55.172022,-56.225641,0.456341,-0.831233,0.317496,-55.172022,56.225641,-0.456341,0.831233,0.317496,-110.904747,27.15127,-0.831233,0.456341,-0.317496,,,
7,2026-03-17,14:04:20.78,2,2,"Kranzler, Alex",702962,Right,VAN_COM,"Denny, Hogan",815377,Right,IU,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.43755,-2.095427,-3.204422,2447.507997,135.748663,10:30,5.59589,2.75262,4.86641,-31.88053,12.52949,-10.70457,0.95216,-1.17513,74.19118,-7.897605,-5.084317,0.479636,,,,,,,,,,,,4.28981,7.28056,-2.42735,50,5.36289,7.05618,-117.72737,-5.44409,5.95792,24.51853,-22.06241,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,1b952900-2234-11f1-82be-4736ff3cac52,78.5855,,,7.24638,,,,,,,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:04:20.78,2026-03-17T14:04:20.7801856-05:00,2026-03-17T19:04:20.7801856Z,,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,c38d5d5c-1d4e-40c2-92d6-f58a075d2107,55.62874,-118.89386,12.25927,5.59693,-4.39445,-11.0312,-2.75631,6.77272,2.97896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,95.379196,80.873188,388.224013,0.15862,9:15,-0.991733,0.121715,0.04063,64.274436,-19.247934,15.961809,103.338807,-28.495805,0.855143,-0.477094,-0.202759,66.975139,-58.775549,0.477094,-0.855143,0.202759,-66.975139,58.775549,-0.477094,0.855143,0.202759,-103.338807,28.495805,-0.855143,0.477094,-0.202759,,,
8,2026-03-17,14:04:36.79,2,3,"Kranzler, Alex",702962,Right,VAN_COM,"Denny, Hogan",815377,Right,IU,Undefined,1,Top,0,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.24997,-2.388605,-3.871033,2059.293267,244.817538,2:15,5.78874,2.40813,5.64665,-21.87891,11.02371,20.95324,1.73115,0.53805,84.38193,-6.476384,-0.134067,0.412844,69.8885,-19.030415,-37.259108,,,,,7.55154,7.55154,-29.845939,0.054702,-11.85532,6.66953,-2.09317,50,5.57188,8.17619,-134.93272,-6.41354,-21.6174,32.36257,-20.01258,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,25101210-2234-11f1-82be-4736ff3cac52,91.29937,1.83308,,8.86804,,,,2.32012,1.83308,-0.54067,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:04:36.79,2026-03-17T14:04:36.7920128-05:00,2026-03-17T19:04:36.7920128Z,GroundBall,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,d9629270-38fb-419d-b137-7158372ac208,54.85135,-136.09131,16.18128,5.78866,-5.69708,-10.00629,-2.39973,8.9501,-10.8087,,2.31835,77.32451,,,,,,,,1.83385,-33.51011,,,,,,,,-0.53932,-58.81833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,225.448778,16.123902,1978.28764,0.960663,1:30,-0.293873,-0.695571,-0.655606,-70.618395,-45.260088,76.89757,171.874253,81.681493,0.020449,0.989479,-0.143223,81.763858,1.171744,0.989479,0.020449,0.143223,-81.763858,-1.171744,-0.989479,-0.020449,0.143223,-171.874253,-81.681493,-0.020449,-0.989479,-0.143223,60.04485,12.00834,-11.86588
9,2026-03-17,14:04:58.71,2,4,"Kranzler, Alex",702962,Right,VAN_COM,"Denny, Hogan",815377,Right,IU,Undefined,1,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.04016,-1.56524,-3.833429,2045.726468,244.02864,2:15,5.86373,2.42653,5.66941,-22.17576,11.82729,21.6121,2.55277,0.64812,82.50766,-5.738113,0.022216,0.419692,94.61607,-13.366231,-19.664366,,,,,13.14919,12.52665,-19.340552,0.082086,-12.29036,6.8939,-2.11662,50,5.71763,7.9446,-133.13394,-4.40459,-21.61504,33.94429,-20.04972,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,322511d0-2234-11f1-82be-4736ff3cac52,89.80983,2.63835,,9.5325,,,,1.95105,2.63835,-0.61829,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:04:58.71,2026-03-17T14:04:58.7170304-05:00,2026-03-17T19:04:58.7170304Z,GroundBall,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,2e1fb159-7df5-456b-a1ca-f59853414777,54.82747,-134.35913,16.97215,5.86355,-3.68091,-10.02486,-2.41745,8.72478,-10.80752,180,1.94786,127.37925,,,,,,,,2.63915,-32.14117,,,,,,,,-0.61715,-45.51902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,223.774316,17.920011,1946.482136,0.951487,1:30,-0.334879,-0.666416,-0.666142,-73.0284,-48.033974,73.682868,160.15826,80.363412,0.056819,0.985889,-0.157461,80.92569,3.257237,0.985889,0.056819,0.157461,-80.92569,-3.257237,-0.985889,-0.056819,0.157461,-160.15826,-80.363412,-0.056819,-0.985889,-0.157461,66.93761,13.52518,-4.19572
10,2026-03-17,14:05:28.82,3,1,"Kranzler, Alex",702962,Right,VAN_COM,"Ricketts, Brayden",807084,Left,IU,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12716,-0.629117,-1.151255,2231.664012,154.303473,11:15,5.51102,2.9343,5.2313,-29.21958,16.37721,-7.03536,2.48455,1.26571,71.85112,-6.085647,-2.398264,0.486003,,,,,,,,,,,,3.09051,8.88481,-2.82293,50,5.43216,2.62844,-115.94129,-2.20108,4.11449,26.10848,-20.34541,VAN_COM,IU,Vanderbilt,D1,SEC,20260317-Vanderbilt-1,44253950-2234-11f1-82be-4736ff3cac52,77.55606,,,8.27603,,,,,,,6238578e-c7ed-4a0d-9fcf-ecf6fe2b0c5b,2026-03-17,19:05:28.82,2026-03-17T14:05:28.8259072-05:00,2026-03-17T19:05:28.8259072Z,,v3,5046,4866,28313,"Kea, Aukai",815474,Right,VAN_COM,a5eec174-8337-4426-877b-ecb206422c3b,55.26021,-117.11983,13.05424,5.51078,-1.28268,-10.1727,-2.93739,2.44271,2.05724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,111.704973,80.692885,360.918934,0.161726,9:45,-0.989428,0.139416,-0.039939,9.881383,8.435121,23.621991,106.737892,-29.243979,0.835579,-0.48853,-0.251288,62.779757,-56.676225,0.48853,-0.835579,0.251288,-62.779757,56.676225,-0.48853,0.835579,0.251288,-106.737892,29.243979,-0.835579,0.48853,-0.251288,,,
