PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,18:36:25.68,1,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Rooker, Jackson",1000166491,Right,TEN_TEC,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,457ad990-19b5-11f1-8f8d-99ea14ba2756,,,,,,,,,,,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:36:25.68,2026-03-06T18:36:25.6880000-05:00,2026-03-06T23:36:25.6880000Z,,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,bbec0c91-3a4b-4152-9109-f0e8b63481a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,18:36:26.68,1,2,"DeGondea, Carter",831999,Left,GEO_EAG,"Rooker, Jackson",1000166491,Right,TEN_TEC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63061,-0.307642,3.033148,2120.319587,152.24068,11:00,5.33483,-1.66021,5.68195,-20.67434,15.84568,-7.62839,3.32479,0.53413,79.56153,-4.23087,1.672277,0.434947,,,,,,,,,,,,4.825,8.51032,1.4092,50,5.29621,-6.45562,-128.28822,-1.33285,7.90528,30.71828,-18.23073,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,4b8ec9e0-19b5-11f1-8f8d-99ea14ba2756,86.65974,,,9.06908,,,,,,,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:36:26.68,2026-03-06T18:36:26.6880000-05:00,2026-03-06T23:36:26.6880000Z,,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,2e493b20-ca4a-4853-8ab0-2e2f40e45335,54.81294,-129.43554,15.35914,5.33328,-0.65194,-9.11536,1.65583,-6.75088,3.95264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,18:36:46.39,1,3,"DeGondea, Carter",831999,Left,GEO_EAG,"Rooker, Jackson",1000166491,Right,TEN_TEC,Undefined,1,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.13107,-0.801651,2.758855,2114.331862,120.45474,10:00,5.08507,-1.82907,5.68804,-26.5073,11.17583,-16.66414,2.12803,-0.64434,78.51391,-5.762343,-0.218744,0.44182,,,,,,,,,,,,9.38851,6.32685,1.60762,50,5.00122,-5.3753,-126.23648,-2.64733,14.90528,29.56673,-22.12949,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,574cc520-19b5-11f1-8f8d-99ea14ba2756,85.31185,,,8.61716,,,,,,,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:36:46.39,2026-03-06T18:36:46.3960000-05:00,2026-03-06T23:36:46.3960000Z,,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,29584e37-2c9e-4194-8735-91deb20d869a,54.81082,-127.35827,14.78337,5.08574,-1.80772,-11.06474,1.82229,-5.94081,7.45264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,18:37:18.36,1,4,"DeGondea, Carter",831999,Left,GEO_EAG,"Rooker, Jackson",1000166491,Right,TEN_TEC,Undefined,1,Top,0,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47847,-2.767019,4.939328,2164.696354,110.138459,9:45,5.27866,-1.6496,5.72867,-28.4286,8.73989,-20.38859,0.32093,1.26302,79.81122,-8.021584,1.30289,0.438792,,,,,,,,,,,,11.79406,5.62945,1.24931,50,5.02941,-10.06348,-126.45512,-7.10497,19.01811,26.78698,-23.09648,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,6a58b750-19b5-11f1-8f8d-99ea14ba2756,85.90045,,,7.66725,,,,,,,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:37:18.36,2026-03-06T18:37:18.3600000-05:00,2026-03-06T23:37:18.3600000Z,,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,c2a21f0c-f23d-4447-bf97-a06cc7907640,54.77181,-127.46192,13.39349,5.28013,-6.23688,-11.54824,1.64099,-10.77829,9.50906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,18:37:40.45,1,5,"DeGondea, Carter",831999,Left,GEO_EAG,"Rooker, Jackson",1000166491,Right,TEN_TEC,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.95482,-0.964472,4.649935,2261.645043,130.163629,10:15,5.31327,-1.63559,5.61723,-19.66229,15.80288,-17.21032,2.77155,1.27953,81.08886,-4.684447,1.590376,0.42862,,,,,,,,,,,,10.07804,8.64898,1.24886,50,5.21827,-9.7936,-130.04836,-2.8235,17.06883,30.08353,-17.52557,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,77862110-19b5-11f1-8f8d-99ea14ba2756,87.93903,,,8.86596,,,,,,,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:37:40.45,2026-03-06T18:37:40.4510000-05:00,2026-03-06T23:37:40.4510000Z,,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,b2360d0e-6832-419e-9828-2e5a360e6b4d,54.88,-131.17238,15.04177,5.31154,-2.1687,-8.76279,1.62669,-10.43134,8.53442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,18:38:15.42,2,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Smelser, Landon",831388,Left,TEN_TEC,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.79346,1.176995,3.33909,2095.672363,114.239134,9:45,5.2562,-1.49503,5.5896,-28.63332,10.33229,-19.85926,3.97116,-0.02846,77.24769,-4.168699,-0.197974,0.449275,,,,,,,,,,,,11.02012,5.2602,1.22108,50,5.3391,-6.38275,-124.21413,1.59296,16.99677,27.85694,-24.06105,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,8c626670-19b5-11f1-8f8d-99ea14ba2756,83.89615,,,8.54578,,,,,,,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:38:15.42,2026-03-06T18:38:15.4280000-05:00,2026-03-06T23:38:15.4280000Z,,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,fb3a9135-76b4-42a6-ae50-da0c220325fc,54.90825,-125.31004,13.92847,5.25782,2.53954,-12.03052,1.48533,-7.05142,8.49838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,18:38:54.92,2,2,"DeGondea, Carter",831999,Left,GEO_EAG,"Smelser, Landon",831388,Left,TEN_TEC,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.40669,-0.689086,3.687587,2210.571161,116.790532,10:00,5.17243,-1.54695,5.52129,-25.13009,11.69245,-20.51119,2.43261,0.19633,79.6851,-5.384357,0.038656,0.436745,91.31381,21.516935,8.077236,2309.329237,109.36536,39.60537,11.79639,332.28516,325.78376,2.470495,4.141001,11.53768,6.49878,1.23986,50,5.09585,-7.34189,-127.97213,-2.40453,18.86968,29.80442,-21.54538,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,a3e75da0-19b5-11f1-8f8d-99ea14ba2756,86.303,51.3703,,8.72159,,,,1.75951,2.52481,-0.18548,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:38:54.92,2026-03-06T18:38:54.9290000-05:00,2026-03-06T23:38:54.9290000Z,LineDrive,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,4944f570-d033-49de-9e62-72eadb6eb322,54.97801,-129.12629,14.90221,5.17281,-1.5702,-10.77269,1.53832,-8.07261,9.43484,161.5488,1.75939,123.35921,-21.04086,4.69282,-0.96583,0.20427,-0.03912,0.00491,-0.00027,2.52503,49.11896,-12.31971,-0.23309,0.21919,-0.08821,0.02097,-0.00228,8E-05,-0.18546,17.50479,-7.02175,1.6951,-0.37346,0.07946,-0.01443,0.0017,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,18:39:36.59,3,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Jimenez, Jorsixt",1000338045,Right,TEN_TEC,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.83177,-1.187112,3.74618,2210.998612,109.814451,9:45,5.01502,-1.62961,5.58496,-27.42261,8.72898,-20.79733,1.61868,0.14067,80.70784,-6.270336,0.040496,0.432748,76.27646,2.460006,169.65126,804.465678,,,,33.41487,33.41487,167.506082,0.320853,11.64335,5.13075,1.32128,50,4.89505,-7.51303,-128.67633,-3.64015,19.3886,28.39867,-23.63029,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,bcb7e7a0-19b5-11f1-8f8d-99ea14ba2756,87.10021,1.92265,,8.12393,,,,2.0186,1.74403,-0.41276,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:39:36.59,2026-03-06T18:39:36.5950000-05:00,2026-03-06T23:39:36.5950000Z,GroundBall,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,dbd4df56-7ef3-413c-a941-1077f5ce2495,54.91542,-129.75662,14.19934,5.01642,-2.74125,-11.81514,1.6211,-8.25057,9.6943,,2.02394,-110.16975,6.75565,,,,,,,1.74594,4.72368,-31.70169,,,,,,,-0.41507,20.17267,11.40163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,18:40:29.62,3,2,"DeGondea, Carter",831999,Left,GEO_EAG,"Jimenez, Jorsixt",1000338045,Right,TEN_TEC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,88.49816,-0.544744,3.065783,2152.863384,164.354959,11:30,5.28808,-1.71367,5.51206,-17.92662,19.56257,-5.03587,3.28404,0.73632,78.15346,-4.008579,2.170586,0.440681,89.2763,30.730122,-31.991207,2082.208786,89.86872,53.36001,-63.43183,332.33575,286.99896,-38.941382,4.276147,3.69051,10.4839,1.44957,50,5.22926,-6.61688,-127.82248,-1.73426,5.8976,34.71021,-15.42033,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,dc588600-19b5-11f1-8f8d-99ea14ba2756,85.53224,63.66139,,10.3447,,,,1.07957,3.2075,-0.65184,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:40:29.62,2026-03-06T18:40:29.6270000-05:00,2026-03-06T23:40:29.6270000Z,FlyBall,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,eb47e2e1-6a46-4f1b-a29e-12b3aca1aa84,54.98122,-129.16805,17.35511,5.28491,-1.13648,-7.71016,1.71051,-6.84551,2.9488,128.94678,1.06753,95.80983,-20.09572,9.18716,-5.85531,3.01094,-0.94832,0.15699,-0.01035,3.2151,66.72986,-20.55827,0.30694,1.23913,-0.71323,0.20243,-0.0282,0.00151,-0.66624,-59.27126,0.4108,4.29177,-3.73785,1.83918,-0.51043,0.07303,-0.00417,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,18:41:19.79,4,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Garza, Eddie",1000215923,Right,TEN_TEC,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88082,1.30603,1.72672,1543.267933,89.034403,9:00,4.84208,-1.75656,5.73864,-46.57814,1.42256,-13.09705,2.17747,-1.23961,69.87096,-7.285785,-0.618295,0.498649,,,,,,,,,,,,7.15882,0.84429,1.62077,50,4.92263,-2.86456,-111.51792,1.07301,8.92155,21.99768,-31.12187,GEO_EAG,TEN_TEC,GeorgiaSouthern,D1,SBELT,20260306-GeorgiaSouthern-1,fa4ab110-19b5-11f1-8f8d-99ea14ba2756,75.58907,,,7.00987,,,,,,,48c25ab4-c38b-4711-afe2-d70ae21aadd4,2026-03-06,23:41:19.79,2026-03-06T18:41:19.7910000-05:00,2026-03-06T23:41:19.7910000Z,,v3,471303,471458,6803711084964910b508fa8a717e2cf5,"White, Sean",831997,Right,GEO_EAG,693bbbc1-bc16-4997-8bff-18bc3f7d28f2,54.76033,-112.45301,10.99884,4.8489,2.39595,-15.56094,1.7506,-3.2438,4.46077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
