PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,18:34:51.90,1,1,"Thayer, Harrison",831195,Right,UTR_VAQ,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.56239,-2.001002,-2.3054,1962.140961,215.535733,1:15,6.4754,1.06996,5.9562,-15.69824,19.38021,12.97095,3.30922,0.01167,81.16169,-5.019934,0.023501,0.426277,80.23507,62.084751,-54.701364,4494.434,,,,,57.58722,,,-7.3415,10.90032,-0.89385,50,6.30746,4.67601,-129.86168,-4.96861,-12.42666,29.42493,-13.72347,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,9f32ea50-1a86-11f1-8ecd-9921ba9f0d77,88.42246,94.11044,,8.4007,,,,0.08954,3.23883,0.09514,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:34:51.90,2026-03-07T18:34:51.9028736-06:00,2026-03-08T00:34:51.9028736Z,,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,47a81346-eadb-45ce-a991-eeb10ade1133,54.54389,-130.88722,14.71247,6.47229,-4.49031,-6.86174,-1.06437,5.10911,-6.21333,152.281143,0.08953,31.83792,-13.49399,4.52127,-3.155,4.38341,-4.12691,2.04365,-0.4094,3.23883,103.9849,-27.86808,3.32281,-0.51189,-0.15467,0.25489,-0.13692,0.02806,0.09514,-44.9629,2.08901,0.33661,-0.87556,1.45041,-1.39393,0.69323,-0.13902,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,18:35:09.60,1,2,"Thayer, Harrison",831195,Right,UTR_VAQ,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.07997,-0.591073,-0.202635,2416.663148,83.007908,8:45,6.43957,1.06511,5.77008,-43.43931,0.66539,-9.43217,2.26951,0.09052,72.27827,-8.636018,-1.895383,0.477985,100.08893,15.634528,-0.791494,1046.876183,109.86905,25.30725,-5.36348,295.88042,288.67753,-6.207087,2.925084,4.70733,1.10295,-1.04266,50,6.36501,0.79527,-117.38389,-2.64583,6.33583,29.53195,-30.68953,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,a9ca8e00-1a86-11f1-8ecd-9921ba9f0d77,78.857,28.83104,,8.8017,,,,0.5,2.14967,-0.0457,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:35:09.60,2026-03-07T18:35:09.6058368-06:00,2026-03-08T00:35:09.6058368Z,LineDrive,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,b00c09ac-0065-4abc-8e03-765da6bfc3d2,54.72702,-118.56717,14.76597,6.44639,-1.41617,-15.34476,-1.06944,0.54141,3.16791,136.807851,0.50012,141.34674,-22.3492,4.55701,-0.90599,0.17738,-0.03576,0.00569,-0.00043,2.14942,39.57245,-15.80777,1.11765,-0.2959,0.07132,-0.00447,-0.00152,0.00025,-0.04541,-1.96497,-5.82116,1.51059,-0.26203,0.04365,-0.01598,0.00442,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,18:35:40.06,2,1,"Thayer, Harrison",831195,Right,UTR_VAQ,"Smith, Owen",10092694,Right,NEW_PRI,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37537,0.655739,-1.500055,2396.57196,112.935657,9:45,6.42805,1.0781,5.63132,-42.64089,3.70382,-5.03882,3.48674,-0.74179,71.32817,-7.198454,-2.400098,0.489972,,,,,,,,,,,,2.07807,2.18476,-0.94715,50,6.45697,3.17459,-113.67321,-0.08106,2.69328,22.6821,-29.34251,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,bbee4310-1a86-11f1-8ecd-9921ba9f0d77,76.9277,,,7.0472,,,,,,,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:35:40.06,2026-03-07T18:35:40.0642560-06:00,2026-03-08T00:35:40.0642560Z,,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,8fdf08c7-b0b6-437c-8e1e-d43f72848792,54.86785,-114.64041,11.34105,6.43374,1.17016,-14.67125,-1.08007,3.05975,1.34664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,18:35:53.88,2,2,"Thayer, Harrison",831195,Right,UTR_VAQ,"Smith, Owen",10092694,Right,NEW_PRI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,89.34195,-2.347232,-2.051849,2012.187818,216.823133,1:15,6.42614,1.08605,5.84136,-18.17072,17.09312,11.91509,2.72775,0.17115,81.38923,-5.787812,0.083938,0.427402,107.92733,13.562349,-35.00624,2620.327036,86.43326,19.27582,-68.03879,242.70503,242.70503,-42.480008,2.010122,-6.7128,9.78056,-0.926,50,6.22414,4.13989,-129.57925,-5.86537,-11.36053,28.24722,-15.62177,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,c427f990-1a86-11f1-8ecd-9921ba9f0d77,88.18973,19.65174,,7.95272,,,,1.76849,2.7781,0.06361,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:35:53.88,2026-03-07T18:35:53.8838016-06:00,2026-03-08T00:35:53.8838016Z,LineDrive,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,df58e56e-fd84-490c-b844-edcff7500453,54.6601,-130.59117,14.12361,6.42424,-5.30575,-7.81088,-1.0816,4.54686,-5.68027,,1.76852,126.03475,-29.70999,7.54701,-0.86662,-0.5107,0.36964,-0.10566,0.01188,2.77809,37.12372,-21.80881,1.93658,-0.83504,0.62156,-0.30494,0.08067,-0.00884,0.06363,-88.2782,2.61314,0.79724,-0.02816,-0.35297,0.23255,-0.06698,0.00761,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,18:36:36.96,3,1,"Thayer, Harrison",831195,Right,UTR_VAQ,"Dominguez, Adrian",1000138530,Left,NEW_PRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.22206,-2.010395,-1.450261,2197.721101,220.616682,1:15,6.38925,1.10675,5.88711,-16.40615,16.96237,13.69324,3.15383,0.90084,83.94339,-5.110609,1.007194,0.415757,84.41239,31.961268,-56.822907,3985.631535,52.86752,56.85735,-96.46249,302.47635,150.99445,-68.763802,4.104081,-7.41406,9.52666,-0.99778,50,6.21747,2.77404,-132.54011,-5.15638,-13.27709,26.54302,-15.11372,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,ddd3c860-1a86-11f1-8ecd-9921ba9f0d77,90.65975,64.64969,,7.27866,,,,1.14874,3.29999,-0.64415,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:36:36.96,2026-03-07T18:36:36.9621504-06:00,2026-03-08T00:36:36.9621504Z,FlyBall,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,da76a28f-72ce-41be-aaba-524a62f4f40b,54.61578,-133.46128,13.27151,6.38732,-4.63186,-7.55686,-1.10205,3.23482,-6.63854,,1.14811,57.49662,-17.26235,4.89131,-1.2974,0.34774,-0.07697,0.01041,-0.0006,3.30088,65.51267,-18.76113,0.39584,0.37477,-0.19264,0.04671,-0.00554,0.00025,-0.64397,-87.91906,11.70015,-3.35021,0.77553,-0.17712,0.03593,-0.0048,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,18:36:54.90,3,2,"Thayer, Harrison",831195,Right,UTR_VAQ,"Dominguez, Adrian",1000138530,Left,NEW_PRI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.02841,-3.873476,-3.130632,2209.74958,212.472568,1:00,6.52888,0.95062,6.02243,-11.19071,21.88391,13.22013,1.99767,-0.85034,83.89968,-6.058794,-0.756963,0.413922,,,,,,,,,,,,-7.6754,12.67843,-0.7123,50,6.21845,6.71803,-133.23604,-9.29456,-13.7705,29.13832,-9.4275,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,e888b810-1a86-11f1-8ecd-9921ba9f0d77,91.06163,,,8.12873,,,,,,,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:36:54.90,2026-03-07T18:36:54.9042176-06:00,2026-03-08T00:36:54.9042176Z,,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,278036dc-5915-46f6-9296-8604cfe1d9f6,54.47883,-134.21197,14.56916,6.52446,-8.97881,-4.71375,-0.94503,7.17925,-6.88525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,18:37:11.40,3,3,"Thayer, Harrison",831195,Right,UTR_VAQ,"Dominguez, Adrian",1000138530,Left,NEW_PRI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.16043,-3.186914,-2.396463,2303.956649,217.746758,1:15,6.55597,0.80763,5.93321,-11.61969,21.89915,15.96769,2.62517,-0.08649,82.75739,-5.480147,0.468885,0.416693,82.15782,72.568995,-36.556229,4152.195885,,,,,40.33103,,,-9.02178,12.67217,-0.62537,50,6.2947,4.88879,-133.40016,-7.70707,-15.95167,33.72559,-9.76795,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,f256ca30-1a86-11f1-8ecd-9921ba9f0d77,90.45619,103.4989,,9.40304,,,,2.31205,2.66298,0.16477,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:37:11.40,2026-03-07T18:37:11.4072576-06:00,2026-03-08T00:37:11.4072576Z,,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,e0f3fcb9-2031-4433-8da0-8b6b84a2e3d6,54.56738,-134.5499,16.86279,6.55177,-7.37407,-4.88398,-0.8013,5.4326,-7.97583,155.371292,2.31208,28.99111,-11.04384,2.86988,0.206,-0.95676,0.66757,-0.18954,0.01164,2.66298,114.9643,-30.73934,4.05453,-0.79733,0.17254,-0.06498,0.0335,-0.0088,0.16479,-21.50325,-5.16943,1.8697,0.41194,-1.07018,0.73923,-0.21764,0.01641,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,18:37:54.62,3,4,"Thayer, Harrison",831195,Right,UTR_VAQ,"Dominguez, Adrian",1000138530,Left,NEW_PRI,Undefined,1,Top,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.05806,-2.146397,-1.563434,1985.567097,224.890647,1:30,6.55926,0.99069,5.75958,-18.95926,15.18958,13.96335,2.97969,0.69863,82.67792,-5.723675,0.936917,0.42059,96.54539,-12.126951,6.286035,,,,,16.42382,15.10032,3.037786,0.103283,-7.66678,8.75418,-0.87,50,6.36989,3.00644,-132.07861,-5.56211,-13.42162,30.4865,-16.84876,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,0c175980-1a87-11f1-8ecd-9921ba9f0d77,89.61793,3.0788,,8.38014,,,,2.15847,3.0788,-0.69847,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:37:54.62,2026-03-07T18:37:54.6248704-06:00,2026-03-08T00:37:54.6248704Z,GroundBall,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,f04bd20f-9f57-40cd-82d0-48d1ea9fb2d2,54.74267,-133.16881,15.24325,6.55802,-4.95959,-8.42438,-0.98609,3.4864,-6.71081,180,2.15368,137.89541,,,,,,,,3.07983,-29.80929,,,,,,,,-0.699,15.18978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,18:38:31.71,4,1,"Thayer, Harrison",831195,Right,UTR_VAQ,"Adcox, Jayden",10064715,Right,NEW_PRI,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.27527,-1.278286,-1.542416,2504.179406,102.607438,9:30,6.39153,0.91281,5.74594,-39.85628,4.57929,-13.18213,1.87936,-1.62216,72.68266,-8.625789,-3.903673,0.479774,,,,,,,,,,,,6.16957,3.25898,-0.77652,50,6.26125,3.65185,-116.32722,-3.88258,8.28215,25.95583,-27.79915,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,22430240-1a87-11f1-8ecd-9921ba9f0d77,78.5629,,,7.59261,,,,,,,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:38:31.71,2026-03-07T18:38:31.7148160-06:00,2026-03-08T00:38:31.7148160Z,,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,b6c223ee-85f4-4e3f-8104-6b3903ef9f17,54.75305,-117.38297,12.97791,6.39618,-2.75186,-13.89957,-0.9182,3.31497,4.14108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,18:39:02.29,4,2,"Thayer, Harrison",831195,Right,UTR_VAQ,"Adcox, Jayden",10064715,Right,NEW_PRI,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.24393,-0.100487,-1.002169,2702.992292,113.55981,9:45,6.30147,1.0687,5.59433,-39.32325,6.07414,-10.38363,2.9307,-0.73245,72.15038,-7.346732,-2.856494,0.484939,,,,,,,,,,,,4.92366,3.58878,-0.97594,50,6.26762,2.42232,-114.95324,-1.4798,6.52186,23.3142,-27.42035,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,34750f30-1a87-11f1-8ecd-9921ba9f0d77,77.72619,,,7.09355,,,,,,,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:39:02.29,2026-03-07T18:39:02.2946304-06:00,2026-03-08T00:39:02.2946304Z,,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,e6633a87-29f9-4bf3-aa4a-b20769b96c0d,54.90506,-115.94379,11.6571,6.30574,-0.31479,-13.71018,-1.07297,2.14523,3.26093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2026-03-07,18:39:19.46,4,3,"Thayer, Harrison",831195,Right,UTR_VAQ,"Adcox, Jayden",10064715,Right,NEW_PRI,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79183,-2.615853,-3.903186,2171.861593,209.254143,1:00,6.45979,1.02313,5.83265,-12.82473,21.12367,11.11501,2.95211,-1.6845,82.44168,-5.123781,-1.91754,0.419354,,,,,,,,,,,,-6.90721,11.96635,-0.71049,50,6.2382,8.55076,-132.6815,-6.39268,-12.11082,32.73701,-11.19277,UTR_VAQ,NEW_PRI,UTRGVStadium,D1,SLAND,20260307-UTRGVStadium-1,3eae8d50-1a87-11f1-8ecd-9921ba9f0d77,89.88208,,,9.35015,,,,,,,85f2335a-072f-40f0-8c73-e4479e5dfefd,2026-03-08,00:39:19.46,2026-03-07T18:39:19.4671616-06:00,2026-03-08T00:39:19.4671616Z,,v3,471407,471381,e3588b3e210a4c38981c4b68cdbde5b1,"Fischer, Chayton",1000359341,Right,UTR_VAQ,0b57e29c-0aee-4e9e-a137-491a0a3e60d5,54.66538,-133.82765,16.3685,6.45515,-6.00081,-5.59638,-1.01729,8.97477,-6.05541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
