PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:05:51.15,1,1,"Casteel, Cooper",824450,Left,TEN_TEC,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.82641,-3.382495,1.002756,2051.76844,129.160659,10:15,5.98082,-1.54502,5.44572,-25.1956,14.47257,-16.16749,0.71019,-1.9534,77.75214,-8.031731,-1.878607,0.453307,,,,,,,,,,,,8.41437,8.64752,1.46785,50,5.66468,-1.4644,-122.92,-8.10206,12.84751,24.82922,-18.97056,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,9a7bdd50-2099-11f1-a097-fbde5f59e428,83.1499,,,7.07427,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:05:51.15,2026-03-15T13:05:51.1577088-05:00,2026-03-15T18:05:51.1577088Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,31ccf174-a7ed-4c5f-984c-55b9e51722fc,55.05067,-123.93601,12.41461,5.98033,-7.32578,-9.48528,1.53853,-1.99012,6.42375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,133.585717,5.588762,2042.015401,0.995247,10:30,-0.127723,0.713899,-0.688502,52.331609,31.648709,-17.535707,175.60891,-12.207616,0.074833,-0.211455,-0.974519,12.242472,-4.29161,0.211455,-0.074833,0.974519,-12.242472,4.29161,-0.211455,0.074833,0.974519,-175.60891,12.207616,-0.074833,0.211455,-0.974519,,,
2,2026-03-15,13:06:04.84,1,2,"Casteel, Cooper",824450,Left,TEN_TEC,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19872,-1.182065,2.306023,2512.723322,350.487082,5:45,6.03292,-1.54276,5.204,-48.29093,-2.28575,0.63512,0.89594,0.68006,72.75725,-9.908421,2.418777,0.488174,,,,,,,,,,,,0.36575,-0.45177,1.32878,50,5.88662,-4.64917,-114.82982,-4.05877,0.485,22.62353,-32.7731,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,a297f9b0-2099-11f1-a097-fbde5f59e428,77.21105,,,6.44147,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:06:04.84,2026-03-15T13:06:04.8451072-05:00,2026-03-15T18:06:04.8451072Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,7df410dd-4fc2-4f76-9f37-e864eb4dc0f6,55.29503,-115.86834,11.31176,6.03841,-2.55434,-16.38655,1.54271,-4.67144,0.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,44.748117,-83.273618,294.310351,0.117128,7:30,0.987055,0.102927,0.123001,-27.324913,45.677872,-84.2902,122.11708,-5.218575,0.843453,-0.090955,-0.529447,9.74787,-57.506541,0.090955,-0.843453,0.529447,-9.74787,57.506541,-0.090955,0.843453,0.529447,-122.11708,5.218575,-0.843453,0.090955,-0.529447,,,
3,2026-03-15,13:06:20.84,1,3,"Casteel, Cooper",824450,Left,TEN_TEC,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.45737,-0.617118,1.584654,2472.567306,330.331978,5:00,5.9866,-1.58665,5.11909,-48.11223,-1.13784,1.52539,1.39572,0.03349,71.97082,-9.32173,1.855068,0.49329,,,,,,,,,,,,-0.29602,0.00205,1.43639,50,5.89091,-3.20886,-113.79347,-2.91286,-0.38565,22.13477,-32.17138,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,ac272e10-2099-11f1-a097-fbde5f59e428,76.41037,,,6.48655,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:06:20.84,2026-03-15T13:06:20.8461312-05:00,2026-03-15T18:06:20.8461312Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,a1d1bb57-fcd8-4c06-9b58-a44dd6d6edf6,55.37922,-114.83506,11.06739,5.99236,-1.39899,-16.08569,1.58696,-3.19072,-0.19282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,14.685914,-82.415013,326.370612,0.131997,6:30,0.986922,0.044138,0.155036,31.478916,-37.017691,88.890283,126.437296,-8.295342,0.79609,-0.144276,-0.587729,13.792256,-52.75835,0.144276,-0.79609,0.587729,-13.792256,52.75835,-0.144276,0.79609,0.587729,-126.437296,8.295342,-0.79609,0.144276,-0.587729,,,
4,2026-03-15,13:06:42.31,1,4,"Casteel, Cooper",824450,Left,TEN_TEC,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48593,-2.944703,1.234027,2105.561458,140.33146,10:45,6.07683,-1.53356,5.53329,-18.64481,20.07733,-15.40119,1.76759,-1.66335,77.5952,-6.496773,-1.51264,0.447869,,,,,,,,,,,,8.14607,11.54402,1.43681,50,5.80917,-2.01607,-125.1099,-6.97831,12.63825,30.2184,-14.264,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,b8f07ed0-2099-11f1-a097-fbde5f59e428,84.15949,,,8.89074,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:06:42.31,2026-03-15T13:06:42.3143424-05:00,2026-03-15T18:06:42.3143424Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,88d6a196-b74b-4499-abf3-e37e1e3e99f8,54.95959,-126.30213,15.1092,6.07339,-6.41554,-7.132,1.52619,-2.5147,6.31913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,138.222517,-6.556915,2091.788801,0.993459,10:30,0.095974,0.666874,-0.738964,46.32872,29.381377,-37.033874,175.349362,-9.997184,0.079849,-0.1736,-0.981574,10.029538,-4.579872,0.1736,-0.079849,0.981574,-10.029538,4.579872,-0.1736,0.079849,0.981574,-175.349362,9.997184,-0.079849,0.1736,-0.981574,,,
5,2026-03-15,13:06:56.40,1,5,"Casteel, Cooper",824450,Left,TEN_TEC,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.37398,-0.402499,2.046714,2596.322777,312.05102,4:30,5.83322,-1.7768,5.11128,-49.62074,-2.24016,4.29059,1.31873,0.50973,71.52385,-9.385469,2.806775,0.495418,,,,,,,,,,,,-1.51516,-0.61713,1.58047,50,5.75633,-4.2297,-113.58298,-2.53513,-1.95416,23.2763,-32.96999,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,c15d5340-2099-11f1-a097-fbde5f59e428,76.08211,,,6.85014,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:06:56.40,2026-03-15T13:06:56.4060000-05:00,2026-03-15T18:06:56.4060000Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,a00b5f34-da95-49eb-899b-4592e1372b7c,55.38698,-114.68161,11.63815,5.83926,-0.97896,-16.48499,1.77793,-4.13747,-0.97708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.30727,,,0.868384,,,,6.44883,4.61792,5.55658,62.67696,6.79912,62.09872,6.46239,69.87721,-5.93579,4.64712,18.21877,-18.15764,5.5521,67.03246,-2.20068,High,Medium,Medium,,,Medium,Medium,Medium,9.920653,-78.183152,531.685058,0.204784,6:15,0.970707,0.042156,0.236541,-22.920059,27.755142,-84.459054,126.449197,-3.70026,0.802707,-0.064537,-0.592871,6.212455,-53.389393,0.064537,-0.802707,0.592871,-6.212455,53.389393,-0.064537,0.802707,0.592871,-126.449197,3.70026,-0.802707,0.064537,-0.592871,,,
6,2026-03-15,13:07:34.13,2,1,"Casteel, Cooper",824450,Left,TEN_TEC,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51665,-2.060659,1.286893,2024.356488,136.314952,10:30,5.95814,-1.44836,5.41662,-21.54076,17.86721,-15.70753,2.23144,-1.55162,77.32565,-6.110566,-1.508435,0.451818,,,,,,,,,,,,8.27256,10.03709,1.34525,50,5.76053,-2.09663,-123.88166,-5.13614,12.69128,27.70039,-16.77572,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,d7ca71d0-2099-11f1-a097-fbde5f59e428,83.42394,,,8.191,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:07:34.13,2026-03-15T13:07:34.1303808-05:00,2026-03-15T18:07:34.1303808Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,78a1e914-e424-4d86-8be2-b4825da432df,55.0778,-125.01193,13.8502,5.95613,-4.45164,-8.38786,1.44136,-2.61448,6.34564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,135.492741,-7.302919,2007.934844,0.991888,10:30,0.117892,0.699434,-0.704907,49.642835,29.415451,-32.315034,173.773493,-8.448652,0.107282,-0.146923,-0.983313,8.498057,-6.158673,0.146923,-0.107282,0.983313,-8.498057,6.158673,-0.146923,0.107282,0.983313,-173.773493,8.448652,-0.107282,0.146923,-0.983313,,,
7,2026-03-15,13:07:50.56,2,2,"Casteel, Cooper",824450,Left,TEN_TEC,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Top,1,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41279,-0.364899,0.612959,2518.423764,1.855461,6:00,5.98194,-1.67758,5.36117,-58.12716,-11.70442,-0.42602,0.79582,-1.13828,72.41495,-10.85353,0.53691,0.490385,,,,,,,,,,,,0.39429,-5.45177,1.62287,50,5.90716,-1.20224,-113.91056,-2.74485,0.51572,21.80432,-39.30496,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,e193f010-2099-11f1-a097-fbde5f59e428,76.86303,,,5.99784,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:07:50.56,2026-03-15T13:07:50.5658368-05:00,2026-03-15T18:07:50.5658368Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,5fed10d5-cd37-4c60-bf10-f73160ec628c,55.13997,-114.89022,10.90216,5.99081,-0.97889,-19.65248,1.67741,-1.22541,0.25786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,32.864099,-81.094084,389.883221,0.154812,7:00,0.985941,0.090299,0.140592,-113.732119,14.636057,36.205101,127.71101,-6.655072,0.785775,-0.115892,-0.607557,10.799466,-51.79245,0.115892,-0.785775,0.607557,-10.799466,51.79245,-0.115892,0.785775,0.607557,-127.71101,6.655072,-0.785775,0.115892,-0.607557,,,
8,2026-03-15,13:08:06.89,2,3,"Casteel, Cooper",824450,Left,TEN_TEC,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Top,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.24402,-0.123955,1.787131,1188.307026,47.626816,7:30,5.34534,-1.88086,5.69237,-55.96121,-10.30402,-12.72985,0.56634,-1.27565,72.76169,-10.277214,-0.497475,0.486324,,,,,,,,,,,,7.01083,-4.91882,1.73901,50,5.29925,-3.08433,-113.79416,-2.09063,9.23679,19.9468,-38.65458,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,eb51fca0-2099-11f1-a097-fbde5f59e428,77.50471,,,5.48233,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:08:06.89,2026-03-15T13:08:06.8906496-05:00,2026-03-15T18:08:06.8906496Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,cb3af71a-a8f1-4dfe-b70b-c382547ac288,54.81017,-114.63423,9.9734,5.35302,-0.46268,-19.32729,1.8771,-3.47334,4.61839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,96.350364,10.74683,1167.464972,0.982461,9:15,-0.185101,0.976027,-0.114496,8.842115,-32.871242,43.590136,142.664324,49.901531,0.390638,0.764939,-0.512124,56.197822,22.994205,0.764939,0.390638,0.512124,-56.197822,-22.994205,-0.764939,-0.390638,0.512124,-142.664324,-49.901531,-0.390638,-0.764939,-0.512124,,,
9,2026-03-15,13:08:23.76,2,4,"Casteel, Cooper",824450,Left,TEN_TEC,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Top,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.7859,-0.430485,0.613007,2056.526428,97.680438,9:15,6.01634,-1.33046,5.46609,-35.769,3.41382,-14.75552,2.63268,-1.98636,77.45007,-7.017676,-2.017937,0.450525,,,,,,,,,,,,7.598,2.29752,1.28678,50,5.95443,-0.68425,-124.35202,-2.22732,11.68947,28.99776,-28.63933,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,f55a7fb0-2099-11f1-a097-fbde5f59e428,83.6633,,,8.33582,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:08:23.76,2026-03-15T13:08:23.7660672-05:00,2026-03-15T18:08:23.7660672Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,f5115f98-21ea-44e4-afea-a29c9483532a,55.02873,-125.51919,14.49888,6.02088,-1.07457,-14.31967,1.32379,-1.15476,5.84473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,133.834981,-5.465195,2047.177947,0.995454,10:30,0.097214,0.718754,-0.688435,49.505561,29.737306,-29.816955,173.946128,-6.958317,0.104687,-0.121147,-0.987099,6.996954,-6.009118,0.121147,-0.104687,0.987099,-6.996954,6.009118,-0.121147,0.104687,0.987099,-173.946128,6.958317,-0.104687,0.121147,-0.987099,,,
10,2026-03-15,13:08:55.53,3,1,"Casteel, Cooper",824450,Left,TEN_TEC,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.8367,-2.02214,2.872297,2062.38051,99.278759,9:15,6.06771,-1.21319,5.4107,-35.73455,3.50992,-12.82579,1.19222,0.41117,77.82618,-8.565455,0.589089,0.45088,,,,,,,,,,,,7.4367,2.78162,0.96708,50,5.86271,-5.69023,-124.26011,-5.68114,11.44998,28.4439,-27.89133,TEN_TEC,MER_BEA,BushStadium,D1,OVC,20260315-BushStadium-1,084889a0-209a-11f1-a097-fbde5f59e428,83.59756,,,8.01052,,,,,,,ac0ecd58-951b-4480-b0a2-1152b11b5ece,2026-03-15,18:08:55.53,2026-03-15T13:08:55.5326976-05:00,2026-03-15T18:08:55.5326976Z,,v3,471458,471354,1tf4prssduuryrof,"Garza, Manny",801845,Right,TEN_TEC,12e032dd-2f1e-4bdd-ae22-78d2f7143ec3,55.08655,-125.41905,14.22195,6.07103,-4.54471,-13.94566,1.20843,-6.15675,5.72499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,136.020973,-5.814727,2051.768946,0.994855,10:30,0.11265,0.693967,-0.71114,48.076524,26.318621,-33.698022,176.867057,-8.234993,0.054089,-0.143233,-0.98821,8.24715,-3.100607,0.143233,-0.054089,0.98821,-8.24715,3.100607,-0.143233,0.054089,0.98821,-176.867057,8.234993,-0.054089,0.143233,-0.98821,,,
