PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-17,18:02:29.52,1,1,"Miller, Jay",1000268863,Right,WAS_HUS,"Albanese, Noah",1000341420,Right,SMU_SAI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.82207,-2.256474,-0.202661,2202.404216,202.435248,12:45,6.43394,0.02088,6.08117,-15.89879,20.93312,8.15209,3.02033,0.51273,79.3643,-5.30621,1.265897,0.436801,,,,,,,,,,,,-4.24016,11.76938,-0.00936,50,6.25095,0.11477,-126.06453,-5.37296,-6.81799,25.81968,-13.24933,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,2368b7f0-2266-11f1-af51-41608f15cb19,86.29204,,,7.45777,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:02:29.52,2026-03-17T18:02:29.5287296-07:00,2026-03-18T01:02:29.5287296Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,b9ba3834-4e03-4f45-8ed1-da7f0e27b79c,54.41548,-126.96566,12.90984,6.4304,-4.91055,-6.62466,-0.01751,0.35272,-3.40899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-17,18:02:44.04,1,2,"Miller, Jay",1000268863,Right,WAS_HUS,"Albanese, Noah",1000341420,Right,SMU_SAI,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16,-2.831659,-1.690946,2076.050469,170.614415,11:45,6.29366,0.44966,6.01555,-39.9651,3.87729,-0.44598,0.33694,-1.15431,74.18574,-10.119665,-1.771381,0.476561,,,,,,,,,,,,-0.17114,2.99394,-0.31683,50,6.04915,3.41196,-115.05249,-6.90955,-0.23257,18.59228,-28.10572,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,2c0eebe0-2266-11f1-af51-41608f15cb19,79.09258,,,4.97425,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:02:44.04,2026-03-17T18:02:44.0475648-07:00,2026-03-18T01:02:44.0475648Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,eb6962bc-d527-44cd-97be-51a738d17db6,54.48601,-115.77515,9.29614,6.29649,-5.81711,-14.05286,-0.44963,3.421,-0.11628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-17,18:03:01.44,1,3,"Miller, Jay",1000268863,Right,WAS_HUS,"Albanese, Noah",1000341420,Right,SMU_SAI,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.88978,-2.724654,-0.719487,2140.120536,178.57852,12:00,6.27563,0.3051,5.90997,-39.78337,4.92685,-0.08898,0.42933,-0.37014,73.20965,-10.00035,-0.735509,0.481255,,,,,,,,,,,,-0.14618,3.63756,-0.24733,50,6.03394,1.44201,-114.57294,-6.67866,-0.19504,20.42158,-27.32064,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,36703d50-2266-11f1-af51-41608f15cb19,78.32121,,,5.68013,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:03:01.44,2026-03-17T18:03:01.4453760-07:00,2026-03-18T01:03:01.4453760Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,52ab7744-0532-4bd1-af23-5cb0f1175396,54.58992,-115.38815,10.21079,6.27878,-5.58804,-13.66032,-0.30505,1.4498,-0.09752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-17,18:03:19.19,1,4,"Miller, Jay",1000268863,Right,WAS_HUS,"Albanese, Noah",1000341420,Right,SMU_SAI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.44496,-0.495489,-0.624388,2117.985336,204.946823,12:45,6.37769,0.06619,6.15564,-17.81399,19.21489,8.3876,4.43539,0.18828,78.84794,-3.90941,0.888481,0.437967,,,,,,,,,,,,-4.48488,10.41193,-0.0228,50,6.33069,1.03056,-125.60082,-1.55366,-7.15252,25.83184,-15.5691,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,41017860-2266-11f1-af51-41608f15cb19,86.06222,,,7.59702,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:03:19.19,2026-03-17T18:03:19.1900160-07:00,2026-03-18T01:03:19.1900160Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,8b927e10-f5d9-47da-8278-8ab58f37a55b,54.34059,-126.49039,12.91592,6.37496,-1.01751,-7.78455,-0.06253,1.27687,-3.57626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-17,18:03:33.67,1,5,"Miller, Jay",1000268863,Right,WAS_HUS,"Albanese, Noah",1000341420,Right,SMU_SAI,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.25968,0.454415,-1.359905,2102.909041,213.129316,1:00,6.42707,0.12679,6.02574,-19.76678,18.65599,11.34599,5.20082,-0.1874,77.38674,-3.323649,0.680761,0.446135,,,,,,,,,,,,-6.1841,9.81406,-0.02623,50,6.45177,2.47428,-123.774,0.44475,-9.54001,25.99028,-17.03426,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,499d9a30-2266-11f1-af51-41608f15cb19,84.48671,,,7.87294,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:03:33.67,2026-03-17T18:03:33.6737280-07:00,2026-03-18T01:03:33.6737280Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,9a0562f8-648b-487f-aa8b-ee9cc3ca84c1,54.46967,-124.70902,12.99514,6.42475,1.05757,-8.51713,-0.12142,2.81749,-4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-17,18:04:10.81,2,1,"Miller, Jay",1000268863,Right,WAS_HUS,"Arecchi, Alohi",1000306148,Left,SMU_SAI,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.78814,-2.849041,-1.129064,2156.620676,216.194043,1:15,6.293,0.12874,6.22718,-20.72568,16.60792,11.31914,1.93459,0.03017,79.04129,-6.753231,0.916538,0.439766,,,,,,,,,,,,-6.16107,9.72079,-0.04978,50,6.06952,2.01827,-124.6026,-6.78359,-9.73664,23.81405,-16.81182,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,5fcbb3f0-2266-11f1-af51-41608f15cb19,85.71026,,,6.74685,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:04:10.81,2026-03-17T18:04:10.8163584-07:00,2026-03-18T01:04:10.8163584Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,88f6e0d5-a7f5-4ec7-8c95-9a41b0572f41,54.27116,-125.41624,11.90702,6.29148,-6.20918,-8.40591,-0.12442,2.35094,-4.86832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-17,18:04:43.75,2,2,"Miller, Jay",1000268863,Right,WAS_HUS,"Arecchi, Alohi",1000306148,Left,SMU_SAI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,73.84906,-1.305827,-0.382155,1666.157915,248.494271,2:15,6.28844,0.2299,6.01526,-44.9279,5.73343,10.75178,1.3346,0.77187,68.60342,-9.558935,1.557093,0.512283,57.12667,-70.924233,-7.417416,,,,,3.54391,3.54391,-13.090771,0.019916,-5.68414,3.72323,-0.20595,50,6.16129,0.35941,-107.38739,-3.7208,-6.66975,17.7534,-27.80523,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,736b5aa0-2266-11f1-af51-41608f15cb19,73.57741,1.58267,,5.24564,,,,2.90909,1.58267,-0.73202,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:04:43.75,2026-03-17T18:04:43.7505024-07:00,2026-03-18T01:04:43.7505024Z,GroundBall,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,9b77a365-8033-4a55-a59d-15e79eda98a0,54.48506,-108.12633,8.8767,6.29207,-2.56349,-13.90262,-0.22669,0.63702,-3.33487,,2.90879,27.24972,,,,,,,,1.58357,-79.46522,,,,,,,,-0.73198,-3.54754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-17,18:05:22.94,3,1,"Miller, Jay",1000268863,Right,WAS_HUS,"Dunn, Carson",10974490,Right,SMU_SAI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6396,-2.137365,-2.309817,2107.183692,199.527919,12:45,6.32655,0.00839,6.18331,-16.42584,21.3519,7.13524,2.98159,-1.53102,78.19836,-5.296471,-1.023524,0.442374,,,,,,,,,,,,-4.32398,12.00509,0.16258,50,6.15648,4.72983,-124.26755,-5.04536,-6.75299,25.1931,-13.42512,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,8ac6a9c0-2266-11f1-af51-41608f15cb19,85.20496,,,7.44123,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:05:22.94,2026-03-17T18:05:22.9477376-07:00,2026-03-18T01:05:22.9477376Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,64fe1d55-a143-431b-a56c-fedaf52a875f,54.31314,-125.13891,12.59655,6.32295,-4.58102,-6.71256,-0.00505,4.9634,-3.3765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-17,18:05:37.96,3,2,"Miller, Jay",1000268863,Right,WAS_HUS,"Dunn, Carson",10974490,Right,SMU_SAI,Undefined,1,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.15532,-2.748373,-1.456023,1984.582571,203.91462,12:45,6.39926,-0.00142,6.13126,-19.04584,20.4417,8.45095,2.26902,-0.64326,76.42432,-6.390957,0.06771,0.452274,,,,,,,,,,,,-4.8204,11.81749,0.10829,50,6.17931,2.77599,-122.03835,-6.35363,-7.19977,26.17214,-14.52336,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,93b46e00-2266-11f1-af51-41608f15cb19,83.33988,,,7.731,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:05:37.96,2026-03-17T18:05:37.9668992-07:00,2026-03-18T01:05:37.9668992Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,2334c9d8-b8fd-4f16-8e22-b63179c1a633,54.36561,-122.97103,13.08607,6.39651,-5.83607,-7.26168,0.00479,3.03257,-3.59988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-17,18:06:12.69,3,3,"Miller, Jay",1000268863,Right,WAS_HUS,"Dunn, Carson",10974490,Right,SMU_SAI,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87318,-2.182191,-1.156729,2076.090221,142.37301,10:45,6.27069,0.33765,5.82566,-39.19829,4.70685,-2.57406,0.97414,-0.95233,73.73352,-9.363278,-1.619227,0.476902,,,,,,,,,,,,0.99787,3.42736,-0.2416,50,6.06911,2.43808,-115.96054,-5.66437,1.35874,21.68387,-27.50725,WAS_HUS,SMU_SAI,UofWashington,D1,BIG10,20260317-UofWashington-1,a870a840-2266-11f1-af51-41608f15cb19,79.03605,,,6.13966,,,,,,,bbc6f83b-24a7-4ab8-95a5-8477a56a8fef,2026-03-18,01:06:12.69,2026-03-17T18:06:12.6901248-07:00,2026-03-18T01:06:12.6901248Z,,v3,471486,643-145736,25031,"Bower, Colton",805281,Right,WAS_HUS,b5785ac5-2e8a-4520-a482-eeeabd160c26,54.67294,-116.83108,10.84194,6.27435,-4.56004,-13.75362,-0.33839,2.38353,0.67937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
