PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:07:22.93,1,1,"Hilton, Jake",828436,Left,STM_GAE,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.48894,-2.728855,1.499318,1928.184372,153.488665,11:00,5.77183,-0.51955,5.68568,-23.79395,16.94525,-7.75351,1.24259,0.23219,76.05912,-7.181387,0.112481,0.459386,,,,,,,,,,,,4.41859,9.8539,0.39839,50,5.52722,-2.8581,-121.01659,-6.49503,6.50339,25.27278,-17.67088,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,bd81fa50-262a-11f1-a182-6950a02fcac5,82.04961,,,7.42982,,,,,,,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:07:22.93,2026-03-22T13:07:22.9377024-07:00,2026-03-22T20:07:22.9377024Z,,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,bfdbf277-a72c-4327-96c2-55abdece606e,54.81477,-122.01795,12.63639,5.7707,-5.79488,-8.83544,0.51674,-3.11577,3.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:07:40.38,1,2,"Hilton, Jake",828436,Left,STM_GAE,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.25905,-1.37925,-0.016123,2022.212332,159.090632,11:15,5.87293,-0.63032,5.33503,-21.89407,17.9632,-6.30303,2.75411,-1.1707,76.81919,-5.501299,-1.135986,0.454386,67.07724,27.547766,153.861833,2090.916062,,,,,48.22305,,,3.15882,9.87465,0.63652,50,5.7333,0.30905,-123.51259,-3.67044,4.80094,28.30193,-17.16604,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,c7e324b0-262a-11f1-a182-6950a02fcac5,82.9524,21.56762,,8.43986,,,,0.52715,2.68431,1.17468,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:07:40.38,2026-03-22T13:07:40.3812864-07:00,2026-03-22T20:07:40.3812864Z,,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,90cd4fe9-bc1a-4db4-bb16-68524532ab5e,55.16294,-124.69003,14.15097,5.87115,-2.95629,-8.58302,0.62781,0.10931,2.40047,311.006942,0.52715,-78.30581,4.65634,0.0677,-0.05033,0.03706,-0.01042,0.00579,-0.00211,2.68431,45.49947,-23.53683,2.29067,-0.46803,0.08932,-0.01311,0.00134,0.00038,1.17468,38.42632,-7.73827,1.34186,-0.29113,0.04724,-0.00747,0.0003,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:08:04.36,1,3,"Hilton, Jake",828436,Left,STM_GAE,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.20514,-2.06696,3.153723,1749.82151,121.274895,10:00,5.6415,-0.74076,5.51522,-40.68845,12.86237,-18.0406,0.31423,0.70787,66.84044,-9.549062,-0.062728,0.526689,,,,,,,,,,,,10.18973,7.65615,0.4785,50,5.43387,-5.20118,-106.0022,-5.0247,11.46903,19.94225,-23.55669,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,d6288e20-262a-11f1-a182-6950a02fcac5,71.56486,,,6.3647,,,,,,,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:08:04.36,2026-03-22T13:08:04.3640320-07:00,2026-03-22T20:08:04.3640320Z,,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,cabdb513-404e-49a3-8b10-ced4224f2545,54.98624,-106.93615,9.97113,5.64336,-3.92148,-11.77835,0.73466,-5.73831,5.73451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:08:23.67,1,4,"Hilton, Jake",828436,Left,STM_GAE,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.95687,-0.874592,2.575977,1710.145142,115.706229,9:45,5.5988,-0.9147,5.43156,-44.67219,11.20508,-18.94796,1.05612,-0.07952,65.22722,-9.10279,-0.798623,0.538008,,,,,,,,,,,,10.46024,6.48961,0.70019,50,5.49059,-4.01092,-104.20535,-2.90678,11.29615,20.42917,-25.16582,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,e1b3b990-262a-11f1-a182-6950a02fcac5,70.05921,,,6.72965,,,,,,,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:08:23.67,2026-03-22T13:08:23.6783616-07:00,2026-03-22T20:08:23.6783616Z,,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,2adb1861-328e-4a31-85b0-80ae70fd19ba,55.06869,-105.19436,10.21458,5.60182,-1.68846,-12.58291,0.9076,-4.55779,5.64807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:08:46.00,1,5,"Hilton, Jake",828436,Left,STM_GAE,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,84.42444,-2.786105,1.705161,2077.37726,159.444798,11:15,5.79977,-0.75742,5.62717,-18.26277,22.03808,-7.69776,1.67485,0.19272,76.08721,-6.277995,0.330857,0.456908,61.10045,71.546101,56.975518,4705.278902,,,,87.29699,32.21447,80.544448,4.464756,4.47079,12.52292,0.61723,50,5.55094,-3.31945,-122.21323,-6.45484,6.65008,27.79787,-13.54686,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,eef6f540-262a-11f1-a182-6950a02fcac5,82.49463,85.58656,,8.33723,,,,1.42233,2.02405,-0.12902,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:08:46.00,2026-03-22T13:08:46.0072960-07:00,2026-03-22T20:08:46.0072960Z,Popup,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,5fb2c715-b6a2-4677-b4f5-9d4f0f2c7f77,54.87143,-123.31628,13.89894,5.79641,-5.91728,-6.77343,0.75419,-3.58333,3.32504,198.29215,1.41626,15.55674,-9.95561,3.50751,-0.41999,-0.28679,0.15931,-0.03088,0.00213,2.03035,84.82094,-24.8692,0.69366,1.7354,-1.12924,0.33768,-0.0503,0.00298,-0.12076,23.59374,0.33069,-1.96989,1.44167,-0.57976,0.1248,-0.01312,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:09:25.34,2,1,"Hilton, Jake",828436,Left,STM_GAE,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.56426,-2.08533,1.523748,1872.451424,136.909755,10:30,5.78314,-0.57921,5.53746,-25.58808,16.00902,-13.42725,1.70008,-0.27355,74.77363,-6.898499,-0.871492,0.464198,,,,,,,,,,,,7.28189,9.27808,0.45604,50,5.58565,-2.64426,-120.89133,-5.19851,10.50478,29.10381,-18.7896,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,06729da0-262b-11f1-a182-6950a02fcac5,81.19911,,,8.79063,,,,,,,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:09:25.34,2026-03-22T13:09:25.3439488-07:00,2026-03-22T20:09:25.3439488Z,,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,6063b7ee-d40b-4511-ba60-05f8ee784d43,54.95872,-122.07927,14.55191,5.78219,-4.43157,-9.3948,0.57272,-3.07304,5.25239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:09:41.85,2,2,"Hilton, Jake",828436,Left,STM_GAE,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.18122,-2.259271,0.854059,2190.306133,162.360048,11:30,5.83578,-0.57383,5.46092,-14.93914,25.64557,-7.59433,2.47474,-0.40719,75.18416,-5.208202,-0.49774,0.458514,64.68184,31.193569,158.954156,2611.489596,-104.30755,24.34608,34.9271,154.2706,46.60774,162.855073,2.35772,4.16587,14.28001,0.50404,50,5.62755,-1.50571,-123.08644,-5.21372,6.15491,32.82614,-11.07579,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,10445940-262b-11f1-a182-6950a02fcac5,82.20565,28.46453,,9.99706,,,,1.7492,2.51726,0.42564,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:09:41.85,2026-03-22T13:09:41.8542592-07:00,2026-03-22T20:09:41.8542592Z,FlyBall,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,d8a5f88e-55f9-4caa-a6f3-6682298e78a2,55.03475,-124.42192,16.41307,5.8305,-4.76312,-5.53789,0.57039,-1.75611,3.07746,329.790289,1.74922,-75.73861,5.44983,-0.21387,0.06145,-0.00057,-0.0031,0.00342,-0.00084,2.51725,49.13436,-25.65262,2.70859,-0.52235,0.05333,0.01955,-0.008,0.00092,0.42563,29.14306,-5.60885,0.88894,-0.17681,0.00787,0.01455,-0.00671,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:10:07.37,2,3,"Hilton, Jake",828436,Left,STM_GAE,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,1,0,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.37753,-0.689336,3.015273,1674.316018,110.172941,9:45,5.6716,-0.73472,5.57957,-43.57577,8.31536,-17.50603,1.39554,0.62522,67.51301,-8.72284,-0.109181,0.518463,,,,,,,,,,,,9.86032,4.95331,0.487,50,5.58391,-5.03458,-107.73496,-2.61164,11.41652,21.31534,-26.43899,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,1f88e330-262b-11f1-a182-6950a02fcac5,72.70033,,,6.86453,,,,,,,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:10:07.37,2026-03-22T13:10:07.3735680-07:00,2026-03-22T20:10:07.3735680Z,,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,28dc13db-aaf4-4a9c-9219-87b9c5df728d,54.92075,-108.70417,10.65767,5.67533,-1.40947,-13.2195,0.72773,-5.55368,5.70826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:10:40.33,3,1,"Hilton, Jake",828436,Left,STM_GAE,"Dell'Amico, James",10140401,Right,PEP_WAV,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.95931,-0.581447,0.794921,2048.992612,151.197745,11:00,5.76353,-0.60903,5.36217,-20.92824,18.25698,-9.24441,3.47418,-0.6339,77.28654,-4.541103,-0.847872,0.450539,71.84461,14.197928,171.446741,1051.334779,,,,122.33503,48.60398,170.815716,1.405045,4.9154,9.76902,0.54454,50,5.69711,-1.32512,-124.55186,-1.92407,7.58922,29.01187,-17.09094,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,331e0290-262b-11f1-a182-6950a02fcac5,83.66075,11.2646,,8.67277,,,,1.89165,3.49758,0.64053,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:10:40.33,2026-03-22T13:10:40.3356672-07:00,2026-03-22T20:10:40.3356672Z,LineDrive,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,80f20101-5f1f-4036-93cd-110d494cee56,55.13632,-125.74257,14.50594,5.76169,-1.22262,-8.54547,0.60532,-1.6366,3.79461,359.357382,1.89165,-101.01712,10.95689,-1.12138,0.22639,-0.02828,0.00488,-0.00104,0.0001,3.49758,25.84482,-22.77072,2.34517,-0.46279,0.09938,-0.01669,0.00272,-0.00029,0.64053,15.19312,-1.76923,0.48132,-0.10308,0.02252,-0.00422,0.00075,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:11:02.68,3,2,"Hilton, Jake",828436,Left,STM_GAE,"Dell'Amico, James",10140401,Right,PEP_WAV,Undefined,1,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,72.88355,-0.205335,2.653958,1633.432349,109.831833,9:45,5.60899,-0.93432,5.59082,-45.48199,7.82319,-16.92706,1.62689,0.13506,66.97617,-8.554255,-0.368385,0.52548,71.25034,68.409586,-24.167697,,,,,130.33395,129.41587,-20.901743,5.563701,9.41961,4.47673,0.71805,50,5.56152,-4.31305,-105.76706,-1.72546,10.64733,18.40034,-27.1138,STM_GAE,PEP_WAV,RonaldGallagherStad,D1,WCC,20260322-RonaldGallagherStad-1,407d2ab0-262b-11f1-a182-6950a02fcac5,71.72954,124.81527,,5.90737,,,,3.40848,2.02056,-0.15477,9b6e5f6a-3831-44d7-9f17-c38fcd756099,2026-03-22,20:11:02.68,2026-03-22T13:11:02.6870784-07:00,2026-03-22T20:11:02.6870784Z,Popup,v3,471428,471410,298046f88c404c3f913ef91a67ecd8b5,"Williams, Brett",10301149,Right,STM_GAE,c9eeacd8-5b14-4223-b132-ecc52c4ebab1,54.91195,-106.61817,9.20017,5.61233,-0.47131,-13.5569,0.92894,-4.80554,5.32366,183.405129,3.40118,35.21181,-9.42195,3.57664,-1.12571,0.29668,-0.05347,0.00536,-0.00022,2.01876,97.23678,-23.26462,2.7633,-0.97655,0.35445,-0.08595,0.01084,-0.00053,-0.1509,-15.81462,5.35986,-2.13188,0.69913,-0.19231,0.03611,-0.00377,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
