PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-18,16:01:30.55,1,1,"Williford, Trey",10285916,Left,UNC_SEA,"Deshiro, Matthew",10102687,Left,MER_COL1,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.56533,-4.683767,3.156941,2246.40342,164.273715,11:30,5.92082,-2.07386,6.69504,-17.00076,15.70398,-4.11146,0.20473,0.47344,83.63664,-7.924899,2.409063,0.411601,,,,,,,,,,,,3.13729,10.04768,1.86516,50,5.60105,-7.15965,-132.56018,-11.32247,5.54756,29.98715,-14.40704,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,ffff8320-0d0c-11f1-bc36-ab026d10ac8a,91.57509,,,7.92869,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:01:30.55,2026-02-18T16:01:30.5590784-05:00,2026-02-18T21:01:30.5590784Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,2a617074-7cdd-4dc9-9eab-a284003b3e67,53.80673,-133.41854,14.99358,5.91925,-10.91008,-7.20352,2.07237,-7.31844,2.77378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-18,16:01:45.56,1,2,"Williford, Trey",10285916,Left,UNC_SEA,"Deshiro, Matthew",10102687,Left,MER_COL1,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.61386,-2.99516,2.938019,2227.200083,158.132607,11:15,5.92517,-2.23233,6.64324,-15.2493,17.49347,-6.56241,1.90653,-0.08739,83.09993,-5.948894,1.745446,0.41184,,,,,,,,,,,,4.37953,10.49233,2.03646,50,5.71624,-6.56348,-132.8292,-7.33315,7.74306,31.21593,-13.62356,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,08f388f0-0d0d-11f1-bc36-ab026d10ac8a,91.52195,,,8.51393,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:01:45.56,2026-02-18T16:01:45.5678976-05:00,2026-02-18T21:01:45.5678976Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,71780982-1765-489c-84b1-70316ed32c50,53.85667,-133.73248,15.60796,5.92274,-6.93893,-6.81178,2.22963,-6.78754,3.87153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-18,16:01:56.92,1,3,"Williford, Trey",10285916,Left,UNC_SEA,"Deshiro, Matthew",10102687,Left,MER_COL1,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.194,-3.999842,3.799943,2293.739173,156.976158,11:15,5.98397,-2.07718,6.86158,-14.8293,17.07336,-6.81532,1.08802,0.82394,84.39306,-6.8593,2.558043,0.406523,,,,,,,,,,,,4.71571,10.53851,1.83722,50,5.72268,-8.61973,-133.56846,-9.71344,8.50791,29.12137,-13.16082,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,0fba0060-0d0d-11f1-bc36-ab026d10ac8a,92.71915,,,7.80094,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:01:56.92,2026-02-18T16:01:56.9295360-05:00,2026-02-18T21:01:56.9295360Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,26bafad3-0960-4a9e-8b9d-22e55f4acedc,53.63968,-134.35966,14.56069,5.98173,-9.35587,-6.58041,2.07455,-8.85089,4.25396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-18,16:02:11.88,1,4,"Williford, Trey",10285916,Left,UNC_SEA,"Deshiro, Matthew",10102687,Left,MER_COL1,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.12229,-3.306378,4.033286,2213.678682,154.481201,11:15,6.0178,-2.3181,6.76005,-15.32426,18.25399,-8.0704,1.71002,0.69928,81.34655,-6.314767,2.566299,0.417062,,,,,,,,,,,,5.68811,11.19804,2.05638,50,5.79449,-8.9687,-131.72756,-7.96561,9.72661,34.97155,-13.02549,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,18aa35a0-0d0d-11f1-bc36-ab026d10ac8a,90.37616,,,9.77574,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:02:11.88,2026-02-18T16:02:11.8822912-05:00,2026-02-18T21:02:11.8822912Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,b39900d6-4d15-4ae4-9459-0fe0984b2d32,53.73626,-132.71577,17.48578,6.01437,-7.59755,-6.51275,2.3137,-9.24356,4.8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-18,16:02:25.26,1,5,"Williford, Trey",10285916,Left,UNC_SEA,"Deshiro, Matthew",10102687,Left,MER_COL1,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.51749,-2.738847,2.495522,2307.591555,174.969644,11:45,5.91874,-2.12357,6.8434,-17.84009,14.40658,-1.17795,1.93023,0.05538,83.82388,-6.151259,2.280531,0.408709,91.85375,27.271901,-45.099285,5539.193551,67.92098,44.40091,-86.52565,296.855,144.39493,-63.495099,3.687355,1.32996,8.74221,1.96423,50,5.73641,-5.74819,-132.90072,-6.82321,2.37562,28.82512,-16.55846,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,209d6d40-0d0d-11f1-bc36-ab026d10ac8a,92.22322,51.07412,,7.69361,,,,0.96905,1.86563,0.00976,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:02:25.26,2026-02-18T16:02:25.2631040-05:00,2026-02-18T21:02:25.2631040Z,FlyBall,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,7b23861c-e57a-44e8-b5ae-7cc5e179d8ba,53.65693,-133.69153,14.41256,5.91737,-6.36893,-8.27923,2.12282,-5.81336,1.18781,117.018927,0.96947,84.51285,-25.45904,6.4937,-1.42932,0.23038,-0.02623,0.00111,0.0001,1.86591,61.72089,-22.26706,2.04247,-0.10855,-0.07894,0.03442,-0.00545,0.00026,0.01058,-84.84534,1.45457,1.59819,-0.39775,-0.0701,0.06917,-0.01678,0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-18,16:02:44.56,1,6,"Williford, Trey",10285916,Left,UNC_SEA,"Deshiro, Matthew",10102687,Left,MER_COL1,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.54062,-0.934765,2.524558,2183.373725,163.994196,11:30,5.9164,-2.16859,6.71262,-15.73513,15.84312,-4.26445,3.74969,-0.21456,84.67701,-3.967334,1.748395,0.40445,,,,,,,,,,,,2.94091,8.92016,2.0027,50,5.84781,-5.76323,-134.50182,-2.59576,5.39349,28.8638,-15.81494,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,2c24ef30-0d0d-11f1-bc36-ab026d10ac8a,93.1942,,,7.86361,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:02:44.56,2026-02-18T16:02:44.5680000-05:00,2026-02-18T21:02:44.5680000Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,9d13f90c-e1ec-45e5-87a0-dfa5ebe2e225,53.7872,-135.3121,14.4319,5.91445,-2.15179,-7.90747,2.16661,-5.91464,2.69675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.05764,2.647793,1.416397,1.231396,-0.94721,3.58233,0.14313,-1.49299,5.48119,-0.89658,79.03402,9.85079,-45.78124,-1.40407,71.51971,-5.01754,5.60271,22.80087,-15.69057,-0.96253,-40.48475,3.30866,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-18,16:03:06.00,2,1,"Williford, Trey",10285916,Left,UNC_SEA,"Craigue, Brooks",10049700,Right,MER_COL1,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.79032,-2.021001,3.263582,2294.521092,157.619373,11:15,6.02685,-2.29977,6.75891,-12.68198,19.1519,-7.4204,3.12032,0.06597,83.79891,-4.524385,1.91319,0.406084,79.71716,78.349388,49.534598,,,,,,22.06495,,,4.9587,11.10131,2.08847,50,5.88902,-7.3828,-134.57616,-5.02244,8.97404,32.7931,-12.08334,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,38e5b470-0d0d-11f1-bc36-ab026d10ac8a,92.81926,111.88971,,8.9914,,,,1.55668,3.13139,-0.06129,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:03:06.00,2026-02-18T16:03:06.0054016-05:00,2026-02-18T21:03:06.0054016Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,a85305e1-7099-473b-b5a0-d85728b95b98,53.74007,-135.48447,16.39655,6.02349,-4.68775,-6.04167,2.2964,-7.63137,4.48702,,1.55672,15.31617,-11.89943,3.20052,0.90665,-2.31178,1.95357,-0.82409,0.13933,3.13139,114.50998,-29.16327,3.71589,-0.84238,0.31873,-0.16481,0.06043,-0.00995,-0.06129,17.96284,-2.52899,0.50687,-0.02815,-0.07286,0.07012,-0.03031,0.00513,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-18,16:03:40.86,2,2,"Williford, Trey",10285916,Left,UNC_SEA,"Craigue, Brooks",10049700,Right,MER_COL1,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30275,1.440288,0.399969,2378.475077,314.176107,4:30,5.90134,-2.34005,6.561,-57.37503,-13.65835,15.5591,2.4409,-0.67675,72.41158,-9.196114,3.234897,0.475877,,,,,,,,,,,,-7.99461,-7.10496,2.30681,50,5.9779,-1.35117,-115.32881,1.17357,-10.61381,24.30393,-41.60677,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,4db835d0-0d0d-11f1-bc36-ab026d10ac8a,79.20622,,,6.89117,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:03:40.86,2026-02-18T16:03:40.8656384-05:00,2026-02-18T21:03:40.8656384Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,ff91c7f7-1a39-4ebe-bdc1-ab2c52ab4827,53.9429,-116.15675,12.15197,5.91378,2.59094,-20.80339,2.34668,-0.98961,-5.3069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-18,16:03:54.87,2,3,"Williford, Trey",10285916,Left,UNC_SEA,"Craigue, Brooks",10049700,Right,MER_COL1,Undefined,1,Top,1,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.86649,-3.400319,3.113966,2213.213903,144.602179,10:45,5.90917,-2.38516,6.78677,-16.73375,14.86076,-9.80386,1.40233,-0.35664,84.61598,-6.613799,1.326981,0.404555,,,,,,,,,,,,6.13181,9.20674,2.18602,50,5.68115,-6.95009,-134.65663,-8.44449,11.18875,30.93424,-15.37449,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,5606faf0-0d0d-11f1-bc36-ab026d10ac8a,93.17021,,,8.25051,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:03:54.87,2026-02-18T16:03:54.8792832-05:00,2026-02-18T21:03:54.8792832Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,7f0bf7f4-79df-4612-ba58-c9346304acc1,53.71369,-135.50708,15.46712,5.90749,-8.02181,-7.68725,2.38132,-7.25769,5.59437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-18,16:04:07.73,2,4,"Williford, Trey",10285916,Left,UNC_SEA,"Craigue, Brooks",10049700,Right,MER_COL1,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40492,-3.090984,1.250364,2248.928215,159.21501,11:15,5.93555,-2.4973,6.82053,-15.31316,16.36402,-5.82114,1.83614,-1.8415,84.46667,-6.045012,0.186913,0.405084,,,,,,,,,,,,3.43047,9.86406,2.41858,50,5.73021,-2.7037,-134.20756,-7.61867,6.24191,29.68764,-14.22595,UNC_SEA,MER_COL1,BrooksField,D1,CAA,20260218-BrooksField-1,5db7ab50-0d0d-11f1-bc36-ab026d10ac8a,93.04855,,,7.93825,,,,,,,79a1717e-340a-4257-bed5-2ba21e265aa9,2026-02-18,21:04:07.73,2026-02-18T16:04:07.7331456-05:00,2026-02-18T21:04:07.7331456Z,,v3,471373,merrimack,1cac157486f8473a8218c35aafe35f24,"Rickett, Howie",10096826,Right,UNC_SEA,0c723d94-bc53-4051-ae44-6a2088f07767,53.67875,-135.01887,14.84382,5.9331,-7.2299,-7.11298,2.4948,-2.87428,3.12095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
