PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:05:12.78,1,1,"Laine, Avery",1000365469,Right,LOY_LIO,"Bean, Brady",825914,Right,POR_PIL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.85959,-1.137027,-3.831016,2491.627781,227.52806,1:30,5.6533,2.00904,6.63683,-17.70643,17.45536,17.60273,3.13428,-0.03686,79.57228,-4.588374,-0.635784,0.426783,,,,,,,,,,,,-10.46024,9.91808,-1.75546,50,5.56863,7.91632,-128.72139,-2.98021,-17.18848,31.85427,-15.87645,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,6fe3fb90-262a-11f1-a9db-c9398c947929,88.31761,,,9.28731,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:05:12.78,2026-03-22T13:05:12.7830528-07:00,2026-03-22T20:05:12.7830528Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,77f99bd1-d988-46a8-b91d-1d061975b328,53.86346,-129.67395,15.92714,5.65065,-2.50545,-7.93823,-1.99987,8.43032,-8.59424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:05:27.05,1,2,"Laine, Avery",1000365469,Right,LOY_LIO,"Bean, Brady",825914,Right,POR_PIL,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.43976,-0.817943,-2.602788,2591.225852,191.148942,12:15,5.58966,1.97232,6.28139,-33.52533,8.2228,1.34992,2.0411,-0.31601,74.41504,-7.079068,-2.358928,0.46504,,,,,,,,,,,,-1.48079,4.90075,-1.78068,50,5.51287,5.32668,-118.23623,-2.66288,-2.08258,23.91295,-25.28167,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,786b83f0-262a-11f1-a9db-c9398c947929,81.05211,,,7.02471,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:05:27.05,2026-03-22T13:05:27.0590464-07:00,2026-03-22T20:05:27.0590464Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,6ce76e5f-0143-4b10-954a-8c770e8f1141,54.22276,-119.08721,11.95648,5.59162,-1.7632,-12.64083,-1.97156,5.40079,-1.04129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:05:52.77,1,3,"Laine, Avery",1000365469,Right,LOY_LIO,"Bean, Brady",825914,Right,POR_PIL,Undefined,1,Top,0,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.39702,-1.445684,-2.4131,2570.342803,175.634734,11:45,5.64246,1.68238,6.36044,-31.42561,8.82481,-0.58244,1.69161,-0.58847,76.10013,-7.29805,-2.518512,0.456622,101.37349,6.69964,-19.823598,1170.043566,101.84869,4.73702,-41.555,149.86548,149.86548,-23.465176,1.167299,-0.33335,5.33985,-1.50717,50,5.52273,5.06687,-119.74735,-3.93388,-0.48621,22.14218,-24.38535,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,87beb3e0-262a-11f1-a9db-c9398c947929,82.5463,6.0269,,6.29689,,,,1.4879,1.54376,0.7545,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:05:52.77,2026-03-22T13:05:52.7752192-07:00,2026-03-22T20:05:52.7752192Z,LineDrive,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,4a150842-ae09-4105-a3e0-a9ff34f43fd1,54.14472,-120.51131,11.07109,5.64394,-3.09253,-12.19268,-1.68228,5.08365,-0.24311,97.234042,1.70386,136.35904,-17.31616,,,,,,,1.62548,16.38633,-15.28511,,,,,,,0.8242,-50.92058,-0.82088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:06:31.65,2,1,"Laine, Avery",1000365469,Right,LOY_LIO,"Swygart, Trey",832504,Left,POR_PIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94815,-2.995819,-3.321146,2492.101963,222.051127,1:30,5.62386,1.68039,6.50164,-17.7456,17.96249,15.07772,1.38798,-0.11511,79.86066,-6.408514,-0.588389,0.430085,,,,,,,,,,,,-8.94894,10.70379,-1.45404,50,5.40574,6.82531,-127.46683,-7.13195,-14.58969,28.4207,-14.72334,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,9f2303b0-262a-11f1-a9db-c9398c947929,87.63943,,,8.08749,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:06:31.65,2026-03-22T13:06:31.6572672-07:00,2026-03-22T20:06:31.6572672Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,763aa712-3bba-43ad-8cca-cb7b39c1876c,54.00232,-128.3561,14.21035,5.62168,-6.67126,-7.36167,-1.67474,7.28181,-7.29485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:06:51.98,2,2,"Laine, Avery",1000365469,Right,LOY_LIO,"Swygart, Trey",832504,Left,POR_PIL,Undefined,1,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.01748,-0.308784,-2.744987,1783.852756,262.51968,2:45,5.5293,1.88822,6.78334,-36.50423,3.6987,18.45084,2.20504,0.91767,75.17082,-7.16378,0.623524,0.456352,,,,,,,,,,,,-10.57123,2.43012,-1.71565,50,5.49561,5.09,-119.24702,-1.64676,-15.1773,23.5557,-28.68506,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,ab0e0260-262a-11f1-a9db-c9398c947929,82.59502,,,6.84666,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:06:51.98,2026-03-22T13:06:51.9843328-07:00,2026-03-22T20:06:51.9843328Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,37e253b5-07b3-496a-b863-865faf25483c,53.72227,-119.98005,11.77785,5.53297,-0.75411,-14.34253,-1.88139,5.5623,-7.58865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:07:30.62,2,3,"Laine, Avery",1000365469,Right,LOY_LIO,"Swygart, Trey",832504,Left,POR_PIL,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69159,-1.39848,-2.379295,2509.156648,228.804757,1:45,5.62119,1.73938,6.47733,-18.42438,16.8195,17.75686,2.80017,1.03284,79.95583,-4.95475,0.841073,0.427281,,,,,,,,,,,,-9.97465,9.5976,-1.57858,50,5.51422,4.6305,-128.67364,-3.6153,-16.469,30.48448,-16.32762,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,c2114670-262a-11f1-a9db-c9398c947929,88.21471,,,8.73576,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:07:30.62,2026-03-22T13:07:30.6247168-07:00,2026-03-22T20:07:30.6247168Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,b1a26108-14bd-44fd-be00-9c09da1ee7c5,54.0239,-129.62345,15.24224,5.61894,-3.10658,-8.16381,-1.73085,5.14363,-8.2345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:07:51.26,2,4,"Laine, Avery",1000365469,Right,LOY_LIO,"Swygart, Trey",832504,Left,POR_PIL,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.64667,0.951865,-2.322422,1830.968703,263.188985,2:45,5.56602,1.80693,6.47995,-37.66652,3.25221,16.70879,3.30205,1.06547,74.88292,-6.085781,0.709173,0.460397,,,,,,,,,,,,-9.37205,1.83335,-1.65022,50,5.61663,4.21591,-118.69317,0.87306,-13.37897,22.57166,-29.55684,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,ce5eb070-262a-11f1-a9db-c9398c947929,81.86944,,,6.76374,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:07:51.26,2026-03-22T13:07:51.2633344-07:00,2026-03-22T20:07:51.2633344Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,4e7df9bf-1d95-4bf8-bf28-3204b5d2fa04,54.02527,-119.45619,11.28583,5.57023,1.87222,-14.77842,-1.80038,4.66818,-6.68949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:08:13.17,2,5,"Laine, Avery",1000365469,Right,LOY_LIO,"Swygart, Trey",832504,Left,POR_PIL,Undefined,1,Top,0,3,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,81.19284,-0.617453,-3.51728,1873.232444,266.3751,3:00,5.42207,1.78991,7.05651,-38.15892,2.61236,20.10981,1.68028,0.26717,74.24948,-7.81284,0.171232,0.459567,80.01038,5.999048,22.610765,1475.388212,,,,75.0983,70.41324,23.218816,0.673368,-11.86784,1.95288,-1.58314,50,5.37266,6.6125,-117.99757,-2.25495,-16.61853,23.87883,-29.43943,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,db6ea720-262a-11f1-a9db-c9398c947929,82.01735,3.56454,,6.94336,,,,2.33935,1.96855,0.12031,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:08:13.17,2026-03-22T13:08:13.1777536-07:00,2026-03-22T20:08:13.1777536Z,GroundBall,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,d152e08a-9b01-46cc-b064-865e9f821b9a,53.44976,-118.69364,11.93942,5.42588,-1.3968,-14.71972,-1.78296,7.09692,-8.30927,,2.33935,107.73549,-14.64487,2.89757,-0.63085,0.13451,-0.02937,0.00452,-0.00011,1.96855,12.26431,-24.25554,2.91197,-0.66122,0.14788,-0.03279,0.00696,-0.00092,0.12031,44.86971,-1.78081,0.30059,-0.06303,0.0126,-0.00174,-0.00065,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:08:50.58,3,1,"Laine, Avery",1000365469,Right,LOY_LIO,"Chun, Dakota",838269,Left,POR_PIL,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.24958,1.104366,-1.672019,2510.153059,163.023308,11:30,5.60463,2.0681,6.29242,-35.4749,7.11528,-1.78173,3.66671,0.37829,73.70766,-5.518215,-1.993961,0.469706,,,,,,,,,,,,0.47449,3.79421,-1.94412,50,5.66887,3.46866,-116.64159,1.22012,0.65546,21.38443,-26.93273,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,f1be0480-262a-11f1-a9db-c9398c947929,80.24685,,,6.54192,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:08:50.58,2026-03-22T13:08:50.5814016-07:00,2026-03-22T20:08:50.5814016Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,cc02df57-01eb-48b5-b6d9-ecc8522e7902,54.21132,-117.41113,10.69222,5.60753,2.18933,-13.46637,-2.06852,3.44508,0.32773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:09:06.80,3,2,"Laine, Avery",1000365469,Right,LOY_LIO,"Chun, Dakota",838269,Left,POR_PIL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47791,-0.698945,-1.622592,2446.499492,223.075867,1:30,5.67374,1.7223,6.43498,-17.20867,19.18017,16.66918,3.597,1.6197,78.51874,-4.052446,1.398896,0.434166,,,,,,,,,,,,-9.13843,10.5926,-1.61322,50,5.61584,2.91853,-126.91989,-1.95403,-14.6221,30.59596,-15.22519,LOY_LIO,POR_PIL,LoyolaMarymount,D1,WCC,20260322-LoyolaMarymount-1,fb692550-262a-11f1-a9db-c9398c947929,86.81576,,,8.95917,,,,,,,e4bdc3f8-626f-484e-94e1-da256822952e,2026-03-22,20:09:06.80,2026-03-22T13:09:06.8066816-07:00,2026-03-22T20:09:06.8066816Z,,v3,471343,471412,7fdcd9a6abe1497db7dc5747c4f5019c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,51131fd0-3bfd-4aec-853e-33b312d1a3e9,54.06465,-127.89598,15.29798,5.67043,-1.4683,-7.6126,-1.71377,3.38501,-7.31105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
