PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-21,12:04:02.85,1,1,"Pirko, Lukas",814556,Right,TEX_RAI,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.69633,-1.588093,-1.643682,1944.770803,218.301501,1:15,6.08749,0.83856,6.28714,-18.68651,17.2234,12.66914,3.06571,0.37907,79.92811,-5.157845,0.646961,0.431299,62.98981,75.453204,136.98344,4639.166541,,,,,12.75147,,,-7.11402,9.78863,-0.72356,50,5.96133,3.16647,-127.3872,-4.04353,-11.63313,27.35273,-16.16733,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,ddfdb220-0f4f-11f1-adf5-f7040a0108a0,87.39281,46.01821,,7.76822,,,,1.15821,3.09393,-0.3845,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:04:02.85,2026-02-21T12:04:02.8552704-06:00,2026-02-21T18:04:02.8552704Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,81c21fdd-e137-4ede-86e8-9d1da93b459d,54.21379,-128.28879,13.67637,6.08583,-3.51062,-8.08366,-0.83426,3.54992,-5.81657,348.508827,1.15821,-16.96634,-5.75794,2.04106,1.85907,-10.84157,25.59874,-29.28892,13.08953,3.09393,89.42324,-26.59193,2.98106,-0.12557,-1.73504,4.11007,-4.57845,1.99807,-0.3845,15.83008,-2.99831,0.94233,1.10513,-6.01875,14.13113,-16.1263,7.19335,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-21,12:04:29.98,1,2,"Pirko, Lukas",814556,Right,TEX_RAI,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.24066,-1.721321,-1.125826,2030.32846,211.225135,1:00,6.06301,0.94096,6.22481,-17.45371,17.85217,10.16304,3.01949,0.74896,80.95827,-5.046957,0.709819,0.427656,63.89036,3.106829,172.825879,3377.934849,,,,42.63819,31.81606,172.371911,0.437178,-5.50327,10.01654,-0.86123,50,5.92516,2.09921,-128.20838,-4.32282,-9.19606,25.52863,-15.43625,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,ee2bd8c0-0f4f-11f1-adf5-f7040a0108a0,88.13723,3.2412,,7.28239,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:04:29.98,2026-02-21T12:04:29.9849728-06:00,2026-02-21T18:04:29.9849728Z,GroundBall,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,b47cc6ee-87e1-46cc-8fc7-7976688e9030,54.27321,-129.05645,12.76432,6.06025,-3.81002,-7.71813,-0.93604,2.4047,-4.59803,37.42055,-2.42859,-93.12529,4.55466,,,,,,,3.01113,4.98481,-27.17309,,,,,,,-0.99333,11.7788,7.8841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-21,12:04:54.75,1,3,"Pirko, Lukas",814556,Right,TEX_RAI,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64256,-1.535814,-2.932994,2032.804516,210.861834,1:00,6.17128,0.81623,6.05087,-18.21174,17.20048,9.59934,3.22968,-1.10136,80.97377,-4.996469,-1.207852,0.4283,,,,,,,,,,,,-5.73937,9.6193,-0.59285,50,6.04172,6.19017,-128.6054,-3.97462,-9.61158,26.68599,-16.06484,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,fce7aab0-0f4f-11f1-adf5-f7040a0108a0,88.00477,,,7.66879,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:04:54.75,2026-02-21T12:04:54.7546112-06:00,2026-02-21T18:04:54.7546112Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,9cc6f125-31ca-407c-a1c3-fcdcee53d3ae,54.44823,-129.52513,13.343,6.16916,-3.42095,-8.03242,-0.8119,6.52143,-4.80579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-21,12:05:14.30,1,4,"Pirko, Lukas",814556,Right,TEX_RAI,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.99761,-0.637175,-2.108814,2060.961675,177.239222,12:00,6.03749,0.74193,6.07427,-32.04541,9.08205,-0.37795,2.77702,-1.24178,75.48237,-6.591694,-2.176851,0.46157,,,,,,,,,,,,-0.37016,5.24886,-0.57847,50,5.97111,4.40068,-119.12186,-2.30241,-0.5338,22.1127,-24.60494,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,08981160-0f50-11f1-adf5-f7040a0108a0,81.66145,,,6.51524,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:05:14.30,2026-02-21T12:05:14.3040000-06:00,2026-02-21T18:05:14.3040000Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,08475278-df47-4558-9937-c8bb4cc38a13,54.42535,-119.94053,11.05635,6.03949,-1.39147,-12.30247,-0.74176,4.42044,-0.2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.72503,3.152853,1.717453,1.4354,-1.49072,2.43152,1.35239,-2.01919,3.04935,2.53674,70.80666,5.13603,-53.99412,-1.97036,54.98686,-3.00382,3.14283,23.24602,-15.26797,2.44945,-44.92707,3.93793,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-21,12:05:52.28,2,1,"Pirko, Lukas",814556,Right,TEX_RAI,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,1,0,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.04897,-1.474702,-2.399742,1974.882633,190.290632,12:15,6.05691,0.90611,6.15658,-32.75332,8.33178,1.28039,1.96351,-1.20558,75.46904,-7.556775,-2.168826,0.461332,,,,,,,,,,,,-1.32315,5.12103,-0.72438,50,5.92805,4.94455,-119.13096,-4.05879,-1.90303,22.71487,-24.80875,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,1f419cb0-0f50-11f1-adf5-f7040a0108a0,81.70348,,,6.57994,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:05:52.28,2026-02-21T12:05:52.2827264-06:00,2026-02-21T18:05:52.2827264Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,babb01b1-d170-4830-b743-507028af61f0,54.34299,-119.95618,11.35743,6.05913,-3.15749,-12.40438,-0.90527,5.01369,-0.95152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-21,12:06:32.50,2,2,"Pirko, Lukas",814556,Right,TEX_RAI,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.99672,-1.806234,-1.582545,2136.442783,208.835567,1:00,6.1365,0.88539,6.08771,-15.54269,19.66245,10.17371,3.16915,0.26883,80.91238,-4.7992,0.249581,0.427046,,,,,,,,,,,,-5.6741,10.99508,-0.76836,50,5.98864,3.14046,-129.15624,-4.47857,-9.53305,28.24648,-13.70116,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,3731b1c0-0f50-11f1-adf5-f7040a0108a0,88.26325,,,8.08434,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:06:32.50,2026-02-21T12:06:32.5033984-06:00,2026-02-21T18:06:32.5033984Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,d15f2920-a107-47b2-ba73-bf70e6f31f8d,54.41033,-130.1172,14.12324,6.13307,-4.01245,-6.85058,-0.88071,3.46478,-4.76653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-21,12:06:48.44,2,3,"Pirko, Lukas",814556,Right,TEX_RAI,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3549,-1.723211,-3.040574,1980.494719,206.834035,1:00,6.0409,0.8582,6.18677,-16.60418,18.88725,8.97378,3.06335,-1.20417,80.65551,-4.904831,-1.424196,0.428779,,,,,,,,,,,,-5.46469,10.58335,-0.63289,50,5.90204,6.44035,-128.1747,-4.2988,-9.08545,26.64144,-14.57842,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,40b01d40-0f50-11f1-adf5-f7040a0108a0,87.90649,,,7.69939,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:06:48.44,2026-02-21T12:06:48.4400640-06:00,2026-02-21T18:06:48.4400640Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,b4045dd3-fe5b-4a65-a31c-0131af72002a,54.31179,-129.0678,13.32072,6.03796,-3.81008,-7.28921,-0.8539,6.74492,-4.54273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-21,12:07:04.16,2,4,"Pirko, Lukas",814556,Right,TEX_RAI,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.42036,-2.334527,-1.762617,2106.927846,133.106797,10:30,6.03191,0.84836,6.24102,-35.99148,6.9787,-5.92571,0.877,-1.27182,73.6956,-9.006856,-2.834432,0.471797,,,,,,,,,,,,2.55886,4.74571,-0.71417,50,5.84016,3.80321,-116.70549,-5.81304,3.49993,23.66021,-25.683,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,4a153460-0f50-11f1-adf5-f7040a0108a0,79.89124,,,6.72476,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:07:04.16,2026-02-21T12:07:04.1644544-06:00,2026-02-21T18:07:04.1644544Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,82c28121-8aa9-4014-99fa-532b00864dd1,54.25906,-117.56577,11.83011,6.03455,-4.87921,-12.8415,-0.85014,3.67595,1.74996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-21,12:07:20.35,2,5,"Pirko, Lukas",814556,Right,TEX_RAI,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.73638,-1.779145,-2.852187,2055.889923,211.945048,1:00,5.98735,0.84423,6.24442,-16.04938,19.30788,11.27453,3.00634,-0.84913,80.41002,-4.880027,-0.818318,0.427967,92.259,18.819025,22.036356,3109.720661,98.77885,31.51985,48.40181,302.18371,289.04649,32.027338,3.279473,-6.69548,10.90351,-0.63707,50,5.84667,5.95199,-128.68075,-4.40965,-11.12732,28.90727,-14.05333,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,53b531a0-0f50-11f1-adf5-f7040a0108a0,88.07314,36.07205,,8.32637,,,,-0.03939,2.86803,0.82433,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:07:20.35,2026-02-21T12:07:20.3559424-06:00,2026-02-21T18:07:20.3559424Z,LineDrive,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,40db8533-2bb0-4c24-9697-c947f4b11093,54.25415,-129.63289,14.45363,5.98429,-3.94676,-7.02667,-0.83915,6.31849,-5.56366,228.975595,-0.03924,118.71528,-21.39266,4.49916,-0.75548,0.06372,0.00978,-0.00389,0.00039,2.86786,43.65835,-15.16232,0.72133,-0.26634,0.15377,-0.05601,0.01134,-0.00094,0.82427,48.05959,1.4728,-0.79447,0.14556,0.01795,-0.01764,0.00418,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-21,12:07:51.96,3,1,"Pirko, Lukas",814556,Right,TEX_RAI,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.71481,-0.871788,-1.201321,1987.766058,173.909619,11:45,6.13091,0.98999,6.09926,-28.84124,10.89945,-1.02264,2.92093,-0.20648,76.34406,-6.271504,-1.385642,0.453721,,,,,,,,,,,,0.17496,6.2663,-0.89698,50,6.04861,2.58828,-121.58791,-2.71885,0.26015,25.34902,-22.85702,TEX_RAI,ALB_GRE,DanLawField,D1,BIG12,20260221-DanLawField-2,6687eb60-0f50-11f1-adf5-f7040a0108a0,83.07402,,,7.37075,,,,,,,1e073d57-5d1d-4020-8a94-9cea6ed53593,2026-02-21,18:07:51.96,2026-02-21T12:07:51.9642112-06:00,2026-02-21T18:07:51.9642112Z,,v3,2330,albany,,"Quintanar, Matt",825578,Right,TEX_RAI,12ca298b-9f71-4732-a4cf-239291307d09,54.4011,-122.50203,12.67451,6.13179,-1.8946,-11.42851,-0.99015,2.5789,0.13008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
