PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,11:07:06.34,1,1,"Green, Ben",10972629,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.94625,-1.988025,-4.436397,2211.56218,234.445112,1:45,5.66839,1.35815,5.00086,-20.60052,12.06961,15.50631,2.06847,-1.54627,86.38282,-5.771285,-1.709128,0.411384,,,,,,,,,,,,-8.78965,6.78091,-0.94404,50,5.46023,9.78508,-135.9768,-5.54646,-16.60482,27.30223,-19.36403,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,2c83eac0-2609-11f1-abf2-4997d59fb6c1,91.62359,,,7.56343,,,,,,,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:07:06.34,2026-03-22T11:07:06.3441408-05:00,2026-03-22T16:07:06.3441408Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,dee3614d-a41c-42cb-b7b4-add61d778836,55.5002,-137.07672,13.65112,5.66797,-4.76635,-9.68201,-1.35172,10.45403,-8.30241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,11:07:20.22,1,2,"Green, Ben",10972629,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.74555,-2.133566,-4.016358,2234.724984,234.58559,1:45,5.46717,1.55376,5.14937,-18.0506,14.57894,19.098,1.9484,-0.64221,86.07322,-5.482961,-0.644838,0.411128,,,,,,,,,,,,-10.57922,8.11815,-1.19304,50,5.2535,8.61948,-135.78382,-5.7418,-19.89574,27.69108,-16.9067,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,34cb35d0-2609-11f1-abf2-4997d59fb6c1,91.68058,,,7.67233,,,,,,,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:07:20.22,2026-03-22T11:07:20.2268160-05:00,2026-03-22T16:07:20.2268160Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,fb2b9c49-1873-48e6-9603-05624405cf01,55.35278,-136.87109,13.84554,5.46591,-5.07798,-8.45335,-1.54681,9.40067,-9.94787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,11:07:34.27,1,3,"Green, Ben",10972629,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.51341,-0.221929,-3.013948,2402.432039,138.744536,10:30,5.46412,1.64967,4.92229,-34.59262,9.27304,-7.18516,2.3713,-1.8012,75.40631,-6.460255,-4.277152,0.476687,,,,,,,,,,,,2.91878,4.98607,-1.34929,50,5.41354,6.4561,-116.93402,-1.7019,4.13275,17.37188,-25.1142,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,3d3216d0-2609-11f1-abf2-4997d59fb6c1,79.07163,,,5.10711,,,,,,,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:07:34.27,2026-03-22T11:07:34.2775296-05:00,2026-03-22T16:07:34.2775296Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,c1e8e2d7-5fd4-41a7-9592-1e61380c8c35,55.57964,-117.76002,8.68594,5.46607,-0.50777,-12.5571,-1.65159,6.25959,2.06637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,11:07:48.45,1,4,"Green, Ben",10972629,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,93.00287,-1.694716,-3.247445,2203.770866,226.135412,1:30,5.54997,1.63945,5.25838,-16.5995,16.35458,15.97544,2.57136,-0.08372,85.38603,-4.798177,-0.418987,0.413167,72.30144,29.274967,21.830835,5190.800135,96.44683,44.92289,52.89622,224.47613,197.58605,36.741849,3.6382,-8.88158,8.93713,-1.35411,50,5.38251,6.90814,-134.86738,-4.58235,-16.47177,27.43043,-15.59931,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,459f3960-2609-11f1-abf2-4997d59fb6c1,91.22803,45.96299,,7.61685,,,,1.29747,2.60263,0.09438,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:07:48.45,2026-03-22T11:07:48.4576768-05:00,2026-03-22T16:07:48.4576768Z,FlyBall,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,2007bae8-4d2e-4fdb-bad1-b01f4247f6f7,55.24368,-135.9297,13.71522,5.54827,-3.97823,-7.79966,-1.634,7.54605,-8.23589,222.324213,1.29719,85.87182,-18.77607,4.21739,-0.90445,0.21156,-0.04823,0.00722,-0.00045,2.60301,51.84591,-16.65358,0.76758,-0.01654,-0.0417,0.01514,-0.00163,1E-05,0.09448,34.39597,2.24054,-0.91991,0.25595,-0.06191,0.01249,-0.00156,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,11:08:25.04,2,1,"Green, Ben",10972629,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.32792,0.650372,-1.88532,2342.854308,134.033577,10:30,5.44412,1.92456,5.07826,-36.47207,9.88497,-8.93063,3.01825,-0.59761,72.73744,-5.982251,-3.462119,0.490038,,,,,,,,,,,,3.99351,5.15969,-1.73849,50,5.47705,4.10574,-113.76614,0.04384,5.30963,18.03836,-25.31388,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,5b7c4cf0-2609-11f1-abf2-4997d59fb6c1,76.91745,,,5.59048,,,,,,,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:08:25.04,2026-03-22T11:08:25.0486784-05:00,2026-03-22T16:08:25.0486784Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,7b011ee8-ba13-45e8-a8cf-42b960677f00,55.42245,-114.62268,9.01918,5.44643,1.24586,-12.65694,-1.92746,3.85362,2.65482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,11:08:43.55,2,2,"Green, Ben",10972629,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.17747,-2.387681,-3.400597,2311.813122,235.664316,1:45,5.52787,1.56188,5.2967,-20.49926,12.28359,16.54174,1.57257,-0.2562,85.78745,-6.170909,-0.468803,0.412093,,,,,,,,,,,,-9.14993,7.06244,-1.26475,50,5.29541,7.24616,-135.05789,-6.40769,-17.04325,27.08683,-19.0191,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,667d12b0-2609-11f1-abf2-4997d59fb6c1,91.46596,,,7.39001,,,,,,,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:08:43.55,2026-03-22T11:08:43.5510000-05:00,2026-03-22T16:08:43.5510000Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,8ab67660-d2ca-4a0b-923a-bc37a9f4ba58,55.20481,-136.09775,13.54342,5.52738,-5.67756,-9.50955,-1.55549,7.90045,-8.52163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.28374,2.036676,0.741632,1.295044,-0.41437,1.37224,0.26958,-1.49031,5.94497,1.56941,127.27794,-0.86079,5.43528,-1.3586,111.42544,-9.44783,5.96763,10.04814,-11.85298,1.53011,0.36666,2.07688,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,11:09:16.42,2,3,"Green, Ben",10972629,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.46687,-1.907906,-3.885957,2292.920037,233.523078,1:45,5.54182,1.70219,5.06219,-18.81847,14.213,17.81099,2.16967,-0.4836,85.53041,-5.395831,-0.746203,0.413652,81.50122,52.579764,72.359801,6034.094025,,,,,71.21601,,,-9.94253,7.88776,-1.34736,50,5.3455,8.33905,-135.3484,-5.22933,-18.50826,28.56912,-17.49079,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,7a0dec50-2609-11f1-abf2-4997d59fb6c1,91.12108,84.21046,,7.93646,,,,2.07134,2.55831,0.24722,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:09:16.42,2026-03-22T11:09:16.4259328-05:00,2026-03-22T16:09:16.4259328Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,a1b56af6-2df6-48ee-b1de-5a08d82cc118,55.43971,-136.49178,14.28456,5.54078,-4.52932,-8.74539,-1.69592,9.07978,-9.25413,,2.07134,22.01156,-14.65786,5.04784,-1.37211,0.33756,-0.07835,0.01459,-0.00155,2.55831,94.93465,-25.01803,2.30903,-0.24684,-0.01069,0.0132,-0.00374,0.00052,0.24722,69.22068,-12.30554,2.81893,-0.54497,0.09523,-0.0161,0.00213,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,11:09:36.54,2,4,"Green, Ben",10972629,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.057,-0.576649,-2.083562,2507.478347,103.676291,9:30,5.33416,1.82493,4.87055,-43.68341,3.28795,-8.41855,1.1478,-0.84922,72.96388,-8.412333,-3.5663,0.493274,47.64096,-37.218575,-74.172383,,,,,4.13058,4.13058,-15.549937,0.034031,3.72288,2.0763,-1.61219,50,5.23985,4.46051,-113.39819,-2.70172,4.92208,17.75207,-29.42895,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,8618f620-2609-11f1-abf2-4997d59fb6c1,76.41281,1.44489,,5.09312,,,,3.46055,1.44489,0.72284,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:09:36.54,2026-03-22T11:09:36.5415424-05:00,2026-03-22T16:09:36.5415424Z,GroundBall,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,70a2f8b7-38ed-4795-98bc-dbdf3fdae9dc,55.63307,-114.27662,8.87603,5.33751,-1.24548,-14.71448,-1.82689,4.21695,2.46104,,3.46017,15.2462,,,,,,,,1.44595,-42.45845,,,,,,,,0.7242,-53.77998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,11:10:02.78,2,5,"Green, Ben",10972629,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.94925,-1.169466,-3.038615,2273.670301,240.454761,2:00,5.71289,1.54274,5.1627,-21.40737,11.1741,17.87552,2.8265,0.16963,85.79252,-5.125483,0.122823,0.410825,67.20338,-16.855428,33.04415,,,,,9.45787,9.45787,29.301796,0.093723,-9.80016,6.20063,-1.27353,50,5.58752,6.37353,-136.19413,-3.61109,-18.41458,29.79988,-20.52304,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,95b1e1a0-2609-11f1-abf2-4997d59fb6c1,91.74815,2.76403,,8.15673,,,,0.9904,2.76403,-0.19848,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:10:02.78,2026-03-22T11:10:02.7883520-05:00,2026-03-22T16:10:02.7883520Z,GroundBall,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,76506bde-b623-47a7-842c-d4c5f68ce1b0,55.33891,-137.35733,14.89994,5.71284,-2.81,-10.26152,-1.53634,7.09233,-9.20729,270.651586,0.99051,79.0568,-17.33745,,,,,,,2.76405,-28.58272,-9.71051,,,,,,,-0.19852,51.44242,0.68223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,11:10:39.56,3,1,"Green, Ben",10972629,Right,OAK_GOL,"Paulick, Jake",1000093630,Right,NOK_NOR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.02241,0.327766,-0.585721,2531.635603,103.433685,9:30,5.4817,1.65199,4.71799,-42.74435,4.57311,-13.77654,2.23074,-0.05192,72.59391,-7.354774,-3.006718,0.495088,,,,,,,,,,,,6.64327,2.55461,-1.5798,50,5.47655,1.73122,-113.35986,-0.91222,8.76343,18.05213,-28.80416,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260322-OaklandBaseballField-1,abad79b0-2609-11f1-abf2-4997d59fb6c1,76.13287,,,5.42851,,,,,,,f67fbe8e-0265-415a-8343-c479f2fde1d0,2026-03-22,16:10:39.56,2026-03-22T11:10:39.5614208-05:00,2026-03-22T16:10:39.5614208Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,d7a44e08-1a4e-4592-a3a2-1a90a2f9b748,55.78439,-114.27729,9.02607,5.48571,0.55164,-14.40208,-1.65647,1.28586,4.38171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
