PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-08,12:59:07.50,1,1,"Crowe, Owen",1000388162,Left,MSM_MTN,"Ciprian, Aiden",10180354,Right,ION_GAE,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08046,-4.118041,0.431031,2074.153255,151.514072,11:00,5.87608,-0.83493,5.70022,-6.85674,27.37336,-14.08654,1.46068,-1.60716,81.90614,-5.570146,-2.086836,0.42109,,,,,,,,,,,,7.19044,15.64162,0.80716,50,5.5258,-0.33174,-132.99319,-9.59876,12.52751,35.758,-4.92252,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,1f298f00-1b10-11f1-b3bc-3bc7501f8067,89.51151,,,10.17432,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,16:59:07.50,2026-03-08T12:59:07.5038720-04:00,2026-03-08T16:59:07.5038720Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,ec457b66-1223-422d-ab40-8e8fe584dfe1,54.79177,-134.27538,17.879,5.86682,-9.42225,-2.46126,0.82711,-0.78094,6.26375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-08,12:59:23.78,1,2,"Crowe, Owen",1000388162,Left,MSM_MTN,"Ciprian, Aiden",10180354,Right,ION_GAE,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.83472,-2.401445,0.550916,2321.038201,142.553878,10:45,5.77687,-0.80734,5.55431,-12.60831,21.46722,-15.48225,2.48093,-1.58275,82.70578,-4.851508,-2.210252,0.420139,,,,,,,,,,,,7.92347,11.93217,0.76987,50,5.56117,-0.55159,-133.02056,-5.9054,13.98309,32.54306,-11.11653,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,28d2b400-1b10-11f1-b3bc-3bc7501f8067,89.71426,,,9.12895,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,16:59:23.78,2026-03-08T12:59:23.7817344-04:00,2026-03-08T16:59:23.7817344Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,a005b6fd-6338-4a32-9772-f5b9f65bbff0,54.94053,-134.22381,16.27153,5.77192,-5.49438,-5.55826,0.79982,-1.0686,6.99155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-08,12:59:41.49,1,3,"Crowe, Owen",1000388162,Left,MSM_MTN,"Ciprian, Aiden",10180354,Right,ION_GAE,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.06287,-7.161689,0.250987,2297.029911,166.303242,11:30,7.07398,-0.68944,5.33871,24.32135,57.80665,-13.6669,2.34688,-1.59289,82.23232,-3.178154,-2.166115,0.416484,,,,,,,,,,,,6.78398,31.83521,0.67664,50,6.44305,0.12092,-136.35827,-15.50709,12.17548,43.01514,24.9617,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,335cea30-1b10-11f1-b3bc-3bc7501f8067,90.50151,,,12.83055,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,16:59:41.49,2026-03-08T12:59:41.4941696-04:00,2026-03-08T16:59:41.4941696Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,3b1ab39c-39ac-44bd-8742-2cca8d0cfd73,55.15554,-137.97504,21.50757,7.04353,-16.4453,12.48085,0.6807,-0.33671,6.08774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-08,12:59:59.76,1,4,"Crowe, Owen",1000388162,Left,MSM_MTN,"Ciprian, Aiden",10180354,Right,ION_GAE,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86317,-1.500335,-0.186862,2351.779719,133.947899,10:30,5.64864,-0.75798,5.82806,-17.01241,16.6804,-16.03544,2.83592,-2.26797,82.76029,-4.748873,-3.061271,0.417773,,,,,,,,,,,,8.05189,9.33607,0.78239,50,5.51619,1.16295,-133.19367,-3.99657,14.22696,32.99159,-15.67807,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,3e4482a0-1b10-11f1-b3bc-3bc7501f8067,90.22238,,,9.10288,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,16:59:59.76,2026-03-08T12:59:59.7626880-04:00,2026-03-08T16:59:59.7626880Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,3bcf3c3c-af49-4e7a-99f5-c41dbb94bc42,54.66697,-134.34468,16.49579,5.64609,-3.44959,-7.83904,0.75047,0.6666,7.11348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-08,13:00:20.45,1,5,"Crowe, Owen",1000388162,Left,MSM_MTN,"Ciprian, Aiden",10180354,Right,ION_GAE,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.88399,-2.218381,0.955727,2341.516974,140.533006,10:45,5.73761,-0.82927,5.78829,-13.35776,19.7069,-15.21509,2.55942,-1.20802,83.50848,-4.811928,-1.769829,0.41386,,,,,,,,,,,,7.99457,11.08375,0.75945,50,5.54692,-1.54094,-134.57904,-5.56694,14.41198,33.85061,-12.19318,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,4a954800-1b10-11f1-b3bc-3bc7501f8067,91.07531,,,9.3755,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,17:00:20.45,2026-03-08T13:00:20.4554240-04:00,2026-03-08T17:00:20.4554240Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,9f45608e-6864-4f1f-ab99-ac6753b24d30,54.70654,-135.75771,16.92531,5.73336,-5.14238,-6.09659,0.82184,-2.04277,7.20599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-08,13:00:42.38,1,6,"Crowe, Owen",1000388162,Left,MSM_MTN,"Ciprian, Aiden",10180354,Right,ION_GAE,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.51446,-2.396922,1.155995,2363.569902,142.895436,10:45,5.79825,-0.66748,5.73667,-10.63056,22.01025,-15.7408,2.67864,-0.90262,84.15223,-4.497416,-1.660442,0.411199,,,,,,,,,,,,8.3178,12.2728,0.58075,50,5.5922,-1.99989,-135.48917,-5.91136,15.22366,33.85538,-9.71177,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,57b173b0-1b10-11f1-b3bc-3bc7501f8067,91.66477,,,9.36223,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,17:00:42.38,2026-03-08T13:00:42.3870000-04:00,2026-03-08T17:00:42.3870000Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,8e715bfb-bcac-4ee3-86cf-2fe9da06a856,54.75888,-136.67312,16.92769,5.79299,-5.57173,-4.85589,0.66,-2.53227,7.61183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.62676,2.472465,1.447782,1.024683,-1.33867,2.45838,0.98599,-2.66581,6.23344,5.91391,66.78124,8.83577,58.00535,-2.59766,73.10269,-5.24529,6.26543,16.15947,-13.31128,5.95453,54.13087,-3.24173,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-08,13:01:16.31,2,1,"Crowe, Owen",1000388162,Left,MSM_MTN,"Silvia, Cole",1000142900,Right,ION_GAE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.31776,-2.822104,1.572489,2222.689837,139.476816,10:45,5.72258,-0.80578,5.59564,-16.29087,17.34438,-13.78387,1.72703,-0.48592,83.37397,-5.918543,-0.887991,0.417416,,,,,,,,,,,,7.44619,10.01276,0.68004,50,5.47017,-3.03308,-133.68609,-7.10051,13.29902,32.34281,-14.29104,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,6be25de0-1b10-11f1-b3bc-3bc7501f8067,90.29951,,,8.94379,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,17:01:16.31,2026-03-08T13:01:16.3115520-04:00,2026-03-08T17:01:16.3115520Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,b4d9c482-2e24-490e-87a4-09303cf01ce8,54.90044,-134.86645,16.1714,5.71979,-6.57895,-7.14552,0.79959,-3.51844,6.64951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-08,13:01:36.24,2,2,"Crowe, Owen",1000388162,Left,MSM_MTN,"Silvia, Cole",1000142900,Right,ION_GAE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.44403,-2.088157,1.865339,2259.807045,154.212257,11:15,5.86539,-0.72686,5.72117,-3.4928,29.43553,-13.6019,3.6274,-0.12226,83.36626,-2.93699,-0.565906,0.413006,,,,,,,,,,,,7.47323,15.92946,0.57922,50,5.68875,-3.76084,-135.26773,-4.82084,13.54322,35.52924,-3.30624,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,77c8efc0-1b10-11f1-b3bc-3bc7501f8067,91.26365,,,10.07777,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,17:01:36.24,2026-03-08T13:01:36.2493952-04:00,2026-03-08T17:01:36.2493952Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,ed3b5a7d-404b-4b70-8c32-b0e3d061ed4f,54.77301,-136.51565,17.76462,5.85604,-4.70471,-1.65312,0.71967,-4.23652,6.77161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-08,13:01:58.50,2,3,"Crowe, Owen",1000388162,Left,MSM_MTN,"Silvia, Cole",1000142900,Right,ION_GAE,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.19387,-0.964666,2.846248,2326.233295,135.218511,10:30,5.73887,-0.72203,5.73537,-15.41595,17.41139,-16.10249,3.55471,0.58873,83.89519,-3.925361,-0.031486,0.412372,,,,,,,,,,,,9.01638,9.47237,0.49452,50,5.64914,-5.96092,-135.00434,-2.73348,16.41798,33.05995,-14.92576,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,85068620-1b10-11f1-b3bc-3bc7501f8067,91.40398,,,9.29868,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,17:01:58.50,2026-03-08T13:01:58.5099776-04:00,2026-03-08T17:01:58.5099776Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,1055b570-dd02-4c5c-bea7-71c577985209,54.76013,-136.16502,16.52997,5.73591,-2.20947,-7.46288,0.71392,-6.53732,8.20899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-08,13:02:17.05,2,4,"Crowe, Owen",1000388162,Left,MSM_MTN,"Silvia, Cole",1000142900,Right,ION_GAE,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.19869,-1.609298,0.462195,2350.788445,133.798065,10:30,5.78123,-0.77352,5.76812,-15.49729,17.22922,-16.74993,2.99167,-1.73921,84.11261,-4.575563,-2.537431,0.411738,,,,,,,,,,,,8.63953,9.61453,0.74537,50,5.63891,-0.32252,-135.16083,-4.26143,15.759,33.29603,-14.63662,MSM_MTN,ION_GAE,ETStrawFamilyStadium,D1,MAAC,20260308-ETStrawFamilyStadium-1,905e1e70-1b10-11f1-b3bc-3bc7501f8067,91.54464,,,9.08608,,,,,,,6f7f90e8-59bd-4b27-8d8a-16cafb70cef1,2026-03-08,17:02:17.05,2026-03-08T13:02:17.0550000-04:00,2026-03-08T17:02:17.0550000Z,,v3,471367,471322,,"Toth, Michael",832074,Right,MSM_MTN,88531197-a3cd-410a-b6a3-c15dc535c40a,54.72823,-136.32063,16.64802,5.77847,-3.7516,-7.31831,0.76617,-0.87145,7.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.38286,2.627057,1.652838,0.974219,-1.27596,2.77166,1.8621,-2.42341,6.24125,6.23535,66.88255,6.50049,57.90076,-2.34925,76.92708,-5.98771,6.27168,12.83764,-12.92184,6.27875,56.57585,-3.66471,High,High,High,,,Medium,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
