PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-08,12:05:45.23,1,1,"Zayac, Bradley",827614,Right,LIB_FLA,"Lane, Max",831905,Right,HAR_CRI,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31015,-2.33651,-3.796525,2318.334673,238.623789,2:00,5.55922,2.09895,5.99819,-22.65482,10.67678,15.83666,1.50033,-0.10438,83.96984,-6.558869,-0.953854,0.415527,,,,,,,,,,,,-9.14308,6.41866,-1.8085,50,5.36238,8.11694,-132.40449,-6.16636,-16.32,26.81382,-20.717,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,aa612ea0-1b08-11f1-9f8e-49b088f47454,90.70994,,,7.34031,,,,,,,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:05:45.23,2026-03-08T12:05:45.2355584-04:00,2026-03-08T16:05:45.2355584Z,,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,4eb97311-2fd0-469d-a8e3-e604438ed8dc,54.50081,-133.31286,13.40691,5.55939,-5.46453,-10.3585,-2.09284,8.6698,-8.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-08,12:06:01.13,1,2,"Zayac, Bradley",827614,Right,LIB_FLA,"Lane, Max",831905,Right,HAR_CRI,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,91.42294,-0.409358,-3.469737,2229.124911,239.343349,2:00,5.53759,1.80535,6.13381,-21.82434,11.35843,17.37674,3.33985,0.04261,83.41968,-4.51996,-0.342739,0.414598,72.26811,44.701758,35.005712,,84.32707,79.90757,70.63247,227.93589,183.41189,42.591175,4.781672,-9.97489,6.30032,-1.54925,50,5.49494,7.32214,-132.68577,-1.64475,-17.76864,28.59869,-20.95103,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,b3da9110-1b08-11f1-9f8e-49b088f47454,90.91312,81.69973,,8.00326,,,,0.92089,3.19168,-0.08484,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:06:01.13,2026-03-08T12:06:01.1346944-04:00,2026-03-08T16:06:01.1346944Z,FlyBall,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,59803876-b6db-41be-a57a-64cac072e644,54.36506,-133.62329,14.29934,5.5376,-0.95793,-10.47552,-1.79883,7.90463,-8.88432,205.817586,0.92795,61.53243,-13.397,2.18578,0.73961,-0.65858,0.19799,-0.02736,0.00145,3.18501,74.69506,-20.59452,2.20677,-0.77075,0.22399,-0.02961,0.00062,0.00011,-0.08613,43.24198,-3.64018,0.37298,-0.01055,-0.01652,0.00849,-0.00171,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-08,12:06:48.48,2,1,"Zayac, Bradley",827614,Right,LIB_FLA,"Shulman, Tyler",831891,Left,HAR_CRI,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29729,0.366861,-1.051489,1428.80986,226.366333,1:30,5.73763,1.72459,6.58575,-28.77411,10.07032,9.39662,3.67602,1.544,76.83751,-5.049419,0.657529,0.448576,,,,,,,,,,,,-5.18414,5.56343,-1.65606,50,5.75065,1.88657,-121.22527,-0.02218,-7.7778,21.87462,-23.82721,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,d015e460-1b08-11f1-9f8e-49b088f47454,84.02693,,,6.45978,,,,,,,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:06:48.48,2026-03-08T12:06:48.4868096-04:00,2026-03-08T16:06:48.4868096Z,,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,284e870b-51ab-421a-969d-7c2a282de24f,53.91194,-121.92912,10.93731,5.73903,0.7445,-11.91361,-1.72079,2.13683,-3.8889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-08,12:07:05.32,2,2,"Zayac, Bradley",827614,Right,LIB_FLA,"Shulman, Tyler",831891,Left,HAR_CRI,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.35943,-2.129878,-2.928521,2298.153964,226.177455,1:30,5.57513,1.72373,5.8571,-18.67552,14.77477,14.31839,2.03653,0.19376,83.84576,-5.639101,-0.363188,0.416266,78.87103,-24.412987,3.226973,,,,,5.47103,5.47103,0.593632,0.041778,-8.11296,8.44182,-1.4944,50,5.39113,6.16518,-132.55988,-5.53532,-14.49867,27.18282,-17.08773,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,da191040-1b08-11f1-9f8e-49b088f47454,90.54887,2.00194,,7.51367,,,,1.06715,2.00194,-0.19159,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:07:05.32,2026-03-08T12:07:05.3283840-04:00,2026-03-08T16:07:05.3283840Z,GroundBall,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,208500e8-fc63-4ca2-9d48-536f16b7c935,54.6415,-133.50828,13.59141,5.57385,-4.93913,-8.54387,-1.71832,6.67103,-7.24933,,1.06556,105.40428,,,,,,,,2.00266,-47.91829,,,,,,,,-0.19169,5.94279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-08,12:07:43.64,3,1,"Zayac, Bradley",827614,Right,LIB_FLA,"Kang, Jordan",831898,Right,HAR_CRI,Undefined,1,Top,1,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38513,-0.883913,-2.702805,2537.412755,188.763759,12:15,5.74635,1.60821,5.8431,-25.47694,9.85186,1.37323,2.80086,-0.79097,82.11559,-5.592177,-2.456918,0.427795,82.02732,35.524662,38.552366,4724.601122,79.79577,68.33579,75.71354,276.57844,223.56999,50.046772,4.835624,-1.33886,5.54445,-1.38894,50,5.65918,6.00926,-128.47325,-2.84215,-2.2729,22.69234,-22.76162,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,f0f25e20-1b08-11f1-9f8e-49b088f47454,88.10861,78.67413,,6.26954,,,,1.38467,2.7909,0.69804,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:07:43.64,2026-03-08T12:07:43.6470272-04:00,2026-03-08T16:07:43.6470272Z,FlyBall,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,2b69560c-298f-46d4-b163-c8fb8a1e311f,54.65673,-129.29315,11.34617,5.74701,-2.01974,-11.38081,-1.60755,6.09138,-1.13645,,1.38778,76.503,-20.44048,5.04799,-0.79555,0.02719,0.01552,-0.00254,0.00012,2.79007,69.91577,-17.35142,0.35094,0.27971,-0.15875,0.04798,-0.00719,0.00041,0.69888,61.00478,-6.71649,0.92305,0.0106,-0.04949,0.013,-0.00147,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-08,12:08:15.83,3,2,"Zayac, Bradley",827614,Right,LIB_FLA,"Kang, Jordan",831898,Right,HAR_CRI,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.40895,-0.795876,-3.078565,2540.485311,117.920724,10:00,5.64926,1.77669,5.68689,-36.63754,3.97906,-5.09252,1.85322,-1.5198,76.55649,-7.516398,-3.987529,0.458694,,,,,,,,,,,,1.71358,2.64099,-1.5143,50,5.55935,6.71107,-120.96251,-2.92516,2.53335,24.07904,-28.26965,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,042e8810-1b09-11f1-9f8e-49b088f47454,82.17337,,,6.85245,,,,,,,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:08:15.83,2026-03-08T12:08:15.8338048-04:00,2026-03-08T16:08:15.8338048Z,,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,095209a8-ef68-48b9-9b60-fb27dff1a1ad,54.81058,-121.91636,12.03952,5.65304,-1.80532,-14.13483,-1.77816,6.61071,1.26667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-08,12:08:39.74,3,3,"Zayac, Bradley",827614,Right,LIB_FLA,"Kang, Jordan",831898,Right,HAR_CRI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.07931,-2.313511,-4.557504,2456.966517,217.49864,1:15,5.65441,1.53101,6.21447,-15.78001,16.24509,11.67225,2.19649,-1.711,85.02253,-5.325492,-2.45948,0.407302,,,,,,,,,,,,-7.27615,9.35634,-1.19444,50,5.4724,10.24558,-134.78969,-5.9113,-13.39654,29.08312,-14.94752,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,1265e7c0-1b09-11f1-9f8e-49b088f47454,92.54175,,,8.05677,,,,,,,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:08:39.74,2026-03-08T12:08:39.7455872-04:00,2026-03-08T16:08:39.7455872Z,,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,b3631526-6faf-4015-87aa-13997a5c16b7,54.28258,-135.71059,14.54156,5.65208,-5.438,-7.47376,-1.52557,10.66977,-6.69827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-08,12:08:59.04,3,4,"Zayac, Bradley",827614,Right,LIB_FLA,"Kang, Jordan",831898,Right,HAR_CRI,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,82.64336,-0.145004,-1.335233,2517.70968,127.133297,10:15,5.7017,1.64673,5.5648,-35.23644,5.54957,-5.89929,2.62983,-0.09244,76.91711,-6.586405,-2.387849,0.45965,101.88221,21.851093,-7.935865,1535.989684,109.26724,40.32818,-12.66888,381.31642,366.84425,-3.687393,4.014172,2.70043,3.15658,-1.52749,50,5.66567,3.03298,-120.20407,-1.50191,4.01037,20.02312,-27.48632,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,1de3f3d0-1b09-11f1-9f8e-49b088f47454,82.00252,55.60147,,5.72624,,,,2.37779,2.73061,0.06853,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:08:59.04,2026-03-08T12:08:59.0440960-04:00,2026-03-08T16:08:59.0440960Z,LineDrive,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,5e903497-58b3-4156-96d8-644f13f34156,54.93553,-121.02342,10.01156,5.70412,-0.37716,-13.74316,-1.64824,2.86887,2.00518,197.867208,2.37768,137.36055,-22.85354,5.52505,-1.02906,0.15468,-0.01943,0.00177,-7E-05,2.73065,55.62393,-14.95879,0.16172,-0.06936,0.07823,-0.0294,0.00538,-0.00039,0.06859,-19.14874,6.51778,-1.53851,0.31382,-0.05567,0.00826,-0.00079,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-08,12:09:34.60,4,1,"Zayac, Bradley",827614,Right,LIB_FLA,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67276,0.945408,-2.331323,2601.032154,156.818226,11:15,5.75828,1.61529,5.81407,-32.28002,5.36705,-1.87146,3.94815,-0.70958,79.49018,-4.997722,-2.66623,0.441608,,,,,,,,,,,,0.40898,2.84662,-1.42318,50,5.81645,5.1461,-124.54113,0.95853,0.65227,21.39618,-27.6342,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,331e10a0-1b09-11f1-9f8e-49b088f47454,85.35273,,,6.18257,,,,,,,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:09:34.60,2026-03-08T12:09:34.6079744-04:00,2026-03-08T16:09:34.6079744Z,,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,fbb6c872-998c-4b54-96cf-fd05746bbbe2,54.68481,-125.34339,10.69809,5.76108,1.99469,-13.8171,-1.61568,5.12164,0.32614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-08,12:09:50.67,4,2,"Zayac, Bradley",827614,Right,LIB_FLA,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,1,Top,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.52458,-1.082776,-3.527144,2442.816377,233.157832,1:45,5.45182,1.88864,6.10879,-21.0284,11.31347,13.76324,2.69622,-0.23002,84.75336,-5.033013,-1.051929,0.409311,,,,,,,,,,,,-8.00922,6.43693,-1.62445,50,5.35748,7.68135,-134.25886,-3.22393,-14.66753,28.16331,-20.38591,LIB_FLA,HAR_CRI,Liberty,D1,CUSA,20260308-Liberty-1,3ca64020-1b09-11f1-9f8e-49b088f47454,92.08742,,,7.77121,,,,,,,31cf7807-b626-4887-bde9-fb845440723c,2026-03-08,16:09:50.67,2026-03-08T12:09:50.6788864-04:00,2026-03-08T16:09:50.6788864Z,,v3,471336,471310,38f2b12e404946bcbfddf8b8bcc38481,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,a46a3cdf-4dc4-4fe9-88fc-4ede60c5f968,54.3887,-135.17634,14.08166,5.45169,-2.55982,-10.19295,-1.88247,8.15918,-7.33376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
