PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-16,17:37:23.49,1,1,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.71761,-3.865386,-2.090344,2342.256064,199.843778,12:45,6.33925,1.35838,5.50484,-12.07654,19.56749,6.69914,1.70998,-0.03916,86.81749,-6.165471,-0.897628,0.404872,,,,,,,,,,,,-3.94484,11.22343,-1.18051,50,5.99331,4.69466,-137.19411,-9.64043,-7.54513,29.35208,-10.70748,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,1586db10-2191-11f1-9f6c-050c99f25df6,93.09728,,,7.90013,,,,,,,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:37:23.49,2026-03-16T17:37:23.4949632-06:00,2026-03-16T23:37:23.4949632Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,a02241cd-9964-49e3-8669-51e93f219e12,54.99286,-138.25818,14.67604,6.33576,-9.25227,-5.35374,-1.35566,4.96819,-3.77256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-16,17:37:42.88,1,2,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.60091,-2.905241,-2.662473,2413.883013,148.050564,11:00,6.22509,1.65534,5.41887,-28.72982,6.54445,-3.44382,1.10427,-1.12743,83.00958,-8.129725,-3.274861,0.427465,,,,,,,,,,,,1.06453,4.34878,-1.4163,50,5.9466,6.19253,-129.92016,-7.67274,1.83435,25.13307,-24.68029,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,212910f0-2191-11f1-9f6c-050c99f25df6,88.1767,,,6.59133,,,,,,,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:37:42.88,2026-03-16T17:37:42.8817920-06:00,2026-03-16T23:37:42.8817920Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,06ff1915-f87b-4ee5-bb8a-fed53b1921c7,55.08003,-130.89921,12.56654,6.22677,-6.71134,-12.34014,-1.65614,6.12107,0.91718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-16,17:38:00.96,1,3,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.12674,-0.961555,-0.508739,2357.76833,158.233759,11:15,6.32355,1.65626,5.35805,-26.16592,9.63008,-3.40303,3.24121,0.89557,81.73381,-5.782038,-1.113856,0.430614,,,,,,,,,,,,1.56799,5.4363,-1.60806,50,6.21869,1.30234,-129.39229,-3.13024,2.6643,26.42434,-22.93679,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,2bd9bae0-2191-11f1-9f6c-050c99f25df6,87.53177,,,7.39293,,,,,,,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:38:00.96,2026-03-16T17:38:00.9611776-06:00,2026-03-16T23:38:00.9611776Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,935adaaa-0e64-4690-93bc-1a798a11d607,55.1388,-130.43751,13.21217,6.32456,-2.22297,-11.46839,-1.65749,1.19695,1.33215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-16,17:38:21.01,1,4,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.51715,-2.333418,-2.189264,2336.477401,205.707319,12:45,6.35652,1.38019,5.45914,-14.85233,16.94812,7.67315,2.9319,-0.03056,86.44833,-5.136041,-0.824243,0.405871,83.314,28.416447,-38.852962,3885.721725,81.99391,47.35468,-73.32792,273.14382,213.35505,-47.495975,3.862115,-4.50036,9.51067,-1.19283,50,6.14094,4.88632,-137.07684,-6.08813,-8.57316,29.95523,-14.05622,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,37c3a820-2191-11f1-9f6c-050c99f25df6,92.86803,53.14273,,8.06881,,,,1.65534,3.05425,0.03322,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:38:21.01,2026-03-16T17:38:21.0137088-06:00,2026-03-16T23:38:21.0137088Z,FlyBall,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,2f15cda9-c32a-4baf-8986-7239c244faba,55.03948,-138.17372,14.97761,6.35445,-5.57343,-7.02811,-1.37751,5.20025,-4.28658,134.803943,1.65687,83.65149,-16.25381,3.01449,-0.10206,-0.2488,0.09505,-0.0157,0.00103,3.05332,58.17439,-18.93988,1.66572,-0.53466,0.22541,-0.0643,0.01067,-0.00079,0.03427,-67.45109,4.63776,-0.49968,0.52624,-0.38475,0.14534,-0.02768,0.00211,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-16,17:38:49.01,1,5,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.82926,-0.621246,-0.684855,2263.695881,142.084565,10:45,6.32415,1.46382,5.60509,-27.50761,7.22973,-4.84095,3.45187,0.42109,82.78195,-5.688975,-1.549558,0.424199,76.8545,39.223065,-130.922067,3358.744856,,,,,45.96508,,,2.29347,4.12583,-1.40197,50,6.25311,1.76866,-130.56317,-2.40836,3.98453,25.82201,-25.00606,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,48861f80-2191-11f1-9f6c-050c99f25df6,88.85553,32.80122,,7.0473,,,,0.92234,3.22801,-0.26266,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:38:49.01,2026-03-16T17:38:49.0110000-06:00,2026-03-16T23:38:49.0110000Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,73021aab-1481-4b36-aa17-cb568b41fc02,54.89404,-131.52752,12.911,6.32562,-1.47448,-12.50303,-1.46524,1.61986,1.99227,,0.92234,-57.19926,-3.7329,4.26566,-1.62036,0.52663,-0.15595,0.04261,-0.0076,3.22801,71.27734,-37.55406,6.55276,-1.50245,0.32339,-0.06982,0.01454,-0.00209,-0.26266,-65.98127,18.46058,-3.92432,0.81761,-0.14271,0.02296,-0.00171,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-16,17:39:10.09,1,6,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,2,2,Cutter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.28365,-1.33755,-2.173388,955.567494,216.65772,1:15,6.15146,1.54816,5.26475,-34.10195,3.54981,1.74563,2.05199,-0.34905,79.98456,-7.551837,-1.863575,0.441636,,,,,,,,,,,,-1.50189,2.47571,-1.35063,50,6.00375,4.72821,-126.5865,-4.23841,-2.43097,26.43631,-28.16685,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,5519e150-2191-11f1-9f6c-050c99f25df6,85.34736,,,7.29909,,,,,,,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:39:10.09,2026-03-16T17:39:10.0910000-06:00,2026-03-16T23:39:10.0910000Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,8fb4d257-9c17-4554-adc3-3af5101c9d72,55.23399,-127.67489,13.21816,6.15438,-3.07877,-14.08343,-1.54736,4.82829,-1.21549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-16,17:39:32.96,1,7,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52224,1.495852,-0.426375,2659.522031,13.780156,6:30,6.38359,1.05367,4.97344,-54.81621,-11.28914,-3.10063,3.22876,0.39257,74.85912,-8.372313,-0.974545,0.474844,,,,,,,,,,,,1.41295,-5.59339,-1.00985,50,6.48275,1.01411,-118.32322,0.97742,1.99995,22.91046,-40.09116,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,62b8d190-2191-11f1-9f6c-050c99f25df6,79.37853,,,6.66312,,,,,,,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:39:32.96,2026-03-16T17:39:32.9626112-06:00,2026-03-16T23:39:32.9626112Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,6ae79456-8f67-49d6-a214-b4537fd326be,55.52724,-119.38864,11.45523,6.39394,2.8418,-20.04558,-1.05484,0.92111,0.99997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-16,17:39:53.60,1,8,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.97051,-2.613628,-2.173907,2352.5174,183.706396,12:00,6.33384,1.35313,5.39095,-12.3782,19.36698,1.18622,2.84935,-0.58639,86.45618,-4.980443,-1.963253,0.405518,54.68241,58.923668,-81.019934,4313.685634,,,,,37.21318,,,-1.2252,10.81804,-1.15986,50,6.09202,5.1673,-137.60367,-6.66918,-2.34091,31.52745,-11.50448,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,6ef3ec10-2191-11f1-9f6c-050c99f25df6,92.94881,51.53716,,8.51433,,,,1.70298,2.87428,0.57657,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:39:53.60,2026-03-16T17:39:53.6000000-06:00,2026-03-16T23:39:53.6000000Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,696c0baf-a743-4bd7-8162-5848812a3bbc,55.10628,-138.76868,15.76373,6.33061,-6.24406,-5.75224,-1.3524,5.2538,-1.17046,,1.70298,6.46175,-4.55065,0.94154,-0.068,-0.19002,0.28422,-0.19786,0.0551,2.87427,68.69048,-21.31807,2.0373,-0.52831,0.34338,-0.37163,0.24743,-0.0683,0.57657,-40.89048,3.65575,-0.81024,0.05749,0.15154,-0.22821,0.15894,-0.04427,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-16,17:40:17.07,1,9,"Kennedy, Colton",823665,Right,UTA_WOL,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.91267,-3.492356,-3.520332,2362.628799,201.758414,12:45,6.37691,1.33522,5.41219,-15.04942,16.33733,6.16091,1.84078,-1.4535,87.80207,-6.295293,-2.42743,0.403222,,,,,,,,,,,,-3.95288,9.35245,-1.02635,50,6.05515,8.16973,-137.48601,-8.92981,-7.66724,26.66239,-14.03342,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,7d059b50-2191-11f1-9f6c-050c99f25df6,93.47806,,,7.1106,,,,,,,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:40:17.07,2026-03-16T17:40:17.0753536-06:00,2026-03-16T23:40:17.0753536Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,ce1ac7fd-e99e-4faf-a21f-b450734cc42b,55.08662,-138.46894,13.33119,6.37482,-8.41246,-7.01671,-1.33274,8.45239,-3.83362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-16,17:41:35.61,2,1,"Kennedy, Colton",823665,Right,UTA_WOL,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.68661,-1.271686,-2.4801,2390.686905,101.694182,9:30,6.20544,1.62898,5.46182,-35.98762,1.22689,-1.26087,2.01491,-0.79885,80.96594,-7.79525,-2.70462,0.439064,,,,,,,,,,,,0.06941,1.21654,-1.40963,50,6.06847,5.50968,-125.97729,-4.13257,0.1135,21.45397,-30.18528,UTA_WOL,CIN_BEA,UCCUBallpark,D1,WAC,20260316-UCCUBallpark-1,abcfc190-2191-11f1-9f6c-050c99f25df6,85.84731,,,5.72067,,,,,,,79b0671a-08ec-4d09-a203-841bcbecd91a,2026-03-16,23:41:35.61,2026-03-16T17:41:35.6130000-06:00,2026-03-16T23:41:35.6130000Z,,v3,471519,471270,6997ea7e20234c8da2a2f379098df18e,"Strong, Mason",701767,Right,UTA_WOL,03ed9779-bb2a-456f-8eba-eef402a5fa28,55.0383,-126.83241,10.72699,6.20922,-2.92944,-15.09264,-1.62914,5.50515,0.05675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
