PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,15:34:59.54,1,1,"Leininger, Nathan",10085249,Right,TOL_ROC,"Tirado, Anthony",832076,Left,UMA_AMH,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11809,0.600543,-2.606504,1990.75837,280.535232,3:15,5.80476,3.07958,6.59589,-33.46266,-1.57512,13.52544,3.56701,1.81701,84.69911,-5.638195,-0.147278,0.406426,,,,,,,,,,,,-7.76898,-0.66142,-2.90647,50,5.83237,5.55885,-133.96916,0.29195,-14.18237,27.73128,-33.38148,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,f2472490-199b-11f1-bc12-f1434ce44576,92.74115,,,7.41898,,,,,,,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:34:59.54,2026-03-06T15:34:59.5405312-05:00,2026-03-06T20:34:59.5405312Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,05d7f1b7-e021-4a37-a5e9-3dbed7e5a019,53.90402,-134.77486,13.86564,5.8098,1.2618,-16.69074,-3.07396,5.9709,-7.09118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.855218,31.249004,1701.940913,0.854921,2:00,-0.544425,-0.748355,-0.378901,-61.275266,-56.252416,33.237034,93.06055,37.153618,0.795882,0.603954,-0.042554,85.96967,52.738668,0.603954,0.795882,0.042554,-85.96967,-52.738668,-0.603954,-0.795882,0.042554,-93.06055,-37.153618,-0.795882,-0.603954,-0.042554,,,
2,2026-03-06,15:35:20.21,1,2,"Leininger, Nathan",10085249,Right,TOL_ROC,"Tirado, Anthony",832076,Left,UMA_AMH,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.89852,0.041241,-3.612004,1957.296093,276.587463,3:15,5.66505,3.00655,6.56222,-32.31506,-0.90886,15.8565,3.01002,1.01216,85.51101,-5.975605,-0.733948,0.403347,79.06025,31.98726,-120.237331,3837.298817,,,,,86.13204,,,-9.30272,-0.21949,-2.76393,50,5.65431,7.89928,-135.01515,-0.97737,-17.26731,27.86698,-32.58147,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,fe9cf300-199b-11f1-bc12-f1434ce44576,93.44914,38.5015,,7.38751,,,,-0.27792,2.70041,-0.51826,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:35:20.21,2026-03-06T15:35:20.2140672-05:00,2026-03-06T20:35:20.2140672Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,473129b1-8bbd-4fcb-97b5-08fea80079e8,53.93896,-135.82572,13.93349,5.66896,-0.02967,-16.29074,-3.001,8.40154,-8.63366,,-0.27792,-49.52685,-8.86429,3.40197,-0.85506,0.24635,-0.04764,0.01334,-0.00356,2.70041,61.42484,-27.28681,3.50696,-0.70363,0.13974,-0.01969,0.01135,-0.00248,-0.51826,-84.96826,12.05429,-0.54425,0.03525,0.06628,-0.01523,0.00048,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,243.916114,31.353716,1671.474881,0.853971,2:15,-0.543492,-0.766621,-0.341919,-48.192748,-48.667825,27.317609,93.849345,35.9201,0.808009,0.586656,-0.054367,84.705384,53.90185,0.586656,0.808009,0.054367,-84.705384,-53.90185,-0.586656,-0.808009,0.054367,-93.849345,-35.9201,-0.808009,-0.586656,-0.054367,,,
3,2026-03-06,15:35:40.90,1,3,"Leininger, Nathan",10085249,Right,TOL_ROC,"Tirado, Anthony",832076,Left,UMA_AMH,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9955,0.63999,-2.429002,1944.790475,283.997848,3:30,5.71058,3.21372,6.44641,-34.9262,-2.54811,14.33619,3.38863,2.17532,84.02487,-5.861651,0.17115,0.409541,,,,,,,,,,,,-8.11874,-1.13689,-3.04706,50,5.74107,5.07403,-133.68477,0.28726,-14.65065,29.58407,-34.2256,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,0af02960-199c-11f1-bc12-f1434ce44576,92.03589,,,7.97064,,,,,,,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:35:40.90,2026-03-06T15:35:40.9055744-05:00,2026-03-06T20:35:40.9055744Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,d7835734-b543-4ee1-aef0-fb7aa7093fcf,54.05222,-134.57853,14.79203,5.71677,1.32124,-17.1128,-3.20704,5.51663,-7.32533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,244.790789,37.102279,1551.086965,0.79756,2:15,-0.62511,-0.714816,-0.313489,-57.141857,-48.121964,32.102132,92.512895,57.174995,0.541554,0.84033,-0.023767,88.379949,32.789471,0.84033,0.541554,0.023767,-88.379949,-32.789471,-0.84033,-0.541554,0.023767,-92.512895,-57.174995,-0.541554,-0.84033,-0.023767,,,
4,2026-03-06,15:35:58.78,1,4,"Leininger, Nathan",10085249,Right,TOL_ROC,"Tirado, Anthony",832076,Left,UMA_AMH,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.43177,0.467043,-3.803311,1983.855066,283.223231,3:30,5.67293,3.15585,6.6219,-34.53722,-2.03524,12.89426,3.22347,0.74244,83.81443,-5.972558,-1.461871,0.410324,74.2732,25.377993,-151.55079,2894.815152,-97.85468,24.00504,-50.2437,184.99836,69.86964,-153.931986,2.154426,-7.8402,-0.9011,-2.90249,50,5.69077,8.32801,-132.80116,-0.04229,-14.0162,28.15723,-33.78501,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,159ded20-199c-11f1-bc12-f1434ce44576,91.86029,25.04704,,7.61734,,,,0.49884,3.0946,-0.66073,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:35:58.78,2026-03-06T15:35:58.7869696-05:00,2026-03-06T20:35:58.7869696Z,LineDrive,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,ae558afa-eed3-4ad3-82a4-bad4fa321584,53.87841,-133.62095,14.07861,5.67768,0.94136,-16.8925,-3.1509,8.73608,-7.0081,20.528763,0.49894,-86.54196,6.72426,-1.7041,0.46585,-0.08379,-0.05769,0.0373,-0.00606,3.09466,46.68445,-27.86266,3.80839,-0.81094,0.21231,-0.10143,0.0351,-0.00481,-0.66065,-46.89091,6.82592,-1.68043,0.44179,-0.07257,-0.05351,0.03344,-0.00537,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,240.751945,42.90394,1453.166082,0.732496,2:00,-0.708187,-0.633542,-0.311603,-57.858851,-45.434594,26.795575,92.635836,60.031573,0.498994,0.866301,-0.022972,88.481027,29.933479,0.866301,0.498994,0.022972,-88.481027,-29.933479,-0.866301,-0.498994,0.022972,-92.635836,-60.031573,-0.498994,-0.866301,-0.022972,,,
5,2026-03-06,15:36:20.88,1,5,"Leininger, Nathan",10085249,Right,TOL_ROC,"Tirado, Anthony",832076,Left,UMA_AMH,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.56564,1.091893,-0.886561,2476.24649,89.833843,9:00,5.64601,3.21863,5.92205,-41.04825,1.43697,-15.75143,3.23878,1.08327,73.88752,-6.514614,-3.716294,0.469127,,,,,,,,,,,,7.7341,0.86654,-3.13907,50,5.71058,2.45357,-118.35104,0.92132,10.80569,25.73822,-30.96335,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,22ca9390-199c-11f1-bc12-f1434ce44576,80.34592,,,7.67812,,,,,,,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:36:20.88,2026-03-06T15:36:20.8870000-05:00,2026-03-06T20:36:20.8870000Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,bd3cf368-7895-4139-a19c-d5f5be49423f,54.57457,-119.34174,12.86911,5.65218,2.11315,-15.48167,-3.22551,2.03765,5.40284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.05986,,,1.173853,,,,-1.06681,5.75797,0.93222,74.23831,5.80399,-50.53777,-1.00364,69.90584,-4.95096,5.83271,17.6234,-15.03763,0.87219,-48.72509,4.20248,High,High,High,,,High,Medium,High,64.680091,66.94872,969.58627,0.391555,8:15,-0.910543,0.37141,0.181567,-46.566657,-6.910689,-5.001042,178.134749,65.602278,0.013445,0.9107,-0.412849,65.613699,0.770363,0.9107,0.013445,0.412849,-65.613699,-0.770363,-0.9107,-0.013445,0.412849,-178.134749,-65.602278,-0.013445,-0.9107,-0.412849,,,
6,2026-03-06,15:36:55.75,2,1,"Leininger, Nathan",10085249,Right,TOL_ROC,"OBrien, Gavin",10271716,Right,UMA_AMH,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.82474,0.565581,-2.348979,2510.168352,88.957734,9:00,5.69352,3.18467,5.97883,-39.85317,1.07484,-14.49257,2.89715,-0.20165,75.57697,-6.79583,-4.95017,0.460449,,,,,,,,,,,,6.70355,0.80843,-2.99118,50,5.7165,5.49901,-120.1961,-0.11407,9.71655,25.29815,-31.00226,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,37943b50-199c-11f1-bc12-f1434ce44576,81.86014,,,7.24776,,,,,,,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:36:55.75,2026-03-06T15:36:55.7517824-05:00,2026-03-06T20:36:55.7517824Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,0eb3c46c-06d6-45f7-bafb-5ce953752dc6,54.51898,-121.14349,12.64908,5.69903,1.04694,-15.50113,-3.1903,5.13513,4.85827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,60.820143,73.19794,725.604863,0.289066,8:00,-0.948193,0.261819,0.179949,-34.593565,-9.688222,-0.280976,177.266747,-64.911358,0.02022,-0.905653,-0.423538,64.936394,-1.158593,0.905653,-0.02022,0.423538,-64.936394,1.158593,-0.905653,0.02022,0.423538,-177.266747,64.911358,-0.02022,0.905653,-0.423538,,,
7,2026-03-06,15:37:13.38,2,2,"Leininger, Nathan",10085249,Right,TOL_ROC,"OBrien, Gavin",10271716,Right,UMA_AMH,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.92994,0.868152,-3.990441,2000.688282,282.979973,3:30,5.77651,2.98623,6.45502,-34.33734,-2.16591,13.40272,3.71458,0.43141,84.70567,-5.503871,-1.565884,0.408231,,,,,,,,,,,,-8.00906,-1.04784,-2.70915,50,5.823,8.7756,-133.52559,0.85917,-14.57951,26.51448,-34.0815,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,420d8190-199c-11f1-bc12-f1434ce44576,92.33105,,,7.22427,,,,,,,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:37:13.38,2026-03-06T15:37:13.3893632-05:00,2026-03-06T20:37:13.3893632Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,eb5dd644-30ad-4bd6-9dd3-b39148ee70c5,54.04566,-134.32655,13.25724,5.7815,1.88871,-17.04075,-2.98089,9.21602,-7.28975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,240.867415,38.463563,1566.546703,0.783004,2:00,-0.657303,-0.674447,-0.336265,-47.816279,-46.581411,25.32147,93.495894,58.308864,0.524362,0.850892,-0.032034,87.843996,31.625334,0.850892,0.524362,0.032034,-87.843996,-31.625334,-0.850892,-0.524362,0.032034,-93.495894,-58.308864,-0.524362,-0.850892,-0.032034,,,
8,2026-03-06,15:37:34.90,2,3,"Leininger, Nathan",10085249,Right,TOL_ROC,"OBrien, Gavin",10271716,Right,UMA_AMH,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.79196,-0.71485,-4.723546,1885.980175,275.761253,3:15,5.72835,3.01379,6.59532,-32.74088,-0.53882,14.72989,2.34274,-0.09622,84.61175,-6.802891,-2.053458,0.408426,,,,,,,,,,,,-8.99922,0.18339,-2.69639,50,5.66588,10.43906,-133.21721,-2.73468,-16.2743,26.9242,-31.84242,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,4ee52a30-199c-11f1-bc12-f1434ce44576,92.28708,,,7.1802,,,,,,,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:37:34.90,2026-03-06T15:37:34.9021184-05:00,2026-03-06T20:37:34.9021184Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,3a38fca7-743f-4ed0-9fc7-3d7db89ab21e,53.90574,-134.00427,13.4621,5.73221,-1.80386,-15.92121,-3.0085,10.91479,-8.13715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.120132,38.751688,1470.811885,0.779866,2:00,-0.646298,-0.690634,-0.324536,-43.221893,-44.75248,23.863247,92.721246,57.850514,0.53153,0.846663,-0.025264,88.290839,32.108887,0.846663,0.53153,0.025264,-88.290839,-32.108887,-0.846663,-0.53153,0.025264,-92.721246,-57.850514,-0.53153,-0.846663,-0.025264,,,
9,2026-03-06,15:37:55.24,2,4,"Leininger, Nathan",10085249,Right,TOL_ROC,"OBrien, Gavin",10271716,Right,UMA_AMH,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.6022,-0.21402,-3.247549,2560.816501,86.185335,8:45,5.63316,3.18949,5.92623,-41.39219,0.33075,-12.71733,1.9849,-0.88682,75.67434,-7.78923,-5.525693,0.464899,,,,,,,,,,,,5.78276,0.47783,-2.92199,50,5.59199,7.18517,-118.53307,-1.76351,8.26466,21.69142,-31.49115,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,5b06c940-199c-11f1-bc12-f1434ce44576,81.07657,,,5.92786,,,,,,,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:37:55.24,2026-03-06T15:37:55.2422912-05:00,2026-03-06T20:37:55.2422912Z,,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,328a5498-da81-4235-9a84-c272d9b3dbda,54.57577,-119.36749,10.84571,5.63652,-0.55212,-15.74557,-3.19227,6.86725,4.13233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,69.623974,72.761168,758.911856,0.296355,8:15,-0.948728,0.274242,0.157183,-44.593947,-12.865539,3.281401,177.707894,60.819718,0.0195,0.87309,-0.487169,60.839236,1.11731,0.87309,0.0195,0.487169,-60.839236,-1.11731,-0.87309,-0.0195,0.487169,-177.707894,-60.819718,-0.0195,-0.87309,-0.487169,,,
10,2026-03-06,15:38:21.18,2,5,"Leininger, Nathan",10085249,Right,TOL_ROC,"OBrien, Gavin",10271716,Right,UMA_AMH,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.98448,0.158494,-2.224044,2646.428456,89.398293,9:00,5.67819,3.19121,5.96526,-41.69144,1.31122,-14.59906,2.35097,-0.08852,73.70522,-7.541982,-4.845285,0.471975,52.18497,-29.259034,13.878466,,,,,8.35294,8.18987,7.323415,0.070757,6.8691,0.98095,-3.00643,50,5.66741,5.10469,-117.51794,-0.98631,9.46566,25.30858,-30.82229,TOL_ROC,UMA_AMH,ScottPark,D1,MAC,20260306-ScottPark-1,6a7bb200-199c-11f1-bc12-f1434ce44576,79.86107,2.66547,,7.27926,,,,3.66591,2.66547,-0.07647,487a2e85-7225-4527-b06d-8cbb2931c759,2026-03-06,20:38:21.18,2026-03-06T15:38:21.1893760-05:00,2026-03-06T20:38:21.1893760Z,GroundBall,v3,471468,umass,2bbf3d5a42034a439322a2de26f44fd3,"Payne, Jacob",1000310896,Right,TOL_ROC,81c56d25-471a-4f1d-9055-61fa68e02fec,54.53409,-118.49037,12.65429,5.68256,0.19798,-15.41114,-3.19558,4.74098,4.73283,180,3.66074,65.27831,,,,,,,,2.66846,-37.67087,,,,,,,,-0.07775,16.12871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,68.163624,63.978194,1161.023064,0.438713,8:15,-0.890488,0.40972,0.197889,-41.90869,-1.4215,-14.355699,176.590971,73.547956,0.016841,0.959057,-0.282712,73.575498,0.964956,0.959057,0.016841,0.282712,-73.575498,-0.964956,-0.959057,-0.016841,0.282712,-176.590971,-73.547956,-0.016841,-0.959057,-0.282712,,,
