PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,14:51:55.12,1,1,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Morrison, Evan",1000521381,Left,GRA_VAL1,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.91793,-1.657517,3.42707,1719.517778,123.023934,10:00,5.74428,-2.02635,6.18276,-24.49131,9.58701,-12.8045,2.1696,0.07496,81.84298,-6.275051,1.119811,0.420156,97.95652,-12.529085,-41.464588,,,,,9.49752,9.06164,-40.262854,0.065201,7.74607,5.87418,1.77366,50,5.60668,-7.34516,-131.67317,-4.59918,13.35451,32.65572,-22.04675,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,4197c6f0-1fdf-11f1-8501-934bbaf37889,89.71057,2.03487,,9.07494,,,,0.38573,2.03487,-0.07503,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:51:55.12,2026-03-14T14:51:55.1260160-05:00,2026-03-14T19:51:55.1260160Z,GroundBall,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,910dbee6-39c0-439f-828e-fb308896c865,54.3139,-132.73873,16.32786,5.74502,-3.87979,-11.02337,2.02044,-7.78092,6.67725,180,0.38424,105.23869,,,,,,,,2.03531,-31.20897,,,,,,,,-0.07371,-92.99144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,14:52:37.46,2,1,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Howard, Kaden",10069992,Left,GRA_VAL1,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31953,-3.602792,3.973328,1847.499105,129.48283,10:15,5.71298,-2.02777,6.03604,-20.62155,13.69946,-14.97402,0.64601,0.40947,81.75987,-7.513583,1.284466,0.421649,,,,,,,,,,,,9.15319,8.70477,1.72552,50,5.41991,-8.52601,-131.8779,-8.95945,15.72124,34.50608,-17.22298,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,5acb3170-1fdf-11f1-8501-934bbaf37889,89.39286,,,9.55966,,,,,,,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:52:37.46,2026-03-14T14:52:37.4693888-05:00,2026-03-14T19:52:37.4693888Z,,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,013fa866-5c16-49d4-9ca6-41884fe18ea7,54.46128,-133.04008,17.25304,5.7119,-8.37937,-8.61149,2.02159,-9.05552,7.86062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,14:53:16.17,2,2,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Howard, Kaden",10069992,Left,GRA_VAL1,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.47474,-1.910506,2.535227,1875.047688,127.844717,10:15,5.79856,-1.89936,6.10958,-22.1206,11.59497,-13.31595,2.18618,-0.66322,82.35089,-6.094331,0.136263,0.417914,,,,,,,,,,,,7.72705,6.97548,1.7116,50,5.6403,-5.30513,-132.56093,-5.12528,13.49861,33.15826,-19.9884,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,71dd4290-1fdf-11f1-8501-934bbaf37889,90.19188,,,9.12385,,,,,,,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:53:16.17,2026-03-14T14:53:16.1720320-05:00,2026-03-14T19:53:16.1720320Z,,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,3c3ea8dc-4aed-4018-bf35-fa3312324054,54.38767,-133.65393,16.57913,5.79839,-4.46639,-9.9942,1.89381,-5.75009,6.7493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,14:53:37.69,2,3,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Howard, Kaden",10069992,Left,GRA_VAL1,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.46443,-0.612695,2.885386,2213.837608,307.950523,4:15,5.70485,-2.08118,5.83334,-52.55038,-8.24363,12.6639,0.7554,1.65839,72.91112,-10.216434,5.156682,0.479078,,,,,,,,,,,,-5.45756,-3.53055,1.83816,50,5.62423,-6.36391,-116.56201,-2.99972,-7.31465,27.18075,-36.90594,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,7ec20a90-1fdf-11f1-8501-934bbaf37889,78.677,,,7.55331,,,,,,,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:53:37.69,2026-03-14T14:53:37.6996352-05:00,2026-03-14T19:53:37.6996352Z,,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,feed2b7e-dbd8-495c-9c16-3e3eae81fbca,54.66562,-117.64494,13.59037,5.71445,-1.52932,-18.45297,2.08591,-6.07249,-3.65732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,14:53:56.96,2,4,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Howard, Kaden",10069992,Left,GRA_VAL1,Undefined,1,Top,0,2,1,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.04991,-1.173074,3.450815,2008.424845,116.502285,10:00,5.83747,-1.78841,6.28979,-23.74501,9.09457,-15.95576,2.77557,0.06584,83.40104,-5.649628,0.569884,0.412449,83.43937,22.423518,1.785496,2344.864308,109.92758,37.21712,-3.98549,273.07937,267.37562,-7.777625,3.584091,9.34245,5.42181,1.54147,50,5.73957,-7.38282,-133.47996,-3.49538,16.6835,31.46234,-22.49191,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,8a37d940-1fdf-11f1-8501-934bbaf37889,91.38685,41.24521,,8.64887,,,,0.45627,2.70289,-0.08365,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:53:56.96,2026-03-14T14:53:56.9692672-05:00,2026-03-14T19:53:56.9692672Z,LineDrive,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,9ff48730-03be-4248-b4e5-010d56600ba7,54.20849,-134.46828,15.73117,5.83827,-2.78886,-11.24596,1.78162,-7.9069,8.34175,139.011138,0.45599,113.07903,-18.33836,3.77797,-0.80603,0.1936,-0.04499,0.00689,-0.00044,2.70331,46.66497,-14.82762,0.3144,0.17719,-0.1182,0.03881,-0.00577,0.00031,-0.08393,3.53676,-8.21627,2.41637,-0.673,0.19616,-0.04925,0.00756,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,14:54:34.13,3,1,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Gill, Jovan",1000013137,Right,GRA_VAL1,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.95229,1.711815,1.678974,2378.338599,318.636491,4:30,5.72216,-2.05236,5.69626,-57.52865,-13.08764,12.81442,2.5245,0.58058,73.02567,-8.781249,3.972255,0.479803,,,,,,,,,,,,-5.97977,-6.72481,1.90331,50,5.83024,-3.903,-116.0445,1.48948,-8.06025,24.0476,-41.23851,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,a060c2e0-1fdf-11f1-8501-934bbaf37889,78.55809,,,6.92662,,,,,,,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:54:34.13,2026-03-14T14:54:34.1389824-05:00,2026-03-14T19:54:34.1389824Z,,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,270b801c-4426-48b4-84c8-84bcce4d89db,54.80573,-117.03614,12.0238,5.73376,3.19002,-20.61926,2.0574,-3.57062,-4.03012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,14:54:56.95,3,2,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Gill, Jovan",1000013137,Right,GRA_VAL1,Undefined,1,Top,1,0,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84748,-2.997893,5.05463,2011.100881,120.39426,10:00,5.72628,-1.89832,5.97372,-23.46844,10.48737,-16.02985,0.97797,1.46396,83.30591,-7.364166,2.18594,0.4194,,,,,,,,,,,,9.67225,6.53059,1.50656,50,5.47485,-10.95849,-131.4106,-7.68715,16.94607,27.34143,-20.73223,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,adfd4220-1fdf-11f1-8501-934bbaf37889,89.87226,,,7.54157,,,,,,,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:54:56.95,2026-03-14T14:54:56.9520128-05:00,2026-03-14T19:54:56.9520128Z,,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,d97a777a-f4e4-460b-9674-394389bd06a1,54.5269,-132.34912,13.67071,5.72651,-6.9755,-10.36612,1.89271,-11.54018,8.47304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,14:55:13.49,3,3,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Gill, Jovan",1000013137,Right,GRA_VAL1,Undefined,1,Top,1,1,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25602,-2.580865,5.12291,2080.647303,123.078707,10:00,5.91255,-1.92159,6.18998,-21.17997,11.62717,-16.16194,1.75352,1.47409,84.06216,-6.566465,2.220258,0.412245,,,,,,,,,,,,9.79146,7.08867,1.5423,50,5.70647,-11.27269,-133.42727,-6.70719,17.59817,29.51516,-19.43364,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,b7d69ee0-1fdf-11f1-8501-934bbaf37889,91.43206,,,8.19386,,,,,,,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:55:13.49,2026-03-14T14:55:13.4902272-05:00,2026-03-14T19:55:13.4902272Z,,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,5cf77283-344a-4186-b595-b0e0577c38fd,54.30832,-134.37692,14.75758,5.91221,-6.08191,-9.71682,1.91411,-11.83891,8.79908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,14:55:30.35,3,4,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Gill, Jovan",1000013137,Right,GRA_VAL1,Undefined,1,Top,1,2,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.72069,-1.92592,2.586753,2028.214003,124.046184,10:15,5.89096,-1.84677,5.88583,-22.86025,11.09938,-14.8419,2.19506,-0.67994,83.12554,-6.189992,-0.076009,0.419424,77.22601,7.041768,31.324175,1462.941055,,,,104.04084,101.51787,32.461642,1.03646,8.3763,6.53819,1.64689,50,5.72222,-5.32667,-131.67302,-5.19634,14.71514,27.78946,-20.68798,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,c1e3dce0-1fdf-11f1-8501-934bbaf37889,89.8672,5.24029,,7.59515,,,,1.91267,2.26836,0.41199,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:55:30.35,2026-03-14T14:55:30.3560704-05:00,2026-03-14T19:55:30.3560704Z,GroundBall,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,86bba931-b17c-41f2-a7ba-dbeb74115d6b,54.61455,-132.64334,13.89473,5.89105,-4.47398,-10.34399,1.84185,-5.84048,7.35757,,2.02081,94.58246,-11.5081,,,,,,,2.32342,13.16115,-14.90809,,,,,,,0.44113,58.05416,-4.46421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,14:56:08.74,4,1,"Rubel, Brayden",1000465953,Left,MAR_SAI,"Estrada, Caleb",1000352892,Right,GRA_VAL1,Undefined,1,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.43326,1.733978,2.221918,2164.773457,298.621871,4:00,5.81223,-2.01234,5.66455,-50.47329,-5.27284,12.45934,3.22468,1.0988,72.25838,-7.512906,4.446058,0.483886,,,,,,,,,,,,-5.60614,-2.74008,1.81655,50,5.92728,-4.95719,-115.16746,1.79056,-7.43506,23.89188,-35.80802,MAR_SAI,GRA_VAL1,WeberField,D2,Team,20260314-WeberField-3,d8c67990-1fdf-11f1-8501-934bbaf37889,77.89534,,,7.17488,,,,,,,85b10a3a-88f6-4cbb-a098-a1338f00e51d,2026-03-14,19:56:08.74,2026-03-14T14:56:08.7472640-05:00,2026-03-14T19:56:08.7472640Z,,v3,643-145280,,,"Timon, Zane",10048009,Right,MAR_SAI,35579d56-e79b-4c86-ba1a-cd353c061617,54.83474,-116.16611,11.94594,5.82116,3.2873,-17.90401,2.01726,-4.64641,-3.71753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
