PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:01:32.43,1,1,"Power, Trey",803451,Left,ALA_HOR,"Johnson, Hasani",838575,Right,GRA_TIG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.30871,-1.786794,0.382256,2115.749354,142.338972,10:45,6.07264,-0.48465,4.18149,-23.37111,17.00462,-12.0304,2.41197,-1.12082,78.25807,-6.062147,-1.710618,0.457332,,,,,,,,,,,,5.88894,9.11489,0.45602,50,5.85194,-0.23587,-124.85889,-4.80718,9.22093,27.04565,-17.9019,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,2f36b773-8e37-4dc3-8f42-f6af6e017d15,82.41813,,,8.05064,,,,,,,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:01:32.43,2026-03-15T13:01:32.4350000-05:00,2026-03-15T18:01:32.4350000Z,,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,01102d73-52aa-4d8f-9122-559c1c59d8e7,56.31903,-126.22023,13.52283,6.07123,-3.90609,-8.95095,0.47957,-0.70001,4.61046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,13:01:47.72,1,2,"Power, Trey",803451,Left,ALA_HOR,"Johnson, Hasani",838575,Right,GRA_TIG,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,86.54733,-2.169539,1.386332,2127.372394,135.019248,10:30,6.03628,-0.46206,4.02683,-25.62564,14.77028,-13.34288,1.81403,-0.24128,78.56578,-6.815757,-0.928733,0.457446,92.65816,-10.803684,-21.122317,,,,,12.39255,12.39255,-17.969526,0.0803,6.84063,8.12048,0.32106,50,5.76362,-2.36658,-125.14781,-5.78947,10.76241,27.13394,-19.39803,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,095449c0-2099-11f1-99fb-c162e5365f33,82.39752,2.04858,,7.98155,,,,1.77405,2.04858,0.04532,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:01:47.72,2026-03-15T13:01:47.7290000-05:00,2026-03-15T18:01:47.7290000Z,GroundBall,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,0a8ac4f5-367d-49ea-a25f-b4ec19bc6e18,56.4755,-126.54401,13.56697,6.03584,-4.79133,-9.69902,0.45708,-2.92036,5.38121,180,1.77165,124.70675,,,,,,,,2.04907,-25.51142,,,,,,,,0.04625,-48.17614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,13:02:38.07,2,1,"Power, Trey",803451,Left,ALA_HOR,"Bridges, Trey",830911,Left,GRA_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40912,-1.922204,2.341904,2116.773679,173.293717,11:45,6.08573,-0.28353,4.14112,-17.90962,22.55485,-2.48154,2.74741,1.75709,78.10307,-5.257397,1.91135,0.457834,,,,,,,,,,,,1.89929,11.80485,0.02586,50,5.85455,-4.98151,-124.84516,-4.83465,2.97072,27.23765,-13.70975,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,275ce300-2099-11f1-99fb-c162e5365f33,82.32769,,,8.30605,,,,,,,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:02:38.07,2026-03-15T13:02:38.0720000-05:00,2026-03-15T18:02:38.0720000Z,,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,a46e23e9-b92a-43ba-935a-ab4cbe5a5049,56.35827,-126.22473,13.61883,6.08184,-4.14026,-6.85487,0.28198,-5.13198,1.48536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,13:02:55.10,2,2,"Power, Trey",803451,Left,ALA_HOR,"Bridges, Trey",830911,Left,GRA_TIG,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.0255,-1.070496,1.421151,2576.100606,282.428842,3:30,5.62579,-0.9088,3.79861,-51.09054,-0.28252,8.29304,0.33468,1.15411,71.34763,-10.052649,2.856549,0.513024,,,,,,,,,,,,-3.6102,0.49913,0.73177,50,5.44004,-3.13403,-111.60308,-4.13495,-4.56623,19.54965,-31.54274,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,32924d50-2099-11f1-99fb-c162e5365f33,73.47112,,,5.67787,,,,,,,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:02:55.10,2026-03-15T13:02:55.1010000-05:00,2026-03-15T18:02:55.1010000Z,,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,1175ec48-c69c-4e51-9a48-ea0d9bcb8506,56.70732,-112.77189,9.77482,5.63088,-2.24911,-15.77137,0.91098,-2.86103,-2.28311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,13:03:14.37,2,3,"Power, Trey",803451,Left,ALA_HOR,"Bridges, Trey",830911,Left,GRA_TIG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.50932,-2.375194,1.474335,2140.534028,166.331091,11:30,5.98501,-0.60719,4.1058,-21.70253,18.57532,-4.17603,1.89485,0.46008,78.56442,-6.348267,0.749184,0.456777,,,,,,,,,,,,2.44252,10.0141,0.44719,50,5.69738,-3.01188,-125.07744,-6.03379,3.84572,26.66558,-16.40696,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,3e8b07a0-2099-11f1-99fb-c162e5365f33,82.51816,,,7.9449,,,,,,,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:03:14.37,2026-03-15T13:03:14.3710000-05:00,2026-03-15T18:03:14.3710000Z,,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,82be4ac5-ef6a-4282-8742-df354268b561,56.39516,-126.43349,13.33279,5.98301,-5.19943,-8.20348,0.60532,-3.20745,1.92286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,13:03:33.28,2,4,"Power, Trey",803451,Left,ALA_HOR,"Bridges, Trey",830911,Left,GRA_TIG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.23432,-2.294864,0.978334,2141.183847,173.289122,11:45,6.01876,-0.65698,4.09734,-17.76233,22.83324,-2.51721,2.33427,0.07243,78.09943,-5.597175,0.541362,0.458575,79.35702,59.278604,-37.281256,,70.74481,122.57721,-84.23279,197.44575,176.6949,-53.972985,5.532811,1.51469,12.08745,0.55041,50,5.74452,-2.00645,-124.69953,-5.64679,2.36496,27.04798,-13.30156,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,4f872ca0-2099-11f1-99fb-c162e5365f33,82.19465,122.57959,,8.13489,,,,2.08153,2.28464,0.02279,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:03:33.28,2026-03-15T13:03:33.2870000-05:00,2026-03-15T18:03:33.2870000Z,Popup,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,8fbbfcfb-14b7-4446-ba48-48297aec0807,56.40479,-126.08111,13.52399,6.0156,-4.96736,-6.65078,0.65598,-2.12725,1.18248,156.307826,2.0837,47.20347,-14.39812,2.73214,0.5661,-0.5415,0.15066,-0.01904,0.00092,2.26905,100.32681,-26.3784,4.03503,-1.33801,0.34528,-0.05045,0.00332,-6E-05,0.0278,-36.11991,2.0233,-0.65792,0.55031,-0.25866,0.06281,-0.00759,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,13:04:10.32,2,5,"Power, Trey",803451,Left,ALA_HOR,"Bridges, Trey",830911,Left,GRA_TIG,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.77994,0.20418,2.077584,2542.567609,284.461849,3:30,5.64791,-0.7949,3.7982,-56.23633,-2.57929,17.57076,1.15874,2.6753,68.78348,-9.741682,5.112444,0.527211,,,,,,,,,,,,-7.65863,-0.76161,0.5291,50,5.6061,-4.75777,-109.4734,-1.83888,-9.11618,22.77883,-33.08063,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,5e50e140-2099-11f1-99fb-c162e5365f33,71.494,,,6.99646,,,,,,,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:04:10.32,2026-03-15T13:04:10.3280000-05:00,2026-03-15T18:04:10.3280000Z,,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,c5e8eebe-5f2e-4320-90a6-030b30a806c7,56.70466,-110.8597,11.38942,5.65675,0.17438,-16.54032,0.80177,-4.20297,-4.55809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,13:04:30.11,2,6,"Power, Trey",803451,Left,ALA_HOR,"Bridges, Trey",830911,Left,GRA_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.35608,-1.233754,1.595644,2185.284296,145.638673,10:45,6.04365,-0.56399,4.32107,-20.95946,19.3191,-12.20792,3.11695,-0.05552,77.86629,-5.120067,-0.532058,0.456781,83.7402,35.254289,-23.403822,5049.00689,96.98759,64.79771,-51.89778,305.49749,235.88966,-35.503896,4.581416,6.41733,10.13784,0.40489,50,5.89069,-2.88457,-124.8954,-3.46631,10.0107,28.0675,-16.35957,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,6fcc2150-2099-11f1-99fb-c162e5365f33,82.51748,75.79094,,8.48979,,,,1.55618,3.21386,0.03631,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:04:30.11,2026-03-15T13:04:30.1150000-05:00,2026-03-15T18:04:30.1150000Z,FlyBall,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,d0e1bb13-d304-40ce-abf5-7d2772bb3f54,56.17991,-126.27657,14.03375,6.04145,-2.66128,-8.17978,0.55895,-3.37718,5.00535,140.811085,1.55809,92.00024,-18.47972,4.104,-0.58376,0.03677,-0.00296,0.00138,-0.00015,3.21484,70.86357,-19.30201,1.05935,0.10473,-0.15891,0.0571,-0.00895,0.00052,0.03644,-39.84071,-0.87337,0.64989,-0.15562,0.02336,-0.00341,0.00046,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,13:05:15.84,3,1,"Power, Trey",803451,Left,ALA_HOR,"Hill, Cameron",1000306942,Right,GRA_TIG,Undefined,1,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.38522,2.808392,-1.165738,2433.605494,308.121357,4:15,5.81789,-1.00025,4.05952,-71.58689,-11.90469,17.88666,2.55262,-0.62958,64.80944,-9.906922,1.94296,0.556024,,,,,,,,,,,,-8.89768,-5.94918,1.11047,50,6.05569,1.35092,-103.21299,2.39737,-9.44886,19.67088,-38.49174,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,8175750f-4d63-482c-924f-f8c7aaf81051,67.78918,,,6.57578,,,,,,,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:05:15.84,2026-03-15T13:05:15.8420000-05:00,2026-03-15T18:05:15.8420000Z,,v3,4765,471308,,"Mendoza, Adrian",838476,R,ALA_HOR,22a4698c-a0b1-4784-8ced-6ddc75af4dcc,56.4467,-104.43441,9.83544,5.83263,4.78743,-19.24587,1.00838,1.93762,-4.72443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,13:05:50.86,3,2,"Power, Trey",803451,Left,ALA_HOR,"Hill, Cameron",1000306942,Right,GRA_TIG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78883,-0.180124,-0.133614,2160.184689,144.668161,10:45,6.13092,-0.61045,3.95955,-23.22824,18.29773,-11.87111,4.0219,-1.72828,76.97363,-4.456217,-2.189149,0.463801,,,,,,,,,,,,5.58307,9.1976,0.64008,50,6.08617,0.89416,-123.96426,-1.29371,8.54492,28.58129,-18.09711,ALA_HOR,GRA_TIG,AlabamaState,D1,SWAC,20260315-AlabamaState-1,9a3cb170-2099-11f1-99fb-c162e5365f33,81.26861,,,8.8152,,,,,,,9f10336e-bba3-47a2-b75b-bc2c1045e59a,2026-03-15,18:05:50.86,2026-03-15T13:05:50.8650000-05:00,2026-03-15T18:05:50.8650000Z,,v3,4765,471308,,"Mendoza, Adrian",838476,Right,ALA_HOR,3d56b67a-b095-416c-a5a8-70a124733693,56.53863,-125.46276,14.29065,6.12913,-0.3449,-9.04856,0.60494,0.44615,4.27246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
