PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,12:58:18.75,1,1,"Bradle, Ty",831430,Right,FLO_SOU3,"Davis, Jeffrey",1000096132,Right,FLO_TEC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50127,-5.478422,-1.74876,2323.943704,178.498248,12:00,6.3003,0.89387,6.91494,-13.44709,20.25993,-0.50299,0.17328,-0.74102,82.33302,-8.074169,-1.840746,0.417861,,,,,,,,,,,,-0.20724,12.673,-0.78404,50,5.95049,3.97629,-129.66389,-12.72922,-0.35339,26.69457,-10.56328,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,10793240-14cf-11f1-8911-433e0fea2c24,90.20331,,,7.16826,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,17:58:18.75,2026-02-28T12:58:18.7513344-05:00,2026-02-28T17:58:18.7513344Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,549f26ac-a76f-4d6d-b6c0-99ad4ffd2853,53.58596,-130.40006,13.34728,6.29751,-12.43791,-5.28164,-0.89383,3.98604,-0.17669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,12:58:38.06,1,2,"Bradle, Ty",831430,Right,FLO_SOU3,"Davis, Jeffrey",1000096132,Right,FLO_TEC,Undefined,1,Top,0,1,0,Cutter,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.29797,-3.660609,-1.342074,2331.395085,189.964836,12:15,6.31536,0.83858,6.83207,-15.00406,18.80387,3.11669,1.72078,-0.126,81.99854,-6.556386,-0.772681,0.418486,,,,,,,,,,,,-2.00906,11.28701,-0.7534,50,6.07398,2.92101,-129.65277,-8.63049,-3.42738,26.54043,-12.91877,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,1c068090-14cf-11f1-8911-433e0fea2c24,90.06861,,,7.29943,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,17:58:38.06,2026-02-28T12:58:38.0651008-05:00,2026-02-28T17:58:38.0651008Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,cd2a7cd4-f601-4a63-b1ff-432e9f00c1dd,53.66609,-130.40107,13.27021,6.31218,-8.26624,-6.45938,-0.83712,3.01765,-1.71369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,12:59:29.27,1,3,"Bradle, Ty",831430,Right,FLO_SOU3,"Davis, Jeffrey",1000096132,Right,FLO_TEC,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15152,-2.553841,-2.526074,2244.650213,172.053404,11:45,6.19979,1.07189,6.1756,-28.70427,11.55383,-1.42665,1.44534,-1.38144,76.10963,-7.905906,-2.783374,0.456665,,,,,,,,,,,,-0.00173,7.13552,-0.88008,50,5.99183,5.37326,-120.58326,-6.22965,-0.00257,24.64586,-21.72548,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,3a90ccf0-14cf-11f1-8911-433e0fea2c24,82.53842,,,7.0419,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,17:59:29.27,2026-02-28T12:59:29.2745728-05:00,2026-02-28T17:59:29.2745728Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,ce71d4b0-d5a2-4f7c-a9a5-ca68eb646f27,54.32283,-121.46358,12.32293,6.20049,-5.45364,-10.86274,-1.07201,5.37335,-0.00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,12:59:49.18,1,4,"Bradle, Ty",831430,Right,FLO_SOU3,"Davis, Jeffrey",1000096132,Right,FLO_TEC,Undefined,1,Top,0,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.1913,-0.832497,-1.723239,2139.351723,160.948009,11:15,6.11458,1.1544,6.08333,-30.09006,9.82201,-2.97713,2.8365,-0.68842,76.60115,-6.430371,-2.259433,0.454698,63.86904,5.637434,-14.073213,1227.680686,,,,69.16876,66.46398,-13.610584,0.759394,1.09161,5.64036,-1.01967,50,6.03414,3.7473,-120.92077,-2.67218,1.62086,22.95425,-23.79925,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,46670b20-14cf-11f1-8911-433e0fea2c24,82.89547,4.16191,,6.59015,,,,3.02565,2.97124,0.64398,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,17:59:49.18,2026-02-28T12:59:49.1807232-05:00,2026-02-28T17:59:49.1807232Z,GroundBall,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,c9430b54-f36d-44fc-984d-48bfd9e3036a,54.4177,-121.7565,11.47712,6.11566,-1.80569,-11.89962,-1.15503,3.68829,0.81043,54.500852,3.02565,90.42341,-8.34361,0.92928,-0.20482,0.02838,-0.00468,0.00127,-0.00021,2.97124,9.20193,-18.07251,1.17647,-0.18674,0.04252,-0.00554,0.00089,-0.00016,0.64398,-22.66786,0.4994,0.00469,0.00868,-7E-05,0.0002,-4E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,13:00:21.06,2,1,"Bradle, Ty",831430,Right,FLO_SOU3,"Fimiano, Anthony",1000220723,Right,FLO_TEC,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20498,1.466779,-1.869846,2194.864654,173.256152,11:45,6.19474,1.00656,5.93213,-30.26612,12.09119,-1.27307,5.03445,-0.83497,74.13082,-4.194117,-2.098191,0.46842,,,,,,,,,,,,0.12488,6.20347,-0.85652,50,6.29496,3.8975,-117.8445,2.10745,0.17561,22.41603,-23.45144,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,5971c4d0-14cf-11f1-8911-433e0fea2c24,80.46716,,,7.07416,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,18:00:21.06,2026-02-28T13:00:21.0618368-05:00,2026-02-28T18:00:21.0618368Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,9f39a3b9-9d7d-4ed7-9146-56b6569ef72c,54.56381,-118.70944,11.20801,6.19619,3.01234,-11.72572,-1.00678,3.89072,0.08781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,13:00:36.44,2,2,"Bradle, Ty",831430,Right,FLO_SOU3,"Fimiano, Anthony",1000220723,Right,FLO_TEC,Undefined,1,Top,1,1,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30335,-1.349719,-1.925157,2206.822359,184.345184,12:15,6.41277,0.76924,6.64334,-18.96304,15.56544,1.10689,3.5961,-0.90142,81.45592,-4.960421,-1.723803,0.422922,,,,,,,,,,,,-1.07,8.85863,-0.63976,50,6.31358,4.27535,-128.43051,-3.52395,-1.80231,24.48148,-17.25233,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,62908420-14cf-11f1-8911-433e0fea2c24,89.12387,,,6.84743,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,18:00:36.44,2026-02-28T13:00:36.4459520-05:00,2026-02-28T18:00:36.4459520Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,6f3ce153-7a11-47a3-a6ee-70145ea06e29,53.85566,-129.16339,12.24074,6.41134,-3.00748,-8.62616,-0.76855,4.32931,-0.90115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,13:00:54.70,2,3,"Bradle, Ty",831430,Right,FLO_SOU3,"Fimiano, Anthony",1000220723,Right,FLO_TEC,Undefined,1,Top,1,2,0,Cutter,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.67506,-2.032093,-0.683253,2115.340219,176.936291,12:00,6.23943,0.6506,6.71003,-20.26844,14.88926,-0.73843,2.69172,-0.0356,80.45804,-5.894419,-0.817908,0.426758,97.10629,21.286711,-0.673868,2990.031437,109.96975,40.04438,2.57435,370.6074,364.68427,5.036903,4.387006,0.20335,8.77532,-0.60505,50,6.09648,1.54713,-127.49454,-5.05206,0.3349,26.07031,-17.7218,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,6d77f580-14cf-11f1-8911-433e0fea2c24,88.32278,55.59188,,7.21702,,,,1.80267,2.75824,0.01836,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,18:00:54.70,2026-02-28T13:00:54.7062272-05:00,2026-02-28T18:00:54.7062272Z,LineDrive,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,6f415999-cb74-499a-b48d-7b34f18ff6fc,53.78968,-128.26713,13.03516,6.23841,-4.52689,-8.8609,-0.65075,1.53721,0.16745,205.755748,1.8023,132.70543,-22.39618,4.80993,-0.92983,0.16737,-0.02882,0.00387,-0.00024,2.75993,51.6626,-12.47458,-0.55271,0.44467,-0.17615,0.04799,-0.00695,0.00039,0.01875,-1.56885,6.1499,-2.04866,0.44655,-0.06131,0.00488,-0.00026,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,13:01:31.40,3,1,"Bradle, Ty",831430,Right,FLO_SOU3,"Dominguez, Adrian",10075516,Left,FLO_TEC,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.23676,-2.993858,-0.900759,2229.109829,181.987235,12:00,6.37107,0.83584,6.6573,-15.74312,17.5193,0.57209,2.31653,0.05914,82.87423,-6.015393,-0.796564,0.415096,,,,,,,,,,,,-0.54461,10.3639,-0.77552,50,6.1629,2.03941,-131.10575,-7.24654,-0.95045,27.02744,-14.08731,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,8357ef40-14cf-11f1-8911-433e0fea2c24,90.8042,,,7.36253,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,18:01:31.40,2026-02-28T13:01:31.4009600-05:00,2026-02-28T18:01:31.4009600Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,549a7e9d-b014-4f95-900f-586166711f42,53.84151,-131.8953,13.51372,6.36859,-6.83501,-7.04366,-0.8355,2.06718,-0.47523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,13:01:50.52,3,2,"Bradle, Ty",831430,Right,FLO_SOU3,"Dominguez, Adrian",10075516,Left,FLO_TEC,Undefined,1,Top,2,0,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.13194,-3.164037,-3.527169,1737.684276,199.510464,12:45,6.17551,0.97586,6.32033,-23.24478,15.638,5.11221,1.31583,-1.8508,77.48619,-7.5269,-2.604296,0.448797,,,,,,,,,,,,-3.62921,9.37733,-0.72022,50,5.93242,7.33189,-121.96686,-7.39974,-5.48514,23.23642,-18.00132,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,8ebd4330-14cf-11f1-8911-433e0fea2c24,83.98546,,,6.64575,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,18:01:50.52,2026-02-28T13:01:50.5226752-05:00,2026-02-28T18:01:50.5226752Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,59e57016-b0d0-4a79-b31c-b1dcc9348318,54.1798,-122.76059,11.61821,6.17469,-6.78483,-9.00066,-0.97386,7.51925,-2.74257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,13:02:22.13,4,1,"Bradle, Ty",831430,Right,FLO_SOU3,"Roque, Gabe",10265037,Left,FLO_TEC,Undefined,1,Top,2,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78364,-1.165671,-0.85921,2179.654728,178.58833,12:00,6.28499,0.76485,6.82489,-17.40107,16.88288,-0.38858,3.7713,-0.05136,80.92514,-4.53072,-0.930195,0.421422,,,,,,,,,,,,-0.04465,9.61583,-0.70951,50,6.20311,1.95054,-129.08619,-3.03679,-0.07501,27.94645,-16.01856,FLO_SOU3,FLO_TEC,HenleyField,D2,Team,20260228-HenleyField-1,a1904b10-14cf-11f1-8911-433e0fea2c24,89.44115,,,7.8585,,,,,,,b1b2e934-098b-4f04-aa9d-05334e7bad44,2026-02-28,18:02:22.13,2026-02-28T13:02:22.1350400-05:00,2026-02-28T18:02:22.1350400Z,,v3,643-144895,643-144899,,"Filley, Cory",1000220753,Right,FLO_SOU3,0d94b38b-4673-49b7-9c52-d23c0e3c094f,53.67232,-129.87879,13.97323,6.2828,-2.58248,-8.00928,-0.76487,1.95267,-0.03751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
