PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,15:01:53.40,1,1,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Helein, Zach",1000233205,Right,DOM_UNI,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.20413,-0.720189,-2.832386,1769.72762,226.911605,1:30,5.73391,2.70606,5.57627,-25.96671,12.76611,12.41115,2.89653,1.09281,78.40546,-5.532747,-0.620324,0.447931,,,,,,,,,,,,-6.98603,7.00453,-2.4704,50,5.65495,5.59575,-123.66981,-2.41931,-10.90028,22.93323,-21.24487,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,7e706ef0-15a9-11f1-9800-c3f52a54bbb1,84.14788,,,6.79866,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:01:53.40,2026-03-01T15:01:53.4018560-05:00,2026-03-01T20:01:53.4018560Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a51264f4-0a54-4f98-ae3c-1406eba8cb17,54.921,-124.57901,11.46662,5.73417,-1.57705,-10.62244,-2.70081,6.0279,-5.45014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,15:02:07.04,1,2,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Helein, Zach",1000233205,Right,DOM_UNI,Undefined,1,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.38156,0.303694,-3.676381,1825.52999,170.616652,11:45,5.66957,2.51931,5.5184,-41.0692,5.91008,-0.69654,2.53167,-0.98079,70.88723,-7.261832,-3.800139,0.493315,,,,,,,,,,,,-0.84374,3.39717,-2.19842,50,5.669,7.31319,-113.38867,-0.7287,-1.08103,23.80332,-27.82147,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,869e3e90-15a9-11f1-9800-c3f52a54bbb1,76.40637,,,7.49433,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:02:07.04,2026-03-01T15:02:07.0407168-05:00,2026-03-01T20:02:07.0407168Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,36adfa45-8689-4a20-a71c-1464346e927a,54.97577,-114.42845,11.90166,5.67428,0.4866,-13.91074,-2.5189,7.36041,-0.54052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,15:02:21.68,1,3,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Helein, Zach",1000233205,Right,DOM_UNI,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.09157,1.38441,-3.999444,1999.722575,41.522917,7:30,5.6735,2.69101,4.91951,-61.25932,-9.09985,-9.60288,1.88087,-1.89658,68.67507,-9.615713,-5.686498,0.519802,,,,,,,,,,,,3.48937,-4.40355,-2.29206,50,5.75764,7.97648,-108.60191,0.47154,4.11803,21.12001,-37.37097,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,8f58bdd0-15a9-11f1-9800-c3f52a54bbb1,72.51305,,,6.4165,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:02:21.68,2026-03-01T15:02:21.6887296-05:00,2026-03-01T20:02:21.6887296Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,72604603-239d-4063-b35e-6f990bae3153,55.57974,-109.68164,10.56001,5.6847,2.38208,-18.68548,-2.69447,7.76595,2.05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,15:02:36.90,1,4,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Helein, Zach",1000233205,Right,DOM_UNI,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.0274,-0.493557,-3.472881,1754.583839,227.121358,1:30,5.63646,2.52889,5.51942,-42.21833,3.81839,2.36847,1.65595,-0.52472,71.82436,-8.237372,-3.051404,0.488341,,,,,,,,,,,,-2.2865,2.57555,-2.22793,50,5.56549,6.84888,-114.40252,-2.38211,-2.99204,23.59024,-28.80376,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,9870ed70-15a9-11f1-9800-c3f52a54bbb1,77.18461,,,7.20304,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:02:36.90,2026-03-01T15:02:36.9094144-05:00,2026-03-01T20:02:36.9094144Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ebac8a0a-b039-4f84-b053-1f36c1a65271,54.97591,-115.42401,11.79512,5.64163,-1.13487,-14.40188,-2.5273,6.97845,-1.49602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94654,,,0.95376,,,,3.02597,4.49934,1.84552,78.55182,6.46611,46.22291,3.08992,87.96638,-9.29162,4.52523,15.4955,-14.12001,1.82464,45.95414,0.63102,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,15:02:59.87,2,1,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Powell, Ricky",10097302,Right,DOM_UNI,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91228,-1.082417,-1.953993,1757.469992,227.545789,1:30,5.90141,2.53724,5.45333,-30.24474,8.66339,8.29095,2.36704,1.39828,78.78757,-6.620471,-0.477557,0.448944,,,,,,,,,,,,-4.63473,4.97788,-2.37066,50,5.78512,3.85895,-123.3722,-3.39534,-7.24275,21.3431,-24.39509,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,a61cfd10-15a9-11f1-9800-c3f52a54bbb1,83.95808,,,6.12471,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:02:59.87,2026-03-01T15:02:59.8707200-05:00,2026-03-01T20:02:59.8707200Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6c256782-7100-4132-8aa4-e89ed6c47fab,55.04465,-124.24185,10.67155,5.90322,-2.40134,-12.19754,-2.53391,4.15407,-3.62137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,15:03:14.89,2,2,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Powell, Ricky",10097302,Right,DOM_UNI,Undefined,1,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.14729,-0.55147,-3.477165,1876.770502,237.94057,2:00,5.80376,2.45368,5.55715,-29.14691,9.35343,13.2741,2.85865,0.30714,79.07548,-5.903817,-1.113853,0.446584,70.00939,21.257999,170.669879,3118.282235,,,,,35.18262,,,-7.56579,5.17977,-2.16219,50,5.73662,6.97379,-123.66446,-2.19346,-11.91131,20.8109,-24.01921,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,af062d70-15a9-11f1-9800-c3f52a54bbb1,84.40161,13.81688,,6.07181,,,,1.13372,2.75245,-0.3501,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:03:14.89,2026-03-01T15:03:14.8990464-05:00,2026-03-01T20:03:14.8990464Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,66f231a1-6cdc-4f11-8860-e7bf33d6df1c,54.94302,-124.49351,10.40545,5.80494,-1.2366,-12.0096,-2.44947,7.44831,-5.95565,296.324981,1.13334,-94.41587,7.83731,,,,,,,2.75935,36.99524,-22.83385,,,,,,,-0.3425,15.25625,-10.07612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,15:03:33.66,2,3,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Powell, Ricky",10097302,Right,DOM_UNI,Undefined,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.96649,0.563478,-4.555953,2001.429138,21.641243,6:45,5.69665,2.73449,4.55247,-60.7611,-7.48067,-3.70571,1.17128,-1.92,68.39542,-10.273377,-5.202593,0.525358,,,,,,,,,,,,0.34835,-3.31799,-2.25643,50,5.69802,8.77803,-108.24744,-1.14939,0.40731,21.46003,-36.0537,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,ba416420-15a9-11f1-9800-c3f52a54bbb1,71.74622,,,6.57107,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:03:33.66,2026-03-01T15:03:33.6613888-05:00,2026-03-01T20:03:33.6613888Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5c554445-50e4-463d-93c6-b77abf6e9375,55.94583,-109.41985,10.73002,5.707,0.82031,-18.02685,-2.73538,8.75577,0.20365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,15:03:50.93,2,4,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Powell, Ricky",10097302,Right,DOM_UNI,Undefined,1,Top,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.72472,-0.883342,-3.541183,1985.903836,212.604116,1:00,5.80847,2.53176,5.63901,-25.11726,13.9219,8.17768,2.88968,-0.09445,78.16312,-5.541816,-2.084158,0.449699,,,,,,,,,,,,-5.06016,7.64154,-2.23605,50,5.71727,7.27732,-122.93797,-2.71296,-7.81917,22.16276,-20.36604,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,c4820e30-15a9-11f1-9800-c3f52a54bbb1,83.81709,,,6.56159,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:03:50.93,2026-03-01T15:03:50.9377024-05:00,2026-03-01T20:03:50.9377024Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e0594147-114d-448f-8a04-c44fdffd5a7b,54.85955,-123.81094,11.08138,5.80833,-1.91077,-10.18302,-2.52876,7.5853,-3.90959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,15:04:18.13,2,5,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Powell, Ricky",10097302,Right,DOM_UNI,Undefined,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.76586,-0.728716,-4.288028,1985.17247,233.987758,1:45,5.70137,2.50201,5.74233,-39.20305,5.36441,5.34827,1.75402,-1.05222,72.93269,-7.939939,-3.333868,0.480485,67.30691,-64.129892,-74.022936,,,,,2.24982,2.24982,4.149838,0.020597,-3.99858,3.36744,-2.14825,50,5.61661,8.45705,-115.5026,-2.72151,-5.37152,22.63573,-27.65039,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,d4be3e90-15a9-11f1-9800-c3f52a54bbb1,78.44658,1.83493,,6.83317,,,,1.999,1.83493,1.01825,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:04:18.13,2026-03-01T15:04:18.1373952-05:00,2026-03-01T20:04:18.1373952Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e76452bd-88f5-418a-bf13-cead83ae7c54,54.75506,-116.43075,11.31786,5.70496,-1.58774,-13.8252,-2.49953,8.6773,-2.68576,,1.99888,11.89095,,,,,,,,1.8358,-89.08546,,,,,,,,1.01865,-41.53142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,15:04:51.95,3,1,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Earley, Matthew",10095053,Right,DOM_UNI,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.99307,2.725106,-3.559373,2077.340717,12.067632,6:30,5.66519,2.86217,4.8538,-67.17496,-12.78642,-3.16295,2.65374,-0.77497,66.80511,-9.37155,-4.114841,0.530793,,,,,,,,,,,,0.3322,-6.54784,-2.5078,50,5.87753,6.77516,-106.85493,2.71004,0.37591,22.07005,-39.58329,CEN_COL,DOM_UNI,GaryWright,D3,Team,20260301-GaryWright-1,e8e27e90-15a9-11f1-9800-c3f52a54bbb1,71.01157,,,7.18796,,,,,,,0d36d477-b95f-4558-9527-57c00fb020e4,2026-03-01,20:04:51.95,2026-03-01T15:04:51.9524352-05:00,2026-03-01T20:04:51.9524352Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5e138ed7-fca7-4159-8f4a-8b21c3140d7a,55.64424,-108.01441,11.03502,5.68053,4.7896,-19.79165,-2.86323,6.75541,0.18796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
