PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-10,15:05:44.49,1,1,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93783,-0.9419,-5.041229,1760.90075,255.527111,2:30,4.97172,2.14832,5.87507,-32.51628,4.77843,13.78564,1.38373,-1.39719,79.40399,-6.947657,-2.579184,0.439536,,,,,,,,,,,,-8.53678,3.05595,-1.74796,50,4.87633,10.54066,-125.83591,-3.17896,-13.65029,26.19338,-27.2876,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,242520a0-1cb4-11f1-8395-212169765fbf,85.75499,,,7.53384,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:05:44.49,2026-03-10T15:05:44.4915200-04:00,2026-03-10T19:05:44.4915200Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,8f40fb48-e191-4561-a639-b1f20a60d55f,54.62527,-126.79503,13.09669,4.97444,-2.17977,-13.6438,-2.14307,11.04049,-6.82514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-10,15:06:01.79,1,2,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.99312,-0.876466,-4.698065,1925.932756,226.549615,1:30,5.14237,1.95615,5.78343,-24.77521,13.09237,12.33276,2.25951,-1.39692,78.21388,-5.536445,-2.499593,0.4429,,,,,,,,,,,,-7.78241,7.35693,-1.57536,50,5.05524,9.80383,-125.72635,-2.71764,-12.25361,29.3696,-20.5904,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,2e758220-1cb4-11f1-8395-212169765fbf,85.10381,,,8.77924,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:06:01.79,2026-03-10T15:06:01.7986560-04:00,2026-03-10T19:06:01.7986560Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,6a14fb8c-ff77-4fed-abcf-281e0b8b2b09,54.71244,-126.82239,14.6848,5.14232,-1.94923,-10.2952,-1.94977,10.26112,-6.1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-10,15:06:19.51,1,3,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.76582,0.178446,-3.308473,1713.581939,259.852891,2:45,5.00687,2.02864,5.86411,-33.5475,3.46008,13.15729,2.3773,0.04819,79.79495,-6.009558,-0.951549,0.437841,,,,,,,,,,,,-7.60689,2.05843,-1.76799,50,5.00173,6.74407,-125.96779,-0.76093,-12.28904,24.2876,-28.84864,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,3904e870-1cb4-11f1-8395-212169765fbf,86.08696,,,6.97087,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:06:19.51,2026-03-10T15:06:19.5194368-04:00,2026-03-10T19:06:19.5194368Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,a81ef6a1-720e-403c-89ca-57680b9cc166,54.63657,-126.85861,12.1438,5.01024,0.29718,-14.42432,-2.02362,7.19481,-6.14452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-10,15:06:35.31,1,4,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13135,-0.303609,-5.209117,1557.664637,251.551341,2:30,4.90476,2.26613,5.57025,-36.83408,4.57626,9.55898,1.55048,-1.81658,75.75644,-7.065757,-3.513438,0.463155,,,,,,,,,,,,-6.35981,2.81866,-1.82249,50,4.85442,10.56395,-120.18518,-1.90157,-9.25355,24.4301,-28.07285,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,426bad40-1cb4-11f1-8395-212169765fbf,81.382,,,7.3749,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:06:35.31,2026-03-10T15:06:35.3115136-04:00,2026-03-10T19:06:35.3115136Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,3e31d91f-f97e-440b-ab5b-4acfbbb92668,54.92822,-121.1828,12.21505,4.90867,-0.75519,-14.03642,-2.2616,10.94182,-4.62678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-10,15:06:50.20,1,5,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,3,1,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.36484,-0.897279,-4.72338,1831.211676,259.941487,2:45,5.01734,2.08343,5.97949,-32.62903,4.10536,16.39032,1.46361,-0.93903,79.81014,-6.935295,-1.786983,0.436222,,,,,,,,,,,,-9.80615,2.70417,-1.71859,50,4.92802,9.79429,-126.54901,-3.08675,-15.86099,26.4489,-27.80017,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,4b4b19a0-1cb4-11f1-8395-212169765fbf,86.40649,,,7.55471,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:06:50.20,2026-03-10T15:06:50.2071296-04:00,2026-03-10T19:06:50.2071296Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,5ebb8fc0-bbcc-443c-af7c-378e1ec699b8,54.52115,-127.49043,13.22445,5.02028,-2.09722,-13.90009,-2.07726,10.35885,-7.9305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-10,15:07:21.52,2,1,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.25321,-1.153892,-4.635962,1880.568833,254.948185,2:30,5.08742,2.19625,5.84687,-32.20073,5.83776,16.88851,1.32809,-0.71386,78.48709,-7.114917,-1.616949,0.443898,,,,,,,,,,,,-10.05201,3.69276,-1.82855,50,4.97436,9.43695,-124.85869,-3.60467,-15.75828,26.7667,-26.38499,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,5deefb30-1cb4-11f1-8395-212169765fbf,84.91239,,,7.76613,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:07:21.52,2026-03-10T15:07:21.5216128-04:00,2026-03-10T19:07:21.5216128Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,1db64fb4-4b3c-44ba-8c7d-60af7c3b6d0a,54.65307,-125.85224,13.38335,5.08999,-2.62529,-13.19249,-2.1897,10.02188,-7.87914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-10,15:07:37.47,2,2,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,1,Top,0,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93162,-0.916732,-5.072072,1800.98767,246.14484,2:15,5.11611,2.01633,5.90186,-29.74187,7.48437,14.18686,1.78319,-1.52223,79.40054,-6.431795,-2.538042,0.439133,,,,,,,,,,,,-8.67024,4.46173,-1.61566,50,5.02516,10.57939,-125.81494,-3.01253,-13.88311,25.77171,-25.02973,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,67870930-1cb4-11f1-8395-212169765fbf,85.83382,,,7.53107,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:07:37.47,2026-03-10T15:07:37.4758912-04:00,2026-03-10T19:07:37.4758912Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,d2fecaee-df77-4fd1-a5eb-8a75b7878459,54.59713,-126.75311,12.88586,5.11824,-2.10137,-12.51487,-2.00998,11.08478,-6.94155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-10,15:08:09.40,2,3,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,1,Top,0,2,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40332,0.543593,-3.307635,1908.832341,226.786054,1:30,5.21171,2.10742,5.94386,-26.07986,12.3319,11.50068,3.54346,-0.0057,76.85872,-4.402211,-1.246262,0.446071,,,,,,,,,,,,-7.01016,6.55189,-1.84987,50,5.24078,6.73109,-124.97547,0.38407,-10.79049,31.46382,-22.08895,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,7a7dc5b0-1cb4-11f1-8395-212169765fbf,84.49881,,,9.5446,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:08:09.40,2026-03-10T15:08:09.4013952-04:00,2026-03-10T19:08:09.4013952Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,b3e3df2c-79b5-46b0-8ded-3b485506dd23,54.54943,-126.11563,15.73191,5.21236,1.18451,-11.04448,-2.10087,7.12211,-5.39525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-10,15:08:24.68,2,4,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,1,Top,0,3,0,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.12373,-1.468244,-4.179345,1764.99658,246.194,2:15,5.16758,2.23047,5.81901,-29.70163,7.5376,14.25284,1.32339,-0.47448,79.40503,-6.972324,-1.631226,0.43921,,,,,,,,,,,,-8.52319,4.64296,-1.89655,50,5.02952,8.62989,-126.17501,-4.24407,-13.66779,26.93398,-24.72863,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,83950af0-1cb4-11f1-8395-212169765fbf,85.81877,,,7.7187,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:08:24.68,2026-03-10T15:08:24.6886400-04:00,2026-03-10T19:08:24.6886400Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,3cdb6798-3666-4f8c-a522-64a9032d593b,54.68036,-127.17018,13.46699,5.16945,-3.33038,-12.36431,-2.22474,9.13489,-6.83389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-10,15:09:27.01,3,1,"Miehe, Andrew",1000237855,Right,PEN_QUA,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.59109,-0.29518,-3.943794,1733.675636,240.715803,2:00,5.12993,2.09974,5.99188,-26.90375,9.25556,14.57107,2.61375,-0.34666,80.49402,-5.302832,-1.331055,0.432794,,,,,,,,,,,,-8.49811,5.17028,-1.79639,50,5.09173,8.16564,-127.09142,-1.53396,-13.99012,24.4545,-23.66243,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20260310-UofPennsylvania-1,a8d2e300-1cb4-11f1-8395-212169765fbf,87.09086,,,7.09706,,,,,,,f31e3369-3840-416f-8bd7-1977570f5ef3,2026-03-10,19:09:27.01,2026-03-10T15:09:27.0162432-04:00,2026-03-10T19:09:27.0162432Z,,v3,526523,471283,da8db87a37de4222b49573450bccde43,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,b5be8e3d-0b1b-44cb-b9ff-ae1502fca7ca,54.50806,-127.95591,12.22725,5.13117,-0.69748,-11.83121,-2.09379,8.6602,-6.99506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
