PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,11:01:23.52,1,1,"Polishuk, Will",1000375103,Right,POM_COL,"Komoda, Ty",1000215926,Right,WHI_PIR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36629,-1.338955,-3.234605,2327.101834,210.548343,1:00,6.27305,1.08908,5.559,-15.17615,18.59092,10.36831,3.75517,-1.07217,83.83583,-4.212225,-1.389478,0.418233,,,,,,,,,,,,-6.05075,10.04186,-0.81634,50,6.14732,7.01742,-132.51975,-3.57101,-10.83523,26.4648,-14.19193,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,8ea01330-09d7-11f1-bab9-51ca04e2cd75,90.12308,,,7.53046,,,,,,,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:01:23.52,2026-02-14T11:01:23.5277312-08:00,2026-02-14T19:01:23.5277312Z,,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,681c415b-816c-4f9b-b203-6bd6de802ac3,54.93903,-133.50245,13.2324,6.27013,-3.04404,-7.09596,-1.08439,7.41976,-5.41761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,11:01:38.61,1,2,"Polishuk, Will",1000375103,Right,POM_COL,"Komoda, Ty",1000215926,Right,WHI_PIR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.03004,-1.916018,-2.142839,2325.586973,216.002281,1:15,6.12895,1.20862,5.77275,-16.14229,17.61336,12.04343,2.99888,0.21727,83.51199,-4.971825,0.012615,0.418162,,,,,,,,,,,,-6.67638,9.78957,-1.03871,50,5.9607,4.41256,-132.13714,-4.91391,-11.86203,26.86104,-14.78079,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,979f3c90-09d7-11f1-bab9-51ca04e2cd75,90.13834,,,7.51804,,,,,,,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:01:38.61,2026-02-14T11:01:38.6135552-08:00,2026-02-14T19:01:38.6135552Z,,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,bc3aa75c-b346-4e7f-8223-706cf33ca052,54.72543,-133.09427,13.43052,6.12641,-4.38724,-7.39039,-1.20347,4.83523,-5.93102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,11:01:55.69,1,3,"Polishuk, Will",1000375103,Right,POM_COL,"Komoda, Ty",1000215926,Right,WHI_PIR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.54664,-1.904525,-2.678598,2272.485953,214.574234,1:15,6.14583,1.2402,5.64437,-17.21883,17.13422,11.06918,2.93178,-0.33779,82.96237,-5.149664,-0.703423,0.421846,76.52461,-45.886979,165.006978,,,,,2.02941,2.02941,148.228381,0.03577,-6.34575,9.53571,-1.01998,50,5.97316,5.65991,-131.35565,-4.91958,-11.12426,26.95252,-15.45777,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,a1d33c70-09d7-11f1-bab9-51ca04e2cd75,89.35115,2.89264,,7.58427,,,,0.98366,2.89264,0.34304,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:01:55.69,2026-02-14T11:01:55.6975616-08:00,2026-02-14T19:01:55.6975616Z,GroundBall,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,52319d3a-bfe0-40a2-ae6c-5a549037d50f,54.85457,-132.348,13.47626,6.14382,-4.35045,-7.72888,-1.23591,6.06949,-5.56213,,0.9852,-75.73318,,,,,,,,2.89429,-80.86802,,,,,,,,0.34263,20.28276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,11:02:14.04,1,4,"Polishuk, Will",1000375103,Right,POM_COL,"Komoda, Ty",1000215926,Right,WHI_PIR,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.19269,-1.602563,-2.75423,2075.968794,212.338383,1:00,6.03258,1.30777,5.48095,-37.98183,2.49162,0.70346,1.36586,-1.2126,76.79516,-8.542972,-2.62892,0.457885,,,,,,,,,,,,-1.19728,2.16626,-1.06649,50,5.86619,5.8376,-121.96096,-4.76689,-1.78601,26.13693,-28.94256,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,acc66da0-09d7-11f1-bab9-51ca04e2cd75,82.31858,,,7.39753,,,,,,,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:02:14.04,2026-02-14T11:02:14.0456448-08:00,2026-02-14T19:02:14.0456448Z,,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,4f871d90-2f19-4d23-9ba2-a45bff482253,55.01639,-123.03131,13.06846,6.03714,-3.58165,-14.47128,-1.30704,5.91074,-0.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,11:02:40.33,2,1,"Polishuk, Will",1000375103,Right,POM_COL,"Shipman, Spencer",1000048614,Right,WHI_PIR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.26488,-1.958724,-1.012256,2237.71041,211.794529,1:00,6.17403,1.2503,5.52066,-15.0767,19.51792,11.44753,3.08531,1.25774,82.90889,-4.811922,1.028135,0.423327,,,,,,,,,,,,-6.07807,10.71524,-1.1702,50,5.99371,1.81298,-131.07964,-4.95024,-10.63308,26.27965,-13.42864,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,bc6a0780-09d7-11f1-bab9-51ca04e2cd75,89.03862,,,7.35599,,,,,,,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:02:40.33,2026-02-14T11:02:40.3328000-08:00,2026-02-14T19:02:40.3328000Z,,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,991755a7-45e4-462c-9c99-9df7afb4d970,54.97897,-132.07409,13.13982,6.17142,-4.44209,-6.71432,-1.24642,2.21534,-5.31654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,11:03:07.08,2,2,"Polishuk, Will",1000375103,Right,POM_COL,"Shipman, Spencer",1000048614,Right,WHI_PIR,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.61465,-1.413299,-2.193519,2274.082174,63.282966,8:00,6.05953,1.37399,5.30768,-42.21471,0.6711,-1.29791,1.21377,-0.79418,75.28303,-9.062891,-2.424233,0.471333,,,,,,,,,,,,0.04634,1.1113,-1.17387,50,5.9004,4.58811,-118.40152,-4.42492,0.06581,22.50326,-30.59573,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,cc6ead20-09d7-11f1-bab9-51ca04e2cd75,79.96981,,,6.33162,,,,,,,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:03:07.08,2026-02-14T11:03:07.0834176-08:00,2026-02-14T19:03:07.0834176Z,,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,44c7dbd9-24eb-47a4-b199-c08298b3dc0f,55.19192,-119.38421,11.25163,6.06446,-3.08884,-15.29786,-1.37417,4.58524,0.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,11:03:24.83,2,3,"Polishuk, Will",1000375103,Right,POM_COL,"Shipman, Spencer",1000048614,Right,WHI_PIR,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,82.94424,-0.742874,-1.210493,2142.170776,244.939578,2:15,6.12813,1.35207,5.39618,-40.09215,1.35701,0.07429,2.09076,0.2237,76.09245,-8.054046,-1.197262,0.463371,102.84279,25.232478,-19.553579,1676.86428,102.40288,51.21338,-40.16876,408.52377,397.34399,-26.104464,5.116785,-0.38492,1.24181,-1.24414,50,6.0335,2.54104,-120.39968,-2.98194,-0.56328,24.04866,-30.35684,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,d6f47680-09d7-11f1-bab9-51ca04e2cd75,81.3439,80.52994,,6.85179,,,,1.16041,2.57676,-0.22765,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:03:24.83,2026-02-14T11:03:24.8390144-08:00,2026-02-14T19:03:24.8390144Z,FlyBall,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,7856d12d-bf15-4aac-9f45-426532a1f963,55.10361,-121.41479,12.02433,6.13233,-1.70054,-15.17842,-1.3519,2.56482,-0.28164,160.270255,1.16092,128.56037,-26.90458,6.39648,-1.19458,0.17658,-0.02161,0.00208,-0.0001,2.57911,64.2557,-12.67814,-0.85672,0.49441,-0.16402,0.03708,-0.00457,0.00023,-0.22783,-45.66502,3.58674,-0.42688,0.04309,-0.01316,0.00441,-0.0007,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,11:04:09.17,3,1,"Polishuk, Will",1000375103,Right,POM_COL,"Gray, Caleb",823142,Left,WHI_PIR,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,90.76656,-1.841805,-1.774729,2186.585535,228.880423,1:45,6.19306,1.44202,5.6041,-20.80647,13.40485,14.13702,2.73844,0.96286,83.24035,-5.719159,0.749401,0.420975,75.89316,-4.518565,6.288212,,,,,23.51912,22.74581,3.791954,0.203847,-7.69808,7.62189,-1.29972,50,6.022,3.46714,-131.76944,-4.95189,-13.56629,27.38911,-18.74202,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,f1656a10-09d7-11f1-bab9-51ca04e2cd75,89.53608,2.74993,,7.52621,,,,1.58747,2.74993,-0.96544,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:04:09.17,2026-02-14T11:04:09.1714048-08:00,2026-02-14T19:04:09.1714048Z,GroundBall,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,09b6e6db-3b33-4176-87df-5e348e281613,54.89597,-132.7832,13.69455,6.19244,-4.25819,-9.37101,-1.43734,3.96927,-6.78314,342.736788,1.58785,110.27194,-14.42018,,,,,,,2.75111,-8.84575,-22.83992,,,,,,,-0.96562,12.16581,0.99258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,11:04:55.41,4,1,"Polishuk, Will",1000375103,Right,POM_COL,"Coffield, Carson",1000513486,Right,WHI_PIR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.22392,-0.836474,-2.476224,2027.38086,224.320058,1:30,6.11719,1.46028,5.69717,-40.63912,1.9761,0.34169,1.95032,-0.82023,74.00374,-8.332675,-2.4151,0.469844,,,,,,,,,,,,-1.0291,1.83189,-1.2525,50,6.0223,5.13264,-119.01541,-3.11861,-1.44181,27.77776,-29.60743,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,0cf11c70-09d8-11f1-bab9-51ca04e2cd75,80.22331,,,8.22018,,,,,,,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:04:55.41,2026-02-14T11:04:55.4128384-08:00,2026-02-14T19:04:55.4128384Z,,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,46d4e654-f3d1-4763-8dd9-d3a412d8730b,54.79669,-120.12972,13.88888,6.12358,-1.93089,-14.80371,-1.45956,5.19048,-0.72091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,11:05:14.33,4,2,"Polishuk, Will",1000375103,Right,POM_COL,"Coffield, Carson",1000513486,Right,WHI_PIR,Undefined,1,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,90.54086,-1.713107,-3.498012,2119.121833,228.854518,1:45,6.33055,1.19368,5.56793,-22.32497,12.09678,12.64316,2.8664,-1.0244,83.19281,-5.853913,-1.246882,0.422268,93.63815,35.480067,-2.481422,3131.571406,109.99932,69.74831,0.28459,362.73504,359.49806,6.366756,5.667954,-7.34083,6.89146,-0.90044,50,6.16797,7.47065,-131.29136,-4.71549,-12.88579,26.32313,-20.07701,POM_COL,WHI_PIR,PomonaPitzer,D3,Team,20260214-PomonaPitzer-1,183a0ec0-09d8-11f1-bab9-51ca04e2cd75,89.26195,99.07742,,7.34805,,,,1.70336,2.75943,1.0095,86bacaa7-8dde-40ac-8f4c-92405faf4242,2026-02-14,19:05:14.33,2026-02-14T11:05:14.3393792-08:00,2026-02-14T19:05:14.3393792Z,FlyBall,v3,POM_PIT,,,"Parker, Will",1000474009,Right,POM_COL,9af013e7-6d8f-43fa-b6fe-62e4c96287ec,54.9319,-132.27648,13.16157,6.33038,-3.96412,-10.03851,-1.18904,7.95288,-6.44289,204.593083,1.7077,111.64465,-16.69922,2.76366,-0.25978,-0.05212,0.02129,-0.00266,0.00012,2.75642,79.7657,-20.1625,2.36362,-0.62144,0.14666,-0.02108,0.00156,-5E-05,1.00889,-4.82937,4.5035,-0.82773,0.11463,-0.00163,-0.00309,0.00049,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
