PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:05:07.64,1,1,"Hillen, Trent",10034627,Right,NOR_DEM,"Wright, Brooks",1000223489,Left,SOU_LIO,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74217,-5.203885,-3.26132,2199.647746,199.313946,12:45,6.31742,1.50847,6.79927,-12.41934,21.07348,6.95193,0.51225,-0.89191,82.08599,-7.648802,-1.995088,0.416531,,,,,,,,,,,,-4.75658,13.23603,-1.29956,50,5.97412,7.21591,-131.16613,-12.21081,-8.16594,31.51464,-9.45089,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,91eb7040-15a1-11f1-88ad-2f87d368c8de,90.49133,,,8.65618,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:05:07.64,2026-03-01T13:05:07.6432896-06:00,2026-03-01T19:05:07.6432896Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,63164c88-64a7-4eed-8127-6d5c9fa002d9,53.70038,-132.0522,15.75732,6.31371,-11.94509,-4.72545,-1.50567,7.44551,-4.08297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.061314,-4.174414,2193.812263,0.997347,1:00,0.074092,-0.535244,-0.841442,-12.332179,-12.230961,-63.634551,161.16438,1.8042,0.322694,0.031484,-0.94598,1.906211,18.825931,0.031484,0.322694,0.94598,-1.906211,-18.825931,-0.031484,-0.322694,0.94598,-161.16438,-1.8042,-0.322694,-0.031484,-0.94598,,,
2,2026-03-01,13:05:21.85,1,2,"Hillen, Trent",10034627,Right,NOR_DEM,"Wright, Brooks",1000223489,Left,SOU_LIO,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87443,-5.037298,-2.301316,2305.735605,198.906238,12:45,6.3363,1.39738,6.69908,-11.40264,21.67859,6.97067,0.76428,-0.12722,82.22374,-7.314821,-1.032392,0.413964,,,,,,,,,,,,-4.48996,13.59394,-1.24676,50,5.9954,5.06016,-132.77105,-11.91402,-7.81263,35.10634,-8.52025,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,9a64c7d0-15a1-11f1-88ad-2f87d368c8de,91.05252,,,9.65069,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:05:21.85,2026-03-01T13:05:21.8553344-06:00,2026-03-01T19:05:21.8553344Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,ab9e0c9d-dc5c-450d-af45-6cb32de7eae0,53.79807,-133.77154,17.55317,6.33148,-11.6712,-4.26013,-1.39414,5.28282,-3.90632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.074414,-5.655349,2294.512824,0.995133,1:00,0.108923,-0.503002,-0.857394,-12.478881,-15.014948,-65.872051,164.580632,5.934571,0.264457,0.103393,-0.958839,6.154488,15.334693,0.103393,0.264457,0.958839,-6.154488,-15.334693,-0.103393,-0.264457,0.958839,-164.580632,-5.934571,-0.264457,-0.103393,-0.958839,,,
3,2026-03-01,13:05:38.37,1,3,"Hillen, Trent",10034627,Right,NOR_DEM,"Wright, Brooks",1000223489,Left,SOU_LIO,Undefined,1,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.46814,-2.595428,-1.054452,2273.466343,200.712611,12:45,6.31214,1.31213,6.78125,-13.39087,19.51694,6.90965,2.82464,0.92513,82.13296,-5.244218,0.206694,0.412877,,,,,,,,,,,,-3.97166,11.51505,-1.24553,50,6.13741,2.16403,-132.67401,-6.27891,-6.93666,33.71433,-12.06255,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,a439b7c0-15a1-11f1-88ad-2f87d368c8de,91.29213,,,9.33518,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:05:38.37,2026-03-01T13:05:38.3783936-06:00,2026-03-01T19:05:38.3783936Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,d329e1d6-7838-4b20-90e2-8ada0db2d2a4,53.71416,-133.6145,16.85717,6.30787,-5.94242,-6.03128,-1.3086,2.35753,-3.46833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.011262,-8.733813,2247.104246,0.988404,1:00,0.16079,-0.531058,-0.83194,-7.033961,-13.053882,-66.107211,159.590865,2.678381,0.348341,0.04673,-0.936203,2.857486,20.385848,0.04673,0.348341,0.936203,-2.857486,-20.385848,-0.04673,-0.348341,0.936203,-159.590865,-2.678381,-0.348341,-0.04673,-0.936203,,,
4,2026-03-01,13:05:53.52,1,4,"Hillen, Trent",10034627,Right,NOR_DEM,"Wright, Brooks",1000223489,Left,SOU_LIO,Undefined,1,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.17259,-3.333735,-2.608236,1141.278805,199.426881,12:45,6.36637,1.32332,6.45967,-13.07351,20.50714,6.78544,2.20793,-0.50879,81.984,-5.906398,-1.379068,0.417077,,,,,,,,,,,,-4.40331,12.18072,-1.14167,50,6.1242,5.73638,-132.01149,-7.98009,-7.62671,32.94781,-11.07651,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,ad4479e0-15a1-11f1-88ad-2f87d368c8de,90.37289,,,9.18859,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:05:53.52,2026-03-01T13:05:53.5266304-06:00,2026-03-01T19:05:53.5266304Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,4ac68510-62a3-47e9-9c6f-8ce088e7df2f,54.03734,-133.01532,16.4739,6.36219,-7.64262,-5.53825,-1.31998,5.96874,-3.81336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.829902,2.479633,1140.210184,0.999064,1:00,-0.056257,-0.468138,-0.881863,-30.711944,-5.777724,-53.090443,165.246555,10.681828,0.250247,0.185355,-0.950274,11.037207,14.492144,0.185355,0.250247,0.950274,-11.037207,-14.492144,-0.185355,-0.250247,0.950274,-165.246555,-10.681828,-0.250247,-0.185355,-0.950274,,,
5,2026-03-01,13:06:09.05,1,5,"Hillen, Trent",10034627,Right,NOR_DEM,"Wright, Brooks",1000223489,Left,SOU_LIO,Undefined,1,Top,0,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.71246,-2.715813,-0.990717,2322.396695,199.755896,12:45,6.32699,1.39698,6.39788,-14.54977,19.33194,6.49138,2.61461,1.02671,81.66695,-5.554102,0.185599,0.418942,,,,,,,,,,,,-3.67358,11.2952,-1.32849,50,6.12494,2.00171,-131.50319,-6.57705,-6.32343,32.31055,-12.73131,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,b6836b60-15a1-11f1-88ad-2f87d368c8de,89.97049,,,9.0455,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:06:09.05,2026-03-01T13:06:09.0579968-06:00,2026-03-01T19:06:09.0579968Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,1941ab9a-dd6b-4e6d-936f-7a2d311ec127,54.09755,-132.50614,16.15528,6.32296,-6.18185,-6.36565,-1.39367,2.198,-3.16171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.387963,-3.270113,2318.615155,0.998372,1:00,0.066869,-0.516695,-0.853554,-6.87878,-10.97517,-77.66889,159.632154,3.883892,0.347247,0.067735,-0.935324,4.142044,20.319001,0.067735,0.347247,0.935324,-4.142044,-20.319001,-0.067735,-0.347247,0.935324,-159.632154,-3.883892,-0.347247,-0.067735,-0.935324,,,
6,2026-03-01,13:06:35.34,1,6,"Hillen, Trent",10034627,Right,NOR_DEM,"Wright, Brooks",1000223489,Left,SOU_LIO,Undefined,1,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.54396,-3.720438,-1.67251,2303.063137,192.570902,12:30,6.52864,1.17059,7.09271,-12.09245,20.32241,4.26496,2.13828,0.00769,82.5665,-6.129209,-0.889798,0.409773,101.04579,28.900893,1.202848,3343.829494,,,,,303.70824,,,-2.84197,12.47698,-1.07196,50,6.30198,3.72146,-132.77331,-8.84788,-4.98445,33.06541,-10.291,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,c62d46d0-15a1-11f1-88ad-2f87d368c8de,91.98365,35.92771,,8.97746,,,,1.39636,2.21748,-0.00646,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:06:35.34,2026-03-01T13:06:35.3442816-06:00,2026-03-01T19:06:35.3442816Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,9d15e1f4-151d-4ee2-81f0-c259431b453c,53.40589,-133.61881,16.53271,6.52486,-8.58473,-5.1455,-1.16875,3.84892,-2.49223,175.439975,1.39636,129.71436,-35.4542,9.93049,-2.46667,0.59957,-0.15166,0.04107,-0.00902,2.21748,71.6246,-15.78394,-1.26301,1.03461,-0.42835,0.14767,-0.0438,0.00847,-0.00646,2.72358,-2.36915,1.69397,-0.62573,0.19756,-0.0585,0.01548,-0.00267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,209.341338,-7.432924,2283.710472,0.991597,1:00,0.135324,-0.476476,-0.868711,-19.235935,-1.558032,-33.017277,159.567944,-1.019816,0.349041,-0.017798,-0.936938,1.088268,-20.428675,0.017798,-0.349041,0.936938,-1.088268,20.428675,-0.017798,0.349041,0.936938,-159.567944,1.019816,-0.349041,0.017798,-0.936938,,,
7,2026-03-01,13:07:12.37,2,1,"Hillen, Trent",10034627,Right,NOR_DEM,"Cuff, Connor",806435,Left,SOU_LIO,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3574,-5.000531,-2.824171,2297.380945,206.769096,1:00,6.5473,1.06712,6.8241,-12.07709,20.35584,9.63835,0.96206,-0.70807,83.06176,-7.393139,-1.066187,0.409887,,,,,,,,,,,,-6.06067,12.83894,-0.88844,50,6.21962,6.21247,-133.52095,-11.92542,-10.72218,34.11149,-9.46008,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,dc431da0-15a1-11f1-88ad-2f87d368c8de,91.95802,,,9.29564,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:07:12.37,2026-03-01T13:07:12.3734016-06:00,2026-03-01T19:07:12.3734016Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,b631e962-9dd4-4b75-a628-d975426b9b84,53.67388,-134.45627,17.05575,6.54305,-11.66603,-4.73004,-1.06281,6.50647,-5.36109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.395166,1.404565,2296.690674,0.9997,1:00,-0.028075,-0.460372,-0.887282,-37.347296,4.755111,-27.424898,164.65915,11.080664,0.259629,0.192191,-0.946391,11.479383,15.048028,0.192191,0.259629,0.946391,-11.479383,-15.048028,-0.192191,-0.259629,0.946391,-164.65915,-11.080664,-0.259629,-0.192191,-0.946391,,,
8,2026-03-01,13:07:27.30,2,2,"Hillen, Trent",10034627,Right,NOR_DEM,"Cuff, Connor",806435,Left,SOU_LIO,Undefined,1,Top,1,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.84744,-1.45489,-1.580237,2704.465551,3.006343,6:00,6.33349,1.51057,7.35665,-41.49833,-2.02213,-0.17071,1.56085,0.06913,75.42682,-9.26375,-1.611815,0.452209,,,,,,,,,,,,-0.36732,-0.28882,-1.42361,50,6.24329,3.29212,-119.145,-4.06484,-0.52561,23.85379,-32.58736,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,e533a100-15a1-11f1-88ad-2f87d368c8de,83.35181,,,6.42062,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:07:27.30,2026-03-01T13:07:27.3006080-06:00,2026-03-01T19:07:27.3006080Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,3f4147e2-3aa1-48c8-9bca-4a80f9a5aaf6,53.1447,-119.77294,11.9269,6.33901,-3.20699,-16.29368,-1.51046,3.30595,-0.26281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,14.936908,82.469533,354.429346,0.131053,6:30,-0.988044,0.008598,0.153931,96.406069,36.406333,-51.971691,169.065719,35.913361,0.153625,0.586561,-0.795201,36.413451,8.837067,0.586561,0.153625,0.795201,-36.413451,-8.837067,-0.586561,-0.153625,0.795201,-169.065719,-35.913361,-0.153625,-0.586561,-0.795201,,,
9,2026-03-01,13:07:43.61,2,3,"Hillen, Trent",10034627,Right,NOR_DEM,"Cuff, Connor",806435,Left,SOU_LIO,Undefined,1,Top,1,1,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.78471,-3.406938,-2.583826,2310.65635,216.399739,1:15,6.3789,1.41063,6.9235,-14.62501,17.38883,12.05205,2.05133,0.06081,83.91952,-6.242794,-0.379945,0.40723,91.06309,46.760747,2.645959,3952.823722,,,,,30.19462,,,-7.18741,10.56623,-1.25263,50,6.15976,5.57105,-133.23513,-8.27574,-12.89043,29.22942,-13.2238,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,eee0e4b0-15a1-11f1-88ad-2f87d368c8de,92.55801,33.1562,,7.8652,,,,1.21688,2.30666,-0.02583,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:07:43.61,2026-03-01T13:07:43.6169728-06:00,2026-03-01T19:07:43.6169728Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,b4cd8927-7713-40e3-9a67-093d109df85f,53.5775,-134.01767,14.61471,6.37658,-7.9217,-6.6119,-1.4064,5.91616,-6.44522,160.012179,1.23656,90.64345,-24.31115,,,,,,,2.31541,96.96563,-26.96425,,,,,,,-0.01913,3.96598,-6.17794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,212.916097,-1.278179,2310.081406,0.999751,1:00,0.016662,-0.540989,-0.840864,-20.291791,-11.568121,-57.000515,163.438797,3.101945,0.284622,0.054113,-0.957111,3.235917,16.536241,0.054113,0.284622,0.957111,-3.235917,-16.536241,-0.054113,-0.284622,0.957111,-163.438797,-3.101945,-0.284622,-0.054113,-0.957111,,,
10,2026-03-01,13:08:18.78,3,1,"Hillen, Trent",10034627,Right,NOR_DEM,"Perry, Alex",811166,Right,SOU_LIO,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3787,-2.209466,-1.989977,1317.88275,12.22078,6:30,6.41552,1.35704,5.66647,-48.04975,-4.98504,-1.39571,0.34892,-0.61554,74.60379,-10.936222,-2.240282,0.472316,,,,,,,,,,,,0.08835,-1.47083,-1.18791,50,6.1981,4.15352,-117.98139,-6.19078,0.12294,25.08296,-34.22107,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260301-BrownStroudField-1,03dd5c40-15a2-11f1-88ad-2f87d368c8de,79.80351,,,6.77492,,,,,,,782d552a-0733-4b99-befe-46d7d534e4d4,2026-03-01,19:08:18.78,2026-03-01T13:08:18.7897344-06:00,2026-03-01T19:08:18.7897344Z,,v3,471394,471445,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,d709c472-0573-4749-a115-33f542a83964,54.83473,-119.00482,12.54148,6.42221,-4.7945,-17.11054,-1.35728,4.1485,0.06147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,8.203557,78.529216,262.085014,0.198868,6:15,-0.972965,-0.009427,0.230758,-82.683435,-10.125333,52.361453,163.773148,33.490247,0.233048,0.551795,-0.800756,34.570427,13.476601,0.551795,0.233048,0.800756,-34.570427,-13.476601,-0.551795,-0.233048,0.800756,-163.773148,-33.490247,-0.233048,-0.551795,-0.800756,,,
