PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,18:01:11.85,1,1,"Domke, Chris",824467,Right,OSU_BUC,"West, Dean",800632,Left,UCLA,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9932,-1.930501,-3.667859,2429.466633,209.992523,1:00,5.94009,1.61737,6.18817,-14.56528,17.66792,9.56701,2.93952,-0.9766,84.43429,-4.737743,-1.946391,0.408623,,,,,,,,,,,,-6.00075,10.0156,-1.34505,50,5.78666,8.22388,-134.7487,-4.94209,-10.97025,30.83566,-13.86408,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,09efaa70-1a7a-11f1-b9fa-ad62762beaf9,92.24251,,,8.55891,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:01:11.85,2026-03-07T18:01:11.8559232-05:00,2026-03-07T23:01:11.8559232Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,64563e99-b4ac-4fc5-8cc0-8cc49e07caed,54.30902,-135.73119,15.41783,5.93708,-4.50035,-6.93204,-1.61264,8.57342,-5.48512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,18:01:28.64,1,2,"Domke, Chris",824467,Right,OSU_BUC,"West, Dean",800632,Left,UCLA,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31219,-1.218829,-3.047508,2364.058469,201.483251,12:45,5.90177,1.61877,5.9058,-12.04938,20.48328,7.60272,3.76451,-0.57918,84.06048,-3.580873,-1.685738,0.410517,,,,,,,,,,,,-4.80012,11.14473,-1.3779,50,5.7967,6.8448,-135.15398,-3.16705,-8.76866,32.86332,-11.81526,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,13ea4ad0-1a7a-11f1-b9fa-ad62762beaf9,91.81696,,,9.25171,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:01:28.64,2026-03-07T18:01:28.6465536-05:00,2026-03-07T23:01:28.6465536Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,7f73f839-1e87-411b-8ccd-59928564e300,54.58891,-136.26522,16.43166,5.89704,-2.76753,-5.90763,-1.61436,7.1413,-4.38433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,18:01:47.24,1,3,"Domke, Chris",824467,Right,OSU_BUC,"West, Dean",800632,Left,UCLA,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.43311,-2.136451,-3.210498,2438.251198,209.057564,1:00,5.85402,1.5008,6.05307,-14.20568,18.04186,9.38693,2.68853,-0.69194,84.40565,-4.881642,-1.524355,0.408714,,,,,,,,,,,,-5.7752,10.24666,-1.25566,50,5.67983,7.1676,-135.31514,-5.43706,-10.59119,32.52819,-13.38261,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,1f0464f0-1a7a-11f1-b9fa-ad62762beaf9,92.22201,,,9.02746,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:01:47.24,2026-03-07T18:01:47.2459776-05:00,2026-03-07T23:01:47.2459776Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,8f37f365-efd9-4f80-af64-6c6ef7165ed4,54.44251,-136.37888,16.2641,5.85048,-4.99942,-6.69131,-1.49572,7.51395,-5.2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,18:02:04.37,1,4,"Domke, Chris",824467,Right,OSU_BUC,"West, Dean",800632,Left,UCLA,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.48135,-2.886711,-2.664155,2416.370412,205.831342,12:45,6.03712,1.50124,5.84265,-12.67796,19.6508,8.97504,2.29269,-0.22855,84.86446,-5.336571,-1.057159,0.409229,93.4801,-0.119625,-3.044793,1713.147949,,,,45.04283,43.2836,-3.494383,0.341356,-5.37134,11.22016,-1.2895,50,5.79434,5.89899,-135.42043,-7.18027,-9.9103,31.35039,-11.47253,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,29390110-1a7a-11f1-b9fa-ad62762beaf9,92.10609,2.20887,,8.61689,,,,0.53903,2.20887,0.26002,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:02:04.37,2026-03-07T18:02:04.3701248-05:00,2026-03-07T23:02:04.3701248Z,GroundBall,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,5ed10429-91d7-48be-aa43-de1ab71c765c,54.65522,-136.49388,15.6752,6.03347,-6.78744,-5.73626,-1.49729,6.23832,-4.95515,64.76194,0.54502,136.67614,-19.2829,,,,,,,2.21273,-0.43696,-17.74226,,,,,,,0.2625,-7.37946,-4.21557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,18:02:40.85,2,1,"Domke, Chris",824467,Right,OSU_BUC,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63864,1.828589,0.012256,2164.158854,66.69399,8:15,5.65439,1.74098,5.15289,-46.43522,-2.20205,-8.34658,3.50678,1.05697,73.76776,-6.612419,-1.466102,0.47868,,,,,,,,,,,,4.13327,-1.14114,-1.73554,50,5.78977,0.32931,-116.98967,2.03622,5.72086,22.33979,-33.7535,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,3efcc040-1a7a-11f1-b9fa-ad62762beaf9,78.74242,,,6.87088,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:02:40.85,2026-03-07T18:02:40.8517632-05:00,2026-03-07T23:02:40.8517632Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,7d8c2afc-12d9-4158-b62d-04f512e97aab,55.34625,-118.00614,11.1699,5.66218,3.57204,-16.87675,-1.7446,0.06901,2.86043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,18:03:20.05,2,2,"Domke, Chris",824467,Right,OSU_BUC,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.99755,-0.426998,-1.959204,2444.559375,209.000785,1:00,5.83138,1.75201,5.77258,-13.82765,18.96186,9.87654,4.28148,0.75117,83.93394,-3.101796,-0.191909,0.412135,,,,,,,,,,,,-5.58347,10.08245,-1.59584,50,5.78776,4.15469,-134.84405,-1.38662,-10.17293,32.1806,-13.80402,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,56532d60-1a7a-11f1-b9fa-ad62762beaf9,91.45664,,,9.06361,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:03:20.05,2026-03-07T18:03:20.0532992-05:00,2026-03-07T23:03:20.0532992Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,a2cd58f4-c2ed-4f13-b24c-bebc13c97658,54.7229,-135.9665,16.0903,5.82773,-0.90514,-6.90201,-1.74695,4.50952,-5.08646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,18:03:39.52,2,3,"Domke, Chris",824467,Right,OSU_BUC,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.43949,-1.233077,-1.941104,2395.006901,203.908208,12:45,5.8764,1.56412,5.72606,-11.78788,21.4997,9.00768,3.74477,0.50616,83.37942,-3.543716,-0.330744,0.415253,,,,,,,,,,,,-5.1265,11.59414,-1.40745,50,5.76617,4.12079,-133.97848,-3.16752,-9.21442,31.95425,-11.33458,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,61f03320-1a7a-11f1-b9fa-ad62762beaf9,90.76991,,,9.06007,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:03:39.52,2026-03-07T18:03:39.5256320-05:00,2026-03-07T23:03:39.5256320Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,91762c94-31c4-4147-8ad4-9a1c5ce93a14,54.76882,-135.11107,15.97713,5.87133,-2.76577,-5.66729,-1.55929,4.44739,-4.60721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,18:03:58.94,2,4,"Domke, Chris",824467,Right,OSU_BUC,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,2,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71918,-0.793304,-4.405536,1107.774063,295.328241,3:45,5.63881,1.64659,6.55729,-42.50333,-2.01827,7.26638,1.36731,-1.79518,75.18403,-8.701829,-3.087975,0.457951,,,,,,,,,,,,-5.19114,-0.30606,-1.34488,50,5.56703,8.96414,-119.83695,-2.94942,-7.44098,26.24795,-32.61274,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,6d921ae0-1a7a-11f1-b9fa-ad62762beaf9,82.30674,,,7.53514,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:03:58.94,2026-03-07T18:03:58.9481472-05:00,2026-03-07T23:03:58.9481472Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,364ce962-8618-46a9-bfa7-575a382e81d3,53.94042,-120.69694,13.12397,5.64616,-1.8809,-16.30637,-1.64258,9.20794,-3.72049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,18:04:55.97,2,5,"Domke, Chris",824467,Right,OSU_BUC,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,79.6884,0.549163,-1.078571,2315.189243,57.056781,8:00,5.65526,1.7982,5.1068,-47.99758,-2.89433,-6.53059,2.17298,0.23764,73.58301,-8.125188,-2.235223,0.483365,,,,,,,,,,,,2.96815,-1.19083,-1.69119,50,5.66926,2.44666,-115.72578,-0.62717,4.04094,20.8049,-33.7953,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,8f861f20-1a7a-11f1-b9fa-ad62762beaf9,77.97921,,,6.10539,,,,,,,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:04:55.97,2026-03-07T18:04:55.9740000-05:00,2026-03-07T23:04:55.9740000Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,a2a1ea9e-84b4-4840-ab87-fe46f86deb97,55.39424,-116.69152,10.40245,5.66196,0.94156,-16.89765,-1.8004,2.25909,2.02047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09194,2.06506,0.8384,1.22666,-0.66365,1.86909,-0.15563,-0.88781,6.37676,1.45921,127.27907,1.36995,-2.6351,-0.73519,118.30852,-11.53546,6.36147,7.80639,-9.67001,1.46177,-3.26157,-0.06636,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,18:05:30.74,2,6,"Domke, Chris",824467,Right,OSU_BUC,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,1,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.59194,-2.098939,-3.321141,2378.085625,203.166382,12:45,5.80473,1.74321,5.90279,-11.83883,20.41753,8.25469,2.86557,-0.65536,84.68112,-4.410582,-1.84322,0.40877,88.86594,53.067916,18.963416,4952.441296,,,,,114.23409,,,-5.24851,11.43288,-1.48082,50,5.62911,7.50124,-135.56707,-5.27923,-9.67686,32.20378,-11.09478,OSU_BUC,UCLA,NickSwisherField,D1,BIG10,20260307-NickSwisherField-1,a4364b70-1a7a-11f1-b9fa-ad62762beaf9,92.20942,131.66732,,8.91083,,,,0.3331,2.84965,0.67967,7fe524ac-39c8-4a0e-9b31-aea48e38b06b,2026-03-07,23:05:30.74,2026-03-07T18:05:30.7427328-05:00,2026-03-07T23:05:30.7427328Z,,v3,4144,5048,38ddfda26a3f4782af36f788e88c8684,"Eckelman, Mason",806065,Right,OSU_BUC,7640f419-5d31-462a-97f3-bbccf802508d,54.59527,-136.65432,16.10189,5.80102,-4.90466,-5.54739,-1.73959,7.82795,-4.83843,198.3097,0.33296,74.07355,-21.00849,5.92308,-1.62183,0.64435,-0.24922,0.05729,-0.00548,2.84974,104.17875,-24.19664,2.20387,-0.1777,-0.15118,0.10084,-0.02721,0.00283,0.67971,25.44669,-0.12294,-0.4928,0.26948,-0.1562,0.06904,-0.01671,0.00164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
