PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,16:06:49.06,1,1,"Ray, Tyler",10295859,Right,DIX_STE,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.16969,-3.122327,-3.100608,2129.115452,207.675554,1:00,5.9963,2.10832,6.01916,-16.33532,18.45611,9.13898,1.73574,-0.00496,82.30161,-6.210963,-1.459458,0.424529,,,,,,,,,,,,-5.49504,10.61591,-1.87017,50,5.74206,6.63471,-129.34295,-7.53589,-9.39974,24.51059,-14.0146,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,ff277e00-1430-11f1-9840-e349a2c2d597,88.78648,,,6.86809,,,,,,,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:06:49.06,2026-02-27T16:06:49.0650000-07:00,2026-02-27T23:06:49.0650000Z,,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,1f49d8c7-f5a8-44d8-bbe5-6e762929f26b,54.48221,-130.18956,12.2553,5.994,-7.05182,-7.0073,-2.10495,6.95938,-4.69987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-27,16:07:02.95,1,2,"Ray, Tyler",10295859,Right,DIX_STE,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.91988,-2.140489,-3.899767,1599.453249,233.78787,1:45,5.74687,2.44071,6.09936,-30.67049,9.50552,11.35331,1.20577,-0.22561,76.68393,-7.818969,-1.858088,0.456199,,,,,,,,,,,,-6.87091,5.82693,-2.14609,50,5.56545,7.77309,-120.2721,-5.44289,-10.14449,21.58573,-23.57091,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,077299a0-1431-11f1-9840-e349a2c2d597,82.62273,,,6.23595,,,,,,,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:07:02.95,2026-02-27T16:07:02.9500000-07:00,2026-02-27T23:07:02.9500000Z,,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,cb721db1-d429-4803-9d13-5d83a2867f32,54.40207,-121.05958,10.79286,5.74833,-4.58299,-11.78545,-2.43642,8.14318,-5.07225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-27,16:07:19.86,1,3,"Ray, Tyler",10295859,Right,DIX_STE,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82787,-3.212856,-6.538807,2183.651113,215.618824,1:15,6.01893,1.86697,6.29623,-17.34343,16.95052,11.3954,1.59065,-3.23489,82.71273,-6.494808,-4.499582,0.421483,,,,,,,,,,,,-7.55745,9.94312,-1.38935,50,5.7723,14.40446,-129.66148,-7.80687,-12.98293,24.79888,-15.09274,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,11958280-1431-11f1-9840-e349a2c2d597,89.42814,,,7.11514,,,,,,,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:07:19.86,2026-02-27T16:07:19.8670000-07:00,2026-02-27T23:07:19.8670000Z,,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,7a089eb3-d87d-41f7-a956-44af4d6382c4,54.20443,-130.46314,12.39944,6.01678,-7.31898,-7.54637,-1.86177,14.82414,-6.49147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-27,16:07:36.50,1,4,"Ray, Tyler",10295859,Right,DIX_STE,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.22466,-3.655264,-3.178968,2128.336984,209.610692,1:00,6.04014,2.00891,6.12809,-16.71367,18.69702,10.03016,1.25865,-0.09685,81.5369,-6.81409,-1.374004,0.428291,68.93074,12.932575,157.046682,3251.092472,,,,110.13115,57.92605,160.980504,1.247293,-6.01748,10.93213,-1.77096,50,5.75111,6.71393,-127.93306,-8.65572,-10.07395,23.88747,-13.87243,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,1b6a4b60-1431-11f1-9840-e349a2c2d597,88.00667,7.70131,,6.68776,,,,1.95529,1.24648,0.06007,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:07:36.50,2026-02-27T16:07:36.5080000-07:00,2026-02-27T23:07:36.5080000Z,LineDrive,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,0db4af1e-b6c9-4ed1-8ecd-a20047992e2f,54.3741,-128.74719,11.94374,6.03806,-8.18292,-6.93622,-2.00564,7.05727,-5.03698,295.730724,1.95529,-90.73219,4.63696,-0.06472,-0.02209,0.02457,-0.0044,0.00077,-0.0001,1.24648,22.62622,-20.7269,1.76483,-0.33855,0.06717,-0.00978,0.00163,-0.00019,0.06007,38.42632,-9.18824,1.47371,-0.32608,0.05012,-0.00869,0.00171,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-27,16:07:58.91,1,5,"Ray, Tyler",10295859,Right,DIX_STE,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.19954,-1.322631,-3.500078,1524.961397,243.678041,2:00,5.75233,2.41495,6.1996,-33.44104,6.40654,10.4878,1.74211,0.05386,76.63008,-7.52576,-1.609026,0.454331,,,,,,,,,,,,-6.43996,4.01421,-2.15684,50,5.63561,7.00584,-120.77751,-3.812,-9.53848,22.92161,-26.22842,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,28b7c040-1431-11f1-9840-e349a2c2d597,82.96249,,,6.56946,,,,,,,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:07:58.91,2026-02-27T16:07:58.9140000-07:00,2026-02-27T23:07:58.9140000Z,,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,c227fedf-9bbd-4ab1-8a45-15525ae77f89,54.30283,-121.59138,11.46081,5.75443,-2.88072,-13.11421,-2.4116,7.34452,-4.76924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-27,16:08:18.99,1,6,"Ray, Tyler",10295859,Right,DIX_STE,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.34879,-3.916871,-3.283198,2087.176895,217.311837,1:15,6.00897,2.01232,6.08269,-18.69458,15.49717,10.96032,0.81567,-0.11519,82.74724,-7.43641,-1.311952,0.420855,64.06175,34.814763,2.367535,2758.083053,109.04443,43.73342,14.467,202.91601,196.15017,11.613165,3.47693,-6.60922,9.44229,-1.76436,50,5.69554,7.058,-130.8247,-9.53574,-11.44725,27.75726,-15.81988,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,34ba8cb0-1431-11f1-9840-e349a2c2d597,89.56163,43.73364,,7.60154,,,,2.0799,0.98838,0.1101,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:08:18.99,2026-02-27T16:08:18.9940000-07:00,2026-02-27T23:08:18.9940000Z,FlyBall,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,17212c83-6a63-4d7f-a031-2224f0326e2d,54.41842,-131.75882,13.87863,6.0075,-9.00335,-7.90994,-2.00837,7.44324,-5.72363,228.268613,2.07995,77.07377,-10.11758,2.106,-0.50182,0.17047,-0.06157,0.01339,-0.00114,0.98873,53.62869,-18.32002,0.96322,0.14861,-0.21286,0.08916,-0.01674,0.00118,0.11022,3.18103,4.89751,-1.44455,0.47387,-0.17506,0.05449,-0.00993,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-27,16:08:59.50,2,1,"Ray, Tyler",10295859,Right,DIX_STE,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4159,-3.143298,-3.256992,2117.49048,204.648325,12:45,5.96907,2.20566,5.93775,-17.60044,17.5358,7.50996,1.57865,-0.1933,81.61107,-6.476036,-1.910748,0.426627,,,,,,,,,,,,-4.80201,10.25835,-1.94989,50,5.70782,7.05759,-129.50568,-7.64263,-8.13104,27.79645,-14.80396,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,4ce19040-1431-11f1-9840-e349a2c2d597,88.34976,,,7.80483,,,,,,,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:08:59.50,2026-02-27T16:08:59.5070000-07:00,2026-02-27T23:08:59.5070000Z,,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,8f7518d8-9950-4c77-983e-f4294c4732f5,54.5623,-130.48123,13.89822,5.96693,-7.12307,-7.40198,-2.20259,7.34296,-4.06552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-27,16:09:14.44,2,2,"Ray, Tyler",10295859,Right,DIX_STE,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.9655,-1.134386,-2.174263,1421.690704,230.668926,1:45,5.76913,2.46686,6.19797,-30.6688,9.49678,10.02556,2.16529,1.29415,76.02661,-6.860573,-0.364198,0.45614,71.95654,-28.118433,-3.005826,,,,,5.28497,5.28497,-16.497405,0.042626,-5.82197,5.62563,-2.30818,50,5.66826,4.2006,-120.50236,-3.30359,-8.54677,23.76859,-23.91551,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,55d71cb0-1431-11f1-9840-e349a2c2d597,82.63346,2.1263,,6.93888,,,,1.09375,2.1263,-1.29213,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:09:14.44,2026-02-27T16:09:14.4490000-07:00,2026-02-27T23:09:14.4490000Z,GroundBall,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,5ad37e04-9028-4521-a2ed-928b34ea633a,54.30246,-121.34804,11.88429,5.77066,-2.45269,-11.95775,-2.46305,4.5047,-4.27339,,1.09189,93.22249,,,,,,,,2.1273,-49.88335,,,,,,,,-1.29203,-4.89509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-27,16:09:48.66,3,1,"Ray, Tyler",10295859,Right,DIX_STE,"Bullard, Jake",1000132329,Right,NCB,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.81974,-3.366813,-5.138524,2149.173964,202.245356,12:45,6.02257,2.06038,6.13926,-15.10918,20.45887,7.87115,1.63574,-2.04544,80.85696,-6.270704,-3.728794,0.429241,,,,,,,,,,,,-5.53055,11.88351,-1.67136,50,5.75649,11.2118,-128.30128,-7.95871,-9.18332,27.49697,-12.44188,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,6a2ea1b0-1431-11f1-9840-e349a2c2d597,87.81182,,,7.96278,,,,,,,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:09:48.66,2026-02-27T16:09:48.6670000-07:00,2026-02-27T23:09:48.6670000Z,,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,75003f0f-36b3-4214-b7b1-8fc40b5dbfca,54.35901,-129.23211,13.74848,6.01878,-7.53753,-6.22094,-2.05616,11.52267,-4.59166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-27,16:10:03.15,3,2,"Ray, Tyler",10295859,Right,DIX_STE,"Bullard, Jake",1000132329,Right,NCB,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.34308,-2.152507,-4.49243,1506.089797,212.414704,1:00,5.79932,2.293,6.36991,-25.0847,14.75272,8.52882,1.72124,-1.13854,76.14986,-6.882343,-2.95441,0.454273,,,,,,,,,,,,-5.70563,8.70528,-1.97145,50,5.63155,9.16097,-120.6818,-5.236,-8.39064,24.10611,-19.37213,DIX_STE,NCB,BruceHurst,D1,WAC,20260227-BruceHurst-1,72d91b60-1431-11f1-9840-e349a2c2d597,82.97308,,,7.19322,,,,,,,800a954e-9c7f-4e2e-8bcf-9407e30d053d,2026-02-27,23:10:03.15,2026-02-27T16:10:03.1590000-07:00,2026-02-27T23:10:03.1590000Z,,v3,526275,471391,1dc093c877fd45448986b4666f0e2a2f,"Johnsen, Ty",801633,Right,DIX_STE,9ad6b6b5-d003-47a7-9594-eb7c6a4dcc35,54.12839,-121.50364,12.05305,5.7988,-4.57555,-9.68606,-2.28865,9.44704,-4.19532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
