PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:06:30.67,1,1,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Stanley, Brett",1000189099,Right,EIU_PAN,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.22186,-0.614714,3.069677,2009.543868,134.833079,10:30,5.33726,-2.43169,5.58731,-23.90651,12.50331,-11.39501,2.77019,-0.51212,80.49565,-5.069348,1.03938,0.434291,,,,,,,,,,,,6.66386,6.8528,2.17569,50,5.26899,-6.37287,-127.94198,-2.18409,11.03007,26.74359,-20.83123,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,d838b930-2619-11f1-bccb-8bca12804368,86.79076,,,7.72622,,,,,,,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:06:30.67,2026-03-22T13:06:30.6760704-05:00,2026-03-22T18:06:30.6760704Z,,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,9313ffa8-8130-4bae-bec8-3a2d87f6f708,54.91091,-128.96442,13.3718,5.33726,-1.38769,-10.41561,2.42739,-6.79456,5.51504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:06:48.56,1,2,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Stanley, Brett",1000189099,Right,EIU_PAN,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.60146,-1.735354,3.626796,2078.031409,132.50699,10:30,5.31879,-2.37925,5.54247,-25.01812,11.09981,-10.86709,1.60839,0.10917,81.21076,-6.363098,1.693103,0.432547,60.63239,-13.855357,-6.175223,,,,,8.2567,3.16837,-9.064289,0.072744,6.55398,6.42276,2.07233,50,5.15157,-7.67952,-128.41948,-4.76896,10.9606,26.23384,-21.43294,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,e2dba780-2619-11f1-bccb-8bca12804368,87.14076,1.5536,,7.3907,,,,1.89132,1.5536,-0.62322,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:06:48.56,2026-03-22T13:06:48.5681152-05:00,2026-03-22T18:06:48.5681152Z,GroundBall,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,c4f6076b-c5a6-40ad-acf8-9dd40276f889,54.95714,-129.42817,13.11692,5.3191,-3.94486,-10.71647,2.37571,-8.10095,5.4803,,1.88842,86.08684,,,,,,,,1.55431,-21.35709,,,,,,,,-0.62291,-9.31436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:07:24.48,2,1,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08674,-2.223099,3.998927,2044.629285,124.467231,10:15,5.27062,-2.57828,5.63225,-26.43131,8.9806,-11.56308,0.98776,0.19519,82.27918,-7.084182,1.9385,0.428298,,,,,,,,,,,,6.97729,5.42079,2.24551,50,5.06387,-8.55022,-129.15266,-5.95432,11.88411,24.7815,-22.941,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,f8447570-2619-11f1-bccb-8bca12804368,88.00516,,,6.80756,,,,,,,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:07:24.48,2026-03-22T13:07:24.4839936-05:00,2026-03-22T18:07:24.4839936Z,,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,4df4697d-c13d-4632-8238-ab8e5d2d6553,54.86875,-130.08351,12.39075,5.27135,-5.09261,-11.4705,2.57506,-8.99662,5.94205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:07:40.05,2,2,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.12947,0.032015,2.969815,2056.973673,125.159313,10:15,5.38421,-2.28637,5.49872,-27.64797,8.73823,-10.84351,3.1102,-0.40975,80.87329,-5.06957,1.040725,0.43415,75.89621,48.338891,38.987733,3899.86766,73.43521,91.54137,81.89766,225.59821,94.59526,53.450232,4.970521,6.27705,4.72906,2.03424,50,5.36836,-6.16624,-127.89155,-0.91453,10.44705,25.17273,-24.30333,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,019149a0-261a-11f1-bccb-8bca12804368,86.81893,93.39075,,7.25618,,,,0.50224,3.46362,0.44582,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:07:40.05,2026-03-22T13:07:40.0526848-05:00,2026-03-22T18:07:40.0526848Z,FlyBall,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,0b1a1876-43d2-4414-b610-c33bfdf0abf4,55.00013,-128.87196,12.58637,5.38555,0.03201,-12.15167,2.28232,-6.57313,5.22352,210.591304,0.51597,57.20808,-15.40142,2.37859,1.00624,-0.77161,0.21221,-0.02716,0.00134,3.45791,83.25981,-22.61514,2.10808,-0.30584,-0.03898,0.03908,-0.008,0.00053,0.44431,46.57787,-2.98407,0.07436,0.11327,-0.05626,0.01673,-0.00263,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:08:14.85,2,3,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.41425,-0.423937,2.725069,2020.234645,119.969898,10:00,5.31242,-2.45258,5.46099,-27.87198,8.79729,-13.06717,2.5925,-0.98896,80.1534,-5.588218,0.400415,0.435835,86.50729,41.17498,42.542804,4547.701261,69.19691,78.58109,85.50852,278.33802,114.31124,61.388072,4.841179,7.42918,4.92181,2.2218,50,5.25618,-5.52259,-128.14045,-1.94509,12.24111,28.70736,-24.06434,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,164c7270-261a-11f1-bccb-8bca12804368,86.4832,89.30266,,8.26086,,,,0.59775,2.86509,1.20582,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:08:14.85,2026-03-22T13:08:14.8597760-05:00,2026-03-22T18:08:14.8597760Z,FlyBall,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,d2d86821-0e9c-48ad-973c-c175a34e6dd0,55.03632,-129.26381,14.35368,5.31387,-1.00341,-12.03217,2.44728,-6.0016,6.12055,,0.57662,70.86203,-24.04997,10.30755,-5.3751,2.27257,-0.59926,0.08394,-0.00472,2.87483,83.33124,-22.86856,0.77594,0.80327,-0.43705,0.10477,-0.01171,0.00048,1.21972,64.28205,-1.91254,-2.56179,1.96201,-0.79721,0.18132,-0.0212,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:08:39.53,2,4,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,1,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.15939,-0.472432,3.993797,2272.353155,133.295573,10:30,5.33395,-2.48687,5.52736,-36.32872,4.37339,-3.41673,1.86383,0.96798,77.02626,-7.100828,3.386599,0.459177,,,,,,,,,,,,2.74728,2.63421,2.14171,50,5.26817,-8.28754,-120.63282,-2.24602,4.08828,21.29662,-28.254,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,25084460-261a-11f1-bccb-8bca12804368,82.08701,,,6.13313,,,,,,,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:08:39.53,2026-03-22T13:08:39.5360256-05:00,2026-03-22T18:08:39.5360256Z,,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,8a16539d-659f-41ce-a20f-33ffed565152,54.97318,-121.50761,10.64831,5.33659,-1.08544,-14.127,2.48558,-8.45548,2.04414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:09:03.11,2,5,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.40555,-1.522545,3.545811,1979.482752,102.133495,9:30,5.18616,-2.37764,5.59957,-30.9971,4.39055,-15.25339,1.17861,-0.33426,82.0305,-7.211551,0.825511,0.428151,49.79471,-23.948676,-164.289111,,,,,1.91567,2.5285,-18.648144,0.055961,8.83843,2.91603,2.08425,50,5.03511,-7.39392,-129.65257,-4.5763,15.0521,26.97809,-27.20796,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,330aff80-261a-11f1-bccb-8bca12804368,88.03529,1.66694,,7.37505,,,,,,,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:09:03.11,2026-03-22T13:09:03.1168000-05:00,2026-03-22T18:09:03.1168000Z,GroundBall,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,3452accf-fe26-42f2-b45f-9713db4183eb,54.90144,-130.66849,13.48904,5.18815,-3.55173,-13.60398,2.37335,-7.96074,7.52605,,5.43071,-64.55966,,,,,,,,1.66822,-29.78739,,,,,,,,0.4045,-18.16014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:09:47.78,3,1,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Love, James",10265024,Right,EIU_PAN,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02655,0.442456,2.979055,2134.326172,139.177878,10:45,5.38331,-2.61399,5.56355,-38.97321,5.91437,-3.71402,2.54946,-0.13795,72.31458,-6.757458,2.31758,0.482208,,,,,,,,,,,,2.8552,3.28201,2.35935,50,5.39604,-5.88545,-115.89632,-0.37388,3.822,24.85647,-27.78073,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,4db811b0-261a-11f1-bccb-8bca12804368,78.16634,,,7.71197,,,,,,,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:09:47.78,2026-03-22T13:09:47.7889024-05:00,2026-03-22T18:09:47.7889024Z,,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,41918456-51d4-4d6d-8193-bac246ea2cf6,54.93313,-116.94955,12.42824,5.38694,0.80326,-13.89036,2.61216,-6.0474,1.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:10:07.41,3,2,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Love, James",10265024,Right,EIU_PAN,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.69678,-0.668695,3.120773,2047.606466,116.689399,10:00,5.20149,-2.54428,5.50536,-29.58206,8.2565,-13.98591,2.10999,-0.7883,79.18192,-6.127923,0.63133,0.44273,,,,,,,,,,,,8.01941,4.69764,2.28165,50,5.12314,-6.26718,-125.72594,-2.50617,12.80669,26.03483,-24.67211,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,5966cab0-261a-11f1-bccb-8bca12804368,85.13645,,,7.51487,,,,,,,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:10:07.41,2026-03-22T13:10:07.4149376-05:00,2026-03-22T18:10:07.4149376Z,,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,040ba317-d8b6-4520-b719-052a705c1c12,54.99401,-126.75586,13.01742,5.20297,-1.53016,-12.33605,2.5396,-6.7738,6.40334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:10:34.15,3,3,"Niemeyer, Lucas",10080379,Left,LIN_UNI,"Love, James",10265024,Right,EIU_PAN,Undefined,1,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.39571,0.020872,3.726152,2145.890663,70.322299,8:15,5.23884,-2.43611,5.52553,-44.58396,0.31957,-3.86744,1.54306,0.72995,72.36407,-8.166575,3.038103,0.482294,,,,,,,,,,,,3.26882,0.54972,2.11452,50,5.21082,-7.4212,-116.28601,-1.45219,4.37099,26.57178,-31.43897,LIN_UNI,EIU_PAN,LouBrockSportsComplex,D1,OVC,20260322-LouBrockSportsComplex-1,69579a30-261a-11f1-bccb-8bca12804368,78.15247,,,8.03165,,,,,,,4907d112-b488-42e7-9625-b5d7e81b808c,2026-03-22,18:10:34.15,2026-03-22T13:10:34.1539328-05:00,2026-03-22T18:10:34.1539328Z,,v3,lindenwood,471287,21b08e07308345d7868c4da89f29e6d7,"Radosevich, Jake",10066090,Right,LIN_UNI,228bc835-5849-4752-a6f2-8a130a28013c,54.97192,-117.41662,13.28589,5.24415,-0.11449,-15.71949,2.43424,-7.60718,2.18549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
