PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,11:04:12.57,1,1,"Mohan, Connor",827327,Right,TEX_RAI,"May, Jacob",10264916,Left,CSU_BAK,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25493,-3.450937,0.184217,2255.941539,202.051327,12:45,6.46703,1.00349,5.60885,-15.45788,17.16363,6.51764,1.95369,1.71859,85.17163,-6.365913,1.348239,0.411077,,,,,,,,,,,,-3.22563,9.97481,-1.02342,50,6.16172,-0.73823,-135.1428,-8.6388,-5.95557,29.90338,-13.75721,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,d4692310-1590-11f1-82c0-89a265e82b53,91.69185,,,8.0833,,,,,,,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:04:12.57,2026-03-01T11:04:12.5714432-06:00,2026-03-01T17:04:12.5714432Z,,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,6e3386ad-c82c-4847-a16d-56166e44e9e0,54.88914,-136.22034,14.95169,6.46408,-8.14307,-6.87861,-1.00069,-0.52362,-2.97779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,11:04:28.45,1,2,"Mohan, Connor",827327,Right,TEX_RAI,"May, Jacob",10264916,Left,CSU_BAK,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7115,-2.619514,-1.054918,2218.948845,203.540142,12:45,6.50559,1.01062,5.49431,-18.22068,15.36997,6.24933,2.53466,0.54447,84.33031,-6.016444,0.058772,0.417139,,,,,,,,,,,,-3.42449,8.75512,-0.92261,50,6.264,2.16599,-133.08214,-6.7111,-6.17697,27.01562,-16.38185,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,ddddf1a0-1590-11f1-82c0-89a265e82b53,90.35949,,,7.38119,,,,,,,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:04:28.45,2026-03-01T11:04:28.4555264-06:00,2026-03-01T17:04:28.4555264Z,,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,5ef7a812-c926-4833-ba89-4de4d705b881,55.00549,-134.0944,13.50781,6.50396,-6.09728,-8.19093,-1.00811,2.39744,-3.08848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,11:04:45.13,1,3,"Mohan, Connor",827327,Right,TEX_RAI,"May, Jacob",10264916,Left,CSU_BAK,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.59694,-2.373836,-0.449413,2259.187335,196.513054,12:30,6.59421,0.77764,5.78484,-15.73741,17.12013,4.75256,3.07287,0.75556,84.35637,-5.363486,0.402104,0.412562,84.80009,47.121553,-85.871914,3497.426582,,,,,74.57926,,,-2.5524,9.74213,-0.74348,50,6.38906,0.84194,-134.34531,-6.05147,-4.64611,30.194,-14.44051,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,e7d0f0e0-1590-11f1-82c0-89a265e82b53,91.36198,69.67601,,8.24056,,,,0.06134,2.94455,-0.76533,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:04:45.13,2026-03-01T11:04:45.1396608-06:00,2026-03-01T17:04:45.1396608Z,,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,3a3a8582-effe-463f-a07a-5ca94f3d8e26,54.71417,-135.40067,15.097,6.59176,-5.54674,-7.22026,-0.77575,1.00433,-2.32305,,0.06134,6.09229,-10.69987,3.35409,-0.97034,0.3892,-0.20426,0.07293,-0.01038,2.94455,91.14057,-26.29401,3.05112,-0.59535,0.08883,0.00186,-0.00769,0.0018,-0.76533,-84.40965,11.54789,-2.24224,0.43226,-0.09257,0.02632,-0.00529,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,11:05:08.93,1,4,"Mohan, Connor",827327,Right,TEX_RAI,"May, Jacob",10264916,Left,CSU_BAK,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,93.166,-2.756022,-0.922034,2111.618215,204.549735,12:45,6.55381,0.74735,5.78326,-17.82422,13.89729,5.97563,2.50194,0.38738,86.9535,-6.06257,0.148778,0.405367,98.70788,-30.653342,-18.785306,,,,,4.2699,4.2699,-23.119931,0.032002,-3.2676,7.97571,-0.67501,50,6.31546,1.92208,-135.46788,-7.12991,-6.20061,23.72036,-17.03919,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,f5fc69b0-1590-11f1-82c0-89a265e82b53,92.98349,2.36612,,6.2125,,,,0.14723,2.36612,-0.39096,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:05:08.93,2026-03-01T11:05:08.9395712-06:00,2026-03-01T17:05:08.9395712Z,GroundBall,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,a5e0156d-6f91-4496-ac31-90a0092a0c0e,54.71935,-136.29173,11.86018,6.55282,-6.53811,-8.5196,-0.74551,2.13744,-3.10031,,0.1462,118.10813,,,,,,,,2.36677,-73.93588,,,,,,,,-0.39061,-40.17349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,11:05:50.23,2,1,"Mohan, Connor",827327,Right,TEX_RAI,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.17664,-0.849984,-2.008828,2322.407389,163.967823,11:30,6.40604,1.09357,5.48721,-31.11076,6.03319,-1.41701,3.01771,-0.90469,80.34417,-6.550824,-2.261188,0.438647,,,,,,,,,,,,0.18791,3.62398,-0.91649,50,6.31049,4.50107,-126.56668,-3.00849,0.30664,24.3857,-26.26042,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,0ea2fd80-1591-11f1-82c0-89a265e82b53,85.92883,,,6.83247,,,,,,,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:05:50.23,2026-03-01T11:05:50.2385664-06:00,2026-03-01T17:05:50.2385664Z,,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,b2b060ba-0620-454f-b039-47b15f6439e4,55.01251,-127.52879,12.19285,6.40874,-1.97242,-13.13021,-1.09383,4.48897,0.15332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,11:06:26.71,2,2,"Mohan, Connor",827327,Right,TEX_RAI,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.67822,-2.307603,-0.394208,2229.966799,188.000787,12:15,6.4937,0.98955,5.67874,-13.64717,18.4134,2.44587,3.20402,0.82588,85.7221,-4.907411,0.043067,0.407528,,,,,,,,,,,,-1.34425,10.27351,-0.95786,50,6.29059,0.82294,-135.96285,-5.88824,-2.52135,29.25195,-12.90479,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,24594f30-1591-11f1-82c0-89a265e82b53,92.49049,,,7.95613,,,,,,,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:06:26.71,2026-03-01T11:06:26.7101184-06:00,2026-03-01T17:06:26.7101184Z,,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,340eaa61-3e10-4783-bd63-0fe785df4be0,54.82015,-136.99596,14.62597,6.4905,-5.43247,-6.4524,-0.9885,0.91199,-1.26068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,11:06:48.20,2,3,"Mohan, Connor",827327,Right,TEX_RAI,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,2,,77.229,0.196227,-0.493623,2112.65411,46.340529,7:30,6.24056,1.35509,5.41065,-49.40577,-2.07748,-3.60784,2.30727,0.59195,71.61709,-8.770699,-1.136748,0.495144,104.53586,22.820598,-34.833975,1988.08274,88.90469,40.81726,-64.77576,383.10351,367.86568,-40.536442,3.808569,1.70496,-0.75646,-1.30851,50,6.22293,1.1027,-112.26624,-1.26072,2.18954,19.13941,-33.14551,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,31325760-1591-11f1-82c0-89a265e82b53,76.12416,54.79974,,5.61191,,,,1.81957,2.44822,-0.53667,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:06:48.20,2026-03-01T11:06:48.2074112-06:00,2026-03-01T17:06:48.2074112Z,FlyBall,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,2267fd58-0c7f-419a-bbd9-47b65671bd74,55.09267,-113.13112,9.56971,6.24605,0.23707,-16.57275,-1.3561,1.00376,1.09477,,1.8199,115.98546,-21.73,5.24541,-0.95395,0.13132,-0.01261,0.00052,2E-05,2.44766,59.4797,-18.2983,1.09022,-0.31454,0.13062,-0.03799,0.00625,-0.00043,-0.53687,-80.71533,9.40853,-2.47421,0.43386,-0.05838,0.00766,-0.00102,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,11:07:42.92,3,1,"Mohan, Connor",827327,Right,TEX_RAI,"Bennett, Elgin",1000066066,Left,CSU_BAK,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.03908,-3.860187,-0.786315,2325.990121,190.769546,12:15,6.50162,0.94228,5.69522,-15.51548,16.3493,2.91803,1.60541,0.45261,86.28042,-6.775352,-0.264302,0.406282,,,,,,,,,,,,-1.69587,9.66615,-0.87807,50,6.16725,1.7382,-136.30715,-9.69996,-3.19882,29.23509,-13.94128,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,51c8ee80-1591-11f1-82c0-89a265e82b53,92.77419,,,7.75866,,,,,,,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:07:42.92,2026-03-01T11:07:42.9242368-06:00,2026-03-01T17:07:42.9242368Z,,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,158a2046-0e4a-4292-a591-ef2f107ed329,54.80455,-137.33376,14.61754,6.49928,-9.21041,-6.97064,-0.94109,1.85053,-1.59941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,11:07:58.49,3,2,"Mohan, Connor",827327,Right,TEX_RAI,"Bennett, Elgin",1000066066,Left,CSU_BAK,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.99627,-0.272435,-2.087905,1757.236449,210.792037,1:00,6.28695,1.33144,6.07896,-26.54824,14.42272,7.87634,3.82236,0.05513,75.52509,-5.246252,-0.670205,0.460691,,,,,,,,,,,,-4.57587,7.88485,-1.17396,50,6.25165,4.04343,-119.1578,-1.33715,-6.62954,21.24877,-20.75046,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,5b1610d0-1591-11f1-82c0-89a265e82b53,81.81724,,,6.47118,,,,,,,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:07:58.49,2026-03-01T11:07:58.4961536-06:00,2026-03-01T17:07:58.4961536Z,,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,32af9020-9a07-45d2-a2c7-5a0f96031cf5,54.42036,-119.94347,10.62438,6.28691,-0.56991,-10.37523,-1.328,4.28855,-3.31477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,11:08:15.75,3,3,"Mohan, Connor",827327,Right,TEX_RAI,"Bennett, Elgin",1000066066,Left,CSU_BAK,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.45688,-3.049328,-2.08837,2334.993602,199.303956,12:45,6.54614,1.05602,5.69663,-16.20836,16.81131,5.515,2.34915,-0.43145,84.56585,-6.106089,-1.102752,0.413578,109.43281,26.082402,34.552341,3168.908193,86.97152,49.20291,67.34944,352.24912,292.55532,44.512035,4.49346,-3.40181,9.73469,-0.88414,50,6.27974,4.64438,-134.03577,-7.66213,-6.18679,29.04843,-14.4698,TEX_RAI,CSU_BAK,DanLawField,D1,BIG12,20260301-DanLawField-2,65577e30-1591-11f1-82c0-89a265e82b53,91.13741,71.82729,,7.89103,,,,1.79492,2.45985,0.43527,e7a6dd83-5773-4db2-923e-198750af9a85,2026-03-01,17:08:15.75,2026-03-01T11:08:15.7560320-06:00,2026-03-01T17:08:15.7560320Z,FlyBall,v3,2330,471252,,"Rivers, Davis",806206,Right,TEX_RAI,f281ba04-d5cb-4131-9ec5-2305d001d09e,54.80387,-135.07286,14.52422,6.54408,-7.14553,-7.2349,-1.0539,4.86527,-3.0934,,1.79176,118.79787,-29.75507,8.08218,-2.28715,0.57696,-0.10773,0.01093,-0.00035,2.46366,70.46991,-20.27213,0.7065,0.83081,-0.54962,0.17237,-0.02722,0.0017,0.44225,81.59394,-4.20847,-2.76157,2.14431,-0.9673,0.26006,-0.03785,0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
