PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-17,16:04:53.73,1,1,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.12978,-3.869715,-2.431598,2288.644297,203.949926,12:45,6.65863,2.59213,5.62244,-22.19978,14.27383,5.70902,1.18842,0.79719,80.1015,-8.026847,-1.412373,0.434671,,,,,,,,,,,,-3.70059,8.95052,-2.3882,50,6.31378,5.20992,-128.72489,-9.44101,-6.0771,32.02082,-17.47554,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,7bc3d1a0-2243-11f1-8fc6-5738cae5186c,86.71483,,,9.02827,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:04:53.73,2026-03-17T16:04:53.7310000-05:00,2026-03-17T21:04:53.7310000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,324336de-2381-4519-a697-a07575deb6d8,54.87614,-129.93219,16.01041,6.65732,-8.78212,-8.73777,-2.58895,5.43905,-3.03855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-17,16:05:05.81,1,2,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.83439,-3.15299,-3.174228,2324.35399,204.595161,12:45,6.64464,2.62666,5.51637,-21.95714,14.44564,6.0276,1.85895,0.15765,80.70014,-7.243293,-2.10173,0.434249,,,,,,,,,,,,-3.99418,8.62071,-2.35378,50,6.35465,6.85628,-128.47536,-7.82379,-6.61873,28.7435,-17.8887,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,82f1bd70-2243-11f1-8fc6-5738cae5186c,86.79918,,,8.13425,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:05:05.81,2026-03-17T16:05:05.8170000-05:00,2026-03-17T21:05:05.8170000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,bfe2bd67-9b12-475c-9373-197932e8609b,54.9845,-129.58574,14.37175,6.64354,-7.13275,-8.94435,-2.62358,7.11197,-3.30937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-17,16:05:19.06,1,3,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.08207,-0.283594,-2.369644,1543.408911,254.169226,2:30,6.34157,2.77186,5.37689,-37.77041,3.7713,8.41327,2.92792,1.25004,75.75829,-7.201959,-0.873969,0.463888,,,,,,,,,,,,-4.90134,2.4161,-2.56546,50,6.28963,4.62603,-120.4476,-1.94174,-7.15838,24.66613,-28.64532,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,8ad76080-2243-11f1-8fc6-5738cae5186c,81.25323,,,7.32377,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:05:19.06,2026-03-17T16:05:19.0650000-05:00,2026-03-17T21:05:19.0650000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,2ada347e-3a92-4c6c-8aeb-12ca61b52f06,55.12502,-121.4926,12.33306,6.34618,-0.72815,-14.32266,-2.76787,4.9293,-3.57919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-17,16:05:32.74,1,4,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.72836,-1.938135,-3.588066,2204.388761,203.875155,12:45,6.41352,2.68096,5.63975,-23.24426,13.67284,5.51028,2.66405,-0.21177,80.03033,-6.26941,-2.606441,0.437306,89.37337,4.873561,38.524143,3097.823229,,,,88.65148,88.2593,41.027529,0.738167,-3.84532,7.86185,-2.37915,50,6.23367,7.73406,-127.06059,-5.07526,-6.26289,26.93764,-19.36933,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,92fddd20-2243-11f1-8fc6-5738cae5186c,86.1924,4.12532,,7.69802,,,,1.83865,2.65791,0.16169,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:05:32.74,2026-03-17T16:05:32.7470000-05:00,2026-03-17T21:05:32.7470000Z,GroundBall,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,750c2cb7-fadc-4564-834d-3780770b254c,54.86324,-128.08748,13.46882,6.41307,-4.33688,-9.68467,-2.67853,7.97281,-3.13144,284.205889,1.83865,102.17944,-20.81487,2.62101,0.24412,-2.57802,4.67604,-4.04744,1.37312,2.65791,11.13603,-21.80058,2.7236,0.1609,-2.24145,4.16542,-3.64418,1.24581,0.16169,81.3479,-3.09365,-0.87547,-0.37487,2.00606,-3.70177,3.27032,-1.12812,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-17,16:06:04.20,2,1,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.52045,-2.352752,-2.416722,2309.106716,188.648879,12:15,6.5847,2.59073,5.80469,-17.10721,16.7293,2.36587,2.96766,0.5388,82.98864,-5.600292,-1.993345,0.418663,,,,,,,,,,,,-1.92973,9.57378,-2.39347,50,6.38102,5.4891,-132.58098,-5.972,-3.40521,30.62071,-15.27991,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,a5bd0ee0-2243-11f1-8fc6-5738cae5186c,90.03058,,,8.53182,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:06:04.20,2026-03-17T16:06:04.2070000-05:00,2026-03-17T21:06:04.2070000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,1ed8e71c-07d8-4fe8-abc8-0d30fe69415e,54.69535,-133.66101,15.31035,6.58215,-5.43306,-7.63995,-2.5892,5.60921,-1.70261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-17,16:06:18.01,2,2,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.44273,-1.119792,-1.689223,1558.17566,262.908144,2:45,6.19996,2.83044,5.56689,-37.25348,2.64079,10.59934,2.04877,2.13513,77.16102,-7.949365,0.204321,0.454597,,,,,,,,,,,,-5.97048,1.95894,-2.69214,50,6.07842,3.19181,-122.55229,-3.68762,-9.01206,25.91488,-29.21717,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,adf58ce0-2243-11f1-8fc6-5738cae5186c,82.91396,,,7.28172,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:06:18.01,2026-03-17T16:06:18.0100000-05:00,2026-03-17T21:06:18.0100000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,4e4322b8-cd3a-4fb3-bd66-ce0e61569bcb,54.93889,-123.59226,12.95744,6.20287,-2.51513,-14.60858,-2.82749,3.55346,-4.50603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-17,16:06:30.97,2,3,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.9022,1.935291,-2.232409,2312.574953,56.950288,8:00,6.21098,2.92626,5.20878,-55.83271,-6.78355,-12.95268,3.38044,-0.25374,70.08401,-8.192074,-4.525022,0.504066,80.43521,-40.835426,-45.463816,,,,,6.00273,4.57003,-24.992264,0.045716,5.80508,-3.58103,-2.7092,50,6.34781,4.85136,-111.43278,1.84442,7.21218,22.25092,-36.62307,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,b5be5920-2243-11f1-8fc6-5738cae5186c,74.77683,3.54033,,6.81819,,,,2.56762,3.54033,0.38381,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:06:30.97,2026-03-17T16:06:30.9700000-05:00,2026-03-17T21:06:30.9700000Z,GroundBall,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,9fd9b9c0-daae-464d-bf33-1a870edbb7bb,55.2968,-112.48547,11.12546,6.21956,3.57706,-18.31154,-2.93065,4.51015,3.60609,180,2.56582,62.84548,,,,,,,,3.54255,-77.44188,,,,,,,,0.38564,-63.87129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-17,16:07:01.92,3,1,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.72303,-3.119807,-2.19667,2239.179039,208.134901,1:00,6.53012,2.71454,5.71011,-19.11422,16.40249,8.07906,2.02541,1.34008,81.10212,-6.729904,-0.752189,0.428931,,,,,,,,,,,,-4.78492,9.69304,-2.53541,50,6.25663,4.62292,-129.85081,-7.67835,-8.06117,30.56027,-15.8442,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,c822e7c0-2243-11f1-8fc6-5738cae5186c,87.87521,,,8.62091,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:07:01.92,2026-03-17T16:07:01.9210000-05:00,2026-03-17T21:07:01.9210000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,b497f515-82c5-49ec-b3b6-dfe81aa7a4a2,54.79024,-130.97334,15.28013,6.52798,-7.09636,-7.9221,-2.71065,4.91902,-4.03058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-17,16:07:15.14,3,2,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8389,-2.966228,-5.063336,1564.61151,267.554795,3:00,6.15333,3.0086,5.80802,-38.77711,1.80102,9.47335,0.14995,-0.92329,76.64431,-10.051449,-3.371009,0.458477,,,,,,,,,,,,-6.4315,2.1991,-2.59774,50,5.88541,10.35953,-121.11172,-7.59828,-9.45867,25.82565,-28.93986,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,d0092710-2243-11f1-8fc6-5738cae5186c,82.21231,,,7.1946,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:07:15.14,2026-03-17T16:07:15.1450000-05:00,2026-03-17T21:07:15.1450000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,20f442f6-6e4b-4553-813c-a2362f0330e1,54.69626,-122.10904,12.91283,6.15726,-6.48071,-14.46993,-3.00485,10.7248,-4.72933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-17,16:07:27.04,3,3,"Beranek, Bryant",1000213473,Right,MTSU_BLU,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.57898,-1.981153,-3.400468,1556.412084,252.674389,2:30,6.25376,2.82143,5.44584,-35.20498,5.31496,12.22603,1.46095,0.6525,76.4552,-8.447995,-1.225227,0.458148,,,,,,,,,,,,-7.24445,3.77465,-2.52907,50,6.05431,6.74109,-122.31354,-5.48387,-10.7888,27.93769,-26.55263,MTSU_BLU,MUR_RAC,ReeseField,D1,CUSA,20260317-ReeseField-1,d722eea0-2243-11f1-8fc6-5738cae5186c,82.27129,,,8.12378,,,,,,,52fe007c-bfa3-43d2-9215-1d720926ff41,2026-03-17,21:07:27.04,2026-03-17T16:07:27.0450000-05:00,2026-03-17T21:07:27.0450000Z,,v3,471359,471368,ad49d8d8435648c68a35a30fa91b8b09,"O'Neill, Dean",1000116135,Right,MTSU_BLU,448f8c8e-8207-4c40-8ec6-0ab88872dd68,55.05506,-123.46276,13.96885,6.25743,-4.39162,-13.27632,-2.81549,7.1849,-5.3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
