PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,17:02:36.83,1,1,"Longley, Connor",10151365,Left,WIN_BUL,"Dockery, Landon",10151729,Right,TUS_PIO,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.63825,1.291604,1.478674,1796.957138,81.967869,8:45,5.32664,-1.60843,5.29111,-51.71223,-0.98764,-19.94229,2.23066,-1.88157,68.47087,-8.160966,-2.064997,0.512602,,,,,,,,,,,,10.37103,-0.30965,1.48862,50,5.40704,-2.03549,-109.5998,0.73947,12.40706,22.34648,-32.5445,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,3163e460-14f1-11f1-800b-af54ba583632,73.53152,,,7.16737,,,,,,,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:02:36.83,2026-02-28T17:02:36.8335872-05:00,2026-02-28T22:02:36.8335872Z,,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,33251f0f-8a48-4508-aaef-7358c93b4a1e,55.20625,-110.65622,11.17324,5.33572,2.278,-16.27225,1.59871,-2.62202,6.20353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,17:02:48.42,1,2,"Longley, Connor",10151365,Left,WIN_BUL,"Dockery, Landon",10151729,Right,TUS_PIO,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.08411,-1.534933,3.491208,2102.29325,115.99047,9:45,5.36512,-1.695,5.48607,-30.13045,12.41642,-22.42682,1.41523,-0.29363,74.61262,-7.119046,-0.500162,0.469467,92.87729,36.337065,9.324101,3420.59558,107.29504,73.18573,24.243,353.0108,349.00915,18.284577,5.394505,12.46922,7.14642,1.40488,50,5.21016,-6.35239,-118.89287,-4.17083,17.69288,24.64501,-22.03382,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,383ea720-14f1-11f1-800b-af54ba583632,80.2877,99.67996,,7.47149,,,,2.1717,1.56128,0.28777,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:02:48.42,2026-02-28T17:02:48.4235264-05:00,2026-02-28T22:02:48.4235264Z,FlyBall,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,5cd8bab7-2fc5-4762-8958-57f06529f5e5,55.0134,-119.92758,12.32251,5.36585,-3.24574,-11.01691,1.68717,-7.09521,8.84644,204.782249,2.17549,108.20361,-22.12446,5.0174,-0.6257,-0.02841,0.02388,-0.00322,0.00014,1.56026,80.72653,-18.37158,0.82558,-0.0185,-0.03767,0.01629,-0.00267,0.00015,0.28783,17.78001,2.97693,-1.18814,0.24458,-0.02016,-0.00209,0.00055,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,17:03:24.10,2,1,"Longley, Connor",10151365,Left,WIN_BUL,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.63808,-0.09647,3.017311,2020.234828,115.004775,9:45,5.48695,-1.58066,5.6244,-29.54348,12.12233,-22.93863,2.93485,-0.67403,75.01289,-5.601673,-1.075514,0.464581,,,,,,,,,,,,12.41871,6.59571,1.33794,50,5.46003,-5.35794,-119.79449,-1.15084,17.91648,24.69668,-22.65837,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,4d82fd20-14f1-11f1-800b-af54ba583632,81.13211,,,7.62518,,,,,,,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:03:24.10,2026-02-28T17:03:24.1017856-05:00,2026-02-28T22:03:24.1017856Z,,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,84394c94-817b-41bd-aa59-c573b6d80e24,54.87273,-120.79486,12.34834,5.48806,-0.23303,-11.32919,1.56967,-6.08367,8.95824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,17:03:36.39,2,2,"Longley, Connor",10151365,Left,WIN_BUL,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.23233,1.28534,2.565119,1792.806053,99.306346,9:15,5.31272,-1.58442,5.29873,-45.15999,4.89882,-18.62158,2.75752,-0.72641,68.68986,-7.021086,-0.738973,0.509227,,,,,,,,,,,,10.05186,2.62043,1.36486,50,5.39747,-4.19065,-110.33194,0.99031,12.17902,22.75514,-28.99907,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,54defdd0-14f1-11f1-800b-af54ba583632,74.01892,,,7.54247,,,,,,,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:03:36.39,2026-02-28T17:03:36.3985408-05:00,2026-02-28T22:03:36.3985408Z,,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,db860566-e8ab-408a-82fa-d7b6cf3939b1,55.19644,-111.39851,11.37757,5.3192,2.34954,-14.49953,1.57466,-4.7615,6.08951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,17:03:51.04,2,3,"Longley, Connor",10151365,Left,WIN_BUL,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.94819,1.151365,1.065643,1832.218413,103.889172,9:30,5.3362,-1.78084,5.22027,-42.38333,6.45351,-19.33548,2.8871,-2.39011,69.88665,-6.62502,-2.36301,0.502973,,,,,,,,,,,,9.90355,3.39414,1.69735,50,5.41117,-1.29145,-111.54832,0.82863,12.35774,21.87566,-27.9388,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,5d9cb160-14f1-11f1-800b-af54ba583632,74.93922,,,7.06154,,,,,,,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:03:51.04,2026-02-28T17:03:51.0489088-05:00,2026-02-28T22:03:51.0489088Z,,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,abde881f-c403-4443-a566-43efca376a1e,55.27633,-112.5783,10.93783,5.34119,2.14408,-13.9694,1.77186,-1.87329,6.17887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,17:04:04.22,2,4,"Longley, Connor",10151365,Left,WIN_BUL,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11624,-2.041803,3.279268,2066.377592,116.754443,10:00,5.3879,-1.58692,5.44013,-28.33297,12.14906,-21.3693,1.11102,-0.29377,76.68603,-7.280589,-0.521981,0.457934,,,,,,,,,,,,11.67434,7.12343,1.31173,50,5.18773,-6.06989,-121.82783,-5.30382,17.45839,25.0428,-21.5213,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,656a86b0-14f1-11f1-800b-af54ba583632,82.30982,,,7.43021,,,,,,,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:04:04.22,2026-02-28T17:04:04.2275840-05:00,2026-02-28T22:04:04.2275840Z,,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,039e4f5f-ca6c-4480-9cce-284e93b3970f,55.05778,-122.8631,12.5214,5.3886,-4.41413,-10.76065,1.57758,-6.79162,8.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,17:04:16.71,2,5,"Longley, Connor",10151365,Left,WIN_BUL,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.13634,0.687835,2.327246,1756.900527,103.321039,9:30,5.39157,-1.62397,5.34079,-41.72971,5.40851,-16.02812,2.55991,-0.77527,71.02348,-6.973745,-0.519986,0.494149,70.81138,-43.60618,-70.598278,,,,,3.35733,3.35733,-32.886338,0.036432,8.77815,2.94914,1.42615,50,5.42382,-3.97109,-113.26804,-0.02291,11.29962,22.45701,-28.3778,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,6ce66b70-14f1-11f1-800b-af54ba583632,76.27745,2.61941,,7.11285,,,,1.90577,2.61941,0.77094,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:04:16.71,2026-02-28T17:04:16.7170560-05:00,2026-02-28T22:04:16.7170560Z,GroundBall,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,44d4574f-2093-49bc-944e-65ddc0311372,55.15757,-114.28603,11.22851,5.3957,1.26346,-14.1889,1.61777,-4.4833,5.64981,,1.90522,25.07534,,,,,,,,2.62099,-71.89896,,,,,,,,0.77251,-71.19845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,17:04:35.22,2,6,"Longley, Connor",10151365,Left,WIN_BUL,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.31326,-0.627565,3.75576,2047.163609,117.000614,10:00,5.46235,-1.55324,5.60994,-28.36828,12.01083,-20.67785,2.51128,0.23423,76.01762,-5.926654,0.071114,0.457351,84.18452,-10.116021,-45.347555,,,,,15.42099,14.57516,-42.211803,0.117358,11.69516,6.69985,1.24569,50,5.39059,-7.15119,-122.04798,-2.26157,17.38256,27.29605,-22.21607,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,77e9f050-14f1-11f1-800b-af54ba583632,82.41464,2.55086,,8.29564,,,,1.3736,2.55086,-0.1901,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:04:35.22,2026-02-28T17:04:35.2262656-05:00,2026-02-28T22:04:35.2262656Z,GroundBall,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,f7c1d1dd-8167-45a5-b2f0-91d509b8519a,54.88765,-123.13625,13.64803,5.4631,-1.37584,-11.10804,1.54462,-7.84422,8.69128,180,1.36995,85.61983,,,,,,,,2.55179,-21.73565,,,,,,,,-0.1864,-86.66491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,17:05:04.65,3,1,"Longley, Connor",10151365,Left,WIN_BUL,"Ponte, Alejandro",10179229,Left,TUS_PIO,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.37285,-1.464944,3.23641,1902.045137,113.388552,9:45,5.46948,-1.62057,5.38507,-31.0595,9.42583,-18.49997,1.50558,-0.12546,76.57133,-7.195242,-0.050943,0.457952,,,,,,,,,,,,10.25634,5.605,1.34442,50,5.31675,-6.11105,-122.16148,-4.20645,15.34641,26.27532,-23.78735,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,89792d90-14f1-11f1-800b-af54ba583632,82.30649,,,7.80152,,,,,,,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:05:04.65,2026-02-28T17:05:04.6579712-05:00,2026-02-28T22:05:04.6579712Z,,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,1dcc905d-eab2-4584-b63b-cd39a547f7f4,55.11204,-123.25611,13.13766,5.47135,-3.21547,-11.89367,1.61233,-6.75038,7.6732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,17:05:16.46,3,2,"Longley, Connor",10151365,Left,WIN_BUL,"Ponte, Alejandro",10179229,Left,TUS_PIO,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.38548,1.46821,3.814631,2104.278118,150.553865,11:00,5.29487,-1.74264,5.29401,-39.11045,6.68701,-2.91453,3.41754,1.60137,72.17025,-5.709005,3.299399,0.487071,,,,,,,,,,,,2.56504,3.40327,1.39727,50,5.40066,-7.53678,-114.84951,1.62221,3.40794,22.32084,-27.65239,WIN_BUL,TUS_PIO,RonChrisStad,D2,Team,20260228-RonChrisStad-2,908168f0-14f1-11f1-800b-af54ba583632,77.38593,,,7.21523,,,,,,,dac98f1e-824d-41ed-9a51-7fe9cd10d19b,2026-02-28,22:05:16.46,2026-02-28T17:05:16.4639744-05:00,2026-02-28T22:05:16.4639744Z,,v3,,471724,,"Hart, Bradley",1000210561,Right,WIN_BUL,dfaadced-aa46-4c52-b2da-65ab65d70f8f,55.20106,-115.85592,11.16042,5.29941,2.86901,-13.82619,1.74056,-7.69044,1.70397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
