PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,18:04:28.38,1,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Franden, Ryan",812469,Left,SAM_BEA,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.20945,-1.090892,3.868036,2261.420095,119.354923,10:00,5.52313,-1.56657,5.30943,-23.49773,11.023,-17.57568,2.53851,0.60521,83.08184,-5.441078,0.755076,0.422874,,,,,,,,,,,,9.86819,6.16615,1.22818,50,5.4071,-8.10737,-132.08092,-3.3891,17.40251,28.58215,-21.30008,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,bb60fc30-0938-11f1-921f-99638415afb8,89.13388,,,8.12762,,,,,,,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:04:28.38,2026-02-13T18:04:28.3842048-06:00,2026-02-14T00:04:28.3842048Z,,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,f962ae0f-3981-4f90-b266-694a0b4538dd,55.19164,-133.19964,14.29108,5.52343,-2.5554,-10.65004,1.55884,-8.78852,8.70126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,18:04:41.35,1,2,"Golden, Cooper",1000334172,Left,MCN_COW,"Franden, Ryan",812469,Left,SAM_BEA,Undefined,1,Top,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.85556,-0.083744,2.261408,2276.813257,262.853317,2:45,5.67269,-1.29019,5.33566,-40.72246,2.37331,7.0754,2.20052,1.42226,74.40778,-7.529016,3.517519,0.472486,,,,,,,,,,,,-2.82429,1.68465,1.0807,50,5.6362,-4.98193,-118.60042,-1.61634,-3.97544,25.17154,-29.80274,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,c3247140-0938-11f1-921f-99638415afb8,79.77478,,,7.44779,,,,,,,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:04:41.35,2026-02-13T18:04:41.3550080-06:00,2026-02-14T00:04:41.3550080Z,,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,a79fb59e-4e1a-44c4-8ae1-4665fdc6a474,55.16354,-119.69131,12.58577,5.67826,-0.32474,-14.90137,1.29287,-4.80965,-1.98772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,18:04:57.46,1,3,"Golden, Cooper",1000334172,Left,MCN_COW,"Franden, Ryan",812469,Left,SAM_BEA,Undefined,1,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69208,-2.659027,2.975333,2440.956465,243.192276,2:00,5.65664,-1.31468,5.28342,-37.25392,5.13335,7.2887,0.04977,2.0895,75.59841,-9.42088,4.268047,0.468586,,,,,,,,,,,,-2.77504,3.76654,1.03736,50,5.38631,-6.51659,-119.66069,-6.87202,-3.97816,25.52403,-26.77456,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,ccbaaa80-0938-11f1-921f-99638415afb8,80.43872,,,7.09368,,,,,,,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:04:57.46,2026-02-13T18:04:57.4637568-06:00,2026-02-14T00:04:57.4637568Z,,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,baa1fd8a-fa2f-4b8c-ad29-5c2b786a832d,55.21858,-120.7687,12.76201,5.6594,-5.70972,-13.38728,1.3165,-6.3439,-1.98908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,18:05:13.50,1,4,"Golden, Cooper",1000334172,Left,MCN_COW,"Franden, Ryan",812469,Left,SAM_BEA,Undefined,1,Top,0,1,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.20401,-2.308003,3.370355,2277.496728,124.712036,10:15,5.7529,-1.31568,5.49113,-19.2495,13.68717,-18.13899,1.98468,0.32942,84.70985,-5.910654,0.143826,0.413058,,,,,,,,,,,,10.13473,7.90796,1.03286,50,5.53754,-7.10391,-134.96157,-6.12274,18.59331,30.83131,-17.66598,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,d6524350-0938-11f1-921f-99638415afb8,91.25212,,,8.49416,,,,,,,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:05:13.50,2026-02-13T18:05:13.5070000-06:00,2026-02-14T00:05:13.5070000Z,,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,a8a2a903-16ab-4075-b734-5eb10a836bbe,55.01016,-136.10131,15.41565,5.7518,-5.46969,-8.83299,1.30818,-7.79124,9.29666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.75833,,,1.135669,,,,5.32562,6.216,5.68542,76.00668,10.09383,-48.79305,5.38253,66.96328,-4.20895,6.26024,19.08476,-13.83472,5.60478,-53.78099,5.18395,High,High,High,,,Medium,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,18:05:42.35,2,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.98555,-0.202233,3.243035,2274.505217,110.010992,9:45,5.3962,-1.71848,5.63529,-25.29375,8.11245,-19.34182,3.0994,-0.30129,83.93091,-4.894105,-0.207187,0.415992,73.99767,33.593989,154.82034,3013.127094,,,,,50.32612,,,10.74745,4.48217,1.45515,50,5.36281,-6.69726,-133.44083,-1.39017,19.36344,28.92398,-24.09867,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,e77b44b0-0938-11f1-921f-99638415afb8,90.60854,28.9412,,8.05465,,,,0.47415,2.96023,0.25564,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:05:42.35,2026-02-13T18:05:42.3543296-06:00,2026-02-14T00:05:42.3543296Z,,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,446593d8-96c8-4fe9-a4ef-8710b88750bb,54.86755,-134.49176,14.46199,5.39741,-0.51457,-12.04934,1.71128,-7.40081,9.68172,354.844254,0.47415,-81.81271,4.67018,0.50854,-0.40305,1.01681,-2.11803,2.38561,-1.07043,2.96023,60.05018,-28.26455,3.60695,-1.75592,4.34257,-9.2007,10.22546,-4.48914,0.25564,38.46265,-2.97046,-0.21494,0.28628,-0.89869,1.9147,-2.14762,0.95538,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,18:06:02.07,2,2,"Golden, Cooper",1000334172,Left,MCN_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.3281,-0.549776,2.824477,2044.42809,105.135734,9:30,5.3873,-1.90613,5.3857,-36.09006,5.70929,-15.34072,1.86381,-0.53482,75.06234,-7.201872,0.097207,0.465325,,,,,,,,,,,,8.68138,3.47244,1.66476,50,5.31285,-5.30688,-120.63277,-2.41674,12.55054,27.60826,-27.15398,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,f33bd800-0938-11f1-921f-99638415afb8,81.00242,,,8.26576,,,,,,,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:06:02.07,2026-02-13T18:06:02.0758016-06:00,2026-02-14T00:06:02.0758016Z,,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,045f321e-02ff-40e5-972c-e46f874107b1,55.1146,-121.79768,13.80413,5.39065,-1.271,-13.57699,1.89985,-5.83644,6.27527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,18:06:23.98,2,3,"Golden, Cooper",1000334172,Left,MCN_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.41117,0.243826,0.759614,2435.851981,304.924603,4:15,5.72674,-1.55257,5.1097,-46.8994,-2.19406,5.23516,2.04821,-0.40057,73.57503,-8.257739,1.687245,0.481228,99.75099,4.24604,-24.132666,1822.822082,,,,80.53911,77.2875,-24.366163,0.591483,-2.39732,-0.78882,1.47664,50,5.71282,-1.76247,-116.6676,-1.2004,-3.2836,23.22878,-33.2545,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,00679410-0939-11f1-921f-99638415afb8,78.32551,3.1379,,6.83614,,,,2.05166,1.99002,0.59288,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:06:23.98,2026-02-13T18:06:23.9878656-06:00,2026-02-14T00:06:23.9878656Z,GroundBall,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,8e7247f0-e273-4130-94bc-a4328ba42e68,55.39285,-117.73643,11.61439,5.73285,0.32975,-16.62725,1.55426,-1.61138,-1.6418,37.000289,2.08383,132.41298,-20.2044,,,,,,,2.0253,10.02338,-22.82854,,,,,,,0.5934,-59.66532,4.20071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,18:06:59.66,3,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6732,-1.487288,4.143713,2276.877276,104.714,9:30,5.25458,-1.9263,5.46732,-35.10813,6.95646,-20.89029,0.93293,0.21787,75.17884,-7.94198,0.429578,0.466799,,,,,,,,,,,,11.85426,4.36209,1.57609,50,5.09939,-7.81535,-119.64721,-4.30959,17.0251,25.07541,-25.90922,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,158c0600-0939-11f1-921f-99638415afb8,80.74666,,,7.49436,,,,,,,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:06:59.66,2026-02-13T18:06:59.6672512-06:00,2026-02-14T00:06:59.6672512Z,,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,0e07c5ad-8eed-4095-81f1-935cf246693a,55.03513,-120.69785,12.5377,5.25721,-3.22402,-12.95461,1.91849,-8.52868,8.51255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,18:07:31.10,3,2,"Golden, Cooper",1000334172,Left,MCN_COW,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.2468,-1.479041,3.637139,2159.369056,126.096192,10:15,5.71394,-1.61275,5.54781,-22.63647,13.26871,-16.49702,2.44226,0.4161,80.95579,-5.710323,0.701309,0.431271,98.3164,-15.844312,-7.056491,,,,,9.37037,9.37037,-8.944793,0.060614,9.45434,7.51056,1.30878,50,5.57085,-7.48937,-129.23784,-4.1115,15.86819,28.8504,-19.56828,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,28563440-0939-11f1-921f-99638415afb8,87.39859,2.39021,,8.29101,,,,0.89826,2.39021,-0.42231,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:07:31.10,2026-02-13T18:07:31.1023104-06:00,2026-02-14T00:07:31.1023104Z,GroundBall,v3,,471430,,"Fontenot, Seth",1000362324,Right,MCN_COW,1626a88c-32f4-4596-bfd8-6f6fad4166f0,54.9534,-130.33892,14.4252,5.71352,-3.36467,-9.78414,1.60616,-8.09498,7.93409,,0.89608,137.89204,,,,,,,,2.39083,-39.43341,,,,,,,,-0.42204,-17.06904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,18:10:56.72,1,1,"Peterson, Ryan",831713,Right,SAM_BEA,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.03355,-1.950529,-3.483367,2365.234504,244.662991,2:15,5.29431,1.28621,6.56912,-20.1954,10.85343,20.70442,1.81929,-0.18559,85.47199,-5.789315,0.275537,0.401046,,,,,,,,,,,,-11.85757,6.59276,-1.05406,50,5.15126,7.44866,-136.42319,-5.25668,-22.19353,31.93193,-19.83454,MCN_COW,SAM_BEA,JoeMillerBallpark,D1,SLAND,20260213-JoeMillerBallpark-1,a2d4ffd0-0939-11f1-921f-99638415afb8,93.98534,,,8.56156,,,,,,,7b78d617-4eeb-4ece-ba10-2acfd45ec0df,2026-02-14,00:10:56.72,2026-02-13T18:10:56.7297536-06:00,2026-02-14T00:10:56.7297536Z,,v3,,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,87c8df3a-d941-4474-bebe-71d9cdaecb66,53.93254,-137.34058,15.96597,5.2941,-4.68685,-9.91727,-1.27721,8.08626,-11.09677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
